3.162277660000000212e-01	1.205733080000000040e-01	9.735986400000000429e-02	3.162277660000000212e-01	1.358763829999999895e-01	1.045793839999999975e-01	3.078789239999999983e-01
3.236185779999999901e-01	1.206260279999999963e-01	9.962706799999999918e-02	3.236185779999999901e-01	1.361449939999999914e-01	1.069543830000000001e-01	3.078533640000000182e-01
3.311821260000000211e-01	1.206811119999999932e-01	1.019466839999999958e-01	3.311821260000000211e-01	1.364251850000000044e-01	1.093800419999999968e-01	3.078266499999999795e-01
3.389224479999999873e-01	1.207386609999999971e-01	1.043198989999999937e-01	3.389224479999999873e-01	1.367173959999999910e-01	1.118572129999999970e-01	3.077987309999999921e-01
3.468436750000000179e-01	1.207987779999999955e-01	1.067479239999999940e-01	3.468436750000000179e-01	1.370220759999999927e-01	1.143867439999999985e-01	3.077695570000000269e-01
3.549500360000000243e-01	1.208615700000000015e-01	1.092319949999999984e-01	3.549500360000000243e-01	1.373396849999999891e-01	1.169694819999999996e-01	3.077390729999999741e-01
3.632458559999999781e-01	1.209271479999999982e-01	1.117733739999999948e-01	3.632458559999999781e-01	1.376706920000000112e-01	1.196062670000000022e-01	3.077072249999999731e-01
3.717355649999999900e-01	1.209956259999999950e-01	1.143733519999999976e-01	3.717355649999999900e-01	1.380155740000000020e-01	1.222979319999999981e-01	3.076739560000000262e-01
3.804236939999999789e-01	1.210671229999999987e-01	1.170332429999999951e-01	3.804236939999999789e-01	1.383748160000000116e-01	1.250453039999999960e-01	3.076392059999999984e-01
3.893148799999999743e-01	1.211417610000000006e-01	1.197543920000000012e-01	3.893148799999999743e-01	1.387489100000000031e-01	1.278491979999999972e-01	3.076029140000000051e-01
3.984138689999999761e-01	1.212196660000000037e-01	1.225381680000000029e-01	3.984138689999999761e-01	1.391383529999999924e-01	1.307104169999999954e-01	3.075650169999999961e-01
4.077255180000000090e-01	1.213009669999999957e-01	1.253859730000000117e-01	4.077255180000000090e-01	1.395436459999999934e-01	1.336297509999999911e-01	3.075254490000000063e-01
4.172547970000000106e-01	1.213857990000000026e-01	1.282992340000000120e-01	4.172547970000000106e-01	1.399652919999999912e-01	1.366079749999999926e-01	3.074841440000000148e-01
4.270067920000000239e-01	1.214742999999999934e-01	1.312794079999999863e-01	4.270067920000000239e-01	1.404037939999999984e-01	1.396458419999999923e-01	3.074410309999999757e-01
4.369867080000000015e-01	1.215666110000000050e-01	1.343279830000000119e-01	4.369867080000000015e-01	1.408596540000000008e-01	1.427440869999999917e-01	3.073960379999999826e-01
4.471998739999999972e-01	1.216628770000000026e-01	1.374464750000000124e-01	4.471998739999999972e-01	1.413333700000000137e-01	1.459034220000000048e-01	3.073490919999999904e-01
