3.162277660000000212e-01	3.060897999999999831e-03	8.304727600000000320e-02	3.162277660000000212e-01	4.095981199999999822e-02	3.054291400000000087e-02	2.626185469999999800e-01
3.236185779999999901e-01	3.204512999999999980e-03	8.497201699999999691e-02	3.236185779999999901e-01	4.005861100000000091e-02	3.156836400000000153e-02	2.625684140000000277e-01
3.311821260000000211e-01	3.354808999999999829e-03	8.694058100000000289e-02	3.311821260000000211e-01	3.912226800000000171e-02	3.263831300000000213e-02	2.625159200000000137e-01
3.389224479999999873e-01	3.512091000000000171e-03	8.895390899999999768e-02	3.389224479999999873e-01	3.814978299999999961e-02	3.375506699999999971e-02	2.624609540000000241e-01
3.468436750000000179e-01	3.676678999999999971e-03	9.101295900000000438e-02	3.468436750000000179e-01	3.714016199999999740e-02	3.492105100000000156e-02	2.624033989999999816e-01
3.549500360000000243e-01	3.848904000000000214e-03	9.311870499999999606e-02	3.549500360000000243e-01	3.609242599999999690e-02	3.613882200000000100e-02	2.623431359999999768e-01
3.632458559999999781e-01	4.029112999999999965e-03	9.527213599999999338e-02	3.632458559999999781e-01	3.500561299999999793e-02	3.741106599999999976e-02	2.622800350000000225e-01
3.717355649999999900e-01	4.217669000000000279e-03	9.747425699999999471e-02	3.717355649999999900e-01	3.387878500000000154e-02	3.874060700000000329e-02	2.622139660000000205e-01
3.804236939999999789e-01	4.414948999999999610e-03	9.972608900000000387e-02	3.804236939999999789e-01	3.271103399999999994e-02	4.013041400000000314e-02	2.621447889999999892e-01
3.893148799999999743e-01	4.621346999999999608e-03	1.020286690000000024e-01	3.893148799999999743e-01	3.150148900000000057e-02	4.158360500000000265e-02	2.620723589999999770e-01
3.984138689999999761e-01	4.837273999999999914e-03	1.043830490000000055e-01	3.984138689999999761e-01	3.024932099999999915e-02	4.310345200000000043e-02	2.619965229999999812e-01
4.077255180000000090e-01	5.063157000000000421e-03	1.067902949999999934e-01	4.077255180000000090e-01	2.895375500000000116e-02	4.469338600000000161e-02	2.619171240000000012e-01
4.172547970000000106e-01	5.299441999999999695e-03	1.092514900000000067e-01	4.172547970000000106e-01	2.761407800000000023e-02	4.635700400000000027e-02	2.618339929999999871e-01
4.270067920000000239e-01	5.546594999999999651e-03	1.117677289999999962e-01	4.270067920000000239e-01	2.622964499999999935e-02	4.809807399999999761e-02	2.617469590000000013e-01
4.369867080000000015e-01	5.805097999999999855e-03	1.143401230000000018e-01	4.369867080000000015e-01	2.479989299999999994e-02	4.992053800000000041e-02	2.616558379999999739e-01
4.471998739999999972e-01	6.075455999999999912e-03	1.169697960000000009e-01	4.471998739999999972e-01	2.332435299999999906e-02	5.182851799999999703e-02	2.615604400000000052e-01
4.576517390000000018e-01	6.358194000000000172e-03	1.196578830000000065e-01	4.576517390000000018e-01	2.180265600000000012e-02	5.382632100000000336e-02	2.614605669999999771e-01
4.683478830000000204e-01	6.653855999999999660e-03	1.224055349999999959e-01	4.683478830000000204e-01	2.023455399999999835e-02	5.591844199999999876e-02	2.613560109999999992e-01
4.792940159999999894e-01	6.963010999999999853e-03	1.252139100000000116e-01	4.792940159999999894e-01	1.861992800000000087e-02	5.810956800000000033e-02	2.612465540000000197e-01
4.904959790000000264e-01	7.286248000000000377e-03	1.280841809999999914e-01	4.904959790000000264e-01	1.695880400000000093e-02	6.040457999999999938e-02	2.611319690000000193e-01
5.019597519999999813e-01	7.624182000000000181e-03	1.310175279999999942e-01	5.019597519999999813e-01	1.525137000000000020e-02	6.280855800000000044e-02	2.610120189999999840e-01
5.136914550000000190e-01	7.977448999999999305e-03	1.340151430000000032e-01	5.136914550000000190e-01	1.349799100000000085e-02	6.532677900000000148e-02	2.608864559999999888e-01
5.256973480000000087e-01	8.346710999999999714e-03	1.370782219999999996e-01	5.256973480000000087e-01	1.169922900000000023e-02	6.796472300000000466e-02	2.607550189999999768e-01
5.379838399999999909e-01	8.732655000000000625e-03	1.402079709999999868e-01	5.379838399999999909e-01	9.855859999999999274e-03	7.072806600000000610e-02	2.606174390000000063e-01
5.505574899999999827e-01	9.135993000000000239e-03	1.434055989999999947e-01	5.505574899999999827e-01	7.968892999999999463e-03	7.362268700000000610e-02	2.604734320000000047e-01
5.634250090000000322e-01	9.557463000000000417e-03	1.466723219999999939e-01	5.634250090000000322e-01	6.039593999999999692e-03	7.665465899999999999e-02	2.603227040000000159e-01
5.765932649999999660e-01	9.997831000000000426e-03	1.500093550000000109e-01	5.765932649999999660e-01	4.069503999999999830e-03	7.983025200000000432e-02	2.601649440000000091e-01
5.900692870000000534e-01	1.045788800000000025e-02	1.534179149999999880e-01	5.900692870000000534e-01	2.060465999999999947e-03	8.315592300000000658e-02	2.599998319999999863e-01
6.038602669999999506e-01	1.093845400000000023e-02	1.568992200000000059e-01	6.038602669999999506e-01	1.464499999999999954e-05	8.663831199999999511e-02	2.598270309999999861e-01
6.179735680000000286e-01	1.144037600000000036e-02	1.604544820000000094e-01	6.179735680000000286e-01	-2.065443000000000140e-03	9.028423500000000435e-02	2.596461890000000272e-01
6.324167219999999867e-01	1.196452999999999926e-02	1.640849090000000010e-01	6.324167219999999867e-01	-4.176906999999999669e-03	9.410067299999999579e-02	2.594569420000000237e-01
6.471974379999999583e-01	1.251181799999999920e-02	1.677917009999999876e-01	6.471974379999999583e-01	-6.316453999999999992e-03	9.809476200000000201e-02	2.592589069999999829e-01
6.623236059999999537e-01	1.308317300000000002e-02	1.715760470000000093e-01	6.623236059999999537e-01	-8.480361999999999970e-03	1.022737789999999952e-01	2.590516869999999749e-01
6.778032999999999975e-01	1.367955199999999934e-02	1.754391260000000008e-01	6.778032999999999975e-01	-1.066444599999999930e-02	1.066451219999999950e-01	2.588348650000000251e-01
6.936447820000000153e-01	1.430194400000000046e-02	1.793820969999999904e-01	6.936447820000000153e-01	-1.286403600000000057e-02	1.112163000000000040e-01	2.586080099999999993e-01
7.098565079999999972e-01	1.495136199999999929e-02	1.834061029999999870e-01	7.098565079999999972e-01	-1.507393800000000027e-02	1.159949029999999964e-01	2.583706720000000234e-01
7.264471319999999954e-01	1.562884599999999832e-02	1.875122630000000123e-01	7.264471319999999954e-01	-1.728840800000000164e-02	1.209885849999999957e-01	2.581223810000000118e-01
7.434255079999999571e-01	1.633546300000000145e-02	1.917016709999999902e-01	7.434255079999999571e-01	-1.950112000000000026e-02	1.262050319999999948e-01	2.578626489999999993e-01
7.608006990000000247e-01	1.707230300000000048e-02	1.959753889999999998e-01	7.608006990000000247e-01	-2.170512999999999956e-02	1.316519329999999988e-01	2.575909690000000030e-01
