3.162277660000000212e-01	9.475822000000000064e-03	3.507786499999999974e-02	3.162277660000000212e-01	-4.320178000000000039e-03	2.738928300000000038e-02	1.109259489999999959e-01
3.236185779999999901e-01	9.477252000000000245e-03	3.589771199999999829e-02	3.236185779999999901e-01	-4.624847999999999980e-03	2.816344700000000117e-02	1.109259920000000010e-01
3.311821260000000211e-01	9.478749999999999329e-03	3.673672099999999996e-02	3.311821260000000211e-01	-4.940349000000000129e-03	2.896448399999999868e-02	1.109260370000000051e-01
3.389224479999999873e-01	9.480318999999999205e-03	3.759533999999999793e-02	3.389224479999999873e-01	-5.266871000000000226e-03	2.979355399999999987e-02	1.109260839999999942e-01
3.468436750000000179e-01	9.481961000000000556e-03	3.847402800000000039e-02	3.468436750000000179e-01	-5.604585999999999943e-03	3.065187200000000015e-02	1.109261329999999962e-01
3.549500360000000243e-01	9.483682000000000223e-03	3.937325299999999695e-02	3.549500360000000243e-01	-5.953644000000000124e-03	3.154070700000000116e-02	1.109261839999999971e-01
3.632458559999999781e-01	9.485484000000000623e-03	4.029349599999999809e-02	3.632458559999999781e-01	-6.314168999999999685e-03	3.246138999999999969e-02	1.109262379999999965e-01
3.717355649999999900e-01	9.487370999999999652e-03	4.123524900000000160e-02	3.717355649999999900e-01	-6.686257000000000138e-03	3.341530799999999773e-02	1.109262949999999942e-01
3.804236939999999789e-01	9.489347999999999880e-03	4.219901300000000050e-02	3.804236939999999789e-01	-7.069971999999999888e-03	3.440391100000000230e-02	1.109263540000000048e-01
3.893148799999999743e-01	9.491417999999999730e-03	4.318530400000000075e-02	3.893148799999999743e-01	-7.465338000000000182e-03	3.542871400000000004e-02	1.109264159999999999e-01
3.984138689999999761e-01	9.493586000000000039e-03	4.419464800000000304e-02	3.984138689999999761e-01	-7.872340000000000240e-03	3.649129499999999998e-02	1.109264809999999934e-01
4.077255180000000090e-01	9.495856999999999909e-03	4.522758400000000123e-02	4.077255180000000090e-01	-8.290913999999999923e-03	3.759330100000000258e-02	1.109265489999999993e-01
4.172547970000000106e-01	9.498235000000000705e-03	4.628466400000000314e-02	4.172547970000000106e-01	-8.720942000000000624e-03	3.873644300000000235e-02	1.109266200000000036e-01
4.270067920000000239e-01	9.500724999999999795e-03	4.736645200000000333e-02	4.270067920000000239e-01	-9.162250000000000255e-03	3.992250499999999702e-02	1.109266940000000062e-01
4.369867080000000015e-01	9.503334000000000434e-03	4.847352500000000342e-02	4.369867080000000015e-01	-9.614597000000000768e-03	4.115333799999999764e-02	1.109267720000000068e-01
4.471998739999999972e-01	9.506066000000000515e-03	4.960647499999999710e-02	4.471998739999999972e-01	-1.007766899999999917e-02	4.243086399999999869e-02	1.109268540000000053e-01
4.576517390000000018e-01	9.508927000000000351e-03	5.076590699999999901e-02	4.576517390000000018e-01	-1.055107199999999988e-02	4.375707300000000050e-02	1.109269390000000022e-01
4.683478830000000204e-01	9.511923000000000253e-03	5.195243900000000303e-02	4.683478830000000204e-01	-1.103432600000000055e-02	4.513402799999999965e-02	1.109270289999999964e-01
4.792940159999999894e-01	9.515061999999999479e-03	5.316670600000000108e-02	4.792940159999999894e-01	-1.152685200000000063e-02	4.656385700000000016e-02	1.109271230000000025e-01
4.904959790000000264e-01	9.518349000000000601e-03	5.440935599999999900e-02	4.904959790000000264e-01	-1.202796700000000052e-02	4.804875799999999697e-02	1.109272210000000064e-01
5.019597519999999813e-01	9.521790999999999935e-03	5.568105200000000171e-02	5.019597519999999813e-01	-1.253687199999999925e-02	4.959099200000000041e-02	1.109273239999999938e-01
5.136914550000000190e-01	9.525396999999999684e-03	5.698247399999999824e-02	5.136914550000000190e-01	-1.305264199999999972e-02	5.119288400000000100e-02	1.109274320000000064e-01
5.256973480000000087e-01	9.529173000000000157e-03	5.831431599999999799e-02	5.256973480000000087e-01	-1.357421699999999953e-02	5.285681400000000196e-02	1.109275440000000029e-01
5.379838399999999909e-01	9.533128000000000088e-03	5.967729000000000089e-02	5.379838399999999909e-01	-1.410038800000000016e-02	5.458521899999999732e-02	1.109276629999999958e-01
5.505574899999999827e-01	9.537270000000000469e-03	6.107212399999999847e-02	5.505574899999999827e-01	-1.462978799999999947e-02	5.638058099999999906e-02	1.109277860000000004e-01
5.634250090000000322e-01	9.541608000000000034e-03	6.249956200000000156e-02	5.634250090000000322e-01	-1.516087699999999969e-02	5.824542299999999756e-02	1.109279160000000014e-01
5.765932649999999660e-01	9.546150999999999248e-03	6.396036800000000355e-02	5.765932649999999660e-01	-1.569193099999999924e-02	6.018230200000000002e-02	1.109280519999999992e-01
5.900692870000000534e-01	9.550909999999999261e-03	6.545531999999999739e-02	5.900692870000000534e-01	-1.622102900000000139e-02	6.219379299999999722e-02	1.109281939999999939e-01
6.038602669999999506e-01	9.555894000000000540e-03	6.698521899999999862e-02	6.038602669999999506e-01	-1.674603699999999834e-02	6.428248599999999979e-02	1.109283429999999987e-01
6.179735680000000286e-01	9.561114000000000765e-03	6.855087999999999460e-02	6.179735680000000286e-01	-1.726459899999999853e-02	6.645096699999999967e-02	1.109284989999999999e-01
6.324167219999999867e-01	9.566580999999999349e-03	7.015314100000000219e-02	6.324167219999999867e-01	-1.777411699999999900e-02	6.870180200000000625e-02	1.109286619999999973e-01
6.471974379999999583e-01	9.572307999999999858e-03	7.179285600000000211e-02	6.471974379999999583e-01	-1.827174300000000001e-02	7.103752500000000414e-02	1.109288330000000045e-01
6.623236059999999537e-01	9.578305000000000499e-03	7.347090300000000407e-02	6.623236059999999537e-01	-1.875436100000000064e-02	7.346060999999999563e-02	1.109290119999999935e-01
6.778032999999999975e-01	9.584586000000000841e-03	7.518817699999999493e-02	6.778032999999999975e-01	-1.921857700000000058e-02	7.597345899999999319e-02	1.109291990000000061e-01
6.936447820000000153e-01	9.591165000000000454e-03	7.694559600000000499e-02	6.936447820000000153e-01	-1.966070300000000159e-02	7.857836599999999672e-02	1.109293959999999996e-01
7.098565079999999972e-01	9.598056000000000643e-03	7.874409899999999796e-02	7.098565079999999972e-01	-2.007674599999999948e-02	8.127749700000000410e-02	1.109296010000000027e-01
7.264471319999999954e-01	9.605272999999999242e-03	8.058464699999999536e-02	7.264471319999999954e-01	-2.046240100000000159e-02	8.407285400000000242e-02	1.109298160000000005e-01
7.434255079999999571e-01	9.612831999999999974e-03	8.246822299999999328e-02	7.434255079999999571e-01	-2.081303300000000162e-02	8.696624299999999863e-02	1.109300420000000065e-01
7.608006990000000247e-01	9.620748999999999621e-03	8.439583300000000343e-02	7.608006990000000247e-01	-2.112367799999999990e-02	8.995923299999999956e-02	1.109302779999999933e-01
