3.162278000000000137e-03	1.346659999999999958e-03	4.070655299999999949e-02	3.162278000000000137e-03	2.281072300000000150e-02	-5.777624299999999796e-02	1.287254219100000086e+01
3.286414999999999996e-03	1.453120999999999927e-03	4.229133200000000092e-02	3.286414999999999996e-03	1.824149499999999993e-02	-5.826648000000000244e-02	1.286853035999999939e+01
3.415425000000000145e-03	1.567882000000000043e-03	4.393672800000000128e-02	3.415425000000000145e-03	1.338740000000000069e-02	-5.858130300000000124e-02	1.286420325399999953e+01
3.549500000000000138e-03	1.691571000000000003e-03	4.564493000000000023e-02	3.549500000000000138e-03	8.237532000000000534e-03	-5.869439900000000127e-02	1.285953660500000062e+01
3.688837999999999839e-03	1.824862000000000012e-03	4.741818999999999895e-02	3.688837999999999839e-03	2.781727999999999805e-03	-5.857684400000000291e-02	1.285450436500000038e+01
3.833646000000000015e-03	1.968472000000000190e-03	4.925882200000000072e-02	3.833646000000000015e-03	-2.989172999999999917e-03	-5.819694400000000045e-02	1.284907858100000055e+01
3.984139000000000257e-03	2.123171000000000086e-03	5.116920700000000127e-02	3.984139000000000257e-03	-9.083048999999999290e-03	-5.752008200000000016e-02	1.284322928499999961e+01
4.140539000000000372e-03	2.289779000000000033e-03	5.315178300000000106e-02	4.140539000000000372e-03	-1.550616600000000005e-02	-5.650856800000000207e-02	1.283692435500000073e+01
4.303078000000000111e-03	2.469171999999999947e-03	5.520905300000000099e-02	4.303078000000000111e-03	-2.226280799999999852e-02	-5.512151600000000234e-02	1.283012939400000008e+01
4.471998999999999939e-03	2.662283000000000097e-03	5.734357899999999869e-02	4.471998999999999939e-03	-2.935486500000000082e-02	-5.331472799999999873e-02	1.282280758699999978e+01
4.647550000000000292e-03	2.870104999999999965e-03	5.955798100000000289e-02	4.647550000000000292e-03	-3.678137599999999757e-02	-5.104061299999999857e-02	1.281491956700000046e+01
4.829993000000000307e-03	3.093694000000000131e-03	6.185493300000000083e-02	4.829993000000000307e-03	-4.453801300000000130e-02	-4.824813199999999913e-02	1.280642327500000022e+01
5.019598000000000115e-03	3.334170000000000016e-03	6.423716399999999938e-02	5.019598000000000115e-03	-5.261653000000000163e-02	-4.488278799999999985e-02	1.279727381100000017e+01
5.216644999999999789e-03	3.592722000000000016e-03	6.670745100000000094e-02	5.216644999999999789e-03	-6.100414600000000215e-02	-4.088665300000000197e-02	1.278742330200000055e+01
5.421427999999999837e-03	3.870604000000000145e-03	6.926861700000000455e-02	5.421427999999999837e-03	-6.968288499999999996e-02	-3.619846699999999806e-02	1.277682075200000078e+01
5.634250000000000369e-03	4.169143000000000154e-03	7.192352300000000309e-02	5.634250000000000369e-03	-7.862886400000000664e-02	-3.075378399999999929e-02	1.276541191299999944e+01
5.855426000000000381e-03	4.489738000000000062e-03	7.467506799999999723e-02	5.855426000000000381e-03	-8.781152400000000191e-02	-2.448520300000000052e-02	1.275313915199999926e+01
6.085285000000000173e-03	4.833854999999999749e-03	7.752617600000000220e-02	6.085285000000000173e-03	-9.719281700000000079e-02	-1.732268099999999950e-02	1.273994133200000078e+01
6.324167000000000330e-03	5.203034999999999952e-03	8.047979399999999339e-02	6.324167000000000330e-03	-1.067263390000000034e-01	-9.193939999999999405e-03	1.272575370700000086e+01
6.572426999999999610e-03	5.598885999999999967e-03	8.353888099999999539e-02	6.572426999999999610e-03	-1.163564230000000005e-01	-2.498199999999999900e-05	1.271050783299999942e+01
6.830431999999999997e-03	6.023083000000000256e-03	8.670640000000000291e-02	6.830431999999999997e-03	-1.260171760000000085e-01	1.025928100000000030e-02	1.269413149999999924e+01
7.098565000000000257e-03	6.477362000000000397e-03	8.998530600000000101e-02	7.098565000000000257e-03	-1.356314779999999998e-01	2.173425699999999988e-02	1.267654870199999984e+01
7.377223999999999934e-03	6.963519999999999953e-03	9.337853899999999652e-02	7.377223999999999934e-03	-1.451099369999999944e-01	3.447476499999999749e-02	1.265767962800000035e+01
7.666822000000000220e-03	7.483397999999999613e-03	9.688900899999999816e-02	7.666822000000000220e-03	-1.543497889999999872e-01	4.855394700000000008e-02	1.263744071200000008e+01
7.967787999999999954e-03	8.038880999999999458e-03	1.005195849999999946e-01	7.967787999999999954e-03	-1.632337580000000066e-01	6.404200100000000118e-02	1.261574472600000085e+01
8.280568999999999777e-03	8.631878000000000814e-03	1.042730780000000051e-01	8.280568999999999777e-03	-1.716288589999999947e-01	8.100468600000000630e-02	1.259250094299999922e+01
8.605629000000000056e-03	9.264313999999999188e-03	1.081522330000000004e-01	8.605629000000000056e-03	-1.793851449999999959e-01	9.950156899999999804e-02	1.256761536600000007e+01
8.943448999999999149e-03	9.938102000000000741e-03	1.121597089999999963e-01	8.943448999999999149e-03	-1.863343849999999913e-01	1.195839620000000020e-01	1.254099105999999964e+01
9.294530000000000500e-03	1.065513000000000050e-02	1.162980700000000034e-01	9.294530000000000500e-03	-1.922886809999999891e-01	1.412924849999999954e-01	1.251252857300000088e+01
9.659393000000000493e-03	1.141722700000000028e-02	1.205697639999999959e-01	9.659393000000000493e-03	-1.970390120000000134e-01	1.646541499999999991e-01	1.248212648400000013e+01
1.003857900000000060e-02	1.222613799999999924e-02	1.249771169999999987e-01	1.003857900000000060e-02	-2.003537260000000098e-01	1.896788630000000031e-01	1.244968208899999951e+01
1.043264999999999991e-02	1.308347900000000029e-02	1.295223149999999990e-01	1.043264999999999991e-02	-2.019769979999999909e-01	2.163551810000000075e-01	1.241509224200000006e+01
1.084219099999999929e-02	1.399070200000000069e-02	1.342073990000000050e-01	1.084219099999999929e-02	-2.016273319999999925e-01	2.446451080000000000e-01	1.237825436700000026e+01
1.126780900000000016e-02	1.494904099999999972e-02	1.390342539999999960e-01	1.126780900000000016e-02	-1.989962000000000120e-01	2.744776899999999964e-01	1.233906768299999968e+01
1.171013400000000051e-02	1.595945799999999928e-02	1.440046100000000051e-01	1.171013400000000051e-02	-1.937470269999999883e-01	3.057410589999999817e-01	1.229743463299999995e+01
1.216982399999999923e-02	1.702258099999999844e-02	1.491200430000000077e-01	1.216982399999999923e-02	-1.855148430000000126e-01	3.382725360000000125e-01	1.225326256099999966e+01
1.264755799999999972e-02	1.813863199999999828e-02	1.543819859999999988e-01	1.264755799999999972e-02	-1.739071020000000078e-01	3.718463120000000122e-01	1.220646565500000058e+01
1.314404700000000072e-02	1.930735299999999932e-02	1.597917450000000128e-01	1.314404700000000072e-02	-1.585064559999999900e-01	4.061581830000000060e-01	1.215696716200000083e+01
1.366002499999999925e-02	2.052792000000000158e-02	1.653505349999999929e-01	1.366002499999999925e-02	-1.388766820000000013e-01	4.408067900000000039e-01	1.210470190000000024e+01
1.419625899999999927e-02	2.179885599999999840e-02	1.710595129999999964e-01	1.419625899999999927e-02	-1.145734850000000027e-01	4.752709549999999949e-01	1.204961907000000032e+01
1.475354299999999917e-02	2.311793100000000128e-02	1.769198439999999928e-01	1.475354299999999917e-02	-8.516268500000000186e-02	5.088829919999999785e-01	1.199168537699999959e+01
1.533270299999999961e-02	2.448206799999999919e-02	1.829327709999999940e-01	1.533270299999999961e-02	-5.024922700000000048e-02	5.407985849999999983e-01	1.193088843499999996e+01
1.593459900000000068e-02	2.588724200000000128e-02	1.890997170000000005e-01	1.593459900000000068e-02	-9.521577999999999292e-03	5.699651749999999906e-01	1.186724044199999994e+01
1.656012299999999951e-02	2.732838300000000123e-02	1.954223969999999977e-01	1.656012299999999951e-02	3.718292599999999809e-02	5.950931430000000466e-01	1.180078208399999973e+01
1.721020100000000136e-02	2.879928299999999844e-02	2.019029679999999882e-01	1.721020100000000136e-02	8.978576100000000559e-02	6.146378599999999803e-01	1.173158659899999989e+01
1.788580000000000031e-02	3.029251200000000060e-02	2.085442010000000124e-01	1.788580000000000031e-02	1.478430880000000114e-01	6.268062829999999641e-01	1.165976390800000040e+01
1.858791900000000136e-02	3.179936099999999821e-02	2.153496789999999883e-01	1.858791900000000136e-02	2.103896239999999973e-01	6.296090669999999667e-01	1.158546470799999994e+01
1.931760000000000074e-02	3.330979199999999779e-02	2.223240290000000063e-01	1.931760000000000074e-02	2.757609489999999774e-01	6.209866379999999797e-01	1.150888435599999937e+01
2.007592600000000088e-02	3.481243400000000321e-02	2.294731809999999983e-01	2.007592600000000088e-02	3.414239439999999792e-01	5.990413580000000238e-01	1.143026636699999976e+01
2.086402000000000048e-02	3.629460899999999851e-02	2.368046530000000038e-01	2.086402000000000048e-02	4.038733700000000093e-01	5.623997750000000462e-01	1.134990528900000051e+01
2.168305200000000127e-02	3.774241600000000085e-02	2.443278490000000136e-01	2.168305200000000127e-02	4.586833330000000264e-01	5.106979230000000536e-01	1.126814870299999960e+01
2.253423400000000021e-02	3.914086800000000227e-02	2.520543820000000212e-01	2.253423400000000021e-02	5.008166729999999900e-01	4.451204770000000144e-01	1.118539802899999991e+01
2.341883100000000106e-02	4.047409600000000107e-02	2.599983900000000236e-01	2.341883100000000106e-02	5.252620329999999615e-01	3.688399820000000107e-01	1.110210785199999961e+01
2.433815300000000126e-02	4.172563399999999756e-02	2.681768420000000264e-01	2.433815300000000126e-02	5.279612980000000233e-01	2.871367619999999898e-01	1.101878340000000023e+01
2.529356400000000102e-02	4.287877799999999934e-02	2.766098089999999843e-01	2.529356400000000102e-02	5.068251599999999968e-01	2.070032350000000076e-01	1.093597588999999992e+01
2.628648000000000096e-02	4.391702699999999737e-02	2.853206990000000109e-01	2.628648000000000096e-02	4.624981670000000156e-01	1.361971030000000138e-01	1.085427544100000041e+01
2.731837399999999944e-02	4.482460499999999654e-02	2.943363960000000001e-01	2.731837399999999944e-02	3.985491030000000157e-01	8.195985299999999918e-02	1.077430136099999913e+01
2.839077599999999951e-02	4.558704200000000123e-02	3.036873170000000122e-01	2.839077599999999951e-02	3.209749550000000062e-01	4.980651299999999670e-02	1.069668970200000047e+01
2.950527500000000095e-02	4.619180700000000139e-02	3.134073359999999808e-01	2.950527500000000095e-02	2.372075220000000040e-01	4.277088700000000049e-02	1.062207814499999969e+01
3.066352500000000050e-02	4.662896300000000244e-02	3.235335610000000250e-01	3.066352500000000050e-02	1.550036439999999960e-01	6.126019299999999751e-02	1.055108847300000008e+01
3.186724199999999702e-02	4.689179999999999737e-02	3.341059539999999828e-01	3.186724199999999702e-02	8.157237400000000305e-02	1.033933890000000022e-01	1.048430709600000021e+01
3.311821300000000051e-02	4.697741500000000153e-02	3.451667680000000127e-01	3.311821300000000051e-02	2.310210500000000125e-02	1.655352200000000107e-01	1.042226439300000074e+01
3.441829099999999669e-02	4.688717900000000105e-02	3.567598260000000021e-01	3.441829099999999669e-02	-1.536308699999999923e-02	2.427392780000000028e-01	1.036541382799999944e+01
3.576940399999999770e-02	4.662704000000000154e-02	3.689296440000000010e-01	3.576940399999999770e-02	-2.989496800000000093e-02	3.289173140000000162e-01	1.031411209100000015e+01
3.717355700000000290e-02	4.620761699999999944e-02	3.817204439999999921e-01	3.717355700000000290e-02	-1.777548600000000006e-02	4.166895380000000260e-01	1.026860164400000031e+01
3.863282999999999995e-02	4.564403000000000210e-02	3.951751070000000254e-01	3.863282999999999995e-02	2.196417599999999845e-02	4.970388099999999976e-01	1.022899716000000048e+01
4.014938800000000113e-02	4.495544600000000307e-02	4.093341429999999836e-01	4.014938800000000113e-02	8.723921699999999391e-02	5.591659530000000489e-01	1.019527727500000047e+01
4.172548000000000229e-02	4.416433000000000164e-02	4.242347550000000189e-01	4.172548000000000229e-02	1.707624199999999981e-01	5.913965140000000398e-01	1.016728287900000005e+01
4.336344200000000204e-02	4.329542399999999902e-02	4.399100969999999999e-01	4.336344200000000204e-02	2.578798959999999973e-01	5.843936130000000340e-01	1.014472279599999993e+01
4.506570299999999862e-02	4.237449699999999708e-02	4.563888119999999771e-01	4.506570299999999862e-02	3.269738119999999748e-01	5.372248139999999950e-01	1.012718714000000020e+01
4.683478800000000219e-02	4.142696500000000309e-02	4.736949169999999931e-01	4.683478800000000219e-02	3.559002130000000208e-01	4.635241970000000267e-01	1.011416799400000066e+01
4.867331999999999909e-02	4.047647099999999998e-02	4.918480969999999841e-01	4.867331999999999909e-02	3.339193759999999900e-01	3.909115169999999861e-01	1.010508627599999976e+01
5.058402399999999827e-02	3.954357000000000011e-02	5.108643969999999701e-01	5.058402399999999827e-02	2.705051909999999782e-01	3.496994860000000038e-01	1.009932293500000000e+01
5.256973499999999938e-02	3.864465000000000261e-02	5.307572910000000199e-01	5.256973499999999938e-02	1.922178790000000081e-01	3.581390030000000113e-01	1.009625202600000016e+01
5.463339600000000074e-02	3.779119000000000228e-02	5.515390319999999846e-01	5.463339600000000074e-02	1.308424489999999996e-01	4.155040520000000126e-01	1.009527279199999938e+01
5.677806700000000151e-02	3.698946000000000178e-02	5.732221579999999816e-01	5.677806700000000151e-02	1.130225460000000015e-01	5.040710280000000321e-01	1.009583788099999957e+01
5.900692899999999963e-02	3.624068400000000217e-02	5.958209970000000189e-01	5.900692899999999963e-02	1.544485750000000046e-01	5.926329249999999771e-01	1.009747516100000020e+01
6.132328599999999769e-02	3.554162999999999767e-02	6.193530040000000403e-01	6.132328599999999769e-02	2.521953989999999868e-01	6.383268500000000012e-01	1.009980131500000056e+01
6.373057299999999870e-02	3.488554600000000339e-02	6.438398060000000145e-01	6.373057299999999870e-02	3.689775089999999813e-01	5.965601329999999924e-01	1.010252649399999925e+01
6.623236100000000348e-02	3.426329000000000180e-02	6.693078399999999872e-01	6.623236100000000348e-02	4.250331580000000220e-01	4.585277589999999792e-01	1.010545048400000034e+01
6.883235699999999679e-02	3.366449900000000051e-02	6.957885759999999920e-01	6.883235699999999679e-02	3.465335429999999994e-01	2.971126689999999959e-01	1.010845196000000001e+01
7.153441800000000239e-02	3.307862500000000039e-02	7.233183570000000229e-01	7.153441800000000239e-02	1.524722729999999915e-01	2.284965479999999938e-01	1.011147323800000031e+01
7.434255100000000671e-02	3.249573900000000265e-02	7.519379720000000100e-01	7.434255100000000671e-02	-5.535927200000000103e-02	3.059591870000000213e-01	1.011450325000000028e+01
7.726091799999999787e-02	3.190702299999999964e-02	7.816920739999999590e-01	7.726091799999999787e-02	-1.811098489999999894e-01	4.987782330000000153e-01	1.011756125500000003e+01
