1.000000000000000021e-02	5.670344499999999816e-02	1.999138629999999972e-01	1.000000000000000021e-02	-2.589556100000000027e-01	4.419079120000000138e-01	1.999138633999999826e+01
1.035261699999999972e-02	5.852225700000000114e-02	2.065823810000000094e-01	1.035261699999999972e-02	-2.472678879999999912e-01	4.536245469999999891e-01	1.995460385799999870e+01
1.071766900000000085e-02	6.046201899999999879e-02	2.134457220000000044e-01	1.071766900000000085e-02	-2.348582620000000121e-01	4.653418879999999813e-01	1.991531227600000165e+01
1.109559300000000082e-02	6.253002500000000297e-02	2.205066029999999955e-01	1.109559300000000082e-02	-2.216927810000000054e-01	4.770171939999999777e-01	1.987335068899999868e+01
1.148684300000000005e-02	6.473389200000000121e-02	2.277674259999999951e-01	1.148684300000000005e-02	-2.077377930000000039e-01	4.886020710000000267e-01	1.982854942899999884e+01
1.189188899999999924e-02	6.708156199999999736e-02	2.352302380000000082e-01	1.189188899999999924e-02	-1.929603890000000099e-01	5.000419480000000139e-01	1.978072983799999918e+01
1.231121699999999930e-02	6.958128800000000502e-02	2.428966780000000047e-01	1.231121699999999930e-02	-1.773289289999999963e-01	5.112755209999999551e-01	1.972970407600000087e+01
1.274533299999999932e-02	7.224162400000000428e-02	2.507679219999999765e-01	1.274533299999999932e-02	-1.608136910000000086e-01	5.222341700000000531e-01	1.967527498300000133e+01
1.319475500000000072e-02	7.507140900000000561e-02	2.588446269999999938e-01	1.319475500000000072e-02	-1.433876299999999882e-01	5.328413800000000311e-01	1.961723599700000165e+01
1.366002499999999925e-02	7.807973899999999523e-02	2.671268649999999911e-01	1.366002499999999925e-02	-1.250272869999999870e-01	5.430121369999999503e-01	1.955537115199999931e+01
1.414170200000000079e-02	8.127593800000000590e-02	2.756140610000000213e-01	1.414170200000000079e-02	-1.057138680000000025e-01	5.526523500000000144e-01	1.948945515999999856e+01
1.464036299999999999e-02	8.466951600000000022e-02	2.843049180000000176e-01	1.464036299999999999e-02	-8.543449599999999866e-02	5.616582909999999762e-01	1.941925361099999847e+01
1.515660800000000023e-02	8.827011999999999359e-02	2.931973489999999960e-01	1.515660800000000023e-02	-6.418368200000000579e-02	5.699160960000000387e-01	1.934452329200000165e+01
1.569105599999999837e-02	9.208747400000000249e-02	3.022883940000000158e-01	1.569105599999999837e-02	-4.196502800000000144e-02	5.773013390000000244e-01	1.926501266700000059e+01
1.624435000000000115e-02	9.613130300000000128e-02	3.115741490000000224e-01	1.624435000000000115e-02	-1.879318599999999992e-02	5.836787340000000324e-01	1.918046252699999954e+01
1.681715400000000082e-02	1.004112469999999951e-01	3.210496809999999757e-01	1.681715400000000082e-02	5.303893999999999970e-03	5.889020090000000041e-01	1.909060685100000043e+01
1.741015699999999902e-02	1.049367570000000055e-01	3.307089509999999732e-01	1.741015699999999902e-02	3.028242399999999876e-02	5.928140010000000348e-01	1.899517390800000172e+01
1.802406900000000020e-02	1.097169749999999944e-01	3.405447349999999873e-01	1.802406900000000020e-02	5.607991200000000259e-02	5.952470629999999652e-01	1.889388762500000141e+01
1.865962900000000049e-02	1.147605919999999946e-01	3.505485509999999860e-01	1.865962900000000049e-02	8.261196499999999554e-02	5.960238599999999609e-01	1.878646928599999910e+01
1.931760000000000074e-02	1.200756870000000004e-01	3.607105890000000259e-01	1.931760000000000074e-02	1.097687859999999932e-01	5.949586599999999725e-01	1.867263956600000085e+01
1.999877300000000094e-02	1.256695419999999952e-01	3.710196510000000059e-01	1.999877300000000094e-02	1.374113560000000123e-01	5.918592360000000108e-01	1.855212098499999840e+01
2.070396399999999831e-02	1.315484309999999935e-01	3.814631070000000235e-01	2.070396399999999831e-02	1.653673740000000114e-01	5.865295339999999635e-01	1.842464080099999890e+01
2.143402200000000049e-02	1.377173899999999951e-01	3.920268630000000032e-01	2.143402200000000049e-02	1.934270200000000051e-01	5.787732389999999949e-01	1.828993441300000100e+01
2.218982300000000088e-02	1.441799440000000043e-01	4.026953520000000064e-01	2.218982300000000088e-02	2.213386639999999905e-01	5.683984159999999619e-01	1.814774930400000130e+01
2.297227500000000033e-02	1.509378279999999961e-01	4.134515570000000251e-01	2.297227500000000033e-02	2.488046949999999924e-01	5.552234019999999770e-01	1.799784959999999856e+01
2.378231800000000021e-02	1.579906570000000066e-01	4.242770579999999847e-01	2.378231800000000021e-02	2.754777059999999889e-01	5.390841020000000094e-01	1.784002127200000132e+01
2.462092399999999889e-02	1.653355880000000055e-01	4.351521320000000248e-01	2.462092399999999889e-02	3.009573329999999936e-01	5.198428440000000261e-01	1.767407803800000110e+01
2.548910100000000012e-02	1.729669480000000092e-01	4.460559000000000052e-01	2.548910100000000012e-02	3.247881499999999977e-01	4.973988910000000097e-01	1.749986799999999931e+01
2.638789100000000012e-02	1.808758420000000089e-01	4.569665250000000123e-01	2.638789100000000012e-02	3.464590869999999989e-01	4.717006519999999981e-01	1.731728102399999969e+01
2.731837399999999944e-02	1.890497449999999913e-01	4.678614950000000161e-01	2.731837399999999944e-02	3.654049320000000156e-01	4.427595129999999934e-01	1.712625690300000159e+01
2.828166799999999939e-02	1.974720939999999869e-01	4.787179719999999916e-01	2.828166799999999939e-02	3.810105380000000097e-01	4.106650889999999832e-01	1.692679424199999971e+01
2.927892899999999868e-02	2.061218720000000115e-01	4.895132420000000151e-01	2.927892899999999868e-02	3.926184050000000036e-01	3.756014810000000148e-01	1.671896005700000032e+01
3.031135500000000163e-02	2.149732189999999932e-01	5.002252600000000049e-01	3.031135500000000163e-02	3.995403069999999834e-01	3.378639330000000052e-01	1.650289997200000158e+01
3.138018599999999741e-02	2.239950759999999874e-01	5.108333120000000394e-01	3.138018599999999741e-02	4.010735169999999905e-01	2.978749909999999779e-01	1.627884889199999918e+01
3.248670699999999661e-02	2.331508840000000027e-01	5.213187910000000036e-01	3.248670699999999661e-02	3.965220810000000262e-01	2.561990230000000257e-01	1.604714193899999941e+01
