1.000000000000000021e-02	1.559639999999999996e-04	1.159996570000000060e-01	1.000000000000000021e-02	7.997149500000000355e-02	-1.803357319999999986e-01	1.159996569800000010e+01
1.035261699999999972e-02	1.671569999999999989e-04	1.200899920000000065e-01	1.035261699999999972e-02	7.155266899999999930e-02	-1.835283289999999901e-01	1.159996417300000005e+01
1.071766900000000085e-02	1.791530000000000108e-04	1.243245570000000022e-01	1.071766900000000085e-02	6.266382400000000685e-02	-1.865251270000000128e-01	1.159996253799999977e+01
1.109559300000000082e-02	1.920099999999999997e-04	1.287084390000000078e-01	1.109559300000000082e-02	5.328889500000000279e-02	-1.892920650000000093e-01	1.159996078700000055e+01
1.148684300000000005e-02	2.057899999999999931e-04	1.332469020000000004e-01	1.148684300000000005e-02	4.341281899999999833e-02	-1.917919909999999950e-01	1.159995890899999971e+01
1.189188899999999924e-02	2.205590000000000003e-04	1.379453959999999979e-01	1.189188899999999924e-02	3.302183599999999886e-02	-1.939845179999999947e-01	1.159995689800000029e+01
1.231121699999999930e-02	2.363880000000000007e-04	1.428095659999999989e-01	1.231121699999999930e-02	2.210383100000000087e-02	-1.958258870000000040e-01	1.159995474099999946e+01
1.274533299999999932e-02	2.533529999999999983e-04	1.478452510000000109e-01	1.274533299999999932e-02	1.064870499999999963e-02	-1.972688479999999966e-01	1.159995243000000009e+01
1.319475500000000072e-02	2.715349999999999947e-04	1.530584999999999862e-01	1.319475500000000072e-02	-1.351194000000000006e-03	-1.982625660000000012e-01	1.159994995299999943e+01
1.366002499999999925e-02	2.910219999999999929e-04	1.584555739999999879e-01	1.366002499999999925e-02	-1.390060700000000059e-02	-1.987525539999999979e-01	1.159994729800000002e+01
1.414170200000000079e-02	3.119080000000000095e-04	1.640429539999999908e-01	1.414170200000000079e-02	-2.700084800000000090e-02	-1.986806489999999870e-01	1.159994445300000088e+01
1.464036299999999999e-02	3.342929999999999925e-04	1.698273509999999875e-01	1.464036299999999999e-02	-4.064924400000000104e-02	-1.979850220000000105e-01	1.159994140400000084e+01
1.515660800000000023e-02	3.582840000000000005e-04	1.758157099999999862e-01	1.515660800000000023e-02	-5.483852000000000171e-02	-1.966002550000000015e-01	1.159993813500000037e+01
1.569105599999999837e-02	3.839960000000000010e-04	1.820152250000000027e-01	1.569105599999999837e-02	-6.955614499999999978e-02	-1.944574719999999923e-01	1.159993463300000016e+01
1.624435000000000115e-02	4.115550000000000263e-04	1.884333380000000058e-01	1.624435000000000115e-02	-8.478362600000000082e-02	-1.914845490000000039e-01	1.159993087900000042e+01
1.681715400000000082e-02	4.410899999999999934e-04	1.950777599999999889e-01	1.681715400000000082e-02	-1.004957610000000029e-01	-1.876064100000000012e-01	1.159992685499999965e+01
1.741015699999999902e-02	4.727460000000000169e-04	2.019564670000000006e-01	1.741015699999999902e-02	-1.166598580000000052e-01	-1.827454229999999902e-01	1.159992254199999984e+01
1.802406900000000020e-02	5.066730000000000192e-04	2.090777219999999936e-01	1.802406900000000020e-02	-1.332349110000000114e-01	-1.768219070000000004e-01	1.159991792099999941e+01
1.865962900000000049e-02	5.430349999999999804e-04	2.164500749999999918e-01	1.865962900000000049e-02	-1.501707599999999865e-01	-1.697547689999999998e-01	1.159991296699999985e+01
1.931760000000000074e-02	5.820070000000000538e-04	2.240823799999999977e-01	1.931760000000000074e-02	-1.674072349999999876e-01	-1.614622840000000115e-01	1.159990765799999934e+01
1.999877300000000094e-02	6.237760000000000396e-04	2.319838029999999884e-01	1.999877300000000094e-02	-1.848732939999999936e-01	-1.518630290000000105e-01	1.159990196799999929e+01
2.070396399999999831e-02	6.685420000000000511e-04	2.401638309999999943e-01	2.070396399999999831e-02	-2.024861779999999889e-01	-1.408769990000000027e-01	1.159989586899999914e+01
2.143402200000000049e-02	7.165200000000000041e-04	2.486322870000000074e-01	2.143402200000000049e-02	-2.201505950000000045e-01	-1.284269120000000042e-01	1.159988933300000014e+01
2.218982300000000088e-02	7.679419999999999736e-04	2.573993399999999765e-01	2.218982300000000088e-02	-2.377579539999999936e-01	-1.144397270000000050e-01	1.159988232799999963e+01
2.297227500000000033e-02	8.230550000000000539e-04	2.664755189999999940e-01	2.297227500000000033e-02	-2.551856889999999933e-01	-9.884838899999999484e-02	1.159987482000000014e+01
2.378231800000000021e-02	8.821220000000000493e-04	2.758717199999999869e-01	2.378231800000000021e-02	-2.722966749999999880e-01	-8.159382699999999378e-02	1.159986677300000046e+01
2.462092399999999889e-02	9.454290000000000176e-04	2.855992259999999838e-01	2.462092399999999889e-02	-2.889388099999999904e-01	-6.262721400000000049e-02	1.159985814899999923e+01
2.548910100000000012e-02	1.013278000000000052e-03	2.956697180000000258e-01	2.548910100000000012e-02	-3.049447719999999751e-01	-4.191252300000000014e-02	1.159984890600000007e+01
2.638789100000000012e-02	1.085997000000000004e-03	3.060952880000000209e-01	2.638789100000000012e-02	-3.201320309999999836e-01	-1.942938400000000093e-02	1.159983899999999934e+01
2.731837399999999944e-02	1.163935000000000056e-03	3.168884519999999871e-01	2.731837399999999944e-02	-3.343031570000000174e-01	4.823731000000000373e-03	1.159982838200000010e+01
2.828166799999999939e-02	1.247464999999999902e-03	3.280621710000000135e-01	2.828166799999999939e-02	-3.472465189999999757e-01	3.082597399999999904e-02	1.159981700300000007e+01
2.927892899999999868e-02	1.336991000000000047e-03	3.396298589999999784e-01	2.927892899999999868e-02	-3.587374620000000069e-01	5.853023799999999832e-02	1.159980480699999994e+01
3.031135500000000163e-02	1.432941000000000076e-03	3.516054049999999820e-01	3.031135500000000163e-02	-3.685400690000000257e-01	8.785890799999999945e-02	1.159979173600000024e+01
3.138018599999999741e-02	1.535775999999999981e-03	3.640031870000000058e-01	3.138018599999999741e-02	-3.764096699999999740e-01	1.186992570000000025e-01	1.159977772699999932e+01
3.248670699999999661e-02	1.645991999999999985e-03	3.768380869999999883e-01	3.248670699999999661e-02	-3.820962459999999727e-01	1.508985110000000129e-01	1.159976271200000042e+01
3.363224499999999811e-02	1.764116999999999942e-03	3.901255160000000055e-01	3.363224499999999811e-02	-3.853489540000000213e-01	1.842586519999999950e-01	1.159974661999999945e+01
3.481817599999999929e-02	1.890720000000000031e-03	4.038814219999999899e-01	3.481817599999999929e-02	-3.859220179999999778e-01	2.185310450000000071e-01	1.159972937300000062e+01
3.604592599999999897e-02	2.026407999999999942e-03	4.181223210000000190e-01	3.604592599999999897e-02	-3.835822720000000019e-01	2.534110769999999846e-01	1.159971088800000061e+01
3.731696799999999897e-02	2.171833000000000184e-03	4.328653049999999780e-01	3.731696799999999897e-02	-3.781186970000000036e-01	2.885330669999999764e-01	1.159969107699999924e+01
3.863282999999999995e-02	2.327693999999999944e-03	4.481280719999999884e-01	3.863282999999999995e-02	-3.693543040000000222e-01	3.234658690000000170e-01	1.159966984399999923e+01
3.999509100000000344e-02	2.494740000000000065e-03	4.639289409999999836e-01	3.999509100000000344e-02	-3.571607350000000070e-01	3.577097289999999763e-01	1.159964708799999933e+01
4.140538800000000130e-02	2.673775000000000197e-03	4.802868759999999737e-01	4.140538800000000130e-02	-3.414758880000000052e-01	3.906952390000000275e-01	1.159962269799999923e+01
4.286541399999999752e-02	2.865655999999999846e-03	4.972215099999999777e-01	4.286541399999999752e-02	-3.223247690000000110e-01	4.217854679999999967e-01	1.159959655800000000e+01
4.437692299999999868e-02	3.071308000000000024e-03	5.147531659999999842e-01	4.437692299999999868e-02	-2.998435070000000091e-01	4.502827340000000178e-01	1.159956854200000009e+01
4.594173099999999954e-02	3.291717999999999901e-03	5.329028820000000222e-01	4.594173099999999954e-02	-2.743060620000000172e-01	4.754417610000000183e-01	1.159953851600000085e+01
4.756171700000000335e-02	3.527943999999999872e-03	5.516924380000000072e-01	4.756171700000000335e-02	-2.461524820000000058e-01	4.964913200000000137e-01	1.159950633499999917e+01
4.923882599999999943e-02	3.781122000000000042e-03	5.711443800000000071e-01	4.923882599999999943e-02	-2.160166239999999904e-01	5.126665409999999756e-01	1.159947184500000006e+01
