1.000000000000000056e-01	3.701472999999999829e-03	8.340732290000000271e-01	1.000000000000000056e-01	2.145806140000000029e-01	-3.533821890000000132e-01	8.340732284999999635e+00
1.027319859999999974e-01	3.907568000000000152e-03	8.568795329999999710e-01	1.027319859999999974e-01	1.807028999999999996e-01	-3.477569039999999778e-01	8.340922461999999982e+00
1.055386100000000049e-01	4.125201999999999689e-03	8.803105439999999726e-01	1.055386100000000049e-01	1.455604030000000049e-01	-3.409615149999999928e-01	8.341123139000000464e+00
1.084219109999999958e-01	4.355025999999999689e-03	9.043834680000000237e-01	1.084219109999999958e-01	1.091351400000000055e-01	-3.329093949999999968e-01	8.341334893000000861e+00
1.113839830000000058e-01	4.597732999999999681e-03	9.291159890000000310e-01	1.113839830000000058e-01	7.141171300000000166e-02	-3.235100759999999798e-01	8.341558333000000047e+00
1.144269779999999986e-01	4.854052999999999667e-03	9.545262890000000278e-01	1.144269779999999986e-01	3.237757499999999872e-02	-3.126692739999999970e-01	8.341794101999999711e+00
1.175531070000000039e-01	5.124759999999999906e-03	9.806330619999999998e-01	1.175531070000000039e-01	-7.976689000000000349e-03	-3.002889300000000095e-01	8.342042878000000883e+00
1.207646420000000054e-01	5.410672000000000051e-03	1.007455524999999907e+00	1.207646420000000054e-01	-4.965709000000000095e-02	-2.862672709999999898e-01	8.342305375000000467e+00
1.240639159999999963e-01	5.712654999999999643e-03	1.035013434999999982e+00	1.240639159999999963e-01	-9.266595199999999588e-02	-2.704988979999999876e-01	8.342582346000000371e+00
1.274533250000000062e-01	6.031626000000000001e-03	1.063327107999999965e+00	1.274533250000000062e-01	-1.370016400000000079e-01	-2.528748929999999895e-01	8.342874585000000565e+00
1.309353329999999871e-01	6.368556000000000043e-03	1.092417433000000049e+00	1.309353329999999871e-01	-1.826582969999999972e-01	-2.332829449999999916e-01	8.343182930999999414e+00
1.345124679999999961e-01	6.724474000000000250e-03	1.122305890000000028e+00	1.345124679999999961e-01	-2.296255809999999953e-01	-2.116075050000000013e-01	8.343508266000000617e+00
1.381873309999999966e-01	7.100467000000000063e-03	1.153014567999999906e+00	1.381873309999999966e-01	-2.778884249999999945e-01	-1.877299540000000044e-01	8.343851519999999411e+00
1.419625899999999996e-01	7.497689000000000090e-03	1.184566181999999968e+00	1.419625899999999996e-01	-3.274268040000000157e-01	-1.615287920000000044e-01	8.344213676000000746e+00
1.458409880000000047e-01	7.917362000000000705e-03	1.216984094000000072e+00	1.458409880000000047e-01	-3.782155289999999948e-01	-1.328798459999999959e-01	8.344595766999999498e+00
1.498253439999999992e-01	8.360780999999999422e-03	1.250292331000000035e+00	1.498253439999999992e-01	-4.302240540000000224e-01	-1.016564880000000032e-01	8.344998883000000589e+00
1.539185519999999863e-01	8.829316000000000247e-03	1.284515606999999893e+00	1.539185519999999863e-01	-4.834163180000000115e-01	-6.772986200000000179e-02	8.345424172999999612e+00
