1.000000000000000056e-01	-2.301192999999999989e-03	1.059373174000000084e+00	1.000000000000000056e-01	-1.124104771999999919e+00	1.227848405000000032e+00	1.059373174299999931e+01
1.027319859999999974e-01	-2.423938999999999955e-03	1.088433058999999981e+00	1.027319859999999974e-01	-1.124037068000000028e+00	1.261487336999999931e+00	1.059487990999999951e+01
1.055386100000000049e-01	-2.552940000000000070e-03	1.118296815999999971e+00	1.055386100000000049e-01	-1.123968051999999940e+00	1.296053734000000013e+00	1.059609192099999930e+01
1.084219109999999958e-01	-2.688480000000000036e-03	1.148987250000000016e+00	1.084219109999999958e-01	-1.123897927000000019e+00	1.331573722999999987e+00	1.059737134000000047e+01
1.113839830000000058e-01	-2.830851000000000114e-03	1.180527859999999984e+00	1.113839830000000058e-01	-1.123826938999999969e+00	1.368074221999999951e+00	1.059872193200000012e+01
1.144269779999999986e-01	-2.980355000000000070e-03	1.212942863999999954e+00	1.144269779999999986e-01	-1.123755381000000053e+00	1.405582968999999904e+00	1.060014767400000046e+01
1.175531070000000039e-01	-3.137299999999999985e-03	1.246257225999999996e+00	1.175531070000000039e-01	-1.123683599999999894e+00	1.444128555000000036e+00	1.060165276799999923e+01
1.207646420000000054e-01	-3.302001000000000155e-03	1.280496684999999912e+00	1.207646420000000054e-01	-1.123612008000000051e+00	1.483740459999999928e+00	1.060324165299999954e+01
1.240639159999999963e-01	-3.474778999999999889e-03	1.315687781000000056e+00	1.240639159999999963e-01	-1.123541083000000107e+00	1.524449082999999927e+00	1.060491901700000028e+01
1.274533250000000062e-01	-3.655962000000000014e-03	1.351857886999999980e+00	1.274533250000000062e-01	-1.123471384999999989e+00	1.566285785000000041e+00	1.060668981699999946e+01
1.309353329999999871e-01	-3.845881000000000213e-03	1.389035239999999893e+00	1.309353329999999871e-01	-1.123403558999999996e+00	1.609282925999999891e+00	1.060855928800000036e+01
1.345124679999999961e-01	-4.044869000000000415e-03	1.427248977999999946e+00	1.345124679999999961e-01	-1.123338356000000093e+00	1.653473914000000100e+00	1.061053296000000046e+01
1.381873309999999966e-01	-4.253261000000000368e-03	1.466529170000000049e+00	1.381873309999999966e-01	-1.123276632999999913e+00	1.698893242000000026e+00	1.061261668200000052e+01
1.419625899999999996e-01	-4.471390000000000434e-03	1.506906856999999933e+00	1.419625899999999996e-01	-1.123219380000000100e+00	1.745576548999999922e+00	1.061481662999999998e+01
1.458409880000000047e-01	-4.699588000000000203e-03	1.548414093999999963e+00	1.458409880000000047e-01	-1.123167725000000061e+00	1.793560666999999942e+00	1.061713933599999926e+01
1.498253439999999992e-01	-4.938177999999999665e-03	1.591083982000000008e+00	1.498253439999999992e-01	-1.123122956000000006e+00	1.842883679999999913e+00	1.061959170000000086e+01
1.539185519999999863e-01	-5.187475000000000419e-03	1.634950724999999938e+00	1.539185519999999863e-01	-1.123086540999999938e+00	1.893584989999999912e+00	1.062218101999999931e+01
1.581235860000000104e-01	-5.447780000000000157e-03	1.680049663999999998e+00	1.581235860000000104e-01	-1.123060144000000093e+00	1.945705382999999955e+00	1.062491500800000033e+01
