1.000000000000000056e-01	3.825484000000000089e-03	7.374584450000000180e-01	1.000000000000000056e-01	-1.040214140000000065e-01	4.815114779999999928e-01	7.374584450999999596e+00
1.027319859999999974e-01	4.038105999999999640e-03	7.576212359999999757e-01	1.027319859999999974e-01	-1.109639159999999958e-01	4.968940640000000242e-01	7.374735588000000064e+00
1.055386100000000049e-01	4.262588000000000314e-03	7.783361779999999897e-01	1.055386100000000049e-01	-1.182336360000000031e-01	5.128711240000000116e-01	7.374895082000000102e+00
1.084219109999999958e-01	4.499597999999999619e-03	7.996184650000000005e-01	1.084219109999999958e-01	-1.258427119999999955e-01	5.294717789999999757e-01	7.375063392999999579e+00
1.113839830000000058e-01	4.749838999999999624e-03	8.214837170000000022e-01	1.113839830000000058e-01	-1.338033580000000111e-01	5.467267980000000138e-01	7.375241007999999709e+00
1.144269779999999986e-01	5.014058000000000057e-03	8.439479869999999551e-01	1.144269779999999986e-01	-1.421278129999999917e-01	5.646686850000000035e-01	7.375428441000000390e+00
1.175531070000000039e-01	5.293041000000000065e-03	8.670277819999999691e-01	1.175531070000000039e-01	-1.508282880000000048e-01	5.833317719999999706e-01	7.375626232000000115e+00
1.207646420000000054e-01	5.587621000000000081e-03	8.907400699999999949e-01	1.207646420000000054e-01	-1.599168990000000012e-01	6.027523139999999557e-01	7.375834951999999944e+00
1.240639159999999963e-01	5.898676999999999740e-03	9.151022930000000111e-01	1.240639159999999963e-01	-1.694055909999999943e-01	6.229685809999999657e-01	7.376055205000000115e+00
1.274533250000000062e-01	6.227143000000000088e-03	9.401323860000000421e-01	1.274533250000000062e-01	-1.793060609999999888e-01	6.440209599999999757e-01	7.376287625999999875e+00
1.309353329999999871e-01	6.574001000000000323e-03	9.658487879999999581e-01	1.309353329999999871e-01	-1.896296630000000039e-01	6.659520549999999872e-01	7.376532884000000401e+00
1.345124679999999961e-01	6.940293000000000156e-03	9.922704580000000218e-01	1.345124679999999961e-01	-2.003873059999999873e-01	6.888067879999999477e-01	7.376791687999999958e+00
1.381873309999999966e-01	7.327122000000000149e-03	1.019416890000000020e+00	1.381873309999999966e-01	-2.115893460000000115e-01	7.126324979999999476e-01	7.377064782999999792e+00
1.419625899999999996e-01	7.735653000000000321e-03	1.047308130000000004e+00	1.419625899999999996e-01	-2.232454530000000104e-01	7.374790509999999966e-01	7.377352955000000101e+00
1.458409880000000047e-01	8.167119999999999935e-03	1.075964793000000030e+00	1.458409880000000047e-01	-2.353644809999999865e-01	7.633989329999999462e-01	7.377657035000000363e+00
1.498253439999999992e-01	8.622828000000000784e-03	1.105408077999999961e+00	1.498253439999999992e-01	-2.479543140000000090e-01	7.904473619999999867e-01	7.377977895999999980e+00
1.539185519999999863e-01	9.104159000000000557e-03	1.135659787999999892e+00	1.539185519999999863e-01	-2.610217020000000221e-01	8.186823779999999884e-01	7.378316461999999909e+00
1.581235860000000104e-01	9.612575999999999413e-03	1.166742348000000096e+00	1.581235860000000104e-01	-2.745720830000000223e-01	8.481649449999999479e-01	7.378673705999999832e+00
1.624435009999999902e-01	1.014962800000000082e-02	1.198678823000000060e+00	1.624435009999999902e-01	-2.886093840000000244e-01	8.789590449999999944e-01	7.379050653000000182e+00
1.668814349999999946e-01	1.071695500000000023e-02	1.231492939000000009e+00	1.668814349999999946e-01	-3.031358169999999741e-01	9.111317629999999834e-01	7.379448384999999888e+00
1.714406139999999912e-01	1.131629399999999931e-02	1.265209105999999917e+00	1.714406139999999912e-01	-3.181516420000000123e-01	9.447533769999999498e-01	7.379868044000000182e+00
1.761243479999999861e-01	1.194948499999999927e-02	1.299852432000000002e+00	1.761243479999999861e-01	-3.336549289999999890e-01	9.798974259999999603e-01	7.380310831000000071e+00
1.809360409999999919e-01	1.261847800000000068e-02	1.335448753999999960e+00	1.809360409999999919e-01	-3.496412859999999956e-01	1.016640785999999963e+00	7.380778013999999665e+00
1.858791890000000002e-01	1.332534099999999923e-02	1.372024654999999926e+00	1.858791890000000002e-01	-3.661035799999999840e-01	1.055063722999999953e+00	7.381270930000000341e+00
1.909573830000000083e-01	1.407226200000000031e-02	1.409607491000000046e+00	1.909573830000000083e-01	-3.830316320000000108e-01	1.095249947999999973e+00	7.381790988999999747e+00
1.961743129999999891e-01	1.486156500000000019e-02	1.448225413999999933e+00	1.961743129999999891e-01	-4.004118899999999925e-01	1.137286645999999957e+00	7.382339672999999713e+00
2.015337690000000015e-01	1.569571300000000003e-02	1.487907399000000019e+00	2.015337690000000015e-01	-4.182270840000000267e-01	1.181264504999999909e+00	7.382918550000000302e+00
2.070396439999999949e-01	1.657731700000000113e-02	1.528683269000000067e+00	2.070396439999999949e-01	-4.364558559999999754e-01	1.227277718000000073e+00	7.383529268000000201e+00
2.126959390000000005e-01	1.750915100000000058e-02	1.570583727999999901e+00	2.126959390000000005e-01	-4.550723669999999776e-01	1.275423976999999987e+00	7.384173566000000299e+00
2.185067629999999927e-01	1.849415500000000170e-02	1.613640382999999900e+00	2.185067629999999927e-01	-4.740458799999999751e-01	1.325804441999999916e+00	7.384853275000000217e+00
2.244763379999999975e-01	1.953545199999999829e-02	1.657885778999999893e+00	2.244763379999999975e-01	-4.933403169999999727e-01	1.378523697000000103e+00	7.385570323999999687e+00
2.306090010000000079e-01	2.063635899999999995e-02	1.703353431000000029e+00	2.306090010000000079e-01	-5.129137820000000403e-01	1.433689670999999999e+00	7.386326747000000026e+00
2.369092070000000105e-01	2.180039799999999861e-02	1.750077853999999933e+00	2.369092070000000105e-01	-5.327180670000000173e-01	1.491413549000000005e+00	7.387124683999999775e+00
2.433815350000000099e-01	2.303131300000000117e-02	1.798094598999999905e+00	2.433815350000000099e-01	-5.526981159999999615e-01	1.551809645999999931e+00	7.387966392000000049e+00
2.500306849999999748e-01	2.433308099999999946e-02	1.847440289999999985e+00	2.500306849999999748e-01	-5.727914520000000342e-01	1.614995253000000019e+00	7.388854246000000181e+00
2.568614900000000256e-01	2.570993300000000079e-02	1.898152658000000104e+00	2.568614900000000256e-01	-5.929275790000000379e-01	1.681090455000000095e+00	7.389790744999999994e+00
2.638789100000000221e-01	2.716636700000000029e-02	1.950270584000000085e+00	2.638789100000000221e-01	-6.130273259999999835e-01	1.750217901000000076e+00	7.390778523999999905e+00
2.710880460000000269e-01	2.870717299999999902e-02	2.003834138999999848e+00	2.710880460000000269e-01	-6.330021550000000108e-01	1.822502548000000111e+00	7.391820354000000037e+00
2.784941349999999760e-01	3.033744600000000055e-02	2.058884624000000052e+00	2.784941349999999760e-01	-6.527534069999999522e-01	1.898071341000000078e+00	7.392919152000000160e+00
2.861025569999999796e-01	3.206261299999999675e-02	2.115464617999999852e+00	2.861025569999999796e-01	-6.721714979999999784e-01	1.977052848000000029e+00	7.394077988000000268e+00
2.939188400000000145e-01	3.388845499999999789e-02	2.173618022999999955e+00	2.939188400000000145e-01	-6.911350320000000380e-01	2.059576834000000023e+00	7.395300091000000187e+00
3.019486630000000060e-01	3.582113399999999753e-02	2.233390114000000093e+00	3.019486630000000060e-01	-7.095098509999999692e-01	2.145773746999999787e+00	7.396588859999999599e+00
3.101978590000000202e-01	3.786722199999999899e-02	2.294827590000000139e+00	3.101978590000000202e-01	-7.271479840000000250e-01	2.235774124999999835e+00	7.397947867000000066e+00
3.186724220000000107e-01	4.003372599999999865e-02	2.357978625999999966e+00	3.186724220000000107e-01	-7.438865019999999495e-01	2.329707893000000141e+00	7.399380869999999888e+00
3.273785100000000114e-01	4.232812799999999959e-02	2.422892931999999888e+00	3.273785100000000114e-01	-7.595462520000000328e-01	2.427703521999999836e+00	7.400891815999999679e+00
3.363224459999999971e-01	4.475841600000000226e-02	2.489621812999999850e+00	3.363224459999999971e-01	-7.739304700000000370e-01	2.529887034999999784e+00	7.402484856000000057e+00
3.455107290000000164e-01	4.733312399999999726e-02	2.558218226000000151e+00	3.455107290000000164e-01	-7.868232410000000066e-01	2.636380806000000021e+00	7.404164350000000283e+00
3.549500360000000243e-01	5.006137499999999824e-02	2.628736849000000042e+00	3.549500360000000243e-01	-7.979878030000000511e-01	2.747302121999999791e+00	7.405934878000000054e+00
3.646472219999999931e-01	5.295292499999999791e-02	2.701234148000000168e+00	3.646472219999999931e-01	-8.071646789999999960e-01	2.862761434999999910e+00	7.407801247000000089e+00
3.746093349999999877e-01	5.601821500000000315e-02	2.775768450999999803e+00	3.746093349999999877e-01	-8.140696219999999927e-01	2.982860241000000023e+00	7.409768503999999645e+00
3.848436109999999744e-01	5.926842599999999905e-02	2.852400016999999899e+00	3.848436109999999744e-01	-8.183913659999999535e-01	3.107688495000000106e+00	7.411841942999999766e+00
3.953574859999999802e-01	6.271553400000000333e-02	2.931191123000000065e+00	3.953574859999999802e-01	-8.197891999999999957e-01	3.237321440000000106e+00	7.414027116999999834e+00
4.061585990000000090e-01	6.637238099999999419e-02	3.012206138999999894e+00	4.061585990000000090e-01	-8.178903530000000144e-01	3.371815735999999841e+00	7.416329846000000003e+00
4.172547970000000106e-01	7.025274099999999355e-02	3.095511619999999908e+00	4.172547970000000106e-01	-8.122872580000000120e-01	3.511204697000000152e+00	7.418756227000000258e+00
4.286541409999999885e-01	7.437140000000000417e-02	3.181176397000000211e+00	4.286541409999999885e-01	-8.025347350000000546e-01	3.655492451000000198e+00	7.421312646999999707e+00
4.403649139999999962e-01	7.874423699999999471e-02	3.269271668000000020e+00	4.403649139999999962e-01	-7.881472189999999545e-01	3.804646781000000200e+00	7.424005788999999744e+00
4.523956230000000245e-01	8.338832300000000031e-02	3.359871105999999941e+00	4.523956230000000245e-01	-7.685961890000000407e-01	3.958590357999999920e+00	7.426842642000000438e+00
4.647550100000000239e-01	8.832201700000000266e-02	3.453050955999999783e+00	4.647550100000000239e-01	-7.433080690000000157e-01	4.117190038000000385e+00	7.429830513999999830e+00
4.774520540000000146e-01	9.356507899999999545e-02	3.548890151000000159e+00	4.774520540000000146e-01	-7.116629479999999619e-01	4.280243849999999739e+00	7.432977035000000399e+00
4.904959790000000264e-01	9.913879200000000336e-02	3.647470425999999932e+00	4.904959790000000264e-01	-6.729946719999999605e-01	4.447465267000000111e+00	7.436290166000000035e+00
5.038962630000000109e-01	1.050660959999999977e-01	3.748876435000000118e+00	5.038962630000000109e-01	-6.265930299999999953e-01	4.618464336999999809e+00	7.439778212000000224e+00
5.176626399999999517e-01	1.113717330000000005e-01	3.853195883000000155e+00	5.176626399999999517e-01	-5.717090620000000456e-01	4.792725286999999668e+00	7.443449818000000384e+00
5.318051129999999960e-01	1.180824139999999967e-01	3.960519652999999973e+00	5.318051129999999960e-01	-5.075648499999999563e-01	4.969580286000000235e+00	7.447313981999999832e+00
5.463339560000000095e-01	1.252269900000000102e-01	4.070941944000000312e+00	5.463339560000000095e-01	-4.333696209999999827e-01	5.148179307000000371e+00	7.451380053000000281e+00
5.612597259999999588e-01	1.328366500000000006e-01	4.184560413999999895e+00	5.612597259999999588e-01	-3.483444680000000182e-01	5.327456382000000268e+00	7.455657732999999787e+00
5.765932649999999660e-01	1.409451369999999981e-01	4.301476326000000405e+00	5.765932649999999660e-01	-2.517586310000000105e-01	5.506093219000000261e+00	7.460157075999999776e+00
5.923457149999999949e-01	1.495889820000000092e-01	4.421794700999999606e+00	5.923457149999999949e-01	-1.429807820000000007e-01	5.682482187999999823e+00	7.464888481000000020e+00
6.085285190000000455e-01	1.588077689999999875e-01	4.545624476999999608e+00	6.085285190000000455e-01	-2.154922800000000013e-02	5.854692219999999558e+00	7.469862684999999836e+00
6.251534349999999796e-01	1.686444149999999920e-01	4.673078665000000242e+00	6.251534349999999796e-01	1.127350770000000030e-01	6.020443333000000230e+00	7.475090754000000004e+00
6.422325420000000173e-01	1.791454949999999879e-01	4.804274516999999634e+00	6.422325420000000173e-01	2.596895530000000174e-01	6.177098329999999748e+00	7.480584058999999897e+00
6.597782479999999561e-01	1.903615820000000014e-01	4.939333695000000191e+00	6.597782479999999561e-01	4.186039939999999793e-01	6.321683646000000323e+00	7.486354256000000262e+00
6.778032999999999975e-01	2.023476409999999948e-01	5.078382430999999642e+00	6.778032999999999975e-01	5.880706340000000365e-01	6.450954884999999805e+00	7.492413258000000020e+00
6.963207940000000207e-01	2.151634440000000092e-01	5.221551704000000349e+00	6.963207940000000207e-01	7.658002790000000282e-01	6.561525296000000118e+00	7.498773193999999975e+00
7.153441830000000223e-01	2.288740449999999982e-01	5.368977399000000261e+00	7.153441830000000223e-01	9.484445679999999879e-01	6.650075671999999827e+00	7.505446362999999899e+00
7.348872889999999991e-01	2.435502920000000016e-01	5.520800470000000182e+00	7.348872889999999991e-01	1.131457103000000020e+00	6.713659357000000050e+00	7.512445175999999947e+00
7.549643099999999718e-01	2.592693959999999853e-01	5.677167092000000359e+00	7.549643099999999718e-01	1.309039280999999999e+00	6.750103435999999846e+00	7.519782084000000033e+00
7.755898319999999790e-01	2.761155619999999811e-01	5.838228803999999883e+00	7.755898319999999790e-01	1.474225284000000080e+00	6.758484828000000277e+00	7.527469496000000149e+00
7.967788409999999599e-01	2.941806759999999743e-01	6.004142631999999757e+00	7.967788409999999599e-01	1.619157869999999999e+00	6.739628838999999871e+00	7.535519672999999585e+00
8.185467309999999719e-01	3.135650660000000034e-01	6.175071198000000372e+00	8.185467309999999719e-01	1.735584688000000098e+00	6.696544155999999859e+00	7.543944610999999689e+00
8.409093159999999623e-01	3.343783439999999940e-01	6.351182792000000354e+00	8.409093159999999623e-01	1.815560236000000049e+00	6.634685071999999906e+00	7.552755892999999610e+00
8.638828440000000386e-01	3.567403250000000248e-01	6.532651418999999571e+00	8.638828440000000386e-01	1.852277197999999903e+00	6.561935269000000126e+00	7.561964521000000161e+00
8.874840059999999919e-01	3.807820390000000166e-01	6.719656787999999992e+00	8.874840059999999919e-01	1.840891147000000005e+00	6.488249749000000399e+00	7.571580716999999794e+00
9.117299479999999567e-01	4.066468429999999801e-01	6.912384259999999614e+00	9.117299479999999567e-01	1.779171599000000104e+00	6.424969832999999575e+00	7.581613691000000266e+00
9.366382869999999583e-01	4.344916360000000144e-01	7.111024714000000024e+00	9.366382869999999583e-01	1.667832210000000037e+00	6.383917824000000074e+00	7.592071362999999629e+00
9.622271169999999652e-01	4.644881929999999937e-01	7.315774335000000406e+00	9.622271169999999652e-01	1.510466062000000109e+00	6.376446900999999556e+00	7.602960052000000246e+00
9.885150310000000440e-01	4.968246150000000250e-01	7.526834294000000369e+00	9.885150310000000440e-01	1.313114308999999924e+00	6.412637617999999762e+00	7.614284108999999745e+00
1.015521128000000051e+00	5.317069070000000064e-01	7.744410309000000048e+00	1.015521128000000051e+00	1.083588723999999948e+00	6.500787898999999648e+00	7.626045483999999597e+00
1.043265026999999900e+00	5.693606930000000288e-01	7.968712044000000105e+00	1.043265026999999900e+00	8.307174510000000511e-01	6.647259704999999741e+00	7.638243244999999959e+00
1.071766884999999947e+00	6.100330649999999855e-01	8.199952337999999230e+00	1.071766884999999947e+00	5.636785069999999953e-01	6.856658326999999886e+00	7.650873010999999835e+00
1.101047410999999920e+00	6.539945700000000528e-01	8.438346216999999427e+00	1.101047410999999920e+00	2.915420719999999855e-01	7.132259528999999709e+00	7.663926305000000383e+00
1.131127876999999948e+00	7.015413419999999567e-01	8.684109642999999323e+00	1.131127876999999948e+00	2.308740000000000098e-02	7.476577286999999572e+00	7.677389819000000060e+00
1.162030136000000047e+00	7.529973549999999793e-01	8.937457975999999249e+00	1.162030136000000047e+00	-2.330820879999999928e-01	7.891973517000000271e+00	7.691244569000000197e+00
1.193776641999999999e+00	8.087168009999999851e-01	9.198604074000000352e+00	1.193776641999999999e+00	-4.681174289999999738e-01	8.381233677999999188e+00	7.705464952999999895e+00
1.226390456999999934e+00	8.690865690000000310e-01	9.467755993000000814e+00	1.226390456999999934e+00	-6.721731340000000055e-01	8.948049156999999809e+00	7.720017664000000224e+00
1.259895277999999896e+00	9.345287939999999960e-01	9.745114207000000306e+00	1.259895277999999896e+00	-8.332588509999999671e-01	9.597339428999999811e+00	7.734860491000000060e+00
1.294315445000000064e+00	1.005503430000000087e+00	1.003086829199999919e+01	1.294315445000000064e+00	-9.355550580000000505e-01	1.033528990900000011e+01	7.749940965000000404e+00
1.329675967000000014e+00	1.082510797999999941e+00	1.032519299099999976e+01	1.329675967000000014e+00	-9.569641589999999809e-01	1.116883159200000009e+01	7.765194862000000420e+00
1.366002533999999935e+00	1.166094033000000030e+00	1.062824357500000083e+01	1.366002533999999935e+00	-8.655923779999999956e-01	1.210395949299999963e+01	7.780544552000000280e+00
1.403321537999999924e+00	1.256841316000000042e+00	1.094015043799999987e+01	1.403321537999999924e+00	-6.149255759999999738e-01	1.314161542199999921e+01	7.795897194000000141e+00
1.441660090999999921e+00	1.355387788000000038e+00	1.126101282499999989e+01	1.441660090999999921e+00	-1.381009500000000001e-01	1.426860680899999956e+01	7.811142788999999809e+00
1.481046048999999920e+00	1.462416962000000042e+00	1.159089163500000019e+01	1.481046048999999920e+00	6.559044630000000486e-01	1.543914659500000042e+01	7.826152093000000143e+00
1.521508026000000013e+00	1.578661464999999930e+00	1.192980123599999942e+01	1.521508026000000013e+00	1.874437520000000079e+00	1.654165199499999872e+01	7.840774439999999679e+00
1.563075417999999939e+00	1.704902852000000024e+00	1.227770025200000070e+01	1.563075417999999939e+00	3.597605102999999804e+00	1.735335144200000101e+01	7.854835481000000286e+00
1.605778426000000092e+00	1.841970228999999959e+00	1.263448132899999976e+01	1.605778426000000092e+00	5.763885361999999901e+00	1.752266530300000014e+01	7.868134934000000413e+00
1.649648073999999909e+00	1.990737360000000011e+00	1.299995991800000006e+01	1.649648073999999909e+00	8.005400055000000847e+00	1.669132778999999900e+01	7.880444394000000408e+00
1.694716235000000015e+00	2.152117898999999834e+00	1.337386219400000087e+01	1.694716235000000015e+00	9.647498236000000560e+00	1.482810693999999963e+01	7.891505324999999793e+00
1.741015651999999969e+00	2.327058341999999946e+00	1.375581231199999976e+01	1.741015651999999969e+00	1.012057757300000027e+01	1.246398175999999935e+01	7.901027365000000025e+00
1.788579963000000106e+00	2.516528302999999855e+00	1.414531930499999923e+01	1.788579963000000106e+00	9.421864850000000402e+00	1.036639407000000013e+01	7.908687113000000046e+00
1.837443724999999972e+00	2.721507674000000154e+00	1.454176407399999960e+01	1.837443724999999972e+00	8.004924176999999474e+00	8.997255133999999543e+00	7.914127588999999574e+00
1.887642437000000006e+00	2.942970320000000140e+00	1.494438705499999998e+01	1.887642437000000006e+00	6.347168403000000403e+00	8.403617831000000038e+00	7.916958614000000338e+00
1.939212571999999968e+00	3.181863986999999838e+00	1.535227734300000080e+01	1.939212571999999968e+00	4.734504199999999940e+00	8.432834352000000422e+00	7.916758360000000216e+00
1.992191596000000064e+00	3.439086269000000140e+00	1.576436420299999952e+01	1.992191596000000064e+00	3.282980535000000089e+00	8.915320715000000007e+00	7.913076349999999870e+00
2.046617998999999966e+00	3.715456671000000100e+00	1.617941208999999958e+01	2.046617998999999966e+00	2.018555308999999909e+00	9.731518577999999309e+00	7.905438188999999838e+00
2.102531325000000173e+00	4.011685094999999812e+00	1.659602040900000119e+01	2.102531325000000173e+00	9.349219939999999784e-01	1.081795771400000028e+01	7.893352271000000364e+00
2.159972194999999928e+00	4.328337415000000021e+00	1.701262934100000024e+01	2.159972194999999928e+00	2.579349499999999962e-02	1.215738125500000066e+01	7.876318677999999629e+00
2.218982340999999803e+00	4.665799260000000004e+00	1.742753302899999923e+01	2.218982340999999803e+00	-6.941466549999999458e-01	1.376933050200000075e+01	7.853840340999999725e+00
2.279604636999999823e+00	5.024239579999999705e+00	1.783890124899999918e+01	2.279604636999999823e+00	-1.165899623999999912e+00	1.570204184800000036e+01	7.825436462999999954e+00
2.341883125999999926e+00	5.403576059999999792e+00	1.824481038800000121e+01	2.341883125999999926e+00	-1.247449771999999957e+00	1.801495538200000013e+01	7.790657946999999695e+00
2.405863055000000195e+00	5.803444857999999762e+00	1.864328401699999915e+01	2.405863055000000195e+00	-6.510773739999999865e-01	2.071728626599999856e+01	7.749104413999999608e+00
2.471590905999999865e+00	6.223177469000000350e+00	1.903234265600000086e+01	2.471590905999999865e+00	1.103095466000000080e+00	2.357717572900000036e+01	7.700442094999999654e+00
2.539114434000000031e+00	6.661787560999999691e+00	1.941006146499999829e+01	2.539114434000000031e+00	4.457063770000000424e+00	2.573068744000000052e+01	7.644421696000000210e+00
2.608482695000000184e+00	7.117970481000000404e+00	1.977463361799999930e+01	2.608482695000000184e+00	8.813101730999999717e+00	2.565660316600000002e+01	7.580895076000000010e+00
2.679746086999999832e+00	7.590117522999999977e+00	2.012443622199999993e+01	2.679746086999999832e+00	1.189263168899999989e+01	2.296755518499999837e+01	7.509829500999999574e+00
2.752956386000000144e+00	8.076346195999999367e+00	2.045809479900000127e+01	2.752956386000000144e+00	1.222687585299999924e+01	1.972565607099999951e+01	7.431318165000000420e+00
2.828166780000000102e+00	8.574546491999999631e+00	2.077454187400000052e+01	2.828166780000000102e+00	1.075860596699999938e+01	1.781238611599999899e+01	7.345585846999999724e+00
2.905431912000000061e+00	9.082441743000000400e+00	2.107306514900000138e+01	2.905431912000000061e+00	8.855558343000000221e+00	1.748594718900000089e+01	7.252988810999999814e+00
2.984807916999999922e+00	9.597661212000000219e+00	2.135334113000000045e+01	2.984807916999999922e+00	7.232374107000000052e+00	1.838181640499999858e+01	7.154008474000000284e+00
3.066352462999999862e+00	1.011782026400000056e+01	2.161545106799999871e+01	3.066352462999999862e+00	6.222247317999999972e+00	2.018895255900000052e+01	7.049238900999999835e+00
3.150124796000000060e+00	1.064060307099999925e+01	2.185987742300000036e+01	3.150124796000000060e+00	6.154169937999999895e+00	2.269434161699999919e+01	6.939368704999999693e+00
3.236185777000000208e+00	1.116384238999999923e+01	2.208748071899999843e+01	3.236185777000000208e+00	7.560028602000000042e+00	2.550864875999999981e+01	6.825158455999999596e+00
3.324597932000000089e+00	1.168559116900000028e+01	2.229945837300000022e+01	3.324597932000000089e+00	1.094410853299999964e+01	2.747726398800000069e+01	6.707415100000000407e+00
3.415425496000000116e+00	1.220418152699999936e+01	2.249728861499999866e+01	3.415425496000000116e+00	1.533632184000000009e+01	2.659385329599999892e+01	6.586965121000000423e+00
3.508734456000000002e+00	1.271826788099999916e+01	2.268266373799999869e+01	3.508734456000000002e+00	1.750921251799999823e+01	2.282259014599999958e+01	6.464628207999999709e+00
3.604592604000000033e+00	1.322685255400000059e+01	2.285741754900000089e+01	3.604592604000000033e+00	1.623872369600000098e+01	1.942005904999999899e+01	6.341193043999999723e+00
3.703069584000000081e+00	1.372929373300000044e+01	2.302345198000000082e+01	3.703069584000000081e+00	1.349960318299999962e+01	1.827303877099999951e+01	6.217396529000000172e+00
3.804236942000000177e+00	1.422529708399999926e+01	2.318266731299999961e+01	3.804236942000000177e+00	1.091706559200000015e+01	1.906427862800000028e+01	6.093907310999999716e+00
3.908168177999999937e+00	1.471489346199999915e+01	2.333689966900000101e+01	3.908168177999999937e+00	9.086750872999999729e+00	2.116751844799999915e+01	5.971314081000000051e+00
4.014938800999999557e+00	1.519840582800000028e+01	2.348786832800000113e+01	4.014938800999999557e+00	8.304233538000000081e+00	2.420658360899999906e+01	5.850118643000000063e+00
4.124626382999999841e+00	1.567640879400000031e+01	2.363713427700000125e+01	4.124626382999999841e+00	8.985702721999999198e+00	2.783187525800000017e+01	5.730733425000000381e+00
4.237310615000000169e+00	1.614968415399999913e+01	2.378607037600000140e+01	4.237310615000000169e+00	1.162359075800000063e+01	3.125360504300000031e+01	5.613482828999999619e+00
4.353073365000000194e+00	1.661917535999999984e+01	2.393584258699999978e+01	4.353073365000000194e+00	1.602022893899999900e+01	3.300911942199999771e+01	5.498607669000000087e+00
4.471998736999999835e+00	1.708594338600000029e+01	2.408740113300000019e+01	4.471998736999999835e+00	2.047400779399999848e+01	3.211980822999999674e+01	5.386271899999999668e+00
4.594173135000000130e+00	1.755112578199999973e+01	2.424148000499999966e+01	4.594173135000000130e+00	2.316596631099999826e+01	2.958756606600000083e+01	5.276570841999999928e+00
4.719685319999999962e+00	1.801590010099999972e+01	2.439860309399999849e+01	4.719685319999999962e+00	2.400578312000000025e+01	2.715775868400000093e+01	5.169540221000000102e+00
4.848626481000000155e+00	1.848145231399999844e+01	2.455909523400000083e+01	4.848626481000000155e+00	2.395187979399999989e+01	2.567042232800000079e+01	5.065165430000000413e+00
4.981090296999999723e+00	1.894895038499999984e+01	2.472309657099999924e+01	4.981090296999999723e+00	2.397022350399999979e+01	2.506699607299999855e+01	4.963390561999999839e+00
5.117173006999999885e+00	1.941952281800000080e+01	2.489057890500000170e+01	5.117173006999999885e+00	2.464897555900000015e+01	2.464253586799999951e+01	4.864126906000000083e+00
5.256973477999999922e+00	1.989424174799999889e+01	2.506136292200000071e+01	5.256973477999999922e+00	2.563721123199999852e+01	2.334529912300000021e+01	4.767260673000000004e+00
5.400593278999999747e+00	2.037411004200000164e+01	2.523513547499999987e+01	5.400593278999999747e+00	2.544656463800000168e+01	2.111458465600000167e+01	4.672659868000000216e+00
5.548136752999999644e+00	2.086005178299999940e+01	2.541146632699999941e+01	5.548136752999999644e+00	2.347640441100000075e+01	1.968461423100000118e+01	4.580180240999999874e+00
5.699711094000000422e+00	2.135290553100000110e+01	2.558982399199999946e+01	5.699711094000000422e+00	2.115455956699999973e+01	2.023134644499999979e+01	4.489670365000000274e+00
5.855426426000000184e+00	2.185341981299999858e+01	2.576959045599999953e+01	5.855426426000000184e+00	1.996287682299999844e+01	2.221118305199999909e+01	4.400975877999999675e+00
6.015395879999999806e+00	2.236225032300000137e+01	2.595007470099999836e+01	6.015395879999999806e+00	2.034703294499999870e+01	2.436276149600000096e+01	4.313942959000000243e+00
6.179735678000000121e+00	2.287995843099999860e+01	2.613052506400000041e+01	6.179735678000000121e+00	2.163190141400000144e+01	2.573409353499999952e+01	4.228421154000000293e+00
6.348565215999999900e+00	2.340701066800000163e+01	2.631014048600000166e+01	6.348565215999999900e+00	2.309053736499999943e+01	2.658330126899999968e+01	4.144265608000000434e+00
