1.000000000000000056e-01	1.557885920000000035e-01	1.263088348999999999e+00	1.000000000000000056e-01	7.522325700000000170e-02	1.330271852999999949e+00	1.263088349500000085e+01
1.027319859999999974e-01	1.609528560000000053e-01	1.297568494000000072e+00	1.027319859999999974e-01	8.180813200000000562e-02	1.366413335000000062e+00	1.263061817400000031e+01
1.055386100000000049e-01	1.664210489999999876e-01	1.332984423999999946e+00	1.055386100000000049e-01	8.878208699999999565e-02	1.403518103999999989e+00	1.263030107900000054e+01
1.084219109999999958e-01	1.722120099999999987e-01	1.369360598000000095e+00	1.084219109999999958e-01	9.616933399999999521e-02	1.441609389999999991e+00	1.262992496300000056e+01
1.113839830000000058e-01	1.783458370000000071e-01	1.406721966000000101e+00	1.113839830000000058e-01	1.039957029999999949e-01	1.480710637000000052e+00	1.262948165499999931e+01
1.144269779999999986e-01	1.848439900000000136e-01	1.445093949000000100e+00	1.144269779999999986e-01	1.122887639999999992e-01	1.520845449000000071e+00	1.262896193899999986e+01
1.175531070000000039e-01	1.917293840000000027e-01	1.484502422000000044e+00	1.175531070000000039e-01	1.210779500000000036e-01	1.562037533999999894e+00	1.262835542800000077e+01
1.207646420000000054e-01	1.990265039999999930e-01	1.524973684999999968e+00	1.207646420000000054e-01	1.303946910000000070e-01	1.604310617999999966e+00	1.262765041499999974e+01
1.240639159999999963e-01	2.067615190000000047e-01	1.566534435999999975e+00	1.240639159999999963e-01	1.402725589999999911e-01	1.647688365999999904e+00	1.262683371199999982e+01
1.274533250000000062e-01	2.149624129999999911e-01	1.609211723000000038e+00	1.274533250000000062e-01	1.507474239999999910e-01	1.692194272000000055e+00	1.262589046000000081e+01
1.309353329999999871e-01	2.236591209999999885e-01	1.653032902000000082e+00	1.309353329999999871e-01	1.618576120000000118e-01	1.737851537000000057e+00	1.262480392299999998e+01
1.345124679999999961e-01	2.328836740000000127e-01	1.698025574999999954e+00	1.345124679999999961e-01	1.736440880000000020e-01	1.784682928999999918e+00	1.262355525399999934e+01
1.381873309999999966e-01	2.426703669999999979e-01	1.744217515000000107e+00	1.381873309999999966e-01	1.861506360000000082e-01	1.832710615999999959e+00	1.262212322899999961e+01
1.419625899999999996e-01	2.530559230000000159e-01	1.791636583999999921e+00	1.419625899999999996e-01	1.994240569999999879e-01	1.881955967999999979e+00	1.262048394700000031e+01
1.458409880000000047e-01	2.640796839999999812e-01	1.840310625999999949e+00	1.458409880000000047e-01	2.135143750000000062e-01	1.932439336999999924e+00	1.261861049900000076e+01
1.498253439999999992e-01	2.757838089999999909e-01	1.890267348999999930e+00	1.498253439999999992e-01	2.284750550000000102e-01	1.984179791999999942e+00	1.261647259000000076e+01
1.539185519999999863e-01	2.882134889999999894e-01	1.941534177000000083e+00	1.539185519999999863e-01	2.443632279999999879e-01	2.037194814999999881e+00	1.261403611000000069e+01
1.581235860000000104e-01	3.014171720000000110e-01	1.994138077999999981e+00	1.581235860000000104e-01	2.612399209999999861e-01	2.091499954000000105e+00	1.261126265899999943e+01
1.624435009999999902e-01	3.154468140000000198e-01	2.048105370000000036e+00	1.624435009999999902e-01	2.791702979999999834e-01	2.147108413999999854e+00	1.260810900999999973e+01
1.668814349999999946e-01	3.303581349999999972e-01	2.103461475000000025e+00	1.668814349999999946e-01	2.982238990000000145e-01	2.204030590999999983e+00	1.260452649900000033e+01
1.714406139999999912e-01	3.462108959999999902e-01	2.160230653999999806e+00	1.714406139999999912e-01	3.184748720000000199e-01	2.262273535999999918e+00	1.260046034800000037e+01
1.761243479999999861e-01	3.630691879999999871e-01	2.218435673000000108e+00	1.761243479999999861e-01	3.400022079999999725e-01	2.321840330000000119e+00	1.259584889699999977e+01
1.809360409999999919e-01	3.810017419999999766e-01	2.278097434000000199e+00	1.809360409999999919e-01	3.628899500000000167e-01	2.382729379999999786e+00	1.259062274699999939e+01
1.858791890000000002e-01	4.000822399999999779e-01	2.339234536000000197e+00	1.858791890000000002e-01	3.872273780000000110e-01	2.444933600000000151e+00	1.258470379200000089e+01
1.909573830000000083e-01	4.203896469999999774e-01	2.401862758000000042e+00	1.909573830000000083e-01	4.131091630000000015e-01	2.508439481999999998e+00	1.257800414199999928e+01
1.961743129999999891e-01	4.420085409999999770e-01	2.465994472000000215e+00	1.961743129999999891e-01	4.406354579999999799e-01	2.573226035999999883e+00	1.257042491200000001e+01
2.015337690000000015e-01	4.650294440000000140e-01	2.531637953000000163e+00	2.015337690000000015e-01	4.699119199999999830e-01	2.639263582999999969e+00	1.256185487099999953e+01
2.070396439999999949e-01	4.895491510000000157e-01	2.598796585000000103e+00	2.070396439999999949e-01	5.010496300000000236e-01	2.706512388999999796e+00	1.255216893599999928e+01
2.126959390000000005e-01	5.156710370000000543e-01	2.667467942000000036e+00	2.126959390000000005e-01	5.341648850000000337e-01	2.774921125000000099e+00	1.254122649800000033e+01
2.185067629999999927e-01	5.435053330000000349e-01	2.737642731000000218e+00	2.185067629999999927e-01	5.693788210000000349e-01	2.844425136999999992e+00	1.252886956799999929e+01
2.244763379999999975e-01	5.731693599999999611e-01	2.809303572000000138e+00	2.244763379999999975e-01	6.068168149999999539e-01	2.914944519000000067e+00	1.251492072399999955e+01
