1.000000000000000056e-01	6.505109999999999929e-04	1.604953080000000032e-01	1.000000000000000056e-01	2.553629999999999876e-03	2.357456639999999937e-01	1.604953081999999975e+00
1.027319859999999974e-01	6.865369999999999763e-04	1.648798619999999882e-01	1.027319859999999974e-01	3.645713000000000079e-03	2.420687940000000038e-01	1.604951564000000053e+00
1.055386100000000049e-01	7.245580000000000380e-04	1.693841889999999906e-01	1.055386100000000049e-01	4.798860000000000278e-03	2.485542410000000091e-01	1.604949962000000063e+00
1.084219109999999958e-01	7.646849999999999741e-04	1.740115580000000106e-01	1.084219109999999958e-01	6.016501999999999961e-03	2.552054839999999825e-01	1.604948271000000037e+00
1.113839830000000058e-01	8.070339999999999849e-04	1.787653319999999990e-01	1.113839830000000058e-01	7.302262000000000336e-03	2.620260059999999780e-01	1.604946487000000088e+00
1.144269779999999986e-01	8.517289999999999627e-04	1.836489609999999995e-01	1.144269779999999986e-01	8.659963999999999162e-03	2.690192829999999979e-01	1.604944603000000081e+00
1.175531070000000039e-01	8.988989999999999871e-04	1.886659920000000046e-01	1.175531070000000039e-01	1.009364800000000020e-02	2.761887789999999954e-01	1.604942615999999989e+00
1.207646420000000054e-01	9.486819999999999541e-04	1.938200680000000120e-01	1.207646420000000054e-01	1.160757599999999966e-02	2.835379270000000229e-01	1.604940518000000038e+00
1.240639159999999963e-01	1.001221000000000055e-03	1.991149309999999950e-01	1.240639159999999963e-01	1.320624800000000029e-02	2.910701210000000150e-01	1.604938304000000038e+00
1.274533250000000062e-01	1.056670999999999912e-03	2.045544260000000114e-01	1.274533250000000062e-01	1.489441199999999924e-02	2.987887000000000182e-01	1.604935967000000074e+00
1.309353329999999871e-01	1.115190999999999969e-03	2.101425020000000088e-01	1.309353329999999871e-01	1.667707699999999849e-02	3.066969310000000060e-01	1.604933501000000096e+00
1.345124679999999961e-01	1.176952999999999897e-03	2.158832159999999889e-01	1.345124679999999961e-01	1.855952500000000033e-02	3.147979870000000013e-01	1.604930898000000106e+00
1.381873309999999966e-01	1.242134999999999897e-03	2.217807370000000056e-01	1.381873309999999966e-01	2.054732399999999876e-02	3.230949329999999731e-01	1.604928150999999970e+00
1.419625899999999996e-01	1.310926999999999926e-03	2.278393449999999987e-01	1.419625899999999996e-01	2.264634100000000039e-02	3.315906940000000191e-01	1.604925251999999913e+00
1.458409880000000047e-01	1.383529000000000096e-03	2.340634390000000120e-01	1.458409880000000047e-01	2.486275599999999975e-02	3.402880340000000170e-01	1.604922192000000081e+00
1.498253439999999992e-01	1.460151000000000027e-03	2.404575359999999995e-01	1.498253439999999992e-01	2.720307400000000070e-02	3.491895219999999744e-01	1.604918963000000032e+00
1.539185519999999863e-01	1.541017999999999902e-03	2.470262789999999875e-01	1.539185519999999863e-01	2.967413600000000026e-02	3.582975030000000172e-01	1.604915555000000049e+00
1.581235860000000104e-01	1.626363000000000027e-03	2.537744339999999932e-01	1.581235860000000104e-01	3.228313599999999700e-02	3.676140549999999951e-01	1.604911957999999972e+00
1.624435009999999902e-01	1.716433999999999972e-03	2.607069009999999909e-01	1.624435009999999902e-01	3.503762500000000280e-02	3.771409519999999738e-01	1.604908161000000000e+00
1.668814349999999946e-01	1.811492999999999957e-03	2.678287089999999981e-01	1.668814349999999946e-01	3.794552799999999920e-02	3.868796119999999839e-01	1.604904153999999972e+00
1.714406139999999912e-01	1.911818000000000024e-03	2.751450280000000137e-01	1.714406139999999912e-01	4.101514800000000127e-02	3.968310500000000185e-01	1.604899926000000088e+00
1.761243479999999861e-01	2.017698000000000061e-03	2.826611669999999910e-01	1.761243479999999861e-01	4.425517300000000182e-02	4.069958160000000102e-01	1.604895463000000078e+00
1.809360409999999919e-01	2.129442000000000054e-03	2.903825789999999740e-01	1.809360409999999919e-01	4.767467999999999706e-02	4.173739320000000030e-01	1.604890751999999976e+00
1.858791890000000002e-01	2.247373999999999900e-03	2.983148680000000108e-01	1.858791890000000002e-01	5.128313500000000053e-02	4.279648189999999963e-01	1.604885780999999900e+00
1.909573830000000083e-01	2.371836999999999904e-03	3.064637869999999875e-01	1.909573830000000083e-01	5.509038899999999656e-02	4.387672169999999872e-01	1.604880534000000081e+00
1.961743129999999891e-01	2.503192999999999911e-03	3.148352500000000109e-01	1.961743129999999891e-01	5.910666700000000162e-02	4.497790990000000155e-01	1.604874995999999943e+00
2.015337690000000015e-01	2.641823000000000175e-03	3.234353280000000219e-01	2.015337690000000015e-01	6.334254999999999747e-02	4.609975720000000221e-01	1.604869150999999938e+00
2.070396439999999949e-01	2.788131000000000116e-03	3.322702599999999840e-01	2.070396439999999949e-01	6.780895400000000461e-02	4.724187670000000172e-01	1.604862983000000076e+00
2.126959390000000005e-01	2.942540999999999907e-03	3.413464540000000214e-01	2.126959390000000005e-01	7.251708900000000679e-02	4.840377260000000015e-01	1.604856472000000034e+00
2.185067629999999927e-01	3.105501000000000095e-03	3.506704909999999731e-01	2.185067629999999927e-01	7.747841399999999545e-02	4.958482699999999799e-01	1.604849600999999959e+00
