1.000000000000000056e-01	3.444529999999999901e-04	1.479720629999999870e-01	1.000000000000000056e-01	-5.713420999999999778e-03	1.126141670000000011e-01	1.479720629000000010e+00
1.027319859999999974e-01	3.635299999999999838e-04	1.520145910000000045e-01	1.027319859999999974e-01	-6.386303999999999766e-03	1.158780249999999956e-01	1.479720155999999953e+00
1.055386100000000049e-01	3.836630000000000162e-04	1.561675560000000129e-01	1.055386100000000049e-01	-7.092183999999999641e-03	1.192460540000000041e-01	1.479719656000000105e+00
1.084219109999999958e-01	4.049109999999999862e-04	1.604339750000000064e-01	1.084219109999999958e-01	-7.832425000000000498e-03	1.227222590000000002e-01	1.479719127999999939e+00
1.113839830000000058e-01	4.273360000000000027e-04	1.648169479999999909e-01	1.113839830000000058e-01	-8.608419000000000834e-03	1.263108330000000112e-01	1.479718571000000038e+00
1.144269779999999986e-01	4.510019999999999893e-04	1.693196570000000123e-01	1.144269779999999986e-01	-9.421580000000000579e-03	1.300161750000000116e-01	1.479717983000000014e+00
1.175531070000000039e-01	4.759799999999999795e-04	1.739453740000000137e-01	1.175531070000000039e-01	-1.027333899999999939e-02	1.338428979999999879e-01	1.479717363000000008e+00
1.207646420000000054e-01	5.023410000000000071e-04	1.786974590000000029e-01	1.207646420000000054e-01	-1.116514300000000064e-02	1.377958360000000049e-01	1.479716707999999992e+00
1.240639159999999963e-01	5.301620000000000377e-04	1.835793639999999949e-01	1.240639159999999963e-01	-1.209844900000000070e-02	1.418800640000000002e-01	1.479716017999999966e+00
1.274533250000000062e-01	5.595240000000000456e-04	1.885946340000000110e-01	1.274533250000000062e-01	-1.307471200000000049e-02	1.461009030000000042e-01	1.479715287999999962e+00
1.309353329999999871e-01	5.905119999999999597e-04	1.937469129999999928e-01	1.309353329999999871e-01	-1.409538400000000073e-02	1.504639339999999936e-01	1.479714519000000061e+00
1.345124679999999961e-01	6.232170000000000201e-04	1.990399429999999970e-01	1.345124679999999961e-01	-1.516190199999999967e-02	1.549750159999999932e-01	1.479713706000000073e+00
1.381873309999999966e-01	6.577319999999999564e-04	2.044775689999999979e-01	1.381873309999999966e-01	-1.627567699999999881e-02	1.596402909999999897e-01	1.479712848999999997e+00
1.419625899999999996e-01	6.941599999999999810e-04	2.100637399999999988e-01	1.419625899999999996e-01	-1.743808700000000142e-02	1.644662060000000037e-01	1.479711943999999946e+00
1.458409880000000047e-01	7.326049999999999967e-04	2.158025130000000014e-01	1.458409880000000047e-01	-1.865045900000000118e-02	1.694595200000000024e-01	1.479710988999999977e+00
1.498253439999999992e-01	7.731790000000000320e-04	2.216980570000000039e-01	1.498253439999999992e-01	-1.991405900000000131e-02	1.746273249999999999e-01	1.479709981000000063e+00
1.539185519999999863e-01	8.159999999999999936e-04	2.277546540000000008e-01	1.539185519999999863e-01	-2.123007400000000156e-02	1.799770519999999985e-01	1.479708916999999957e+00
1.581235860000000104e-01	8.611940000000000220e-04	2.339767030000000081e-01	1.581235860000000104e-01	-2.259959500000000010e-02	1.855164950000000035e-01	1.479707794999999937e+00
1.624435009999999902e-01	9.088899999999999800e-04	2.403687220000000069e-01	1.624435009999999902e-01	-2.402359600000000123e-02	1.912538159999999932e-01	1.479706610000000033e+00
1.668814349999999946e-01	9.592280000000000121e-04	2.469353539999999958e-01	1.668814349999999946e-01	-2.550291199999999911e-02	1.971975649999999913e-01	1.479705358999999998e+00
1.714406139999999912e-01	1.012352999999999907e-03	2.536813680000000182e-01	1.714406139999999912e-01	-2.703821500000000086e-02	2.033566940000000045e-01	1.479704039000000027e+00
1.761243479999999861e-01	1.068420999999999954e-03	2.606116629999999934e-01	1.761243479999999861e-01	-2.862999000000000099e-02	2.097405669999999889e-01	1.479702646000000010e+00
1.809360409999999919e-01	1.127594999999999899e-03	2.677312729999999918e-01	1.809360409999999919e-01	-3.027849800000000091e-02	2.163589710000000110e-01	1.479701174999999980e+00
1.858791890000000002e-01	1.190045000000000035e-03	2.750453660000000133e-01	1.858791890000000002e-01	-3.198374899999999882e-02	2.232221359999999877e-01	1.479699622999999908e+00
1.909573830000000083e-01	1.255955000000000005e-03	2.825592550000000092e-01	1.909573830000000083e-01	-3.374546600000000174e-02	2.303407349999999909e-01	1.479697985000000049e+00
1.961743129999999891e-01	1.325514999999999983e-03	2.902783970000000213e-01	1.961743129999999891e-01	-3.556304300000000251e-02	2.377258999999999900e-01	1.479696255999999988e+00
