1.000000000000000056e-01	2.875358000000000080e-02	1.873067800000000060e-01	1.000000000000000056e-01	-2.928847600000000079e-02	2.517430959999999995e-01	1.873067795000000091e+00
1.027319859999999974e-01	2.953819900000000109e-02	1.922581220000000035e-01	1.027319859999999974e-01	-2.715364300000000161e-02	2.581779029999999864e-01	1.871453371000000088e+00
1.055386100000000049e-01	3.036352200000000043e-02	1.973309970000000080e-01	1.055386100000000049e-01	-2.490560099999999943e-02	2.647505450000000038e-01	1.869751712000000010e+00
1.084219109999999958e-01	3.123148900000000117e-02	2.025276030000000005e-01	1.084219109999999958e-01	-2.253872200000000062e-02	2.714615069999999908e-01	1.867958250000000042e+00
1.113839830000000058e-01	3.214410999999999657e-02	2.078501080000000056e-01	1.113839830000000058e-01	-2.004715099999999917e-02	2.783110039999999730e-01	1.866068196000000068e+00
1.144269779999999986e-01	3.310346699999999753e-02	2.133006440000000115e-01	1.144269779999999986e-01	-1.742480199999999965e-02	2.852989479999999967e-01	1.864076534000000063e+00
1.175531070000000039e-01	3.411171000000000342e-02	2.188813010000000003e-01	1.175531070000000039e-01	-1.466536400000000018e-02	2.924249119999999813e-01	1.861978010999999933e+00
1.207646420000000054e-01	3.517106200000000293e-02	2.245941120000000124e-01	1.207646420000000054e-01	-1.176230099999999931e-02	2.996880909999999898e-01	1.859767128999999963e+00
1.240639159999999963e-01	3.628380900000000020e-02	2.304410490000000089e-01	1.240639159999999963e-01	-8.708854999999999721e-03	3.070872660000000254e-01	1.857438139999999960e+00
1.274533250000000062e-01	3.745230399999999876e-02	2.364240109999999895e-01	1.274533250000000062e-01	-5.498056999999999771e-03	3.146207520000000035e-01	1.854985034999999893e+00
1.309353329999999871e-01	3.867896099999999782e-02	2.425448119999999985e-01	1.309353329999999871e-01	-2.122735000000000160e-03	3.222863559999999961e-01	1.852401540000000013e+00
1.345124679999999961e-01	3.996625000000000177e-02	2.488051719999999911e-01	1.345124679999999961e-01	1.424471000000000070e-03	3.300813220000000103e-01	1.849681110999999989e+00
1.381873309999999966e-01	4.131669200000000208e-02	2.552067009999999803e-01	1.381873309999999966e-01	5.151087999999999847e-03	3.380022710000000208e-01	1.846816924999999943e+00
1.419625899999999996e-01	4.273285100000000225e-02	2.617508889999999866e-01	1.419625899999999996e-01	9.064791000000000862e-03	3.460451469999999974e-01	1.843801878000000061e+00
1.458409880000000047e-01	4.421732899999999966e-02	2.684390919999999903e-01	1.458409880000000047e-01	1.317336700000000006e-02	3.542051460000000263e-01	1.840628581999999902e+00
1.498253439999999992e-01	4.577275000000000094e-02	2.752725120000000247e-01	1.498253439999999992e-01	1.748467999999999897e-02	3.624766509999999831e-01	1.837289364999999952e+00
1.539185519999999863e-01	4.740175600000000322e-02	2.822521880000000150e-01	1.539185519999999863e-01	2.200662800000000030e-02	3.708531520000000192e-01	1.833776266000000099e+00
1.581235860000000104e-01	4.910698699999999778e-02	2.893789780000000089e-01	1.581235860000000104e-01	2.674708599999999978e-02	3.793271739999999892e-01	1.830081043999999935e+00
1.624435009999999902e-01	5.089106399999999975e-02	2.966535379999999944e-01	1.624435009999999902e-01	3.171384099999999956e-02	3.878901880000000246e-01	1.826195178000000086e+00
1.668814349999999946e-01	5.275657699999999894e-02	3.040763120000000153e-01	1.668814349999999946e-01	3.691451400000000244e-02	3.965325279999999952e-01	1.822109876000000073e+00
1.714406139999999912e-01	5.470605500000000343e-02	3.116475049999999913e-01	1.714406139999999912e-01	4.235646600000000234e-02	4.052433010000000002e-01	1.817816086999999969e+00
1.761243479999999861e-01	5.674194800000000038e-02	3.193670760000000275e-01	1.761243479999999861e-01	4.804669599999999985e-02	4.140102920000000020e-01	1.813304518000000032e+00
1.809360409999999919e-01	5.886659200000000230e-02	3.272347079999999853e-01	1.809360409999999919e-01	5.399170699999999989e-02	4.228198690000000148e-01	1.808565648000000081e+00
1.858791890000000002e-01	6.108218199999999876e-02	3.352498019999999856e-01	1.858791890000000002e-01	6.019736199999999732e-02	4.316568920000000142e-01	1.803589761000000014e+00
