1.000000000000000056e-01	8.320579499999999906e-02	1.499988060000000123e-01	1.000000000000000056e-01	-6.335424000000000090e-03	2.305933159999999926e-01	1.499988064000000065e+00
1.027319859999999974e-01	8.332945899999999462e-02	1.540692300000000015e-01	1.027319859999999974e-01	-4.683401000000000231e-03	2.365096979999999904e-01	1.499720154000000027e+00
1.055386100000000049e-01	8.345936199999999527e-02	1.582486379999999970e-01	1.055386100000000049e-01	-2.946065999999999789e-03	2.425555480000000097e-01	1.499438336000000094e+00
1.084219109999999958e-01	8.359578199999999348e-02	1.625398339999999942e-01	1.084219109999999958e-01	-1.119435000000000005e-03	2.487317239999999874e-01	1.499141944000000004e+00
1.113839830000000058e-01	8.373900700000000419e-02	1.669456870000000093e-01	1.113839830000000058e-01	8.006099999999999935e-04	2.550388860000000202e-01	1.498830287000000094e+00
1.144269779999999986e-01	8.388932999999999807e-02	1.714691289999999979e-01	1.144269779999999986e-01	2.818312999999999808e-03	2.614774790000000126e-01	1.498502647000000021e+00
1.175531070000000039e-01	8.404705299999999657e-02	1.761131609999999903e-01	1.175531070000000039e-01	4.938038999999999970e-03	2.680477039999999977e-01	1.498158281000000036e+00
1.207646420000000054e-01	8.421248500000000359e-02	1.808808490000000102e-01	1.207646420000000054e-01	7.164267999999999678e-03	2.747494950000000102e-01	1.497796421000000100e+00
1.240639159999999963e-01	8.438594100000000597e-02	1.857753259999999906e-01	1.240639159999999963e-01	9.501584999999999892e-03	2.815824889999999914e-01	1.497416271999999937e+00
1.274533250000000062e-01	8.456774000000000235e-02	1.907997969999999932e-01	1.274533250000000062e-01	1.195467000000000057e-02	2.885459980000000257e-01	1.497017016999999894e+00
1.309353329999999871e-01	8.475820900000000102e-02	1.959575329999999893e-01	1.309353329999999871e-01	1.452827899999999985e-02	2.956389770000000250e-01	1.496597812999999944e+00
1.345124679999999961e-01	8.495767599999999586e-02	2.012518779999999952e-01	1.345124679999999961e-01	1.722722800000000068e-02	3.028599900000000233e-01	1.496157793000000069e+00
1.381873309999999966e-01	8.516647099999999360e-02	2.066862469999999896e-01	1.381873309999999966e-01	2.005637399999999834e-02	3.102071730000000027e-01	1.495696069000000072e+00
1.419625899999999996e-01	8.538492699999999935e-02	2.122641299999999953e-01	1.419625899999999996e-01	2.302058400000000019e-02	3.176781969999999955e-01	1.495211733999999959e+00
1.458409880000000047e-01	8.561337500000000544e-02	2.179890879999999975e-01	1.458409880000000047e-01	2.612470899999999943e-02	3.252702310000000208e-01	1.494703858999999913e+00
1.498253439999999992e-01	8.585214200000000628e-02	2.238647599999999960e-01	1.498253439999999992e-01	2.937354299999999849e-02	3.329798959999999974e-01	1.494171501000000069e+00
1.539185519999999863e-01	8.610155399999999681e-02	2.298948590000000070e-01	1.539185519999999863e-01	3.277178299999999878e-02	3.408032249999999874e-01	1.493613701999999988e+00
1.581235860000000104e-01	8.636192400000000657e-02	2.360831780000000046e-01	1.581235860000000104e-01	3.632397999999999877e-02	3.487356169999999977e-01	1.493029495000000040e+00
1.624435009999999902e-01	8.663356099999999782e-02	2.424335890000000049e-01	1.624435009999999902e-01	4.003447699999999887e-02	3.567717950000000027e-01	1.492417901999999907e+00
1.668814349999999946e-01	8.691675599999999779e-02	2.489500450000000087e-01	1.668814349999999946e-01	4.390734899999999830e-02	3.649057560000000255e-01	1.491777947999999965e+00
1.714406139999999912e-01	8.721178500000000000e-02	2.556365829999999728e-01	1.714406139999999912e-01	4.794632000000000061e-02	3.731307300000000216e-01	1.491108657000000060e+00
1.761243479999999861e-01	8.751890599999999354e-02	2.624973239999999763e-01	1.761243479999999861e-01	5.215468100000000135e-02	3.814391340000000130e-01	1.490409061999999896e+00
1.809360409999999919e-01	8.783834699999999718e-02	2.695364780000000238e-01	1.809360409999999919e-01	5.653518800000000011e-02	3.898225300000000004e-01	1.489678209000000031e+00
1.858791890000000002e-01	8.817031200000000069e-02	2.767583439999999895e-01	1.858791890000000002e-01	6.108994899999999756e-02	3.982715880000000097e-01	1.488915170000000066e+00
1.909573830000000083e-01	8.851496600000000048e-02	2.841673189999999738e-01	1.909573830000000083e-01	6.582029699999999983e-02	4.067760550000000253e-01	1.488119044000000057e+00
1.961743129999999891e-01	8.887243699999999857e-02	2.917678919999999732e-01	1.961743129999999891e-01	7.072664900000000254e-02	4.153247230000000068e-01	1.487288971999999987e+00
2.015337690000000015e-01	8.924280499999999450e-02	2.995646590000000109e-01	2.015337690000000015e-01	7.580834300000000026e-02	4.239054190000000055e-01	1.486424143000000031e+00
2.070396439999999949e-01	8.962609800000000126e-02	3.075623210000000274e-01	2.070396439999999949e-01	8.106346500000000121e-02	4.325049999999999728e-01	1.485523812000000055e+00
2.126959390000000005e-01	9.002228199999999514e-02	3.157656910000000150e-01	2.126959390000000005e-01	8.648864700000000183e-02	4.411093609999999776e-01	1.484587306999999967e+00
2.185067629999999927e-01	9.043125700000000100e-02	3.241797020000000140e-01	2.185067629999999927e-01	9.207885700000000007e-02	4.497034679999999951e-01	1.483614046000000020e+00
2.244763379999999975e-01	9.085284799999999994e-02	3.328094160000000246e-01	2.244763379999999975e-01	9.782715899999999687e-02	4.582714119999999891e-01	1.482603552000000047e+00
2.306090010000000079e-01	9.128679400000000443e-02	3.416600280000000045e-01	2.306090010000000079e-01	1.037244610000000039e-01	4.667964920000000073e-01	1.481555474000000094e+00
2.369092070000000105e-01	9.173274100000000653e-02	3.507368799999999731e-01	2.369092070000000105e-01	1.097592450000000053e-01	4.752613319999999808e-01	1.480469599999999941e+00
2.433815350000000099e-01	9.219023499999999538e-02	3.600454719999999775e-01	2.433815350000000099e-01	1.159172710000000023e-01	4.836480400000000013e-01	1.479345884000000000e+00
2.500306849999999748e-01	9.265870700000000681e-02	3.695914739999999754e-01	2.500306849999999748e-01	1.221812830000000016e-01	4.919384090000000209e-01	1.478184460999999894e+00
2.568614900000000256e-01	9.313746800000000103e-02	3.793807419999999930e-01	2.568614900000000256e-01	1.285306930000000014e-01	5.001141829999999899e-01	1.476985680000000078e+00
2.638789100000000221e-01	9.362569799999999332e-02	3.894193340000000059e-01	2.638789100000000221e-01	1.349412650000000047e-01	5.081573689999999699e-01	1.475750121999999998e+00
2.710880460000000269e-01	9.412243700000000324e-02	3.997135310000000108e-01	2.710880460000000269e-01	1.413848119999999986e-01	5.160506409999999766e-01	1.474478629999999901e+00
2.784941349999999760e-01	9.462657600000000391e-02	4.102698559999999883e-01	2.784941349999999760e-01	1.478288990000000136e-01	5.237777980000000166e-01	1.473172338999999997e+00
2.861025569999999796e-01	9.513684699999999661e-02	4.210951000000000000e-01	2.861025569999999796e-01	1.542365780000000131e-01	5.313243220000000155e-01	1.471832706000000046e+00
2.939188400000000145e-01	9.565181999999999851e-02	4.321963489999999797e-01	2.939188400000000145e-01	1.605661640000000112e-01	5.386780220000000341e-01	1.470461537000000041e+00
3.019486630000000060e-01	9.616989300000000629e-02	4.435810119999999968e-01	3.019486630000000060e-01	1.667710799999999882e-01	5.458297659999999940e-01	1.469061025000000020e+00
