1.000000000000000056e-01	1.612879999999999913e-04	9.744330499999999395e-02	1.000000000000000056e-01	-6.669448399999999832e-02	1.478755190000000108e-01	9.744330500000000228e-01
1.027319859999999974e-01	1.702209999999999954e-04	1.001054259999999974e-01	1.027319859999999974e-01	-6.626254099999999425e-02	1.519437519999999875e-01	9.744328869999999698e-01
1.055386100000000049e-01	1.796489999999999871e-04	1.028402749999999949e-01	1.055386100000000049e-01	-6.580424399999999785e-02	1.561250050000000111e-01	9.744327149999999493e-01
1.084219109999999958e-01	1.895990000000000121e-04	1.056498369999999964e-01	1.084219109999999958e-01	-6.531786900000000062e-02	1.604224509999999937e-01	9.744325339999999613e-01
1.113839830000000058e-01	2.001000000000000120e-04	1.085361549999999953e-01	1.113839830000000058e-01	-6.480156600000000489e-02	1.648393469999999972e-01	9.744323419999999514e-01
1.144269779999999986e-01	2.111819999999999984e-04	1.115013249999999984e-01	1.144269779999999986e-01	-6.425335199999999969e-02	1.693790370000000101e-01	9.744321400000000022e-01
1.175531070000000039e-01	2.228789999999999916e-04	1.145475009999999960e-01	1.175531070000000039e-01	-6.367109999999999437e-02	1.740449440000000070e-01	9.744319270000000310e-01
1.207646420000000054e-01	2.352230000000000076e-04	1.176768960000000031e-01	1.207646420000000054e-01	-6.305252599999999763e-02	1.788405819999999979e-01	9.744317019999999552e-01
1.240639159999999963e-01	2.482510000000000055e-04	1.208917830000000027e-01	1.240639159999999963e-01	-6.239518000000000147e-02	1.837695430000000074e-01	9.744314649999999967e-01
1.274533250000000062e-01	2.620009999999999874e-04	1.241944980000000004e-01	1.274533250000000062e-01	-6.169642799999999760e-02	1.888355059999999863e-01	9.744312139999999900e-01
1.309353329999999871e-01	2.765120000000000251e-04	1.275874409999999959e-01	1.309353329999999871e-01	-6.095344099999999710e-02	1.940422300000000100e-01	9.744309500000000179e-01
1.345124679999999961e-01	2.918269999999999827e-04	1.310730750000000111e-01	1.345124679999999961e-01	-6.016317799999999771e-02	1.993935520000000017e-01	9.744306710000000260e-01
1.381873309999999966e-01	3.079900000000000107e-04	1.346539330000000034e-01	1.381873309999999966e-01	-5.932236800000000032e-02	2.048933830000000123e-01	9.744303770000000142e-01
1.419625899999999996e-01	3.250479999999999819e-04	1.383326159999999916e-01	1.419625899999999996e-01	-5.842749299999999701e-02	2.105457069999999986e-01	9.744300660000000391e-01
1.458409880000000047e-01	3.430509999999999788e-04	1.421117960000000124e-01	1.458409880000000047e-01	-5.747476900000000194e-02	2.163545709999999955e-01	9.744297379999999897e-01
1.498253439999999992e-01	3.620510000000000069e-04	1.459942190000000084e-01	1.498253439999999992e-01	-5.646011900000000305e-02	2.223240810000000067e-01	9.744293920000000053e-01
1.539185519999999863e-01	3.821040000000000265e-04	1.499827049999999939e-01	1.539185519999999863e-01	-5.537915799999999777e-02	2.284583910000000107e-01	9.744290260000000314e-01
1.581235860000000104e-01	4.032670000000000135e-04	1.540801509999999985e-01	1.581235860000000104e-01	-5.422716100000000289e-02	2.347616929999999935e-01	9.744286410000000398e-01
1.624435009999999902e-01	4.256020000000000224e-04	1.582895340000000095e-01	1.624435009999999902e-01	-5.299903899999999779e-02	2.412382070000000100e-01	9.744282340000000042e-01
1.668814349999999946e-01	4.491739999999999925e-04	1.626139109999999999e-01	1.668814349999999946e-01	-5.168931200000000115e-02	2.478921590000000008e-01	9.744278039999999530e-01
1.714406139999999912e-01	4.740519999999999803e-04	1.670564230000000094e-01	1.714406139999999912e-01	-5.029207399999999911e-02	2.547277680000000211e-01	9.744273509999999971e-01
1.761243479999999861e-01	5.003079999999999810e-04	1.716202970000000050e-01	1.761243479999999861e-01	-4.880096099999999687e-02	2.617492240000000026e-01	9.744268719999999995e-01
1.809360409999999919e-01	5.280169999999999829e-04	1.763088489999999897e-01	1.809360409999999919e-01	-4.720911900000000078e-02	2.689606589999999908e-01	9.744263669999999600e-01
1.858791890000000002e-01	5.572619999999999917e-04	1.811254840000000033e-01	1.858791890000000002e-01	-4.550915999999999989e-02	2.763661179999999939e-01	9.744258350000000179e-01
1.909573830000000083e-01	5.881260000000000134e-04	1.860737000000000085e-01	1.909573830000000083e-01	-4.369312699999999827e-02	2.839695260000000276e-01	9.744252719999999535e-01
1.961743129999999891e-01	6.206999999999999627e-04	1.911570920000000007e-01	1.961743129999999891e-01	-4.175245100000000292e-02	2.917746449999999991e-01	9.744246789999999603e-01
2.015337690000000015e-01	6.550770000000000030e-04	1.963793510000000075e-01	2.015337690000000015e-01	-3.967790399999999995e-02	2.997850229999999838e-01	9.744240520000000405e-01
2.070396439999999949e-01	6.913590000000000057e-04	2.017442720000000023e-01	2.070396439999999949e-01	-3.745955399999999907e-02	3.080039450000000012e-01	9.744233909999999721e-01
2.126959390000000005e-01	7.296499999999999818e-04	2.072557489999999891e-01	2.126959390000000005e-01	-3.508671599999999696e-02	3.164343600000000256e-01	9.744226940000000337e-01
2.185067629999999927e-01	7.700619999999999601e-04	2.129177869999999972e-01	2.185067629999999927e-01	-3.254790099999999714e-02	3.250788150000000210e-01	9.744219570000000052e-01
2.244763379999999975e-01	8.127120000000000481e-04	2.187344979999999994e-01	2.244763379999999975e-01	-2.983076499999999867e-02	3.339393629999999891e-01	9.744211799999999979e-01
2.306090010000000079e-01	8.577240000000000298e-04	2.247101059999999928e-01	2.306090010000000079e-01	-2.692205900000000166e-02	3.430174650000000214e-01	9.744203599999999854e-01
2.369092070000000105e-01	9.052290000000000163e-04	2.308489499999999972e-01	2.369092070000000105e-01	-2.380757099999999959e-02	3.523138789999999965e-01	9.744194940000000527e-01
2.433815350000000099e-01	9.553650000000000119e-04	2.371554899999999966e-01	2.433815350000000099e-01	-2.047208299999999856e-02	3.618285259999999837e-01	9.744185810000000059e-01
2.500306849999999748e-01	1.008278000000000039e-03	2.436343039999999960e-01	2.500306849999999748e-01	-1.689931700000000050e-02	3.715603439999999869e-01	9.744176169999999582e-01
2.568614900000000256e-01	1.064122000000000028e-03	2.502900989999999881e-01	2.568614900000000256e-01	-1.307189299999999936e-02	3.815071130000000088e-01	9.744165989999999944e-01
2.638789100000000221e-01	1.123057999999999912e-03	2.571277069999999831e-01	2.638789100000000221e-01	-8.971293999999999449e-03	3.916652660000000119e-01	9.744155249999999491e-01
2.710880460000000269e-01	1.185258000000000015e-03	2.641520940000000039e-01	2.710880460000000269e-01	-4.577832999999999902e-03	4.020296640000000088e-01	9.744143920000000181e-01
2.784941349999999760e-01	1.250903000000000041e-03	2.713683599999999752e-01	2.784941349999999760e-01	1.293590000000000061e-04	4.125933450000000002e-01	9.744131959999999815e-01
2.861025569999999796e-01	1.320184000000000071e-03	2.787817459999999969e-01	2.861025569999999796e-01	5.172333000000000312e-03	4.233472409999999853e-01	9.744119340000000351e-01
2.939188400000000145e-01	1.393301999999999909e-03	2.863976340000000120e-01	2.939188400000000145e-01	1.057429600000000039e-02	4.342798540000000207e-01	9.744106009999999873e-01
3.019486630000000060e-01	1.470469000000000073e-03	2.942215530000000245e-01	3.019486630000000060e-01	1.635955999999999869e-02	4.453768989999999928e-01	9.744091950000000057e-01
3.101978590000000202e-01	1.551910000000000095e-03	3.022591860000000130e-01	3.101978590000000202e-01	2.255345300000000108e-02	4.566208909999999732e-01	9.744077110000000097e-01
3.186724220000000107e-01	1.637861000000000004e-03	3.105163670000000153e-01	3.186724220000000107e-01	2.918217799999999959e-02	4.679907019999999807e-01	9.744061450000000013e-01
3.273785100000000114e-01	1.728572999999999959e-03	3.189990910000000124e-01	3.273785100000000114e-01	3.627261999999999847e-02	4.794610480000000008e-01	9.744044929999999827e-01
3.363224459999999971e-01	1.824307999999999963e-03	3.277135159999999825e-01	3.363224459999999971e-01	4.385207399999999783e-02	4.910019420000000245e-01	9.744027480000000407e-01
3.455107290000000164e-01	1.925346000000000089e-03	3.366659679999999821e-01	3.455107290000000164e-01	5.194788200000000078e-02	5.025780840000000360e-01	9.744009070000000383e-01
3.549500360000000243e-01	2.031977999999999823e-03	3.458629469999999761e-01	3.549500360000000243e-01	6.058696100000000168e-02	5.141482029999999703e-01	9.743989640000000341e-01
3.646472219999999931e-01	2.144516999999999864e-03	3.553111279999999761e-01	3.646472219999999931e-01	6.979518799999999412e-02	5.256643540000000003e-01	9.743969139999999474e-01
3.746093349999999877e-01	2.263288000000000019e-03	3.650173689999999804e-01	3.746093349999999877e-01	7.959662500000000418e-02	5.370711759999999835e-01	9.743947499999999762e-01
3.848436109999999744e-01	2.388635999999999971e-03	3.749887149999999725e-01	3.848436109999999744e-01	9.001253800000000305e-02	5.483051300000000294e-01	9.743924659999999571e-01
3.953574859999999802e-01	2.520927000000000064e-03	3.852324030000000010e-01	3.953574859999999802e-01	1.010601809999999989e-01	5.592937380000000402e-01	9.743900549999999772e-01
4.061585990000000090e-01	2.660543000000000022e-03	3.957558660000000117e-01	4.061585990000000090e-01	1.127513029999999972e-01	5.699548500000000129e-01	9.743875109999999840e-01
4.172547970000000106e-01	2.807892000000000200e-03	4.065667430000000082e-01	4.172547970000000106e-01	1.250903280000000006e-01	5.801960040000000429e-01	9.743848269999999534e-01
4.286541409999999885e-01	2.963401000000000056e-03	4.176728760000000262e-01	4.286541409999999885e-01	1.380721679999999951e-01	5.899139270000000046e-01	9.743819929999999463e-01
4.403649139999999962e-01	3.127522000000000201e-03	4.290823249999999867e-01	4.403649139999999962e-01	1.516796219999999862e-01	5.989942660000000529e-01	9.743790030000000213e-01
4.523956230000000245e-01	3.300730999999999891e-03	4.408033679999999732e-01	4.523956230000000245e-01	1.658803339999999904e-01	6.073116729999999963e-01	9.743758470000000171e-01
4.647550100000000239e-01	3.483533000000000029e-03	4.528445090000000062e-01	4.647550100000000239e-01	1.806232849999999945e-01	6.147303720000000249e-01	9.743725159999999663e-01
4.774520540000000146e-01	3.676457000000000162e-03	4.652144810000000130e-01	4.774520540000000146e-01	1.958348289999999881e-01	6.211054000000000297e-01	9.743690010000000123e-01
4.904959790000000264e-01	3.880066000000000157e-03	4.779222570000000170e-01	4.904959790000000264e-01	2.114143249999999863e-01	6.262847150000000473e-01	9.743652910000000222e-01
5.038962630000000109e-01	4.094948999999999638e-03	4.909770549999999956e-01	5.038962630000000109e-01	2.272294830000000099e-01	6.301124280000000022e-01	9.743613749999999740e-01
5.176626399999999517e-01	4.321733000000000345e-03	5.043883430000000168e-01	5.176626399999999517e-01	2.431116040000000089e-01	6.324334080000000302e-01	9.743572430000000395e-01
5.318051129999999960e-01	4.561074000000000031e-03	5.181658449999999583e-01	5.318051129999999960e-01	2.588510290000000102e-01	6.330995259999999680e-01	9.743528820000000312e-01
5.463339560000000095e-01	4.813668999999999587e-03	5.323195499999999747e-01	5.463339560000000095e-01	2.741932189999999880e-01	6.319777690000000225e-01	9.743482799999999555e-01
5.612597259999999588e-01	5.080252000000000379e-03	5.468597219999999925e-01	5.612597259999999588e-01	2.888360520000000098e-01	6.289603609999999678e-01	9.743434229999999863e-01
5.765932649999999660e-01	5.361595999999999723e-03	5.617968989999999607e-01	5.765932649999999660e-01	3.024290539999999750e-01	6.239768850000000366e-01	9.743382959999999926e-01
5.923457149999999949e-01	5.658520000000000216e-03	5.771419100000000357e-01	5.923457149999999949e-01	3.145754170000000238e-01	6.170081840000000151e-01	9.743328860000000091e-01
6.085285190000000455e-01	5.971884000000000220e-03	5.929058740000000549e-01	6.085285190000000455e-01	3.248377009999999787e-01	6.081014590000000108e-01	9.743271759999999615e-01
6.251534349999999796e-01	6.302600999999999690e-03	6.091002140000000287e-01	6.251534349999999796e-01	3.327480729999999776e-01	5.973856469999999641e-01	9.743211510000000519e-01
6.422325420000000173e-01	6.651630000000000389e-03	6.257366650000000252e-01	6.422325420000000173e-01	3.378236880000000109e-01	5.850856690000000304e-01	9.743147909999999579e-01
6.597782479999999561e-01	7.019985000000000287e-03	6.428272779999999464e-01	6.597782479999999561e-01	3.395874269999999973e-01	5.715337999999999807e-01	9.743080790000000491e-01
6.778032999999999975e-01	7.408734999999999626e-03	6.603844300000000223e-01	6.778032999999999975e-01	3.375934830000000275e-01	5.571761280000000482e-01	9.743009959999999747e-01
6.963207940000000207e-01	7.819009999999999502e-03	6.784208379999999705e-01	6.963207940000000207e-01	3.314565389999999945e-01	5.425720689999999902e-01	9.742935200000000240e-01
7.153441830000000223e-01	8.252001000000000128e-03	6.969495589999999963e-01	7.153441830000000223e-01	3.208823140000000018e-01	5.283853290000000147e-01	9.742856309999999853e-01
7.348872889999999991e-01	8.708966000000000277e-03	7.159840069999999779e-01	7.348872889999999991e-01	3.056965500000000113e-01	5.153654680000000488e-01	9.742773049999999824e-01
7.549643099999999718e-01	9.191230999999999360e-03	7.355379589999999634e-01	7.549643099999999718e-01	2.858690600000000082e-01	5.043204350000000113e-01	9.742685180000000278e-01
7.755898319999999790e-01	9.700195999999999472e-03	7.556255640000000273e-01	7.755898319999999790e-01	2.615296069999999973e-01	4.960818269999999752e-01	9.742592439999999687e-01
7.967788409999999599e-01	1.023733899999999981e-02	7.762613529999999873e-01	7.967788409999999599e-01	2.329731670000000088e-01	4.914659350000000204e-01	9.742494569999999854e-01
8.185467309999999719e-01	1.080421900000000032e-02	7.974602530000000078e-01	8.185467309999999719e-01	2.006534580000000068e-01	4.912345439999999952e-01	9.742391280000000098e-01
8.409093159999999623e-01	1.140248299999999972e-02	8.192375920000000145e-01	8.409093159999999623e-01	1.651653369999999954e-01	4.960596740000000060e-01	9.742282270000000022e-01
8.638828440000000386e-01	1.203386600000000070e-02	8.416091129999999643e-01	8.638828440000000386e-01	1.272183080000000022e-01	5.064959319999999821e-01	9.742167229999999511e-01
8.874840059999999919e-01	1.270020099999999950e-02	8.645909849999999786e-01	8.874840059999999919e-01	8.760467700000000579e-02	5.229628750000000492e-01	9.742045820000000411e-01
9.117299479999999567e-01	1.340342199999999991e-02	8.881998110000000057e-01	9.117299479999999567e-01	4.716644100000000339e-02	5.457381980000000077e-01	9.741917679999999580e-01
9.366382869999999583e-01	1.414556999999999967e-02	9.124526429999999522e-01	9.366382869999999583e-01	6.764929000000000255e-03	5.749608309999999500e-01	9.741782460000000254e-01
9.622271169999999652e-01	1.492879800000000007e-02	9.373669940000000089e-01	9.622271169999999652e-01	-3.274364600000000125e-02	6.106416770000000493e-01	9.741639749999999598e-01
9.885150310000000440e-01	1.575537800000000044e-02	9.629608440000000380e-01	9.885150310000000440e-01	-7.052468800000000204e-02	6.526787630000000506e-01	9.741489140000000324e-01
1.015521128000000051e+00	1.662770900000000093e-02	9.892526630000000321e-01	1.015521128000000051e+00	-1.057730989999999954e-01	7.008731940000000327e-01	9.741330200000000161e-01
1.043265026999999900e+00	1.754832200000000161e-02	1.016261410999999892e+00	1.043265026999999900e+00	-1.377131070000000013e-01	7.549423240000000535e-01	9.741162450000000472e-01
1.071766884999999947e+00	1.851988499999999982e-02	1.044006561000000000e+00	1.071766884999999947e+00	-1.655917450000000124e-01	8.145268519999999679e-01	9.740985429999999834e-01
1.101047410999999920e+00	1.954521799999999962e-02	1.072508108999999932e+00	1.101047410999999920e+00	-1.886686919999999990e-01	8.791890089999999658e-01	9.740798600000000196e-01
1.131127876999999948e+00	2.062729300000000141e-02	1.101786582999999986e+00	1.131127876999999948e+00	-2.062062799999999918e-01	9.483995339999999885e-01	9.740601439999999611e-01
1.162030136000000047e+00	2.176924800000000146e-02	1.131863064000000030e+00	1.162030136000000047e+00	-2.174648339999999958e-01	1.021511891000000061e+00	9.740393370000000051e-01
1.193776641999999999e+00	2.297439299999999920e-02	1.162759195000000023e+00	1.193776641999999999e+00	-2.217102720000000138e-01	1.097723605999999963e+00	9.740173779999999892e-01
