3.162278000000000137e-03	3.654840000000000129e-04	7.385991399999999873e-02	3.162278000000000137e-03	-3.694678600000000229e-02	6.369174299999999511e-02	2.335655548200000098e+01
3.286414999999999996e-03	3.947380000000000008e-04	7.675906000000000395e-02	3.286414999999999996e-03	-3.881367499999999887e-02	6.736823999999999590e-02	2.335647174700000051e+01
3.415425000000000145e-03	4.263329999999999854e-04	7.977198000000000622e-02	3.415425000000000145e-03	-4.076659400000000322e-02	7.131619799999999731e-02	2.335638131800000039e+01
3.549500000000000138e-03	4.604569999999999995e-04	8.290313700000000174e-02	3.549500000000000138e-03	-4.280282400000000320e-02	7.555848199999999626e-02	2.335628364800000156e+01
3.688837999999999839e-03	4.973119999999999711e-04	8.615716700000000672e-02	3.688837999999999839e-03	-4.491806100000000218e-02	8.011970100000000150e-02	2.335617816899999966e+01
3.833646000000000015e-03	5.371160000000000257e-04	8.953888899999999651e-02	3.833646000000000015e-03	-4.710610800000000070e-02	8.502626300000000470e-02	2.335606424499999889e+01
3.984139000000000257e-03	5.801060000000000461e-04	9.305330900000000072e-02	3.984139000000000257e-03	-4.935853700000000094e-02	9.030640099999999448e-02	2.335594121000000101e+01
4.140539000000000372e-03	6.265350000000000042e-04	9.670563000000000076e-02	4.140539000000000372e-03	-5.166429499999999897e-02	9.599018500000000564e-02	2.335580832999999856e+01
4.303078000000000111e-03	6.766800000000000332e-04	1.005012579999999961e-01	4.303078000000000111e-03	-5.400926999999999811e-02	1.021094869999999988e-01	2.335566482000000121e+01
4.471998999999999939e-03	7.308380000000000388e-04	1.044458100000000000e-01	4.471998999999999939e-03	-5.637579899999999727e-02	1.086979079999999959e-01	2.335550983399999936e+01
4.647550000000000292e-03	7.893279999999999481e-04	1.085451240000000067e-01	4.647550000000000292e-03	-5.874212499999999920e-02	1.157906449999999976e-01	2.335534244799999826e+01
4.829993000000000307e-03	8.524990000000000519e-04	1.128052640000000023e-01	4.829993000000000307e-03	-6.108178899999999745e-02	1.234242900000000059e-01	2.335516167400000143e+01
5.019598000000000115e-03	9.207230000000000275e-04	1.172325320000000004e-01	5.019598000000000115e-03	-6.336297400000000246e-02	1.316365469999999926e-01	2.335496644399999866e+01
5.216644999999999789e-03	9.944059999999999792e-04	1.218334749999999966e-01	5.216644999999999789e-03	-6.554778099999999941e-02	1.404658320000000127e-01	2.335475560100000081e+01
5.421427999999999837e-03	1.073982999999999926e-03	1.266148970000000040e-01	5.421427999999999837e-03	-6.759145099999999684e-02	1.499507650000000136e-01	2.335452789900000070e+01
5.634250000000000369e-03	1.159927000000000050e-03	1.315838649999999943e-01	5.634250000000000369e-03	-6.944153999999999605e-02	1.601294940000000111e-01	2.335428199000000049e+01
5.855426000000000381e-03	1.252744000000000080e-03	1.367477249999999867e-01	5.855426000000000381e-03	-7.103704099999999522e-02	1.710388549999999896e-01	2.335401642000000066e+01
6.085285000000000173e-03	1.352986999999999940e-03	1.421141049999999906e-01	6.085285000000000173e-03	-7.230748300000000572e-02	1.827133079999999909e-01	2.335372962099999938e+01
