3.162278000000000137e-03	1.441397999999999985e-03	1.711669269999999965e-01	3.162278000000000137e-03	-2.927670849999999825e-01	4.108518689999999807e-01	5.412773483499999827e+01
3.286414999999999996e-03	1.556669000000000108e-03	1.778833250000000088e-01	3.286414999999999996e-03	-2.850239450000000008e-01	4.252475150000000204e-01	5.412685960599999646e+01
3.415425000000000145e-03	1.681147999999999931e-03	1.848630290000000120e-01	3.415425000000000145e-03	-2.766816859999999823e-01	4.399848740000000258e-01	5.412591457799999972e+01
3.549500000000000138e-03	1.815570999999999982e-03	1.921163310000000013e-01	3.549500000000000138e-03	-2.676970289999999753e-01	4.550478419999999802e-01	5.412489420800000062e+01
3.688837999999999839e-03	1.960728000000000124e-03	1.996539250000000099e-01	3.688837999999999839e-03	-2.580243329999999946e-01	4.704156859999999996e-01	5.412379251600000174e+01
3.833646000000000015e-03	2.117476000000000080e-03	2.074869159999999935e-01	3.833646000000000015e-03	-2.476156690000000105e-01	4.860623170000000215e-01	5.412260305099999869e+01
3.984139000000000257e-03	2.286737999999999965e-03	2.156268399999999863e-01	3.984139000000000257e-03	-2.364209710000000075e-01	5.019554619999999634e-01	5.412131885600000203e+01
4.140539000000000372e-03	2.469508999999999940e-03	2.240856790000000098e-01	4.140539000000000372e-03	-2.243882710000000003e-01	5.180557350000000172e-01	5.411993242999999865e+01
4.303078000000000111e-03	2.666864000000000127e-03	2.328758750000000100e-01	4.303078000000000111e-03	-2.114640670000000056e-01	5.343155819999999556e-01	5.411843568300000129e+01
4.471998999999999939e-03	2.879963000000000141e-03	2.420103500000000130e-01	4.471998999999999939e-03	-1.975938299999999981e-01	5.506781060000000005e-01	5.411681989400000248e+01
4.647550000000000292e-03	3.110055999999999932e-03	2.515025249999999768e-01	4.647550000000000292e-03	-1.827227160000000072e-01	5.670757600000000398e-01	5.411507566000000224e+01
4.829993000000000307e-03	3.358494999999999970e-03	2.613663350000000052e-01	4.829993000000000307e-03	-1.667965170000000052e-01	5.834289040000000259e-01	5.411319285100000087e+01
5.019598000000000115e-03	3.626734999999999855e-03	2.716162469999999773e-01	5.019598000000000115e-03	-1.497629169999999954e-01	5.996442379999999961e-01	5.411116054499999706e+01
5.216644999999999789e-03	3.916346999999999710e-03	2.822672860000000061e-01	5.216644999999999789e-03	-1.315731360000000072e-01	6.156131169999999875e-01	5.410896697700000146e+01
5.421427999999999837e-03	4.229024999999999972e-03	2.933350450000000165e-01	5.421427999999999837e-03	-1.121840280000000051e-01	6.312097859999999949e-01	5.410659947500000300e+01
5.634250000000000369e-03	4.566596000000000023e-03	3.048357170000000060e-01	5.634250000000000369e-03	-9.156076300000000334e-02	6.462895829999999453e-01	5.410404438799999838e+01
5.855426000000000381e-03	4.931030000000000309e-03	3.167861060000000117e-01	5.855426000000000381e-03	-6.968018199999999329e-02	6.606871859999999819e-01	5.410128701899999726e+01
6.085285000000000173e-03	5.324452000000000351e-03	3.292036540000000122e-01	6.085285000000000173e-03	-4.653496900000000241e-02	6.742150199999999982e-01	5.409831154599999792e+01
6.324167000000000330e-03	5.749151000000000088e-03	3.421064639999999990e-01	6.324167000000000330e-03	-2.213877200000000101e-02	6.866619999999999946e-01	5.409510094000000180e+01
6.572426999999999610e-03	6.207594999999999780e-03	3.555133200000000215e-01	6.572426999999999610e-03	3.467605999999999813e-03	6.977928310000000023e-01	5.409163688200000308e+01
6.830431999999999997e-03	6.702444000000000110e-03	3.694437110000000080e-01	6.830431999999999997e-03	3.020881400000000050e-02	7.073481940000000412e-01	5.408789966599999843e+01
7.098565000000000257e-03	7.236565000000000358e-03	3.839178580000000007e-01	7.098565000000000257e-03	5.796632200000000068e-02	7.150462140000000133e-01	5.408386810300000036e+01
7.377223999999999934e-03	7.813044999999999365e-03	3.989567339999999795e-01	7.377223999999999934e-03	8.656854099999999885e-02	7.205857420000000291e-01	5.407951941900000037e+01
7.666822000000000220e-03	8.435209000000000804e-03	4.145820940000000121e-01	7.666822000000000220e-03	1.157798659999999952e-01	7.236520800000000309e-01	5.407482914300000232e+01
7.967787999999999954e-03	9.106638999999999706e-03	4.308164950000000215e-01	7.967787999999999954e-03	1.452889910000000062e-01	7.239258880000000174e-01	5.406977099400000242e+01
8.280568999999999777e-03	9.831192000000000750e-03	4.476833259999999926e-01	8.280568999999999777e-03	1.746971469999999971e-01	7.210960699999999779e-01	5.406431675799999681e+01
8.605629000000000056e-03	1.061301700000000063e-02	4.652068349999999852e-01	8.605629000000000056e-03	2.035072769999999864e-01	7.148774079999999920e-01	5.405843615900000287e+01
8.943448999999999149e-03	1.145658100000000040e-02	4.834121499999999849e-01	8.943448999999999149e-03	2.311156410000000105e-01	7.050335810000000203e-01	5.405209672899999873e+01
9.294530000000000500e-03	1.236668800000000068e-02	5.023253140000000228e-01	9.294530000000000500e-03	2.568078289999999875e-01	6.914057989999999876e-01	5.404526366399999660e+01
9.659393000000000493e-03	1.334850700000000077e-02	5.219733060000000258e-01	9.659393000000000493e-03	2.797616370000000074e-01	6.739466710000000527e-01	5.403789967899999880e+01
1.003857900000000060e-02	1.440759200000000032e-02	5.423840699999999959e-01	1.003857900000000060e-02	2.990595650000000272e-01	6.527579340000000396e-01	5.402996485999999976e+01
1.043264999999999991e-02	1.554991399999999975e-02	5.635865450000000498e-01	1.043264999999999991e-02	3.137136130000000023e-01	6.281294210000000211e-01	5.402141650400000117e+01
1.084219099999999929e-02	1.678189000000000070e-02	5.856106899999999893e-01	1.084219099999999929e-02	3.227044259999999887e-01	6.005751430000000335e-01	5.401220895899999874e+01
1.126780900000000016e-02	1.811040900000000092e-02	6.084875119999999526e-01	1.126780900000000016e-02	3.250353919999999786e-01	5.708610229999999675e-01	5.400229345900000055e+01
1.171013400000000051e-02	1.954286699999999849e-02	6.322490929999999842e-01	1.171013400000000051e-02	3.198000509999999741e-01	5.400179219999999836e-01	5.399161795700000255e+01
1.216982399999999923e-02	2.108720099999999986e-02	6.569286189999999914e-01	1.216982399999999923e-02	3.062582489999999824e-01	5.093337709999999907e-01	5.398012695399999927e+01
1.264755799999999972e-02	2.275192300000000029e-02	6.825604060000000084e-01	1.264755799999999972e-02	2.839134099999999772e-01	4.803202500000000041e-01	5.396776132800000170e+01
1.314404700000000072e-02	2.454615900000000142e-02	7.091799239999999616e-01	1.314404700000000072e-02	2.525809370000000054e-01	4.546527300000000049e-01	5.395445816299999819e+01
1.366002499999999925e-02	2.647968599999999881e-02	7.368238240000000161e-01	1.366002499999999925e-02	2.124370309999999984e-01	4.340867409999999982e-01	5.394015058400000129e+01
1.419625899999999927e-02	2.856297400000000139e-02	7.655299650000000344e-01	1.419625899999999927e-02	1.640388220000000008e-01	4.203590799999999961e-01	5.392476759099999839e+01
1.475354299999999917e-02	3.080722799999999900e-02	7.953374359999999532e-01	1.475354299999999917e-02	1.083107729999999991e-01	4.150855740000000127e-01	5.390823390300000284e+01
1.533270299999999961e-02	3.322443299999999766e-02	8.262865790000000210e-01	1.533270299999999961e-02	4.649804099999999690e-02	4.196689989999999870e-01	5.389046981199999919e+01
1.593459900000000068e-02	3.582739800000000335e-02	8.584190109999999541e-01	1.593459900000000068e-02	-1.990652899999999920e-02	4.352292830000000223e-01	5.387139104300000270e+01
1.656012299999999951e-02	3.862980500000000317e-02	8.917776440000000360e-01	1.656012299999999951e-02	-8.925047299999999684e-02	4.625638979999999734e-01	5.385090864200000027e+01
1.721020100000000136e-02	4.164625599999999955e-02	9.264067080000000232e-01	1.721020100000000136e-02	-1.598115350000000046e-01	5.021405770000000324e-01	5.382892886599999827e+01
1.788580000000000031e-02	4.489232399999999734e-02	9.623517649999999701e-01	1.788580000000000031e-02	-2.298767630000000117e-01	5.541186740000000333e-01	5.380535310900000212e+01
1.858791900000000136e-02	4.838460599999999667e-02	9.996597259999999707e-01	1.858791900000000136e-02	-2.978016239999999870e-01	6.183909720000000387e-01	5.378007784599999752e+01
1.931760000000000074e-02	5.214077200000000190e-02	1.038378867999999899e+00	1.931760000000000074e-02	-3.620442509999999836e-01	6.946352630000000028e-01	5.375299461499999865e+01
2.007592600000000088e-02	5.617962199999999851e-02	1.078558845999999960e+00	2.007592600000000088e-02	-4.211744559999999749e-01	7.823645289999999752e-01	5.372399002400000256e+01
2.086402000000000048e-02	6.052113499999999674e-02	1.120250702999999959e+00	2.086402000000000048e-02	-4.738609670000000218e-01	8.809654350000000189e-01	5.369294580599999733e+01
2.168305200000000127e-02	6.518653000000000641e-02	1.163506882000000076e+00	2.168305200000000127e-02	-5.188434290000000226e-01	9.897162689999999818e-01	5.365973890899999788e+01
2.253423400000000021e-02	7.019831699999999619e-02	1.208381235999999914e+00	2.253423400000000021e-02	-5.548985950000000500e-01	1.107776928000000050e+00	5.362424164499999790e+01
2.341883100000000106e-02	7.558035100000000395e-02	1.254929030000000001e+00	2.341883100000000106e-02	-5.808137190000000061e-01	1.234145027999999922e+00	5.358632187500000299e+01
2.433815300000000126e-02	8.135789300000000057e-02	1.303206950999999947e+00	2.433815300000000126e-02	-5.953857750000000060e-01	1.367574706000000084e+00	5.354584326300000185e+01
2.529356400000000102e-02	8.755765899999999602e-02	1.353273112999999972e+00	2.529356400000000102e-02	-5.974735399999999697e-01	1.506460786999999968e+00	5.350266557900000208e+01
2.628648000000000096e-02	9.420787999999999385e-02	1.405187055999999934e+00	2.628648000000000096e-02	-5.861400399999999733e-01	1.648705403999999985e+00	5.345664507099999696e+01
2.731837399999999944e-02	1.013383530000000060e-01	1.459009755000000075e+00	2.731837399999999944e-02	-5.609298190000000517e-01	1.791613839000000041e+00	5.340763488900000056e+01
2.839077599999999951e-02	1.089804989999999946e-01	1.514803619999999906e+00	2.839077599999999951e-02	-5.223135850000000246e-01	1.931916713999999979e+00	5.335548558100000349e+01
2.950527500000000095e-02	1.171674149999999970e-01	1.572632500000000100e+00	2.950527500000000095e-02	-4.722729039999999934e-01	2.066078904999999910e+00	5.330004564699999747e+01
3.066352500000000050e-02	1.259339299999999995e-01	1.632561686999999928e+00	3.066352500000000050e-02	-4.148569409999999791e-01	2.191087027000000020e+00	5.324116216099999832e+01
3.186724199999999702e-02	1.353166580000000063e-01	1.694657923000000066e+00	3.186724199999999702e-02	-3.563338160000000254e-01	2.305807848999999798e+00	5.317868143799999814e+01
3.311821300000000051e-02	1.453540550000000098e-01	1.758989402999999951e+00	3.311821300000000051e-02	-3.044234259999999970e-01	2.412679048000000215e+00	5.311244976399999729e+01
3.441829099999999669e-02	1.560864760000000018e-01	1.825625784999999945e+00	3.441829099999999669e-02	-2.663143060000000006e-01	2.519018573999999955e+00	5.304231416700000068e+01
3.576940399999999770e-02	1.675562280000000015e-01	1.894638205999999991e+00	3.576940399999999770e-02	-2.458577829999999964e-01	2.637062221999999956e+00	5.296812321499999854e+01
3.717355700000000290e-02	1.798076389999999913e-01	1.966099287999999889e+00	3.717355700000000290e-02	-2.410189630000000027e-01	2.782441141000000062e+00	5.288972784500000301e+01
3.863282999999999995e-02	1.928871139999999984e-01	2.040083160000000007e+00	3.863282999999999995e-02	-2.424652509999999928e-01	2.971913846000000081e+00	5.280698218900000285e+01
4.014938800000000113e-02	2.068432099999999996e-01	2.116665472999999853e+00	4.014938800000000113e-02	-2.328919010000000123e-01	3.221659209999999884e+00	5.271974438699999865e+01
4.172548000000000229e-02	2.217267069999999951e-01	2.195923426999999872e+00	4.172548000000000229e-02	-1.851948900000000009e-01	3.546557262999999960e+00	5.262787737600000071e+01
4.336344200000000204e-02	2.375906839999999964e-01	2.277935788999999822e+00	4.336344200000000204e-02	-5.665367000000000319e-02	3.958712241000000187e+00	5.253124962399999731e+01
