3.162278000000000137e-03	2.265217999999999832e-03	1.474281679999999983e-01	3.162278000000000137e-03	9.645534599999999736e-02	-2.551928520000000256e-01	4.662088021499999968e+01
3.286414999999999996e-03	2.445711000000000152e-03	1.532074880000000028e-01	3.286414999999999996e-03	8.004113699999999831e-02	-2.571704089999999887e-01	4.661842359599999952e+01
3.415425000000000145e-03	2.640570000000000070e-03	1.592126959999999869e-01	3.415425000000000145e-03	6.280770900000000323e-02	-2.584764019999999940e-01	4.661577203600000274e+01
3.549500000000000138e-03	2.850932999999999939e-03	1.654525410000000085e-01	3.549500000000000138e-03	4.474835099999999871e-02	-2.590309430000000135e-01	4.661291021099999909e+01
3.688837999999999839e-03	3.078023999999999951e-03	1.719361010000000078e-01	3.688837999999999839e-03	2.586117300000000119e-02	-2.587497919999999785e-01	4.660982162100000181e+01
3.833646000000000015e-03	3.323164999999999886e-03	1.786727919999999969e-01	3.833646000000000015e-03	6.149667999999999628e-03	-2.575445900000000177e-01	4.660648849500000068e+01
3.984139000000000257e-03	3.587779000000000142e-03	1.856723839999999959e-01	3.984139000000000257e-03	-1.437673899999999949e-02	-2.553231550000000238e-01	4.660289170699999772e+01
4.140539000000000372e-03	3.873399000000000026e-03	1.929450109999999996e-01	4.140539000000000372e-03	-3.570215499999999931e-02	-2.519898520000000142e-01	4.659901066900000188e+01
4.303078000000000111e-03	4.181678999999999778e-03	2.005011800000000011e-01	4.303078000000000111e-03	-5.780372599999999972e-02	-2.474460270000000128e-01	4.659482323299999962e+01
4.471998999999999939e-03	4.514398999999999669e-03	2.083517880000000100e-01	4.471998999999999939e-03	-8.065118699999999918e-02	-2.415905050000000109e-01	4.659030557799999883e+01
4.647550000000000292e-03	4.873475000000000376e-03	2.165081299999999931e-01	4.647550000000000292e-03	-1.042064619999999997e-01	-2.343201400000000101e-01	4.658543208599999730e+01
4.829993000000000307e-03	5.260973000000000385e-03	2.249819140000000051e-01	4.829993000000000307e-03	-1.284233499999999917e-01	-2.255304109999999862e-01	4.658017522800000165e+01
5.019598000000000115e-03	5.679113999999999864e-03	2.337852719999999884e-01	5.019598000000000115e-03	-1.532472709999999905e-01	-2.151160410000000078e-01	4.657450542200000143e+01
5.216644999999999789e-03	6.130291000000000386e-03	2.429307749999999877e-01	5.216644999999999789e-03	-1.786151109999999931e-01	-2.029716229999999899e-01	4.656839090100000078e+01
5.421427999999999837e-03	6.617075000000000040e-03	2.524314429999999776e-01	5.421427999999999837e-03	-2.044551470000000037e-01	-1.889922420000000047e-01	4.656179756200000242e+01
5.634250000000000369e-03	7.142233999999999909e-03	2.623007600000000217e-01	5.634250000000000369e-03	-2.306870589999999999e-01	-1.730740470000000086e-01	4.655468881400000214e+01
5.855426000000000381e-03	7.708742999999999672e-03	2.725526830000000178e-01	5.855426000000000381e-03	-2.572220219999999946e-01	-1.551147690000000134e-01	4.654702541900000057e+01
6.085285000000000173e-03	8.319801999999999406e-03	2.832016589999999945e-01	6.085285000000000173e-03	-2.839628590000000119e-01	-1.350141450000000021e-01	4.653876532200000327e+01
6.324167000000000330e-03	8.978844999999999188e-03	2.942626369999999936e-01	6.324167000000000330e-03	-3.108042380000000104e-01	-1.126742220000000044e-01	4.652986347699999925e+01
6.572426999999999610e-03	9.689562999999999995e-03	3.057510760000000105e-01	6.572426999999999610e-03	-3.376328869999999926e-01	-8.799952099999999722e-02	4.652027166799999947e+01
6.830431999999999997e-03	1.045591799999999981e-02	3.176829629999999849e-01	6.830431999999999997e-03	-3.643277770000000193e-01	-6.089702200000000204e-02	4.650993832300000008e+01
7.098565000000000257e-03	1.128216200000000009e-02	3.300748170000000203e-01	7.098565000000000257e-03	-3.907602450000000061e-01	-3.127596099999999796e-02	4.649880832099999850e+01
7.377223999999999934e-03	1.217285199999999963e-02	3.429437100000000127e-01	7.377223999999999934e-03	-4.167939800000000083e-01	9.525809999999999790e-04	4.648682279999999878e+01
7.666822000000000220e-03	1.313287800000000061e-02	3.563072680000000103e-01	7.666822000000000220e-03	-4.422848200000000229e-01	3.587632600000000005e-02	4.647391896100000253e+01
7.967787999999999954e-03	1.416747500000000055e-02	3.701836880000000107e-01	7.967787999999999954e-03	-4.670802689999999924e-01	7.358266700000000438e-02	4.646002986700000292e+01
8.280568999999999777e-03	1.528225000000000069e-02	3.845917429999999859e-01	8.280568999999999777e-03	-4.910186440000000041e-01	1.141597800000000024e-01	4.644508424600000041e+01
8.605629000000000056e-03	1.648319999999999994e-02	3.995507930000000152e-01	8.605629000000000056e-03	-5.139277319999999705e-01	1.576979500000000034e-01	4.642900630500000148e+01
8.943448999999999149e-03	1.777674099999999868e-02	4.150807939999999752e-01	8.943448999999999149e-03	-5.356228210000000267e-01	2.042911069999999996e-01	4.641171553000000216e+01
9.294530000000000500e-03	1.916972499999999857e-02	4.312022970000000122e-01	9.294530000000000500e-03	-5.559039340000000440e-01	2.540385199999999899e-01	4.639312651800000253e+01
9.659393000000000493e-03	2.066946999999999882e-02	4.479364659999999776e-01	9.659393000000000493e-03	-5.745520619999999745e-01	3.070466070000000269e-01	4.637314880299999942e+01
1.003857900000000060e-02	2.228378099999999903e-02	4.653050690000000156e-01	1.003857900000000060e-02	-5.913241200000000086e-01	3.634307410000000016e-01	4.635168670800000257e+01
1.043264999999999991e-02	2.402097699999999891e-02	4.833304900000000015e-01	1.043264999999999991e-02	-6.059463010000000205e-01	4.233169359999999770e-01	4.632863921100000226e+01
1.084219099999999929e-02	2.588991699999999840e-02	5.020357300000000134e-01	1.084219099999999929e-02	-6.181053890000000051e-01	4.868431659999999939e-01	4.630389984199999986e+01
1.126780900000000016e-02	2.790002499999999844e-02	5.214444010000000018e-01	1.126780900000000016e-02	-6.274374670000000265e-01	5.541599870000000205e-01	4.627735660300000120e+01
1.171013400000000051e-02	3.006131500000000165e-02	5.415807320000000091e-01	1.171013400000000051e-02	-6.335133080000000527e-01	6.254299049999999527e-01	4.624889193199999937e+01
1.216982399999999923e-02	3.238441699999999868e-02	5.624695610000000068e-01	1.216982399999999923e-02	-6.358194940000000406e-01	7.008246489999999662e-01	4.621838269399999888e+01
1.264755799999999972e-02	3.488060300000000308e-02	5.841363349999999510e-01	1.264755799999999972e-02	-6.337341100000000171e-01	7.805190050000000435e-01	4.618570023800000257e+01
1.314404700000000072e-02	3.756181100000000050e-02	6.066070989999999830e-01	1.314404700000000072e-02	-6.264955140000000311e-01	8.646790869999999574e-01	4.615071048499999762e+01
1.366002499999999925e-02	4.044066699999999959e-02	6.299084929999999583e-01	1.366002499999999925e-02	-6.131625160000000463e-01	9.534417069999999717e-01	4.611327409199999749e+01
1.419625899999999927e-02	4.353051200000000037e-02	6.540677409999999803e-01	1.419625899999999927e-02	-5.925641659999999478e-01	1.046879531000000085e+00	4.607324666800000301e+01
1.475354299999999917e-02	4.684541799999999978e-02	6.791126429999999603e-01	1.475354299999999917e-02	-5.632378319999999938e-01	1.144943677999999965e+00	4.603047906399999789e+01
1.533270299999999961e-02	5.040021199999999979e-02	7.050715619999999850e-01	1.533270299999999961e-02	-5.233559020000000395e-01	1.247370743000000060e+00	4.598481772400000267e+01
