3.162278000000000137e-03	-1.612895000000000040e-03	1.908704240000000107e-01	3.162278000000000137e-03	-1.982166589999999895e-01	2.711450919999999765e-01	6.035852769600000300e+01
3.286414999999999996e-03	-1.742106999999999900e-03	1.983701750000000097e-01	3.286414999999999996e-03	-1.946397229999999867e-01	2.805656149999999904e-01	6.036065845800000318e+01
3.415425000000000145e-03	-1.881665999999999938e-03	2.061651929999999966e-01	3.415425000000000145e-03	-1.908131969999999900e-01	2.902064320000000142e-01	6.036296008200000074e+01
3.549500000000000138e-03	-2.032400000000000179e-03	2.142671730000000052e-01	3.549500000000000138e-03	-1.867237569999999902e-01	3.000581589999999910e-01	6.036544629299999798e+01
3.688837999999999839e-03	-2.195204000000000079e-03	2.226882839999999864e-01	3.688837999999999839e-03	-1.823582430000000032e-01	3.101089630000000152e-01	6.036813192299999997e+01
3.833646000000000015e-03	-2.371044000000000103e-03	2.314411869999999927e-01	3.833646000000000015e-03	-1.777039049999999953e-01	3.203442490000000253e-01	6.037103300199999723e+01
3.984139000000000257e-03	-2.560965000000000116e-03	2.405390540000000021e-01	3.984139000000000257e-03	-1.727487080000000008e-01	3.307463409999999993e-01	6.037416685299999841e+01
4.140539000000000372e-03	-2.766095000000000099e-03	2.499955959999999866e-01	4.140539000000000372e-03	-1.674817150000000032e-01	3.412941329999999995e-01	6.037755219900000014e+01
4.303078000000000111e-03	-2.987651999999999929e-03	2.598250810000000133e-01	4.303078000000000111e-03	-1.618935549999999945e-01	3.519627249999999763e-01	6.038120927800000004e+01
4.471998999999999939e-03	-3.226952999999999853e-03	2.700423590000000096e-01	4.471998999999999939e-03	-1.559770040000000024e-01	3.627230639999999839e-01	6.038515996200000302e+01
4.647550000000000292e-03	-3.485418000000000110e-03	2.806628919999999972e-01	4.647550000000000292e-03	-1.497276790000000024e-01	3.735415719999999884e-01	6.038942789699999736e+01
4.829993000000000307e-03	-3.764584000000000073e-03	2.917027750000000252e-01	4.829993000000000307e-03	-1.431448859999999990e-01	3.843798150000000136e-01	6.039403864500000196e+01
5.019598000000000115e-03	-4.066107999999999702e-03	3.031787699999999863e-01	5.019598000000000115e-03	-1.362326299999999935e-01	3.951941979999999965e-01	6.039901984000000112e+01
5.216644999999999789e-03	-4.391784000000000139e-03	3.151083339999999899e-01	5.216644999999999789e-03	-1.290008139999999914e-01	4.059357419999999883e-01	6.040440136299999807e+01
5.421427999999999837e-03	-4.743545000000000053e-03	3.275096470000000148e-01	5.421427999999999837e-03	-1.214666489999999960e-01	4.165499710000000189e-01	6.041021552299999797e+01
5.634250000000000369e-03	-5.123482999999999857e-03	3.404016550000000252e-01	5.634250000000000369e-03	-1.136563039999999997e-01	4.269769609999999882e-01	6.041649725900000334e+01
5.855426000000000381e-03	-5.533856999999999665e-03	3.538040960000000124e-01	5.855426000000000381e-03	-1.056067879999999931e-01	4.371516209999999902e-01	6.042328435799999653e+01
6.085285000000000173e-03	-5.977106000000000259e-03	3.677375430000000001e-01	6.085285000000000173e-03	-9.736810499999999646e-02	4.470042739999999792e-01	6.043061769100000191e+01
6.324167000000000330e-03	-6.455864999999999868e-03	3.822234429999999961e-01	6.324167000000000330e-03	-8.900563999999999698e-02	4.564616570000000206e-01	6.043854147199999716e+01
6.572426999999999610e-03	-6.972983000000000306e-03	3.972841579999999984e-01	6.572426999999999610e-03	-8.060276900000000466e-02	4.654484280000000251e-01	6.044710353499999655e+01
6.830431999999999997e-03	-7.531534000000000319e-03	4.129430150000000244e-01	6.830431999999999997e-03	-7.226362199999999958e-02	4.738893430000000184e-01	6.045635563500000131e+01
7.098565000000000257e-03	-8.134841000000000294e-03	4.292243479999999778e-01	7.098565000000000257e-03	-6.411589700000000502e-02	4.817122209999999960e-01	6.046635378599999910e+01
7.377223999999999934e-03	-8.786495000000000069e-03	4.461535520000000088e-01	7.377223999999999934e-03	-5.631357399999999819e-02	4.888518539999999746e-01	6.047715860899999996e+01
7.666822000000000220e-03	-9.490372999999999865e-03	4.637571409999999839e-01	7.666822000000000220e-03	-4.903929399999999716e-02	4.952550119999999945e-01	6.048883573300000194e+01
7.967787999999999954e-03	-1.025066600000000029e-02	4.820628020000000125e-01	7.967787999999999954e-03	-4.250611499999999709e-02	5.008866170000000340e-01	6.050145621499999748e+01
8.280568999999999777e-03	-1.107190100000000031e-02	5.010994600000000521e-01	8.280568999999999777e-03	-3.695825400000000288e-02	5.057371520000000231e-01	6.051509700599999775e+01
8.605629000000000056e-03	-1.195896699999999917e-02	5.208973460000000388e-01	8.605629000000000056e-03	-3.267034500000000341e-02	5.098312249999999990e-01	6.052984145599999977e+01
8.943448999999999149e-03	-1.291715099999999998e-02	5.414880720000000425e-01	8.943448999999999149e-03	-2.994472600000000137e-02	5.132370779999999577e-01	6.054577986700000025e+01
9.294530000000000500e-03	-1.395215999999999991e-02	5.629047029999999507e-01	9.294530000000000500e-03	-2.910618200000000128e-02	5.160766279999999817e-01	6.056301010100000326e+01
9.659393000000000493e-03	-1.507016499999999995e-02	5.851818479999999489e-01	9.659393000000000493e-03	-3.049371500000000110e-02	5.185354070000000037e-01	6.058163823099999945e+01
1.003857900000000060e-02	-1.627783099999999955e-02	6.083557480000000295e-01	1.003857900000000060e-02	-3.444898600000000088e-02	5.208715059999999841e-01	6.060177927299999823e+01
1.043264999999999991e-02	-1.758236100000000121e-02	6.324643779999999937e-01	1.043264999999999991e-02	-4.130141500000000104e-02	5.234224299999999941e-01	6.062355796800000007e+01
1.084219099999999929e-02	-1.899153699999999931e-02	6.575475509999999524e-01	1.084219099999999929e-02	-5.135026499999999910e-02	5.266086389999999895e-01	6.064710965799999798e+01
1.126780900000000016e-02	-2.051377000000000062e-02	6.836470380000000402e-01	1.126780900000000016e-02	-6.484456500000000678e-02	5.309325639999999957e-01	6.067258123100000233e+01
1.171013400000000051e-02	-2.215814799999999904e-02	7.108066950000000439e-01	1.171013400000000051e-02	-8.196221600000000440e-02	5.369721539999999793e-01	6.070013216699999958e+01
1.216982399999999923e-02	-2.393449099999999871e-02	7.390726010000000512e-01	1.216982399999999923e-02	-1.027900850000000033e-01	5.453684880000000401e-01	6.072993569300000161e+01
1.264755799999999972e-02	-2.585341299999999870e-02	7.684932129999999528e-01	1.264755799999999972e-02	-1.273071050000000037e-01	5.568076889999999946e-01	6.076218004399999728e+01
1.314404700000000072e-02	-2.792638299999999907e-02	7.991195319999999658e-01	1.314404700000000072e-02	-1.553723499999999924e-01	5.719982390000000194e-01	6.079706986299999727e+01
1.366002499999999925e-02	-3.016579499999999872e-02	8.310052890000000358e-01	1.366002499999999925e-02	-1.867195470000000135e-01	5.916456070000000178e-01	6.083482774400000181e+01
1.419625899999999927e-02	-3.258504400000000051e-02	8.642071439999999827e-01	1.419625899999999927e-02	-2.209586430000000101e-01	6.164266859999999459e-01	6.087569593500000309e+01
1.475354299999999917e-02	-3.519860600000000034e-02	8.987849159999999893e-01	1.475354299999999917e-02	-2.575839409999999829e-01	6.469667620000000285e-01	6.091993822999999963e+01
1.533270299999999961e-02	-3.802212399999999742e-02	9.348018270000000296e-01	1.533270299999999961e-02	-2.959870900000000082e-01	6.838214329999999785e-01	6.096784206899999958e+01
1.593459900000000068e-02	-4.107250500000000221e-02	9.723247790000000279e-01	1.593459900000000068e-02	-3.354721829999999794e-01	7.274651039999999735e-01	6.101972086300000342e+01
