3.162278000000000137e-03	1.255840000000000092e-04	8.351105899999999860e-02	3.162278000000000137e-03	-1.849780300000000016e-02	3.086958100000000010e-02	2.640851561099999856e+01
3.286414999999999996e-03	1.356379999999999912e-04	8.678941099999999687e-02	3.286414999999999996e-03	-2.026344100000000009e-02	3.296532700000000260e-02	2.640853631899999954e+01
3.415425000000000145e-03	1.464980000000000058e-04	9.019646500000000344e-02	3.415425000000000145e-03	-2.212450700000000159e-02	3.523960599999999971e-02	2.640855868999999956e+01
3.549500000000000138e-03	1.582259999999999992e-04	9.373727399999999543e-02	3.549500000000000138e-03	-2.408165300000000147e-02	3.770881599999999917e-02	2.640858284500000153e+01
3.688837999999999839e-03	1.708939999999999938e-04	9.741709099999999732e-02	3.688837999999999839e-03	-2.613457900000000153e-02	4.039068299999999667e-02	2.640860894100000067e+01
3.833646000000000015e-03	1.845759999999999892e-04	1.012413739999999951e-01	3.833646000000000015e-03	-2.828182699999999897e-02	4.330430899999999916e-02	2.640863711900000155e+01
3.984139000000000257e-03	1.993540000000000026e-04	1.052157940000000014e-01	3.984139000000000257e-03	-3.052054699999999857e-02	4.647020200000000212e-02	2.640866755600000104e+01
4.140539000000000372e-03	2.153140000000000056e-04	1.093462479999999931e-01	4.140539000000000372e-03	-3.284622999999999710e-02	4.991030099999999720e-02	2.640870042699999942e+01
4.303078000000000111e-03	2.325530000000000078e-04	1.136388630000000066e-01	4.303078000000000111e-03	-3.525240600000000002e-02	5.364796100000000095e-02	2.640873592799999869e+01
4.471998999999999939e-03	2.511729999999999887e-04	1.181000049999999940e-01	4.471998999999999939e-03	-3.773030200000000028e-02	5.770791499999999852e-02	2.640877427499999897e+01
4.647550000000000292e-03	2.712829999999999842e-04	1.227362939999999958e-01	4.647550000000000292e-03	-4.026847000000000065e-02	6.211619599999999852e-02	2.640881568700000059e+01
4.829993000000000307e-03	2.930039999999999750e-04	1.275546069999999865e-01	4.829993000000000307e-03	-4.285236399999999696e-02	6.690000599999999797e-02	2.640886041399999939e+01
5.019598000000000115e-03	3.164640000000000248e-04	1.325620929999999920e-01	5.019598000000000115e-03	-4.546388600000000196e-02	7.208752899999999741e-02	2.640890872099999953e+01
5.216644999999999789e-03	3.418030000000000070e-04	1.377661799999999881e-01	5.216644999999999789e-03	-4.808088099999999893e-02	7.770766399999999574e-02	2.640896089399999980e+01
5.421427999999999837e-03	3.691710000000000065e-04	1.431745909999999899e-01	5.421427999999999837e-03	-5.067660400000000009e-02	8.378967399999999455e-02	2.640901724300000097e+01
5.634250000000000369e-03	3.987309999999999878e-04	1.487953509999999924e-01	5.634250000000000369e-03	-5.321915199999999874e-02	9.036272099999999308e-02	2.640907810099999864e+01
5.855426000000000381e-03	4.306590000000000114e-04	1.546367989999999915e-01	5.855426000000000381e-03	-5.567086300000000099e-02	9.745528000000000524e-02	2.640914382800000126e+01
6.085285000000000173e-03	4.651440000000000175e-04	1.607076040000000039e-01	6.085285000000000173e-03	-5.798770799999999892e-02	1.050944000000000045e-01	2.640921481399999848e+01
6.324167000000000330e-03	5.023920000000000512e-04	1.670167750000000062e-01	6.324167000000000330e-03	-6.011868000000000073e-02	1.133047900000000024e-01	2.640929148200000043e+01
6.572426999999999610e-03	5.426229999999999986e-04	1.735736770000000095e-01	6.572426999999999610e-03	-6.200520300000000179e-02	1.221076990000000001e-01	2.640937428399999831e+01
6.830431999999999997e-03	5.860769999999999522e-04	1.803880409999999990e-01	6.830431999999999997e-03	-6.358058799999999344e-02	1.315195759999999991e-01	2.640946371000000070e+01
7.098565000000000257e-03	6.330119999999999627e-04	1.874699830000000067e-01	7.098565000000000257e-03	-6.476958300000000557e-02	1.415504449999999970e-01	2.640956029199999833e+01
7.377223999999999934e-03	6.837069999999999780e-04	1.948300139999999958e-01	7.377223999999999934e-03	-6.548804799999999315e-02	1.522020030000000024e-01	2.640966460199999943e+01
7.666822000000000220e-03	7.384649999999999982e-04	2.024790629999999869e-01	7.666822000000000220e-03	-6.564282800000000029e-02	1.634653749999999961e-01	2.640977725500000162e+01
7.967787999999999954e-03	7.976100000000000290e-04	2.104284869999999974e-01	7.967787999999999954e-03	-6.513189799999999363e-02	1.753185080000000118e-01	2.640989892200000000e+01
8.280568999999999777e-03	8.614939999999999751e-04	2.186900890000000042e-01	8.280568999999999777e-03	-6.384487799999999380e-02	1.877231809999999890e-01	2.641003032000000061e+01
