1.000000000000000021e-02	1.732699999999999860e-05	3.130497100000000088e-02	1.000000000000000021e-02	-2.552466899999999983e-02	1.953450799999999904e-02	3.130497091000000065e+00
1.035261699999999972e-02	1.857000000000000008e-05	3.240883700000000284e-02	1.035261699999999972e-02	-2.551464700000000141e-02	2.011187099999999991e-02	3.130496927999999901e+00
1.071766900000000085e-02	1.990299999999999901e-05	3.355162800000000001e-02	1.071766900000000085e-02	-2.551131300000000074e-02	2.069959299999999877e-02	3.130496754000000159e+00
1.109559300000000082e-02	2.133099999999999957e-05	3.473471399999999987e-02	1.109559300000000082e-02	-2.551614400000000102e-02	2.129734600000000172e-02	3.130496566999999786e+00
1.148684300000000005e-02	2.286199999999999897e-05	3.595951900000000229e-02	1.148684300000000005e-02	-2.553084400000000045e-02	2.190478200000000111e-02	3.130496366000000030e+00
1.189188899999999924e-02	2.450299999999999901e-05	3.722751199999999733e-02	1.189188899999999924e-02	-2.555737799999999865e-02	2.252155299999999971e-02	3.130496151000000005e+00
1.231121699999999930e-02	2.626200000000000030e-05	3.854021600000000214e-02	1.231121699999999930e-02	-2.559800599999999954e-02	2.314731399999999870e-02	3.130495921000000070e+00
1.274533299999999932e-02	2.814600000000000123e-05	3.989920799999999851e-02	1.274533299999999932e-02	-2.565531199999999956e-02	2.378175500000000164e-02	3.130495674000000061e+00
1.319475500000000072e-02	3.016599999999999883e-05	4.130612100000000120e-02	1.319475500000000072e-02	-2.573224899999999871e-02	2.442461199999999832e-02	3.130495408999999896e+00
1.366002499999999925e-02	3.233099999999999928e-05	4.276264300000000296e-02	1.366002499999999925e-02	-2.583217499999999889e-02	2.507570799999999864e-02	3.130495126000000017e+00
1.414170200000000079e-02	3.465099999999999740e-05	4.427052399999999860e-02	1.414170200000000079e-02	-2.595890500000000087e-02	2.573498600000000136e-02	3.130494822000000177e+00
1.464036299999999999e-02	3.713800000000000255e-05	4.583157499999999940e-02	1.464036299999999999e-02	-2.611675000000000108e-02	2.640255600000000064e-02	3.130494495999999849e+00
1.515660800000000023e-02	3.980400000000000041e-05	4.744767099999999682e-02	1.515660800000000023e-02	-2.631056799999999946e-02	2.707875200000000107e-02	3.130494146999999838e+00
1.569105599999999837e-02	4.266000000000000152e-05	4.912075300000000311e-02	1.569105599999999837e-02	-2.654581699999999933e-02	2.776420099999999877e-02	3.130493772999999980e+00
1.624435000000000115e-02	4.572200000000000033e-05	5.085283000000000164e-02	1.624435000000000115e-02	-2.682860100000000053e-02	2.845990500000000062e-02	3.130493371000000025e+00
1.681715400000000082e-02	4.900299999999999822e-05	5.264598300000000036e-02	1.681715400000000082e-02	-2.716572199999999979e-02	2.916733900000000046e-02	3.130492942000000056e+00
1.741015699999999902e-02	5.251999999999999860e-05	5.450236399999999759e-02	1.741015699999999902e-02	-2.756472100000000036e-02	2.988856399999999941e-02	3.130492481000000105e+00
1.802406900000000020e-02	5.628900000000000266e-05	5.642420399999999864e-02	1.802406900000000020e-02	-2.803392199999999931e-02	3.062636599999999862e-02	3.130491987000000087e+00
1.865962900000000049e-02	6.032800000000000245e-05	5.841380999999999657e-02	1.865962900000000049e-02	-2.858245900000000103e-02	3.138441100000000095e-02	3.130491457999999838e+00
1.931760000000000074e-02	6.465800000000000334e-05	6.047357200000000321e-02	1.931760000000000074e-02	-2.922029900000000166e-02	3.216742499999999949e-02	3.130490890999999998e+00
1.999877300000000094e-02	6.929799999999999957e-05	6.260596400000000006e-02	1.999877300000000094e-02	-2.995823499999999973e-02	3.298140599999999784e-02	3.130490282999999874e+00
2.070396399999999831e-02	7.427199999999999633e-05	6.481354599999999966e-02	2.070396399999999831e-02	-3.080787200000000003e-02	3.383385700000000190e-02	3.130489631000000106e+00
