1.000000000000000021e-02	4.552500000000000204e-05	5.855584400000000272e-02	1.000000000000000021e-02	-7.103619299999999748e-02	9.073516900000000440e-02	5.855584384000000142e+00
1.035261699999999972e-02	4.879200000000000312e-05	6.062062099999999953e-02	1.035261699999999972e-02	-6.963286400000000265e-02	9.349563599999999308e-02	5.855583940999999903e+00
1.071766900000000085e-02	5.229300000000000230e-05	6.275820499999999746e-02	1.071766900000000085e-02	-6.814113700000000440e-02	9.630669099999999982e-02	5.855583466999999764e+00
1.109559300000000082e-02	5.604599999999999838e-05	6.497116299999999844e-02	1.109559300000000082e-02	-6.655650600000000139e-02	9.916526500000000244e-02	5.855582959000000365e+00
1.148684300000000005e-02	6.006800000000000155e-05	6.726215300000000508e-02	1.148684300000000005e-02	-6.487441900000000261e-02	1.020677039999999952e-01	5.855582414999999763e+00
1.189188899999999924e-02	6.437900000000000144e-05	6.963392699999999824e-02	1.189188899999999924e-02	-6.309030799999999772e-02	1.050097059999999943e-01	5.855581831000000292e+00
1.231121699999999930e-02	6.899999999999999667e-05	7.208933400000000491e-02	1.231121699999999930e-02	-6.119964099999999907e-02	1.079862570000000022e-01	5.855581205000000011e+00
1.274533299999999932e-02	7.395199999999999940e-05	7.463132100000000047e-02	1.274533299999999932e-02	-5.919797599999999937e-02	1.109915610000000025e-01	5.855580534999999642e+00
1.319475500000000072e-02	7.925899999999999450e-05	7.726294200000000112e-02	1.319475500000000072e-02	-5.708102500000000051e-02	1.140189630000000010e-01	5.855579815999999660e+00
1.366002499999999925e-02	8.494699999999999831e-05	7.998735799999999452e-02	1.366002499999999925e-02	-5.484473599999999810e-02	1.170608749999999948e-01	5.855579045999999899e+00
1.414170200000000079e-02	9.104300000000000229e-05	8.280783999999999367e-02	1.414170200000000079e-02	-5.248539199999999877e-02	1.201086940000000020e-01	5.855578221000000028e+00
1.464036299999999999e-02	9.757700000000000444e-05	8.572777700000000500e-02	1.464036299999999999e-02	-4.999971699999999908e-02	1.231527210000000067e-01	5.855577335999999633e+00
1.515660800000000023e-02	1.045800000000000050e-04	8.875067400000000162e-02	1.515660800000000023e-02	-4.738501700000000150e-02	1.261820750000000046e-01	5.855576388000000243e+00
1.569105599999999837e-02	1.120849999999999950e-04	9.188016100000000186e-02	1.569105599999999837e-02	-4.463933300000000326e-02	1.291846160000000021e-01	5.855575371999999668e+00
1.624435000000000115e-02	1.201290000000000013e-04	9.511999899999999675e-02	1.624435000000000115e-02	-4.176162099999999877e-02	1.321468630000000033e-01	5.855574283000000158e+00
1.681715400000000082e-02	1.287500000000000124e-04	9.847407599999999372e-02	1.681715400000000082e-02	-3.875196799999999775e-02	1.350539259999999908e-01	5.855573116000000411e+00
1.741015699999999902e-02	1.379899999999999985e-04	1.019464229999999944e-01	1.741015699999999902e-02	-3.561182999999999710e-02	1.378894410000000015e-01	5.855571864999999931e+00
1.802406900000000020e-02	1.478929999999999882e-04	1.055412079999999975e-01	1.802406900000000020e-02	-3.234431900000000332e-02	1.406355290000000091e-01	5.855570523999999999e+00
1.865962900000000049e-02	1.585070000000000055e-04	1.092627480000000068e-01	1.865962900000000049e-02	-2.895451400000000064e-02	1.432727689999999943e-01	5.855569087000000117e+00
1.931760000000000074e-02	1.698830000000000132e-04	1.131155140000000003e-01	1.931760000000000074e-02	-2.544982700000000125e-02	1.457802019999999976e-01	5.855567546999999706e+00
1.999877300000000094e-02	1.820749999999999940e-04	1.171041310000000002e-01	1.999877300000000094e-02	-2.184040699999999918e-02	1.481353719999999874e-01	5.855565896999999964e+00
2.070396399999999831e-02	1.951409999999999939e-04	1.212333909999999959e-01	2.070396399999999831e-02	-1.813959399999999847e-02	1.503144210000000036e-01	5.855564128000000146e+00
2.143402200000000049e-02	2.091460000000000064e-04	1.255082519999999868e-01	2.143402200000000049e-02	-1.436442299999999943e-02	1.522922349999999980e-01	5.855562231999999590e+00
2.218982300000000088e-02	2.241549999999999977e-04	1.299338469999999912e-01	2.218982300000000088e-02	-1.053616800000000027e-02	1.540426769999999890e-01	5.855560200000000215e+00
2.297227500000000033e-02	2.402419999999999946e-04	1.345154909999999870e-01	2.297227500000000033e-02	-6.680934999999999825e-03	1.555389070000000040e-01	5.855558022000000307e+00
2.378231800000000021e-02	2.574829999999999740e-04	1.392586869999999921e-01	2.378231800000000021e-02	-2.830295999999999940e-03	1.567538209999999876e-01	5.855555687999999925e+00
2.462092399999999889e-02	2.759619999999999847e-04	1.441691300000000064e-01	2.462092399999999889e-02	9.780649999999999674e-04	1.576606160000000034e-01	5.855553185999999855e+00
2.548910100000000012e-02	2.957659999999999868e-04	1.492527170000000070e-01	2.548910100000000012e-02	4.699679000000000009e-03	1.582335310000000106e-01	5.855550505000000072e+00
2.638789100000000012e-02	3.169919999999999899e-04	1.545155529999999999e-01	2.638789100000000012e-02	8.282644999999999938e-03	1.584487549999999967e-01	5.855547631000000308e+00
2.731837399999999944e-02	3.397410000000000122e-04	1.599639569999999900e-01	2.731837399999999944e-02	1.166702399999999980e-02	1.582855549999999945e-01	5.855544551000000375e+00
2.828166799999999939e-02	3.641229999999999966e-04	1.656044720000000026e-01	2.828166799999999939e-02	1.478431900000000063e-02	1.577276320000000065e-01	5.855541249999999920e+00
2.927892899999999868e-02	3.902539999999999807e-04	1.714438719999999972e-01	2.927892899999999868e-02	1.755709399999999878e-02	1.567647239999999942e-01	5.855537713000000366e+00
3.031135500000000163e-02	4.182610000000000126e-04	1.774891670000000032e-01	3.031135500000000163e-02	1.989879500000000037e-02	1.553944770000000031e-01	5.855533921000000142e+00
3.138018599999999741e-02	4.482779999999999794e-04	1.837476180000000014e-01	3.138018599999999741e-02	2.171385300000000171e-02	1.536245649999999907e-01	5.855529856999999616e+00
3.248670699999999661e-02	4.804480000000000187e-04	1.902267390000000058e-01	3.248670699999999661e-02	2.289814999999999906e-02	1.514750599999999947e-01	5.855525501999999882e+00
3.363224499999999811e-02	5.149269999999999846e-04	1.969343090000000018e-01	3.363224499999999811e-02	2.333994899999999872e-02	1.489809950000000049e-01	5.855520834000000008e+00
3.481817599999999929e-02	5.518810000000000512e-04	2.038783829999999964e-01	3.481817599999999929e-02	2.292138999999999982e-02	1.461950640000000134e-01	5.855515830999999949e+00
3.604592599999999897e-02	5.914860000000000083e-04	2.110672969999999871e-01	3.604592599999999897e-02	2.152064199999999955e-02	1.431903449999999967e-01	5.855510469000000384e+00
3.731696799999999897e-02	6.339339999999999515e-04	2.185096850000000090e-01	3.731696799999999897e-02	1.901480100000000131e-02	1.400629240000000053e-01	5.855504723000000133e+00
3.863282999999999995e-02	6.794280000000000415e-04	2.262144799999999956e-01	3.863282999999999995e-02	1.528359900000000014e-02	1.369342169999999970e-01	5.855498564000000350e+00
3.999509100000000344e-02	7.281860000000000242e-04	2.341909339999999895e-01	3.999509100000000344e-02	1.021392500000000043e-02	1.339527980000000118e-01	5.855491963000000410e+00
4.140538800000000130e-02	7.804430000000000221e-04	2.424486220000000025e-01	4.140538800000000130e-02	3.705149000000000029e-03	1.312954829999999906e-01	5.855484888000000332e+00
4.286541399999999752e-02	8.364509999999999914e-04	2.509974589999999783e-01	4.286541399999999752e-02	-4.324894000000000134e-03	1.291674140000000082e-01	5.855477306000000048e+00
4.437692299999999868e-02	8.964770000000000160e-04	2.598477080000000106e-01	4.437692299999999868e-02	-1.393340900000000077e-02	1.278009009999999945e-01	5.855469180000000051e+00
4.594173099999999954e-02	9.608110000000000001e-04	2.690099919999999756e-01	4.594173099999999954e-02	-2.514593799999999962e-02	1.274528239999999923e-01	5.855460470999999778e+00
4.756171700000000335e-02	1.029762000000000038e-03	2.784953099999999959e-01	4.756171700000000335e-02	-3.794977299999999915e-02	1.284004460000000014e-01	5.855451136000000112e+00
4.923882599999999943e-02	1.103660000000000014e-03	2.883150489999999899e-01	4.923882599999999943e-02	-5.228789699999999985e-02	1.309356020000000120e-01	5.855441132000000160e+00
5.097507300000000269e-02	1.182860999999999895e-03	2.984809950000000267e-01	5.097507300000000269e-02	-6.805386800000000347e-02	1.353573530000000136e-01	5.855430410000000307e+00
5.277254399999999762e-02	1.267745000000000026e-03	3.090053500000000120e-01	5.277254399999999762e-02	-8.508803800000000472e-02	1.419633100000000092e-01	5.855418918999999889e+00
5.463339600000000074e-02	1.358719999999999893e-03	3.199007449999999864e-01	5.463339600000000074e-02	-1.031754230000000022e-01	1.510399570000000025e-01	5.855406602999999599e+00
5.655986500000000083e-02	1.456222999999999979e-03	3.311802580000000051e-01	5.655986500000000083e-02	-1.220454319999999954e-01	1.628524030000000067e-01	5.855393403999999968e+00
5.855426400000000170e-02	1.560722000000000064e-03	3.428574240000000217e-01	5.855426400000000170e-02	-1.413734710000000006e-01	1.776339959999999885e-01	5.855379258000000142e+00
6.061898999999999760e-02	1.672719999999999936e-03	3.549462569999999872e-01	6.061898999999999760e-02	-1.607843220000000073e-01	1.955762159999999972e-01	5.855364095999999741e+00
6.275652099999999567e-02	1.792753999999999919e-03	3.674612629999999824e-01	6.275652099999999567e-02	-1.798570090000000121e-01	2.168191519999999872e-01	5.855347846999999994e+00
6.496942599999999679e-02	1.921399999999999974e-03	3.804174570000000144e-01	6.496942599999999679e-02	-1.981308200000000130e-01	2.414426500000000086e-01	5.855330431999999696e+00
6.726036200000000409e-02	2.059276999999999982e-03	3.938303859999999768e-01	6.726036200000000409e-02	-2.151121310000000120e-01	2.694580380000000108e-01	5.855311767999999972e+00
6.963207899999999950e-02	2.207045999999999834e-03	4.077161409999999764e-01	6.963207899999999950e-02	-2.302818160000000003e-01	3.008000250000000264e-01	5.855291764999999593e+00
7.208742799999999507e-02	2.365418000000000208e-03	4.220913789999999888e-01	7.208742799999999507e-02	-2.431033250000000090e-01	3.353181829999999919e-01	5.855270327000000385e+00
7.462935699999999339e-02	2.535152000000000152e-03	4.369733439999999858e-01	7.462935699999999339e-02	-2.530319249999999909e-01	3.727672790000000069e-01	5.855247351000000045e+00
7.726091799999999787e-02	2.717063999999999938e-03	4.523798849999999816e-01	7.726091799999999787e-02	-2.595262520000000128e-01	4.127957520000000158e-01	5.855222727000000127e+00
7.998527299999999562e-02	2.912027000000000192e-03	4.683294800000000202e-01	7.998527299999999562e-02	-2.620641009999999937e-01	4.549319720000000178e-01	5.855196335999999668e+00
8.280569399999999913e-02	3.120977999999999947e-03	4.848412530000000276e-01	8.280569399999999913e-02	-2.601652959999999903e-01	4.985687610000000269e-01	5.855168052999999873e+00
8.572556700000000252e-02	3.344918000000000110e-03	5.019350049999999896e-01	8.572556700000000252e-02	-2.534253390000000272e-01	5.429481819999999459e-01	5.855137741000000062e+00
8.874840100000000453e-02	3.584924000000000183e-03	5.196312269999999733e-01	8.874840100000000453e-02	-2.415639149999999902e-01	5.871512469999999873e-01	5.855105253999999704e+00
9.187782399999999683e-02	3.842147000000000184e-03	5.379511329999999703e-01	9.187782399999999683e-02	-2.244914660000000006e-01	6.301010430000000273e-01	5.855070438000000266e+00
