1.000000000000000021e-02	4.180627499999999691e-02	4.502631800000000267e-02	1.000000000000000021e-02	1.328250299999999932e-02	3.933438999999999686e-02	4.502631850000000213e+00
1.035261699999999972e-02	4.180806499999999842e-02	4.661402399999999696e-02	1.035261699999999972e-02	1.350669099999999949e-02	4.060285899999999809e-02	4.502631717999999950e+00
1.071766900000000085e-02	4.180998300000000195e-02	4.825771400000000017e-02	1.071766900000000085e-02	1.374222599999999975e-02	4.190403799999999762e-02	4.502631576999999830e+00
1.109559300000000082e-02	4.181203900000000223e-02	4.995936399999999916e-02	1.109559300000000082e-02	1.398925200000000063e-02	4.323794200000000143e-02	4.502631424999999687e+00
1.148684300000000005e-02	4.181424200000000146e-02	5.172101600000000160e-02	1.148684300000000005e-02	1.424783100000000073e-02	4.460449400000000147e-02	4.502631262000000412e+00
1.189188899999999924e-02	4.181660300000000080e-02	5.354478800000000288e-02	1.189188899999999924e-02	1.451792499999999923e-02	4.600351999999999913e-02	4.502631088000000226e+00
1.231121699999999930e-02	4.181913400000000086e-02	5.543286800000000319e-02	1.231121699999999930e-02	1.479937899999999966e-02	4.743473799999999713e-02	4.502630901999999935e+00
1.274533299999999932e-02	4.182184700000000227e-02	5.738752600000000120e-02	1.274533299999999932e-02	1.509189300000000032e-02	4.889775400000000161e-02	4.502630702000000262e+00
1.319475500000000072e-02	4.182475399999999871e-02	5.941110699999999772e-02	1.319475500000000072e-02	1.539499700000000054e-02	5.039205299999999915e-02	4.502630487000000237e+00
1.366002499999999925e-02	4.182787000000000310e-02	6.150604300000000330e-02	1.366002499999999925e-02	1.570802400000000099e-02	5.191699999999999787e-02	4.502630257999999941e+00
1.414170200000000079e-02	4.183121000000000062e-02	6.367485100000000453e-02	1.414170200000000079e-02	1.603007000000000043e-02	5.347183099999999745e-02	4.502630012000000015e+00
1.464036299999999999e-02	4.183478899999999723e-02	6.592013300000000575e-02	1.464036299999999999e-02	1.635996099999999925e-02	5.505565600000000143e-02	4.502629748000000376e+00
1.515660800000000023e-02	4.183862499999999734e-02	6.824458799999999492e-02	1.515660800000000023e-02	1.669620499999999869e-02	5.666745799999999694e-02	4.502629465000000053e+00
1.569105599999999837e-02	4.184273599999999843e-02	7.065100700000000178e-02	1.569105599999999837e-02	1.703694999999999862e-02	5.830610199999999854e-02	4.502629161999999852e+00
1.624435000000000115e-02	4.184714300000000331e-02	7.314227900000000449e-02	1.624435000000000115e-02	1.737992199999999904e-02	5.997033999999999698e-02	4.502628836999999606e+00
1.681715400000000082e-02	4.185186500000000198e-02	7.572139799999999532e-02	1.681715400000000082e-02	1.772237299999999960e-02	6.165883300000000317e-02	4.502628489000000123e+00
1.741015699999999902e-02	4.185692700000000210e-02	7.839145999999999614e-02	1.741015699999999902e-02	1.806101099999999834e-02	6.337016800000000449e-02	4.502628116000000347e+00
1.802406900000000020e-02	4.186235199999999851e-02	8.115567299999999762e-02	1.802406900000000020e-02	1.839193399999999867e-02	6.510288999999999660e-02	4.502627716000000113e+00
1.865962900000000049e-02	4.186816599999999833e-02	8.401735600000000137e-02	1.865962900000000049e-02	1.871054700000000098e-02	6.685554500000000233e-02	4.502627287000000145e+00
1.931760000000000074e-02	4.187439700000000070e-02	8.697994600000000243e-02	1.931760000000000074e-02	1.901148199999999969e-02	6.862672899999999743e-02	4.502626827000000276e+00
1.999877300000000094e-02	4.188107600000000319e-02	9.004700100000000151e-02	1.999877300000000094e-02	1.928851100000000124e-02	7.041515800000000547e-02	4.502626335000000424e+00
2.070396399999999831e-02	4.188823400000000335e-02	9.322220400000000295e-02	2.070396399999999831e-02	1.953445200000000076e-02	7.221974800000000028e-02	4.502625807000000258e+00
2.143402200000000049e-02	4.189590599999999665e-02	9.650936999999999710e-02	2.143402200000000049e-02	1.974107500000000029e-02	7.403971800000000436e-02	4.502625241999999695e+00
2.218982300000000088e-02	4.190412799999999882e-02	9.991244600000000198e-02	2.218982300000000088e-02	1.989900199999999897e-02	7.587471399999999588e-02	4.502624636000000180e+00
2.297227500000000033e-02	4.191294000000000269e-02	1.034355180000000041e-01	2.297227500000000033e-02	1.999761200000000141e-02	7.772495799999999677e-02	4.502623985999999690e+00
2.378231800000000021e-02	4.192238499999999951e-02	1.070828189999999958e-01	2.378231800000000021e-02	2.002495199999999864e-02	7.959142600000000678e-02	4.502623289999999834e+00
2.462092399999999889e-02	4.193250700000000081e-02	1.108587280000000036e-01	2.462092399999999889e-02	1.996764599999999862e-02	8.147605500000000556e-02	4.502622543000000199e+00
2.548910100000000012e-02	4.194335600000000108e-02	1.147677799999999998e-01	2.548910100000000012e-02	1.981082500000000066e-02	8.338198800000000410e-02	4.502621742999999732e+00
2.638789100000000012e-02	4.195498400000000072e-02	1.188146689999999978e-01	2.638789100000000012e-02	1.953807700000000092e-02	8.531385800000000630e-02	4.502620885999999878e+00
2.731837399999999944e-02	4.196744599999999853e-02	1.230042570000000057e-01	2.731837399999999944e-02	1.913141299999999989e-02	8.727810699999999366e-02	4.502619967000000223e+00
2.828166799999999939e-02	4.198080199999999762e-02	1.273415740000000129e-01	2.828166799999999939e-02	1.857127899999999956e-02	8.928334999999999744e-02	4.502618982999999631e+00
2.927892899999999868e-02	4.199511699999999847e-02	1.318318300000000109e-01	2.927892899999999868e-02	1.783660499999999843e-02	9.134079200000000398e-02	4.502617927000000186e+00
3.031135500000000163e-02	4.201045999999999947e-02	1.364804159999999933e-01	3.031135500000000163e-02	1.690491599999999900e-02	9.346467099999999917e-02	4.502616795999999866e+00
3.138018599999999741e-02	4.202690299999999740e-02	1.412929159999999906e-01	3.138018599999999741e-02	1.575250799999999840e-02	9.567275499999999822e-02	4.502615583999999949e+00
3.248670699999999661e-02	4.204452599999999873e-02	1.462751089999999865e-01	3.248670699999999661e-02	1.435471600000000000e-02	9.798687500000000106e-02	4.502614284999999938e+00
3.363224499999999811e-02	4.206341499999999983e-02	1.514329779999999959e-01	3.363224499999999811e-02	1.268627800000000048e-02	1.004334780000000066e-01	4.502612892000000144e+00
3.481817599999999929e-02	4.208365800000000295e-02	1.567727180000000053e-01	3.481817599999999929e-02	1.072181500000000086e-02	1.030442079999999982e-01	4.502611400000000152e+00
3.604592599999999897e-02	4.210535499999999709e-02	1.623007399999999989e-01	3.604592599999999897e-02	8.436455000000000690e-03	1.058564820000000017e-01	4.502609800000000106e+00
3.731696799999999897e-02	4.212860799999999795e-02	1.680236840000000065e-01	3.731696799999999897e-02	5.806602999999999591e-03	1.089140539999999963e-01	4.502608086000000398e+00
3.863282999999999995e-02	4.215353100000000103e-02	1.739484209999999920e-01	3.863282999999999995e-02	2.810879999999999976e-03	1.122675330000000027e-01	4.502606248000000200e+00
3.999509100000000344e-02	4.218024199999999974e-02	1.800820680000000118e-01	3.999509100000000344e-02	-5.687580000000000456e-04	1.159748270000000026e-01	4.502604278999999821e+00
4.140538800000000130e-02	4.220886900000000302e-02	1.864319889999999924e-01	4.140538800000000130e-02	-4.345706999999999869e-03	1.201014799999999966e-01	4.502602168000000127e+00
4.286541399999999752e-02	4.223955199999999965e-02	1.930058090000000004e-01	4.286541399999999752e-02	-8.527216000000000656e-03	1.247208550000000055e-01	4.502599906000000374e+00
4.437692299999999868e-02	4.227243599999999657e-02	1.998114239999999875e-01	4.437692299999999868e-02	-1.311268500000000066e-02	1.299141279999999898e-01	4.502597481999999651e+00
4.594173099999999954e-02	4.230768000000000029e-02	2.068570040000000110e-01	4.594173099999999954e-02	-1.809179699999999974e-02	1.357700289999999865e-01	4.502594883000000436e+00
4.756171700000000335e-02	4.234545399999999765e-02	2.141510110000000022e-01	4.756171700000000335e-02	-2.344247699999999976e-02	1.423842919999999956e-01	4.502592098000000043e+00
4.923882599999999943e-02	4.238593799999999800e-02	2.217022029999999866e-01	4.923882599999999943e-02	-2.912872099999999978e-02	1.498587620000000065e-01	4.502589114000000059e+00
5.097507300000000269e-02	4.242932800000000226e-02	2.295196469999999933e-01	5.097507300000000269e-02	-3.509832799999999808e-02	1.583001099999999939e-01	4.502585915000000050e+00
5.277254399999999762e-02	4.247583099999999862e-02	2.376127299999999942e-01	5.277254399999999762e-02	-4.128057499999999991e-02	1.678181059999999947e-01	4.502582485999999662e+00
5.463339600000000074e-02	4.252567200000000047e-02	2.459911700000000090e-01	5.463339600000000074e-02	-4.758388200000000096e-02	1.785234229999999866e-01	4.502578812000000319e+00
5.655986500000000083e-02	4.257908900000000052e-02	2.546650249999999893e-01	5.655986500000000083e-02	-5.389351299999999706e-02	1.905249240000000122e-01	4.502574873999999561e+00
5.855426400000000170e-02	4.263634000000000174e-02	2.636447120000000033e-01	5.855426400000000170e-02	-6.006935699999999684e-02	2.039264010000000071e-01	4.502570653000000256e+00
6.061898999999999760e-02	4.269769999999999815e-02	2.729410110000000111e-01	6.061898999999999760e-02	-6.594381800000000127e-02	2.188227199999999983e-01	4.502566128999999862e+00
6.275652099999999567e-02	4.276346300000000156e-02	2.825650840000000219e-01	6.275652099999999567e-02	-7.131984800000000513e-02	2.352953150000000049e-01	4.502561280000000110e+00
6.496942599999999679e-02	4.283394499999999827e-02	2.925284850000000048e-01	6.496942599999999679e-02	-7.596912699999999741e-02	2.534069299999999747e-01	4.502556084000000070e+00
6.726036200000000409e-02	4.290948499999999721e-02	3.028431750000000200e-01	6.726036200000000409e-02	-7.963040600000000080e-02	2.731954710000000230e-01	4.502550515000000253e+00
6.963207899999999950e-02	4.299044600000000160e-02	3.135215390000000157e-01	6.963207899999999950e-02	-8.200804700000000058e-02	2.946667139999999963e-01	4.502544546000000203e+00
7.208742799999999507e-02	4.307721800000000045e-02	3.245763950000000175e-01	7.208742799999999507e-02	-8.277083300000000199e-02	3.177855500000000277e-01	4.502538149000000267e+00
7.462935699999999339e-02	4.317021599999999737e-02	3.360210149999999785e-01	7.462935699999999339e-02	-8.155122700000000391e-02	3.424652409999999758e-01	4.502531292999999657e+00
7.726091799999999787e-02	4.326988799999999941e-02	3.478691349999999960e-01	7.726091799999999787e-02	-7.794546500000000544e-02	3.685540270000000063e-01	4.502523944000000000e+00
7.998527299999999562e-02	4.337671199999999783e-02	3.601349790000000217e-01	7.998527299999999562e-02	-7.151519200000000520e-02	3.958182100000000037e-01	4.502516069000000343e+00
