1.000000000000000000e+00	1.283656999999999897e-03	3.234617539999999902e-01	1.000000000000000000e+00	-9.836090000000000458e-03	3.597778240000000238e-01	3.234617539999999902e-01
1.019438905999999978e+00	1.307194000000000021e-03	3.297521930000000268e-01	1.019438905999999978e+00	-9.251496999999999152e-03	3.666651770000000088e-01	3.234643990000000136e-01
1.039255682999999930e+00	1.331703000000000053e-03	3.361650640000000134e-01	1.039255682999999930e+00	-8.644621999999999376e-03	3.736799630000000039e-01	3.234671410000000136e-01
1.059457676000000070e+00	1.357226000000000005e-03	3.427027559999999973e-01	1.059457676000000070e+00	-8.014649999999999899e-03	3.808242620000000245e-01	3.234699819999999892e-01
1.080052374999999953e+00	1.383806000000000012e-03	3.493677020000000022e-01	1.080052374999999953e+00	-7.360738999999999824e-03	3.881001740000000200e-01	3.234729259999999940e-01
1.101047410999999920e+00	1.411488999999999929e-03	3.561623859999999975e-01	1.101047410999999920e+00	-6.682022000000000135e-03	3.955098109999999889e-01	3.234759759999999984e-01
1.122450568000000093e+00	1.440323000000000081e-03	3.630893390000000109e-01	1.122450568000000093e+00	-5.977602000000000262e-03	4.030552989999999780e-01	3.234791349999999732e-01
1.144269779000000042e+00	1.470357000000000044e-03	3.701511430000000158e-01	1.144269779000000042e+00	-5.246558000000000124e-03	4.107387760000000276e-01	3.234824070000000273e-01
1.166513131999999953e+00	1.501645999999999927e-03	3.773504289999999872e-01	1.166513131999999953e+00	-4.487937000000000003e-03	4.185623900000000064e-01	3.234857959999999921e-01
1.189188871000000036e+00	1.534243000000000022e-03	3.846898810000000113e-01	1.189188871000000036e+00	-3.700759999999999987e-03	4.265282989999999996e-01	3.234893050000000048e-01
1.212305401000000060e+00	1.568205000000000033e-03	3.921722360000000074e-01	1.212305401000000060e+00	-2.884020000000000160e-03	4.346386660000000068e-01	3.234929380000000076e-01
1.235871291999999899e+00	1.603594000000000070e-03	3.998002820000000068e-01	1.235871291999999899e+00	-2.036677000000000192e-03	4.428956600000000243e-01	3.234966980000000270e-01
1.259895277999999896e+00	1.640472000000000024e-03	4.075768650000000104e-01	1.259895277999999896e+00	-1.157667999999999935e-03	4.513014519999999918e-01	3.235005890000000051e-01
1.284386264000000111e+00	1.678905999999999975e-03	4.155048860000000177e-01	1.284386264000000111e+00	-2.458960000000000052e-04	4.598582119999999884e-01	3.235046160000000226e-01
1.309353326999999956e+00	1.718963999999999909e-03	4.235873010000000272e-01	1.309353326999999956e+00	6.997610000000000245e-04	4.685681090000000104e-01	3.235087830000000220e-01
1.334805723999999971e+00	1.760718999999999999e-03	4.318271269999999773e-01	1.334805723999999971e+00	1.680457000000000001e-03	4.774333069999999735e-01	3.235130920000000021e-01
1.360752885999999995e+00	1.804248000000000050e-03	4.402274389999999982e-01	1.360752885999999995e+00	2.697370000000000149e-03	4.864559600000000206e-01	3.235175490000000154e-01
1.387204434000000042e+00	1.849628999999999987e-03	4.487913709999999945e-01	1.387204434000000042e+00	3.751709000000000207e-03	4.956382100000000235e-01	3.235221580000000041e-01
1.414170170000000004e+00	1.896948000000000080e-03	4.575221219999999756e-01	1.414170170000000004e+00	4.844707000000000180e-03	5.049821880000000540e-01	3.235269210000000228e-01
1.441660090999999921e+00	1.946290000000000043e-03	4.664229489999999756e-01	1.441660090999999921e+00	5.977622999999999617e-03	5.144900009999999746e-01	3.235318449999999846e-01
