1.000000000000000000e+00	4.152699999999999729e-04	2.201393080000000058e-01	1.000000000000000000e+00	-1.660791500000000087e-02	2.382276150000000037e-01	2.201393080000000058e-01
1.019438905999999978e+00	4.305050000000000261e-04	2.244186489999999978e-01	1.019438905999999978e+00	-1.629680000000000017e-02	2.427906350000000046e-01	2.201393799999999956e-01
1.039255682999999930e+00	4.463399999999999855e-04	2.287811790000000012e-01	1.039255682999999930e+00	-1.597416100000000061e-02	2.474383430000000050e-01	2.201394540000000122e-01
1.059457676000000070e+00	4.627999999999999736e-04	2.332285159999999968e-01	1.059457676000000070e+00	-1.563960000000000003e-02	2.521721479999999849e-01	2.201395309999999994e-01
1.080052374999999953e+00	4.799079999999999731e-04	2.377623080000000055e-01	1.080052374999999953e+00	-1.529270999999999929e-02	2.569934759999999985e-01	2.201396100000000133e-01
1.101047410999999920e+00	4.976899999999999597e-04	2.423842370000000024e-01	1.101047410999999920e+00	-1.493307500000000052e-02	2.619037639999999834e-01	2.201396909999999985e-01
1.122450568000000093e+00	5.161739999999999948e-04	2.470960160000000017e-01	1.122450568000000093e+00	-1.456026399999999985e-02	2.669044609999999818e-01	2.201397760000000092e-01
1.144269779000000042e+00	5.353870000000000157e-04	2.518993919999999997e-01	1.144269779000000042e+00	-1.417383799999999937e-02	2.719970290000000013e-01	2.201398629999999912e-01
1.166513131999999953e+00	5.553570000000000294e-04	2.567961449999999757e-01	1.166513131999999953e+00	-1.377334700000000002e-02	2.771829410000000160e-01	2.201399519999999999e-01
1.189188871000000036e+00	5.761159999999999979e-04	2.617880910000000005e-01	1.189188871000000036e+00	-1.335832999999999986e-02	2.824636819999999937e-01	2.201400450000000064e-01
1.212305401000000060e+00	5.976930000000000524e-04	2.668770810000000160e-01	1.212305401000000060e+00	-1.292831499999999925e-02	2.878407459999999807e-01	2.201401400000000119e-01
1.235871291999999899e+00	6.201219999999999693e-04	2.720650009999999730e-01	1.235871291999999899e+00	-1.248282000000000037e-02	2.933156339999999918e-01	2.201402389999999876e-01
1.259895277999999896e+00	6.434360000000000513e-04	2.773537750000000246e-01	1.259895277999999896e+00	-1.202135300000000025e-02	2.988898589999999800e-01	2.201403399999999899e-01
1.284386264000000111e+00	6.676709999999999980e-04	2.827453630000000273e-01	1.284386264000000111e+00	-1.154341199999999942e-02	3.045649380000000073e-01	2.201404449999999902e-01
1.309353326999999956e+00	6.928620000000000351e-04	2.882417640000000114e-01	1.309353326999999956e+00	-1.104848699999999920e-02	3.103423949999999931e-01	2.201405519999999894e-01
1.334805723999999971e+00	7.190480000000000179e-04	2.938450169999999861e-01	1.334805723999999971e+00	-1.053605699999999971e-02	3.162237589999999932e-01	2.201406629999999864e-01
1.360752885999999995e+00	7.462690000000000339e-04	2.995571969999999973e-01	1.360752885999999995e+00	-1.000559500000000081e-02	3.222105619999999782e-01	2.201407770000000097e-01
1.387204434000000042e+00	7.745649999999999541e-04	3.053804239999999837e-01	1.387204434000000042e+00	-9.456567000000000792e-03	3.283043399999999723e-01	2.201408940000000036e-01
