1.000000000000000000e+00	1.250643000000000067e-03	3.131920429999999755e-01	1.000000000000000000e+00	2.800194900000000167e-02	1.874125060000000065e-01	3.131920429999999755e-01
1.019438905999999978e+00	1.264642999999999974e-03	3.192833299999999763e-01	1.019438905999999978e+00	2.604484199999999861e-02	1.916062080000000001e-01	3.131951590000000007e-01
1.039255682999999930e+00	1.279245999999999942e-03	3.254932039999999804e-01	1.039255682999999930e+00	2.402164700000000014e-02	1.959110320000000127e-01	3.131983879999999942e-01
1.059457676000000070e+00	1.294481000000000104e-03	3.318239820000000173e-01	1.059457676000000070e+00	2.193052300000000038e-02	2.003306149999999897e-01	3.132017340000000094e-01
1.080052374999999953e+00	1.310378000000000064e-03	3.382780220000000115e-01	1.080052374999999953e+00	1.976960399999999965e-02	2.048687270000000005e-01	3.132052020000000159e-01
1.101047410999999920e+00	1.326967000000000077e-03	3.448577340000000269e-01	1.101047410999999920e+00	1.753700399999999840e-02	2.095292790000000127e-01	3.132087960000000115e-01
1.122450568000000093e+00	1.344280999999999905e-03	3.515655690000000222e-01	1.122450568000000093e+00	1.523081499999999998e-02	2.143163220000000035e-01	3.132125179999999953e-01
1.144269779000000042e+00	1.362352999999999958e-03	3.584040319999999835e-01	1.144269779000000042e+00	1.284911300000000055e-02	2.192340570000000100e-01	3.132163749999999913e-01
1.166513131999999953e+00	1.381220000000000061e-03	3.653756739999999836e-01	1.166513131999999953e+00	1.038995799999999949e-02	2.242868349999999900e-01	3.132203689999999985e-01
1.189188871000000036e+00	1.400919000000000036e-03	3.724830960000000135e-01	1.189188871000000036e+00	7.851398000000000751e-03	2.294791660000000122e-01	3.132245060000000136e-01
1.212305401000000060e+00	1.421490999999999987e-03	3.797289529999999802e-01	1.212305401000000060e+00	5.231470999999999691e-03	2.348157210000000050e-01	3.132287890000000075e-01
1.235871291999999899e+00	1.442975999999999894e-03	3.871159490000000147e-01	1.235871291999999899e+00	2.528204999999999949e-03	2.403013390000000027e-01	3.132332239999999768e-01
1.259895277999999896e+00	1.465418999999999923e-03	3.946468430000000249e-01	1.259895277999999896e+00	-2.603729999999999955e-04	2.459410260000000070e-01	3.132378140000000033e-01
1.284386264000000111e+00	1.488865999999999931e-03	4.023244469999999740e-01	1.284386264000000111e+00	-3.136237000000000053e-03	2.517399699999999796e-01	3.132425649999999728e-01
1.309353326999999956e+00	1.513367000000000054e-03	4.101516319999999882e-01	1.309353326999999956e+00	-6.101358999999999776e-03	2.577035349999999836e-01	3.132474809999999943e-01
1.334805723999999971e+00	1.538971999999999996e-03	4.181313199999999730e-01	1.334805723999999971e+00	-9.157705000000000359e-03	2.638372740000000105e-01	3.132525669999999818e-01
1.360752885999999995e+00	1.565736000000000081e-03	4.262664939999999958e-01	1.360752885999999995e+00	-1.230722899999999939e-02	2.701469280000000084e-01	3.132578289999999877e-01
1.387204434000000042e+00	1.593715000000000106e-03	4.345601969999999814e-01	1.387204434000000042e+00	-1.555187199999999957e-02	2.766384339999999886e-01	3.132632699999999826e-01
1.414170170000000004e+00	1.622970999999999962e-03	4.430155279999999918e-01	1.414170170000000004e+00	-1.889355499999999938e-02	2.833179310000000228e-01	3.132688960000000189e-01
