1.000000000000000000e+00	3.560646700000000275e-02	1.926584040000000053e-01	1.000000000000000000e+00	1.075181010000000048e-01	1.764187180000000021e-01	1.926584040000000053e-01
1.019438905999999978e+00	3.562698400000000043e-02	1.964035660000000016e-01	1.019438905999999978e+00	1.074550340000000048e-01	1.798542200000000091e-01	1.926584960000000124e-01
1.039255682999999930e+00	3.564831100000000197e-02	2.002215350000000060e-01	1.039255682999999930e+00	1.073894860000000062e-01	1.833568700000000051e-01	1.926585909999999902e-01
1.059457676000000070e+00	3.567047799999999852e-02	2.041137269999999948e-01	1.059457676000000070e+00	1.073213590000000051e-01	1.869279960000000129e-01	1.926586889999999941e-01
1.080052374999999953e+00	3.569351899999999994e-02	2.080815840000000139e-01	1.080052374999999953e+00	1.072505490000000006e-01	1.905689530000000131e-01	1.926587899999999964e-01
1.101047410999999920e+00	3.571747000000000116e-02	2.121265770000000106e-01	1.101047410999999920e+00	1.071769520000000059e-01	1.942811220000000005e-01	1.926588939999999972e-01
1.122450568000000093e+00	3.574236399999999869e-02	2.162502060000000004e-01	1.122450568000000093e+00	1.071004579999999956e-01	1.980659150000000090e-01	1.926590019999999959e-01
1.144269779000000042e+00	3.576824099999999923e-02	2.204540010000000105e-01	1.144269779000000042e+00	1.070209520000000025e-01	2.019247710000000029e-01	1.926591129999999930e-01
1.166513131999999953e+00	3.579513899999999665e-02	2.247395189999999987e-01	1.166513131999999953e+00	1.069383140000000065e-01	2.058591590000000138e-01	1.926592279999999879e-01
1.189188871000000036e+00	3.582309899999999714e-02	2.291083499999999884e-01	1.189188871000000036e+00	1.068524220000000025e-01	2.098705800000000010e-01	1.926593460000000091e-01
1.212305401000000060e+00	3.585216199999999992e-02	2.335621119999999884e-01	1.212305401000000060e+00	1.067631460000000032e-01	2.139605639999999920e-01	1.926594670000000009e-01
1.235871291999999899e+00	3.588237300000000213e-02	2.381024589999999885e-01	1.235871291999999899e+00	1.066703529999999955e-01	2.181306739999999966e-01	1.926595919999999906e-01
1.259895277999999896e+00	3.591377600000000142e-02	2.427310719999999922e-01	1.259895277999999896e+00	1.065739029999999976e-01	2.223825050000000081e-01	1.926597210000000060e-01
1.284386264000000111e+00	3.594641999999999976e-02	2.474496690000000110e-01	1.284386264000000111e+00	1.064736520000000020e-01	2.267176850000000021e-01	1.926598529999999920e-01
1.309353326999999956e+00	3.598035299999999964e-02	2.522599979999999853e-01	1.309353326999999956e+00	1.063694490000000048e-01	2.311378779999999911e-01	1.926599890000000037e-01
1.334805723999999971e+00	3.601562800000000092e-02	2.571638430000000031e-01	1.334805723999999971e+00	1.062611380000000050e-01	2.356447799999999981e-01	1.926601290000000133e-01
1.360752885999999995e+00	3.605229599999999757e-02	2.621630220000000233e-01	1.360752885999999995e+00	1.061485550000000055e-01	2.402401259999999983e-01	1.926602729999999930e-01
1.387204434000000042e+00	3.609041400000000122e-02	2.672593890000000139e-01	1.387204434000000042e+00	1.060315319999999978e-01	2.449256860000000036e-01	1.926604199999999989e-01
1.414170170000000004e+00	3.613003900000000268e-02	2.724548330000000074e-01	1.414170170000000004e+00	1.059098920000000055e-01	2.497032660000000071e-01	1.926605720000000022e-01
1.441660090999999921e+00	3.617123099999999813e-02	2.777512810000000165e-01	1.441660090999999921e+00	1.057834520000000000e-01	2.545747139999999797e-01	1.926607270000000038e-01
1.469684385999999954e+00	3.621405199999999658e-02	2.831506950000000078e-01	1.469684385999999954e+00	1.056520219999999982e-01	2.595419150000000119e-01	1.926608860000000034e-01
1.498253443000000074e+00	3.625856799999999797e-02	2.886550789999999811e-01	1.498253443000000074e+00	1.055154019999999943e-01	2.646067950000000057e-01	1.926610480000000014e-01
1.527377849999999926e+00	3.630484600000000173e-02	2.942664720000000012e-01	1.527377849999999926e+00	1.053733879999999984e-01	2.697713219999999801e-01	1.926612149999999968e-01
1.557068405000000100e+00	3.635295499999999930e-02	2.999869549999999996e-01	1.557068405000000100e+00	1.052257639999999994e-01	2.750375059999999872e-01	1.926613849999999906e-01
1.587336110999999939e+00	3.640296999999999977e-02	3.058186489999999980e-01	1.587336110999999939e+00	1.050723070000000037e-01	2.804074010000000006e-01	1.926615590000000100e-01
1.618192188000000087e+00	3.645496599999999837e-02	3.117637160000000240e-01	1.618192188000000087e+00	1.049127849999999945e-01	2.858831050000000262e-01	1.926617360000000001e-01
1.649648073999999909e+00	3.650902200000000208e-02	3.178243599999999724e-01	1.649648073999999909e+00	1.047469560000000022e-01	2.914667650000000165e-01	1.926619169999999881e-01
1.681715427999999957e+00	3.656522000000000244e-02	3.240028269999999933e-01	1.681715427999999957e+00	1.045745690000000061e-01	2.971605709999999845e-01	1.926621010000000023e-01
1.714406136000000025e+00	3.662364600000000275e-02	3.303014089999999903e-01	1.714406136000000025e+00	1.043953630000000049e-01	3.029667650000000267e-01	1.926622879999999871e-01
1.747732314999999925e+00	3.668438899999999780e-02	3.367224389999999845e-01	1.747732314999999925e+00	1.042090640000000040e-01	3.088876369999999927e-01	1.926624779999999981e-01
1.781706320000000066e+00	3.674754200000000109e-02	3.432682989999999990e-01	1.781706320000000066e+00	1.040153889999999998e-01	3.149255300000000091e-01	1.926626710000000076e-01
1.816340741000000092e+00	3.681319999999999731e-02	3.499414140000000062e-01	1.816340741000000092e+00	1.038140449999999937e-01	3.210828379999999815e-01	1.926628669999999877e-01
1.851648417999999907e+00	3.688146400000000269e-02	3.567442579999999808e-01	1.851648417999999907e+00	1.036047229999999958e-01	3.273620119999999800e-01	1.926630639999999950e-01
1.887642437000000006e+00	3.695243799999999718e-02	3.636793529999999830e-01	1.887642437000000006e+00	1.033871050000000069e-01	3.337655549999999915e-01	1.926632640000000007e-01
1.924336140999999945e+00	3.702623099999999973e-02	3.707492700000000196e-01	1.924336140999999945e+00	1.031608569999999947e-01	3.402960320000000261e-01	1.926634660000000054e-01
1.961743129999999891e+00	3.710295499999999996e-02	3.779566269999999895e-01	1.961743129999999891e+00	1.029256350000000014e-01	3.469560629999999812e-01	1.926636680000000101e-01
1.999877270999999901e+00	3.718272899999999770e-02	3.853040979999999838e-01	1.999877270999999901e+00	1.026810779999999951e-01	3.537483339999999976e-01	1.926638720000000138e-01
2.038752697000000058e+00	3.726567299999999916e-02	3.927944030000000142e-01	2.038752697000000058e+00	1.024268099999999931e-01	3.606755910000000176e-01	1.926640749999999902e-01
2.078383818999999910e+00	3.735191599999999890e-02	4.004303189999999790e-01	2.078383818999999910e+00	1.021624430000000056e-01	3.677406449999999771e-01	1.926642789999999938e-01
2.118785325999999802e+00	3.744158899999999734e-02	4.082146759999999985e-01	2.118785325999999802e+00	1.018875689999999973e-01	3.749463749999999984e-01	1.926644819999999980e-01
2.159972194999999928e+00	3.753483099999999767e-02	4.161503579999999980e-01	2.159972194999999928e+00	1.016017649999999967e-01	3.822957310000000275e-01	1.926646830000000032e-01
2.201959690999999886e+00	3.763178300000000198e-02	4.242403040000000125e-01	2.201959690999999886e+00	1.013045919999999989e-01	3.897917329999999736e-01	1.926648820000000095e-01
2.244763378000000031e+00	3.773259600000000019e-02	4.324875120000000184e-01	2.244763378000000031e+00	1.009955909999999957e-01	3.974374740000000128e-01	1.926650779999999896e-01
2.288399123000000035e+00	3.783742300000000197e-02	4.408950360000000179e-01	2.288399123000000035e+00	1.006742850000000022e-01	4.052361279999999732e-01	1.926652699999999996e-01
2.332883097999999933e+00	3.794642699999999785e-02	4.494659910000000091e-01	2.332883097999999933e+00	1.003401780000000021e-01	4.131909449999999762e-01	1.926654580000000117e-01
2.378231792999999872e+00	3.805977399999999761e-02	4.582035500000000150e-01	2.378231792999999872e+00	9.999275100000000471e-02	4.213052600000000147e-01	1.926656399999999991e-01
2.424462017000000191e+00	3.817763999999999880e-02	4.671109500000000248e-01	2.424462017000000191e+00	9.963146900000000028e-02	4.295824919999999825e-01	1.926658149999999903e-01
