1.000000000000000056e-01	3.907598200000000216e-02	2.933951180000000103e-01	1.000000000000000056e-01	2.542545100000000169e-02	2.896165450000000030e-01	2.933951185000000184e+00
1.027319859999999974e-01	3.914555100000000065e-02	3.014043140000000065e-01	1.027319859999999974e-01	2.533686099999999872e-02	2.976378539999999795e-01	2.933889671000000199e+00
1.055386100000000049e-01	3.921884600000000165e-02	3.096318069999999811e-01	1.055386100000000049e-01	2.524776299999999946e-02	3.058863640000000217e-01	2.933824943999999935e+00
1.084219109999999958e-01	3.929605800000000176e-02	3.180835229999999791e-01	1.084219109999999958e-01	2.515859200000000045e-02	3.143688040000000017e-01	2.933756848999999889e+00
1.113839830000000058e-01	3.937738899999999875e-02	3.267655440000000189e-01	1.113839830000000058e-01	2.506985499999999853e-02	3.230921110000000152e-01	2.933685223999999980e+00
1.144269779999999986e-01	3.946304900000000004e-02	3.356841150000000051e-01	1.144269779999999986e-01	2.498213599999999854e-02	3.320634330000000189e-01	2.933609898999999910e+00
1.175531070000000039e-01	3.955325999999999981e-02	3.448456489999999763e-01	1.175531070000000039e-01	2.489610899999999960e-02	3.412901340000000228e-01	2.933530698000000214e+00
1.207646420000000054e-01	3.964825300000000136e-02	3.542567309999999914e-01	1.207646420000000054e-01	2.481254299999999940e-02	3.507797970000000043e-01	2.933447441000000211e+00
1.240639159999999963e-01	3.974826800000000326e-02	3.639241209999999893e-01	1.240639159999999963e-01	2.473231700000000019e-02	3.605402300000000171e-01	2.933359938000000167e+00
1.274533250000000062e-01	3.985355899999999674e-02	3.738547600000000082e-01	1.274533250000000062e-01	2.465642800000000107e-02	3.705794660000000240e-01	2.933267993999999934e+00
1.309353329999999871e-01	3.996438800000000346e-02	3.840557740000000164e-01	1.309353329999999871e-01	2.458600600000000053e-02	3.809057679999999779e-01	2.933171408999999841e+00
1.345124679999999961e-01	4.008103100000000307e-02	3.945344820000000197e-01	1.345124679999999961e-01	2.452232500000000107e-02	3.915276269999999892e-01	2.933069973999999913e+00
1.381873309999999966e-01	4.020377599999999663e-02	4.052983929999999790e-01	1.381873309999999966e-01	2.446682099999999971e-02	4.024537659999999906e-01	2.932963474000000126e+00
1.419625899999999996e-01	4.033292000000000127e-02	4.163552209999999976e-01	1.419625899999999996e-01	2.442110399999999903e-02	4.136931369999999886e-01	2.932851691999999844e+00
1.458409880000000047e-01	4.046877699999999745e-02	4.277128829999999882e-01	1.458409880000000047e-01	2.438697600000000118e-02	4.252549179999999818e-01	2.932734399000000103e+00
1.498253439999999992e-01	4.061167200000000144e-02	4.393795070000000025e-01	1.498253439999999992e-01	2.436644899999999836e-02	4.371485099999999901e-01	2.932611365000000081e+00
1.539185519999999863e-01	4.076194200000000240e-02	4.513634380000000057e-01	1.539185519999999863e-01	2.436176199999999861e-02	4.493835310000000027e-01	2.932482353000000153e+00
1.581235860000000104e-01	4.091993900000000239e-02	4.636732430000000127e-01	1.581235860000000104e-01	2.437540300000000035e-02	4.619698079999999818e-01	2.932347121999999917e+00
1.624435009999999902e-01	4.108602799999999666e-02	4.763177160000000021e-01	1.624435009999999902e-01	2.441012899999999916e-02	4.749173620000000096e-01	2.932205428000000058e+00
1.668814349999999946e-01	4.126058900000000029e-02	4.893058849999999960e-01	1.668814349999999946e-01	2.446898600000000160e-02	4.882364009999999865e-01	2.932057021999999957e+00
1.714406139999999912e-01	4.144401600000000019e-02	5.026470180000000010e-01	1.714406139999999912e-01	2.455533199999999916e-02	5.019372970000000045e-01	2.931901653000000163e+00
1.761243479999999861e-01	4.163671599999999723e-02	5.163506319999999761e-01	1.761243479999999861e-01	2.467285799999999890e-02	5.160305670000000511e-01	2.931739068999999809e+00
1.809360409999999919e-01	4.183911199999999775e-02	5.304264920000000272e-01	1.809360409999999919e-01	2.482561399999999932e-02	5.305268480000000508e-01	2.931569017000000166e+00
1.858791890000000002e-01	4.205164100000000071e-02	5.448846280000000375e-01	1.858791890000000002e-01	2.501802800000000118e-02	5.454368640000000212e-01	2.931391246000000006e+00
1.909573830000000083e-01	4.227475499999999720e-02	5.597353330000000016e-01	1.909573830000000083e-01	2.525493100000000130e-02	5.607713930000000069e-01	2.931205505999999961e+00
1.961743129999999891e-01	4.250891999999999865e-02	5.749891769999999624e-01	1.961743129999999891e-01	2.554157300000000144e-02	5.765412279999999612e-01	2.931011551000000104e+00
2.015337690000000015e-01	4.275461800000000118e-02	5.906570110000000096e-01	2.015337690000000015e-01	2.588364699999999921e-02	5.927571219999999697e-01	2.930809140000000035e+00
2.070396439999999949e-01	4.301234400000000097e-02	6.067499750000000525e-01	2.070396439999999949e-01	2.628730400000000092e-02	6.094297379999999986e-01	2.930598042999999819e+00
2.126959390000000005e-01	4.328261099999999861e-02	6.232795070000000104e-01	2.126959390000000005e-01	2.675916199999999953e-02	6.265695850000000400e-01	2.930378033999999854e+00
2.185067629999999927e-01	4.356594200000000333e-02	6.402573520000000018e-01	2.185067629999999927e-01	2.730631899999999904e-02	6.441869449999999553e-01	2.930148905999999887e+00
2.244763379999999975e-01	4.386287800000000098e-02	6.576955709999999788e-01	2.244763379999999975e-01	2.793635499999999952e-02	6.622917969999999599e-01	2.929910460999999966e+00
2.306090010000000079e-01	4.417397199999999885e-02	6.756065479999999734e-01	2.306090010000000079e-01	2.865732099999999949e-02	6.808937210000000073e-01	2.929662523999999824e+00
2.369092070000000105e-01	4.449979300000000276e-02	6.940030019999999800e-01	2.369092070000000105e-01	2.947773199999999955e-02	7.000018040000000052e-01	2.929404937999999792e+00
2.433815350000000099e-01	4.484092199999999834e-02	7.128979979999999772e-01	2.433815350000000099e-01	3.040653499999999843e-02	7.196245249999999594e-01	2.929137573000000216e+00
2.500306849999999748e-01	4.519795499999999799e-02	7.323049539999999524e-01	2.500306849999999748e-01	3.145306999999999964e-02	7.397696369999999799e-01	2.928860326000000125e+00
2.568614900000000256e-01	4.557150100000000037e-02	7.522376560000000323e-01	2.568614900000000256e-01	3.262701500000000226e-02	7.604440380000000443e-01	2.928573126999999943e+00
2.638789100000000221e-01	4.596218299999999674e-02	7.727102660000000345e-01	2.638789100000000221e-01	3.393830800000000036e-02	7.816536259999999903e-01	2.928275945000000213e+00
2.710880460000000269e-01	4.637063799999999875e-02	7.937373389999999862e-01	2.710880460000000269e-01	3.539704600000000145e-02	8.034031489999999831e-01	2.927968789999999988e+00
2.784941349999999760e-01	4.679751499999999786e-02	8.153338329999999523e-01	2.784941349999999760e-01	3.701335699999999673e-02	8.256960490000000430e-01	2.927651717999999903e+00
2.861025569999999796e-01	4.724347999999999742e-02	8.375151210000000290e-01	2.861025569999999796e-01	3.879724100000000314e-02	8.485342959999999657e-01	2.927324837000000013e+00
2.939188400000000145e-01	4.770921100000000137e-02	8.602970100000000286e-01	2.939188400000000145e-01	4.075837499999999947e-02	8.719182220000000205e-01	2.926988313999999924e+00
3.019486630000000060e-01	4.819540399999999725e-02	8.836957519999999455e-01	3.019486630000000060e-01	4.290587099999999821e-02	8.958463460000000156e-01	2.926642377999999933e+00
3.101978590000000202e-01	4.870277099999999887e-02	9.077280629999999739e-01	3.101978590000000202e-01	4.524799399999999971e-02	9.203152199999999894e-01	2.926287326000000188e+00
3.186724220000000107e-01	4.923204300000000311e-02	9.324111390000000554e-01	3.186724220000000107e-01	4.779181999999999875e-02	9.453192700000000448e-01	2.925923528999999856e+00
3.273785100000000114e-01	4.978397100000000325e-02	9.577626700000000382e-01	3.273785100000000114e-01	5.054283999999999860e-02	9.708506660000000288e-01	2.925551438999999920e+00
3.363224459999999971e-01	5.035933299999999918e-02	9.838008649999999689e-01	3.363224459999999971e-01	5.350449599999999861e-02	9.968992129999999507e-01	2.925171591999999876e+00
3.455107290000000164e-01	5.095893199999999845e-02	1.010544466000000030e+00	3.455107290000000164e-01	5.667764599999999819e-02	1.023452288000000099e+00	2.924784615000000088e+00
3.549500360000000243e-01	5.158360499999999765e-02	1.038012771000000001e+00	3.549500360000000243e-01	6.005995900000000304e-02	1.050494830000000102e+00	2.924391228999999814e+00
3.646472219999999931e-01	5.223422900000000008e-02	1.066225653999999912e+00	3.646472219999999931e-01	6.364522799999999814e-02	1.078009398999999924e+00	2.923992254999999929e+00
3.746093349999999877e-01	5.291172300000000078e-02	1.095203586000000007e+00	3.746093349999999877e-01	6.742260299999999762e-02	1.105976330000000063e+00	2.923588613000000169e+00
3.848436109999999744e-01	5.361706399999999900e-02	1.124967658999999953e+00	3.848436109999999744e-01	7.137574800000000275e-02	1.134374001000000076e+00	2.923181330999999883e+00
3.953574859999999802e-01	5.435129200000000244e-02	1.155539607999999996e+00	3.953574859999999802e-01	7.548192700000000421e-02	1.163179243000000085e+00	2.922771539000000196e+00
4.061585990000000090e-01	5.511552000000000118e-02	1.186941833999999973e+00	4.061585990000000090e-01	7.971102200000000637e-02	1.192367928999999993e+00	2.922360471999999820e+00
4.172547970000000106e-01	5.591095499999999829e-02	1.219197429000000055e+00	4.172547970000000106e-01	8.402451199999999565e-02	1.221915759999999906e+00	2.921949464999999968e+00
4.286541409999999885e-01	5.673890699999999815e-02	1.252330197999999895e+00	4.286541409999999885e-01	8.837442700000000539e-02	1.251799305000000029e+00	2.921539951000000190e+00
4.403649139999999962e-01	5.760081000000000229e-02	1.286364679999999927e+00	4.403649139999999962e-01	9.270231299999999452e-02	1.281997309999999946e+00	2.921133450000000131e+00
4.523956230000000245e-01	5.849823900000000049e-02	1.321326175999999908e+00	4.523956230000000245e-01	9.693826799999999411e-02	1.312492336999999898e+00	2.920731561999999837e+00
4.647550100000000239e-01	5.943293999999999661e-02	1.357240765000000016e+00	4.647550100000000239e-01	1.010000870000000023e-01	1.343272744999999935e+00	2.920335951999999846e+00
4.774520540000000146e-01	6.040684400000000120e-02	1.394135327000000091e+00	4.774520540000000146e-01	1.047926130000000067e-01	1.374335059999999942e+00	2.919948329999999981e+00
4.904959790000000264e-01	6.142210399999999820e-02	1.432037559000000071e+00	4.904959790000000264e-01	1.082073739999999951e-01	1.405686745999999987e+00	2.919570434999999797e+00
5.038962630000000109e-01	6.248111800000000216e-02	1.470975989000000039e+00	5.038962630000000109e-01	1.111226280000000011e-01	1.437349371000000042e+00	2.919204006999999823e+00
5.176626399999999517e-01	6.358656199999999925e-02	1.510979990000000051e+00	5.176626399999999517e-01	1.134039349999999974e-01	1.469362174000000021e+00	2.918850760000000211e+00
5.318051129999999960e-01	6.474141999999999397e-02	1.552079787999999905e+00	5.318051129999999960e-01	1.149053990000000053e-01	1.501785954999999895e+00	2.918512345999999980e+00
5.463339560000000095e-01	6.594901899999999761e-02	1.594306462000000035e+00	5.463339560000000095e-01	1.154717479999999991e-01	1.534707239000000056e+00	2.918190319999999893e+00
5.612597259999999588e-01	6.721306100000000450e-02	1.637691950000000007e+00	5.612597259999999588e-01	1.149413900000000044e-01	1.568242549000000041e+00	2.917886096000000151e+00
5.765932649999999660e-01	6.853765300000000393e-02	1.682269033000000080e+00	5.765932649999999660e-01	1.131506040000000018e-01	1.602542643999999905e+00	2.917600907000000188e+00
5.923457149999999949e-01	6.992733299999999430e-02	1.728071330999999988e+00	5.923457149999999949e-01	1.099389919999999993e-01	1.637796456000000012e+00	2.917335752000000060e+00
6.085285190000000455e-01	7.138710199999999395e-02	1.775133281000000007e+00	6.085285190000000455e-01	1.051562860000000016e-01	1.674234462000000034e+00	2.917091352999999998e+00
6.251534349999999796e-01	7.292243700000000661e-02	1.823490116000000105e+00	6.251534349999999796e-01	9.867053900000000155e-02	1.712131118000000063e+00	2.916868104000000184e+00
6.422325420000000173e-01	7.453930400000000067e-02	1.873177834999999902e+00	6.422325420000000173e-01	9.037765300000000224e-02	1.751805988999999952e+00	2.916666023999999968e+00
6.597782479999999561e-01	7.624416300000000368e-02	1.924233174000000046e+00	6.597782479999999561e-01	8.021211999999999787e-02	1.793623140000000005e+00	2.916484711999999924e+00
6.778032999999999975e-01	7.804395799999999661e-02	1.976693567000000096e+00	6.778032999999999975e-01	6.815871299999999577e-02	1.837988379000000005e+00	2.916323316000000165e+00
6.963207940000000207e-01	7.994609599999999427e-02	2.030597118000000201e+00	6.963207940000000207e-01	5.426478600000000235e-02	1.885343943999999938e+00	2.916180495999999955e+00
