1.000000000000000056e-01	6.757739999999999711e-04	2.534022779999999808e-01	1.000000000000000056e-01	-8.057735800000000170e-02	4.004256190000000104e-01	2.534022774999999950e+00
1.027319859999999974e-01	7.132020000000000200e-04	2.603250839999999844e-01	1.027319859999999974e-01	-7.663181600000000537e-02	4.101219150000000035e-01	2.534021710999999843e+00
1.055386100000000049e-01	7.527029999999999658e-04	2.674370110000000023e-01	1.055386100000000049e-01	-7.249658400000000280e-02	4.199819009999999908e-01	2.534020588999999823e+00
1.084219109999999958e-01	7.943919999999999931e-04	2.747432260000000070e-01	1.084219109999999958e-01	-6.816445000000000143e-02	4.300020600000000193e-01	2.534019403999999920e+00
1.113839830000000058e-01	8.383899999999999469e-04	2.822490340000000097e-01	1.113839830000000058e-01	-6.362817599999999463e-02	4.401781889999999975e-01	2.534018153999999967e+00
1.144269779999999986e-01	8.848249999999999995e-04	2.899598879999999990e-01	1.144269779999999986e-01	-5.888054000000000204e-02	4.505053450000000015e-01	2.534016833999999996e+00
1.175531070000000039e-01	9.338309999999999840e-04	2.978813889999999964e-01	1.175531070000000039e-01	-5.391438300000000322e-02	4.609777829999999743e-01	2.534015441000000202e+00
1.207646420000000054e-01	9.855519999999999992e-04	3.060192910000000266e-01	1.207646420000000054e-01	-4.872266499999999834e-02	4.715889010000000048e-01	2.534013970999999810e+00
1.240639159999999963e-01	1.040137000000000006e-03	3.143795039999999763e-01	1.240639159999999963e-01	-4.329852900000000226e-02	4.823311759999999726e-01	2.534012419999999821e+00
1.274533250000000062e-01	1.097745999999999921e-03	3.229680999999999802e-01	1.274533250000000062e-01	-3.763537100000000080e-02	4.931960980000000272e-01	2.534010782999999822e+00
1.309353329999999871e-01	1.158544999999999974e-03	3.317913189999999735e-01	1.309353329999999871e-01	-3.172692800000000146e-02	5.041741079999999542e-01	2.534009054999999844e+00
1.345124679999999961e-01	1.222711000000000024e-03	3.408555670000000259e-01	1.345124679999999961e-01	-2.556737300000000088e-02	5.152545299999999884e-01	2.534007230999999916e+00
1.381873309999999966e-01	1.290431000000000087e-03	3.501674289999999745e-01	1.381873309999999966e-01	-1.915142200000000128e-02	5.264255070000000147e-01	2.534005307000000151e+00
1.419625899999999996e-01	1.361901999999999904e-03	3.597336669999999792e-01	1.419625899999999996e-01	-1.247445800000000077e-02	5.376739350000000472e-01	2.534003274999999888e+00
1.458409880000000047e-01	1.437331000000000025e-03	3.695612289999999911e-01	1.458409880000000047e-01	-5.532671000000000290e-03	5.489854010000000395e-01	2.534001132000000212e+00
1.498253439999999992e-01	1.516938000000000010e-03	3.796572529999999723e-01	1.498253439999999992e-01	1.676783999999999957e-03	5.603441249999999707e-01	2.533998868999999932e+00
1.539185519999999863e-01	1.600953000000000011e-03	3.900290699999999777e-01	1.539185519999999863e-01	9.155615000000000628e-03	5.717329060000000407e-01	2.533996480999999967e+00
1.581235860000000104e-01	1.689621999999999999e-03	4.006842130000000113e-01	1.581235860000000104e-01	1.690419699999999928e-02	5.831330770000000552e-01	2.533993961000000184e+00
1.624435009999999902e-01	1.783202000000000008e-03	4.116304190000000252e-01	1.624435009999999902e-01	2.492134699999999994e-02	5.945244699999999716e-01	2.533991302000000001e+00
1.668814349999999946e-01	1.881964000000000076e-03	4.228756379999999981e-01	1.668814349999999946e-01	3.320409299999999703e-02	6.058853910000000509e-01	2.533988495000000007e+00
1.714406139999999912e-01	1.986195999999999968e-03	4.344280349999999902e-01	1.714406139999999912e-01	4.174739499999999964e-02	6.171926150000000000e-01	2.533985533000000068e+00
1.761243479999999861e-01	2.096200999999999794e-03	4.462959989999999988e-01	1.761243479999999861e-01	5.054386100000000243e-02	6.284214000000000189e-01	2.533982405999999798e+00
1.809360409999999919e-01	2.212299000000000036e-03	4.584881479999999843e-01	1.809360409999999919e-01	5.958341899999999858e-02	6.395455230000000046e-01	2.533979106999999953e+00
1.858791890000000002e-01	2.334825999999999915e-03	4.710133340000000057e-01	1.858791890000000002e-01	6.885297199999999840e-02	6.505373549999999838e-01	2.533975625000000065e+00
1.909573830000000083e-01	2.464139000000000173e-03	4.838806529999999939e-01	1.909573830000000083e-01	7.833601199999999654e-02	6.613679609999999487e-01	2.533971950000000195e+00
1.961743129999999891e-01	2.600613999999999790e-03	4.970994460000000004e-01	1.961743129999999891e-01	8.801222200000000107e-02	6.720072499999999449e-01	2.533968070999999878e+00
2.015337690000000015e-01	2.744646999999999799e-03	5.106793099999999974e-01	2.015337690000000015e-01	9.785703099999999710e-02	6.824241749999999662e-01	2.533963978000000061e+00
2.070396439999999949e-01	2.896656999999999964e-03	5.246301049999999577e-01	2.070396439999999949e-01	1.078411610000000048e-01	6.925869959999999548e-01	2.533959657000000032e+00
2.126959390000000005e-01	3.057086000000000092e-03	5.389619580000000187e-01	2.126959390000000005e-01	1.179301420000000017e-01	7.024636020000000203e-01	2.533955097999999850e+00
2.185067629999999927e-01	3.226399000000000020e-03	5.536852740000000050e-01	2.185067629999999927e-01	1.280838129999999908e-01	7.120219239999999727e-01	2.533950286000000052e+00
2.244763379999999975e-01	3.405089999999999940e-03	5.688107409999999531e-01	2.244763379999999975e-01	1.382558110000000062e-01	7.212304280000000345e-01	2.533945208000000004e+00
2.306090010000000079e-01	3.593676000000000075e-03	5.843493370000000242e-01	2.306090010000000079e-01	1.483930619999999923e-01	7.300587210000000216e-01	2.533939848000000161e+00
2.369092070000000105e-01	3.792707000000000196e-03	6.003123409999999716e-01	2.369092070000000105e-01	1.584352810000000111e-01	7.384782579999999985e-01	2.533934191999999808e+00
2.433815350000000099e-01	4.002760000000000172e-03	6.167113400000000523e-01	2.433815350000000099e-01	1.683144980000000068e-01	7.464631819999999474e-01	2.533928222000000119e+00
2.500306849999999748e-01	4.224445999999999757e-03	6.335582339999999979e-01	2.500306849999999748e-01	1.779546240000000057e-01	7.539912979999999765e-01	2.533921922000000215e+00
2.568614900000000256e-01	4.458408999999999983e-03	6.508652510000000335e-01	2.568614900000000256e-01	1.872710949999999985e-01	7.610451900000000380e-01	2.533915272000000218e+00
2.638789100000000221e-01	4.705329000000000282e-03	6.686449500000000157e-01	2.638789100000000221e-01	1.961705910000000053e-01	7.676134959999999507e-01	2.533908255000000054e+00
2.710880460000000269e-01	4.965924000000000033e-03	6.869102310000000378e-01	2.710880460000000269e-01	2.045508940000000109e-01	7.736923340000000371e-01	2.533900849000000122e+00
2.784941349999999760e-01	5.240950000000000296e-03	7.056743479999999513e-01	2.784941349999999760e-01	2.123008949999999895e-01	7.792868920000000088e-01	2.533893033000000017e+00
2.861025569999999796e-01	5.531206000000000317e-03	7.249509149999999735e-01	2.861025569999999796e-01	2.193007989999999907e-01	7.844131680000000495e-01	2.533884782999999974e+00
2.939188400000000145e-01	5.837537000000000281e-03	7.447539170000000430e-01	2.939188400000000145e-01	2.254225780000000123e-01	7.890998470000000209e-01	2.533876076999999949e+00
3.019486630000000060e-01	6.160831999999999767e-03	7.650977180000000377e-01	3.019486630000000060e-01	2.305307010000000045e-01	7.933903079999999886e-01	2.533866889000000011e+00
3.101978590000000202e-01	6.502029999999999789e-03	7.859970760000000167e-01	3.101978590000000202e-01	2.344832000000000027e-01	7.973447049999999869e-01	2.533857192999999786e+00
3.186724220000000107e-01	6.862122000000000013e-03	8.074671479999999679e-01	3.186724220000000107e-01	2.371331230000000012e-01	8.010421089999999467e-01	2.533846958999999899e+00
3.273785100000000114e-01	7.242155000000000120e-03	8.295235050000000498e-01	3.273785100000000114e-01	2.383304009999999973e-01	8.045826249999999957e-01	2.533836158000000172e+00
3.363224459999999971e-01	7.643233999999999619e-03	8.521821410000000041e-01	3.363224459999999971e-01	2.379241830000000113e-01	8.080894440000000456e-01	2.533824758999999816e+00
3.455107290000000164e-01	8.066521999999999581e-03	8.754594839999999545e-01	3.455107290000000164e-01	2.357656629999999864e-01	8.117107230000000229e-01	2.533812730000000180e+00
3.549500360000000243e-01	8.513249999999999984e-03	8.993724119999999544e-01	3.549500360000000243e-01	2.317114060000000086e-01	8.156212139999999833e-01	2.533800033999999979e+00
3.646472219999999931e-01	8.984715000000000756e-03	9.239382579999999567e-01	3.646472219999999931e-01	2.256271860000000073e-01	8.200235270000000298e-01	2.533786634000000149e+00
3.746093349999999877e-01	9.482287000000000701e-03	9.491748279999999705e-01	3.746093349999999877e-01	2.173922929999999865e-01	8.251489149999999828e-01	2.533772492999999848e+00
3.848436109999999744e-01	1.000741100000000078e-02	9.751004119999999720e-01	3.848436109999999744e-01	2.069042769999999976e-01	8.312574630000000298e-01	2.533757569000000043e+00
3.953574859999999802e-01	1.056161299999999921e-02	1.001733795999999899e+00	3.953574859999999802e-01	1.940840420000000122e-01	8.386375740000000523e-01	2.533741818999999840e+00
4.061585990000000090e-01	1.114650099999999963e-02	1.029094275999999919e+00	4.061585990000000090e-01	1.788811899999999955e-01	8.476046400000000203e-01	2.533725195999999791e+00
4.172547970000000106e-01	1.176377600000000009e-02	1.057201671000000065e+00	4.172547970000000106e-01	1.612794820000000018e-01	8.584988199999999958e-01	2.533707653000000004e+00
4.286541409999999885e-01	1.241522899999999985e-02	1.086076341000000056e+00	4.286541409999999885e-01	1.413022660000000097e-01	8.716818560000000327e-01	2.533689138999999813e+00
4.403649139999999962e-01	1.310275299999999997e-02	1.115739194000000101e+00	4.403649139999999962e-01	1.190177050000000014e-01	8.875329180000000040e-01	2.533669598999999995e+00
4.523956230000000245e-01	1.382834299999999988e-02	1.146211708999999912e+00	4.523956230000000245e-01	9.454361799999999594e-02	9.064434719999999723e-01	2.533648977999999996e+00
4.647550100000000239e-01	1.459410799999999973e-02	1.177515942000000093e+00	4.647550100000000239e-01	6.805178300000000458e-02	9.288112360000000400e-01	2.533627215000000099e+00
4.774520540000000146e-01	1.540226999999999916e-02	1.209674550999999987e+00	4.774520540000000146e-01	3.977154299999999948e-02	9.550333069999999980e-01	2.533604246999999976e+00
4.904959790000000264e-01	1.625517599999999965e-02	1.242710806000000057e+00	4.904959790000000264e-01	9.992591999999999794e-03	9.854985849999999825e-01	2.533580006999999856e+00
5.038962630000000109e-01	1.715530200000000075e-02	1.276648605999999964e+00	5.038962630000000109e-01	-2.093312699999999929e-02	1.020579636999999984e+00	2.533554425999999804e+00
5.176626399999999517e-01	1.810526200000000044e-02	1.311512495999999972e+00	5.176626399999999517e-01	-5.259043199999999946e-02	1.060624145000000018e+00	2.533527428000000192e+00
5.318051129999999960e-01	1.910781400000000074e-02	1.347327686999999941e+00	5.318051129999999960e-01	-8.450079700000000249e-02	1.105946064000000062e+00	2.533498934999999896e+00
5.463339560000000095e-01	2.016586600000000104e-02	1.384120068000000092e+00	5.463339560000000095e-01	-1.161230349999999995e-01	1.156816582999999898e+00	2.533468865000000125e+00
5.612597259999999588e-01	2.128249100000000060e-02	1.421916229000000031e+00	5.612597259999999588e-01	-1.468546579999999990e-01	1.213454904000000001e+00	2.533437130999999898e+00
5.765932649999999660e-01	2.246092900000000100e-02	1.460743475999999985e+00	5.765932649999999660e-01	-1.760337439999999920e-01	1.276018762000000084e+00	2.533403638999999874e+00
5.923457149999999949e-01	2.370460099999999876e-02	1.500629852000000097e+00	5.923457149999999949e-01	-2.029411959999999904e-01	1.344594504000000024e+00	2.533368294000000187e+00
6.085285190000000455e-01	2.501711400000000002e-02	1.541604157000000086e+00	6.085285190000000455e-01	-2.268032990000000138e-01	1.419186386000000022e+00	2.533330991999999782e+00
6.251534349999999796e-01	2.640227800000000125e-02	1.583695963000000040e+00	6.251534349999999796e-01	-2.467945880000000092e-01	1.499704614000000102e+00	2.533291626000000019e+00
6.422325420000000173e-01	2.786411000000000096e-02	1.626935639000000045e+00	6.422325420000000173e-01	-2.620412520000000023e-01	1.585951493999999906e+00	2.533250080000000182e+00
6.597782479999999561e-01	2.940685300000000016e-02	1.671354371999999922e+00	6.597782479999999561e-01	-2.716255149999999841e-01	1.677604901999999898e+00	2.533206235999999834e+00
6.778032999999999975e-01	3.103498099999999968e-02	1.716984183000000108e+00	6.778032999999999975e-01	-2.745918729999999863e-01	1.774198186000000010e+00	2.533159964000000208e+00
6.963207940000000207e-01	3.275321500000000219e-02	1.763857953999999895e+00	6.963207940000000207e-01	-2.699565620000000110e-01	1.875095557999999940e+00	2.533111132000000154e+00
7.153441830000000223e-01	3.456653999999999977e-02	1.812009449000000050e+00	7.153441830000000223e-01	-2.567223570000000121e-01	1.979462140999999953e+00	2.533059596999999830e+00
7.348872889999999991e-01	3.648021199999999797e-02	1.861473332000000092e+00	7.348872889999999991e-01	-2.339017160000000095e-01	2.086228166000000162e+00	2.533005209999999785e+00
7.549643099999999718e-01	3.849977999999999734e-02	1.912285199000000047e+00	7.549643099999999718e-01	-2.005524250000000064e-01	2.194047561000000091e+00	2.532947813999999909e+00
7.755898319999999790e-01	4.063109799999999744e-02	1.964481590999999971e+00	7.755898319999999790e-01	-1.558311810000000130e-01	2.301252537999999959e+00	2.532887241000000067e+00
7.967788409999999599e-01	4.288034400000000079e-02	2.018100028000000101e+00	7.967788409999999599e-01	-9.907182200000000383e-02	2.405808164000000193e+00	2.532823318000000157e+00
8.185467309999999719e-01	4.525403599999999749e-02	2.073179027000000119e+00	8.185467309999999719e-01	-2.989573300000000072e-02	2.505274594999999938e+00	2.532755857000000166e+00
8.409093159999999623e-01	4.775905200000000322e-02	2.129758128999999833e+00	8.409093159999999623e-01	5.163852499999999762e-02	2.596790094999999798e+00	2.532684664000000030e+00
8.638828440000000386e-01	5.040264800000000128e-02	2.187877927000000167e+00	8.638828440000000386e-01	1.448424150000000021e-01	2.677095161000000001e+00	2.532609533000000024e+00
8.874840059999999919e-01	5.319248199999999926e-02	2.247580087999999865e+00	8.874840059999999919e-01	2.481653879999999868e-01	2.742626240999999965e+00	2.532530245999999874e+00
9.117299479999999567e-01	5.613663099999999934e-02	2.308907383000000202e+00	9.117299479999999567e-01	3.589423800000000053e-01	2.789714270999999801e+00	2.532446573000000090e+00
9.366382869999999583e-01	5.924362200000000273e-02	2.371903713000000025e+00	9.366382869999999583e-01	4.731631390000000104e-01	2.814923454000000103e+00	2.532358272000000188e+00
9.622271169999999652e-01	6.252244599999999541e-02	2.436614135000000125e+00	9.622271169999999652e-01	5.853359769999999518e-01	2.815551431999999910e+00	2.532265086999999859e+00
9.885150310000000440e-01	6.598259300000000604e-02	2.503084894000000116e+00	9.885150310000000440e-01	6.885469990000000484e-01	2.790274226000000191e+00	2.532166748999999939e+00
1.015521128000000051e+00	6.963407300000000466e-02	2.571363445999999886e+00	1.015521128000000051e+00	7.748239869999999918e-01	2.739854183999999915e+00	2.532062974000000022e+00
1.043265026999999900e+00	7.348744999999999583e-02	2.641498495000000002e+00	1.043265026999999900e+00	8.358765540000000493e-01	2.667748410000000181e+00	2.531953459999999989e+00
1.071766884999999947e+00	7.755386499999999961e-02	2.713540012000000168e+00	1.071766884999999947e+00	8.641834099999999852e-01	2.580394552000000008e+00	2.531837891999999979e+00
1.101047410999999920e+00	8.184507400000000377e-02	2.787539275999999955e+00	1.101047410999999920e+00	8.542481669999999472e-01	2.486964051999999814e+00	2.531715935999999889e+00
1.131127876999999948e+00	8.637347900000000300e-02	2.863548896999999815e+00	1.131127876999999948e+00	8.037102870000000232e-01	2.398497847999999877e+00	2.531587238000000184e+00
1.162030136000000047e+00	9.115216399999999386e-02	2.941622847000000096e+00	1.162030136000000047e+00	7.139680750000000353e-01	2.326552829999999794e+00	2.531451426999999921e+00
1.193776641999999999e+00	9.619492899999999846e-02	3.021816496000000019e+00	1.193776641999999999e+00	5.900994219999999846e-01	2.281689861999999902e+00	2.531308110999999972e+00
1.226390456999999934e+00	1.015163339999999997e-01	3.104186637999999832e+00	1.226390456999999934e+00	4.401094930000000183e-01	2.272206258999999839e+00	2.531156875999999833e+00
1.259895277999999896e+00	1.071317370000000047e-01	3.188791527999999875e+00	1.259895277999999896e+00	2.737657419999999786e-01	2.303408623000000155e+00	2.530997285000000208e+00
1.294315445000000064e+00	1.130573379999999933e-01	3.275690906999999985e+00	1.294315445000000064e+00	1.013796389999999936e-01	2.377500681999999976e+00	2.530828878999999976e+00
1.329675967000000014e+00	1.193102240000000064e-01	3.364946043999999858e+00	1.329675967000000014e+00	-6.716653999999999680e-02	2.493950089000000148e+00	2.530651171000000144e+00
1.366002533999999935e+00	1.259084199999999931e-01	3.456619756999999904e+00	1.366002533999999935e+00	-2.230049080000000017e-01	2.650089356000000063e+00	2.530463649000000093e+00
1.403321537999999924e+00	1.328709339999999961e-01	3.550776454999999832e+00	1.403321537999999924e+00	-3.584937530000000261e-01	2.841710922999999944e+00	2.530265772999999996e+00
1.441660090999999921e+00	1.402178179999999941e-01	3.647482167000000164e+00	1.441660090999999921e+00	-4.671740659999999989e-01	3.063489661000000197e+00	2.530056973000000209e+00
1.481046048999999920e+00	1.479702179999999867e-01	3.746804572999999916e+00	1.481046048999999920e+00	-5.436330689999999688e-01	3.309156027999999861e+00	2.529836648999999937e+00
1.521508026000000013e+00	1.561504340000000046e-01	3.848813038999999936e+00	1.521508026000000013e+00	-5.834449769999999758e-01	3.571423541999999784e+00	2.529604164999999849e+00
1.563075417999999939e+00	1.647819839999999925e-01	3.953578649999999861e+00	1.563075417999999939e+00	-5.833530719999999725e-01	3.841749569000000086e+00	2.529358854999999906e+00
1.605778426000000092e+00	1.738896689999999967e-01	4.061174237000000353e+00	1.605778426000000092e+00	-5.418358920000000412e-01	4.110101038999999901e+00	2.529100012999999869e+00
1.649648073999999909e+00	1.834996419999999906e-01	4.171674418000000273e+00	1.649648073999999909e+00	-4.601259280000000174e-01	4.365022941000000323e+00	2.528826894999999908e+00
1.694716235000000015e+00	1.936394770000000043e-01	4.285155619000000193e+00	1.694716235000000015e+00	-3.435482260000000121e-01	4.594435286999999590e+00	2.528538719000000157e+00
1.741015651999999969e+00	2.043382489999999996e-01	4.401696111999999772e+00	1.741015651999999969e+00	-2.026602760000000003e-01	4.787575937999999809e+00	2.528234658000000135e+00
1.788579963000000106e+00	2.156266149999999937e-01	4.521376041999999984e+00	1.788579963000000106e+00	-5.320699999999999735e-02	4.938113575000000033e+00	2.527913840000000079e+00
1.837443724999999972e+00	2.275368909999999911e-01	4.644277459000000441e+00	1.837443724999999972e+00	8.620507900000000390e-02	5.047532477999999934e+00	2.527575346999999972e+00
1.887642437000000006e+00	2.401031489999999879e-01	4.770484342999999683e+00	1.887642437000000006e+00	1.989475129999999925e-01	5.126869215000000146e+00	2.527218211000000103e+00
1.939212571999999968e+00	2.533613020000000104e-01	4.900082631000000077e+00	1.939212571999999968e+00	2.761652010000000268e-01	5.194894213000000427e+00	2.526841409999999843e+00
1.992191596000000064e+00	2.673492089999999766e-01	5.033160245999999560e+00	1.992191596000000064e+00	3.206543849999999862e-01	5.272592556000000208e+00	2.526443870000000036e+00
2.046617998999999966e+00	2.821067700000000067e-01	5.169807118999999673e+00	2.046617998999999966e+00	3.467075949999999795e-01	5.376110266000000415e+00	2.526024456000000029e+00
2.102531325000000173e+00	2.976760370000000044e-01	5.310115212000000362e+00	2.102531325000000173e+00	3.761191269999999975e-01	5.510961065000000048e+00	2.525581972999999980e+00
2.159972194999999928e+00	3.141013280000000130e-01	5.454178536999999771e+00	2.159972194999999928e+00	4.320192769999999793e-01	5.668847514000000309e+00	2.525115160999999997e+00
2.218982340999999803e+00	3.314293409999999884e-01	5.602093176000000341e+00	2.218982340999999803e+00	5.315911399999999620e-01	5.827002253999999937e+00	2.524622694000000056e+00
2.279604636999999823e+00	3.497092820000000102e-01	5.753957295000000194e+00	2.279604636999999823e+00	6.773919349999999451e-01	5.950527161000000120e+00	2.524103171999999784e+00
2.341883125999999926e+00	3.689929920000000196e-01	5.909871157999999625e+00	2.341883125999999926e+00	8.477738580000000468e-01	6.000627960000000094e+00	2.523555121999999873e+00
2.405863055000000195e+00	3.893350830000000262e-01	6.069937133999999901e+00	2.405863055000000195e+00	9.919359519999999542e-01	5.952376969000000351e+00	2.522976991999999807e+00
2.471590905999999865e+00	4.107930819999999761e-01	6.234259705000000373e+00	2.471590905999999865e+00	1.041087808999999975e+00	5.818160305000000143e+00	2.522367147999999837e+00
2.539114434000000031e+00	4.334275790000000073e-01	6.402945467000000335e+00	2.539114434000000031e+00	9.405528199999999561e-01	5.658046106999999658e+00	2.521723865999999870e+00
2.608482695000000184e+00	4.573023840000000062e-01	6.576103127999999742e+00	2.608482695000000184e+00	6.828132300000000487e-01	5.558697611999999566e+00	2.521045335000000165e+00
