1.000000000000000056e-01	4.377853599999999984e-02	2.209115899999999910e-01	1.000000000000000056e-01	1.376389580000000057e-01	-1.984828699999999918e-02	2.209115900000000021e+00
1.027319859999999974e-01	4.382725299999999657e-02	2.269418749999999874e-01	1.027319859999999974e-01	1.307219689999999934e-01	-1.788297700000000129e-02	2.209067330999999967e+00
1.055386100000000049e-01	4.387856500000000132e-02	2.331365029999999949e-01	1.055386100000000049e-01	1.234970370000000039e-01	-1.567319699999999982e-02	2.209016231000000108e+00
1.084219109999999958e-01	4.393260599999999905e-02	2.394999329999999982e-01	1.084219109999999958e-01	1.159547560000000060e-01	-1.319888399999999927e-02	2.208962477000000035e+00
1.113839830000000058e-01	4.398951300000000092e-02	2.460367410000000032e-01	1.113839830000000058e-01	1.080859239999999999e-01	-1.043863499999999993e-02	2.208905940999999817e+00
1.144269779999999986e-01	4.404943199999999948e-02	2.527516289999999777e-01	1.144269779999999986e-01	9.988161900000000482e-02	-7.369648000000000344e-03	2.208846492000000161e+00
1.175531070000000039e-01	4.411251399999999850e-02	2.596494220000000186e-01	1.175531070000000039e-01	9.133328100000000227e-02	-3.967654999999999620e-03	2.208783991999999863e+00
1.207646420000000054e-01	4.417891699999999811e-02	2.667350749999999882e-01	1.207646420000000054e-01	8.243280000000000052e-02	-2.068630000000000013e-04	2.208718297999999969e+00
1.240639159999999963e-01	4.424880700000000111e-02	2.740136759999999838e-01	1.240639159999999963e-01	7.317261299999999746e-02	3.940110000000000140e-03	2.208649262999999863e+00
1.274533250000000062e-01	4.432235500000000078e-02	2.814904489999999759e-01	1.274533250000000062e-01	6.354581600000000496e-02	8.502295999999999465e-03	2.208576734000000208e+00
1.309353329999999871e-01	4.439974199999999899e-02	2.891707550000000015e-01	1.309353329999999871e-01	5.354627900000000218e-02	1.351042700000000020e-02	2.208500555000000087e+00
1.345124679999999961e-01	4.448115400000000191e-02	2.970601010000000208e-01	1.345124679999999961e-01	4.316877400000000004e-02	1.899699499999999916e-02	2.208420563999999864e+00
1.381873309999999966e-01	4.456678800000000301e-02	3.051641390000000009e-01	1.381873309999999966e-01	3.240912099999999907e-02	2.499629800000000013e-02	2.208336592000000209e+00
1.419625899999999996e-01	4.465684500000000057e-02	3.134886709999999965e-01	1.419625899999999996e-01	2.126432899999999848e-02	3.154448499999999711e-02	2.208248468999999936e+00
1.458409880000000047e-01	4.475153700000000095e-02	3.220396560000000075e-01	1.458409880000000047e-01	9.732769999999999963e-03	3.867959199999999875e-02	2.208156019000000025e+00
1.498253439999999992e-01	4.485108299999999992e-02	3.308232090000000070e-01	1.498253439999999992e-01	-2.185654999999999890e-03	4.644157200000000041e-02	2.208059062999999878e+00
1.539185519999999863e-01	4.495571000000000289e-02	3.398456089999999929e-01	1.539185519999999863e-01	-1.448932099999999945e-02	5.487231699999999684e-02	2.207957416999999811e+00
1.581235860000000104e-01	4.506565500000000307e-02	3.491133009999999870e-01	1.581235860000000104e-01	-2.717468300000000156e-02	6.401566899999999727e-02	2.207850892999999814e+00
1.624435009999999902e-01	4.518116199999999694e-02	3.586329019999999757e-01	1.624435009999999902e-01	-4.023606300000000247e-02	7.391742099999999704e-02	2.207739303999999958e+00
1.668814349999999946e-01	4.530248299999999756e-02	3.684112039999999921e-01	1.668814349999999946e-01	-5.366541799999999945e-02	8.462529800000000157e-02	2.207622456000000177e+00
