1.000000000000000056e-01	2.932950700000000119e-02	2.422185269999999890e-01	1.000000000000000056e-01	1.356913700000000056e-01	4.283855799999999880e-02	2.422185266000000059e+00
1.027319859999999974e-01	2.936502399999999999e-02	2.488358009999999954e-01	1.027319859999999974e-01	1.332235049999999921e-01	4.426449799999999934e-02	2.422184262000000032e+00
1.055386100000000049e-01	2.940250800000000081e-02	2.556338490000000241e-01	1.055386100000000049e-01	1.306184330000000060e-01	4.575190800000000085e-02	2.422183202999999896e+00
1.084219109999999958e-01	2.944206900000000127e-02	2.626176100000000013e-01	1.084219109999999958e-01	1.278685430000000012e-01	4.730449800000000038e-02	2.422182085000000207e+00
1.113839830000000058e-01	2.948382000000000086e-02	2.697921560000000052e-01	1.113839830000000058e-01	1.249658089999999971e-01	4.892626499999999656e-02	2.422180904999999829e+00
1.144269779999999986e-01	2.952788400000000077e-02	2.771626979999999851e-01	1.144269779999999986e-01	1.219017659999999947e-01	5.062152100000000265e-02	2.422179659999999846e+00
1.175531070000000039e-01	2.957438899999999954e-02	2.847345909999999813e-01	1.175531070000000039e-01	1.186674939999999984e-01	5.239492300000000297e-02	2.422178345999999927e+00
1.207646420000000054e-01	2.962346899999999950e-02	2.925133340000000137e-01	1.207646420000000054e-01	1.152535920000000019e-01	5.425150100000000059e-02	2.422176959000000185e+00
1.240639159999999963e-01	2.967526700000000170e-02	3.005045769999999949e-01	1.240639159999999963e-01	1.116501550000000009e-01	5.619669499999999790e-02	2.422175494999999845e+00
1.274533250000000062e-01	2.972993399999999953e-02	3.087141239999999787e-01	1.274533250000000062e-01	1.078467500000000051e-01	5.823638800000000004e-02	2.422173949999999909e+00
1.309353329999999871e-01	2.978762899999999950e-02	3.171479389999999898e-01	1.309353329999999871e-01	1.038323959999999935e-01	6.037694999999999868e-02	2.422172320000000045e+00
1.345124679999999961e-01	2.984851900000000044e-02	3.258121460000000247e-01	1.345124679999999961e-01	9.959553399999999945e-02	6.262528100000000486e-02	2.422170599000000202e+00
1.381873309999999966e-01	2.991278199999999887e-02	3.347130380000000183e-01	1.381873309999999966e-01	9.512400499999999759e-02	6.498885999999999552e-02	2.422168783000000047e+00
1.419625899999999996e-01	2.998060400000000097e-02	3.438570810000000089e-01	1.419625899999999996e-01	9.040502499999999997e-02	6.747579700000000402e-02	2.422166865999999974e+00
1.458409880000000047e-01	3.005218200000000020e-02	3.532509149999999987e-01	1.458409880000000047e-01	8.542516299999999840e-02	7.009488899999999356e-02	2.422164843000000012e+00
1.498253439999999992e-01	3.012772400000000156e-02	3.629013620000000051e-01	1.498253439999999992e-01	8.017031099999999411e-02	7.285569000000000073e-02	2.422162709000000191e+00
1.539185519999999863e-01	3.020745000000000027e-02	3.728154309999999749e-01	1.539185519999999863e-01	7.462566700000000663e-02	7.576857300000000572e-02	2.422160455999999851e+00
1.581235860000000104e-01	3.029159199999999913e-02	3.830003220000000042e-01	1.581235860000000104e-01	6.877570900000000431e-02	7.884480500000000391e-02	2.422158077999999826e+00
1.624435009999999902e-01	3.038039400000000154e-02	3.934634309999999746e-01	1.624435009999999902e-01	6.260417599999999749e-02	8.209663400000000166e-02	2.422155567999999981e+00
1.668814349999999946e-01	3.047411400000000006e-02	4.042123559999999949e-01	1.668814349999999946e-01	5.609405099999999894e-02	8.553737499999999883e-02	2.422152919999999821e+00
1.714406139999999912e-01	3.057302400000000073e-02	4.152549039999999803e-01	1.714406139999999912e-01	4.922754199999999913e-02	8.918150499999999425e-02	2.422150124999999932e+00
1.761243479999999861e-01	3.067741300000000060e-02	4.265990909999999858e-01	1.761243479999999861e-01	4.198607099999999981e-02	9.304476999999999887e-02	2.422147175000000097e+00
1.809360409999999919e-01	3.078758300000000031e-02	4.382531570000000043e-01	1.809360409999999919e-01	3.435027100000000166e-02	9.714429800000000392e-02	2.422144061000000015e+00
1.858791890000000002e-01	3.090385400000000143e-02	4.502255629999999953e-01	1.858791890000000002e-01	2.629997400000000027e-02	1.014987190000000011e-01	2.422140774999999913e+00
1.909573830000000083e-01	3.102656499999999901e-02	4.625250020000000184e-01	1.909573830000000083e-01	1.781422200000000108e-02	1.061283029999999933e-01	2.422137307999999933e+00
1.961743129999999891e-01	3.115607199999999993e-02	4.751604039999999807e-01	1.961743129999999891e-01	8.871277999999999803e-03	1.110550980000000049e-01	2.422133647999999972e+00
2.015337690000000015e-01	3.129275200000000007e-02	4.881409440000000211e-01	2.015337690000000015e-01	-5.513609999999999952e-04	1.163030820000000021e-01	2.422129785000000091e+00
2.070396439999999949e-01	3.143700099999999914e-02	5.014760440000000097e-01	2.070396439999999949e-01	-1.047692700000000046e-02	1.218983309999999987e-01	2.422125708999999905e+00
2.126959390000000005e-01	3.158923899999999813e-02	5.151753860000000129e-01	2.126959390000000005e-01	-2.092934100000000061e-02	1.278691929999999921e-01	2.422121406000000032e+00
2.185067629999999927e-01	3.174990800000000030e-02	5.292489150000000420e-01	2.185067629999999927e-01	-3.193315800000000315e-02	1.342464700000000066e-01	2.422116866000000091e+00
