1.000000000000000056e-01	6.436190000000000053e-04	2.461766270000000090e-01	1.000000000000000056e-01	6.048420899999999711e-02	1.222134410000000060e-01	2.461766273999999921e+00
1.027319859999999974e-01	6.792659999999999844e-04	2.529020370000000240e-01	1.027319859999999974e-01	5.830744699999999836e-02	1.262220549999999997e-01	2.461765280999999916e+00
1.055386100000000049e-01	7.168870000000000364e-04	2.598111759999999770e-01	1.055386100000000049e-01	5.602837599999999779e-02	1.303925549999999933e-01	2.461764232000000163e+00
1.084219109999999958e-01	7.565929999999999574e-04	2.669090619999999747e-01	1.084219109999999958e-01	5.364326700000000142e-02	1.347332220000000136e-01	2.461763125000000052e+00
1.113839830000000058e-01	7.984970000000000089e-04	2.742008510000000232e-01	1.113839830000000058e-01	5.114838599999999708e-02	1.392528120000000036e-01	2.461761956000000140e+00
1.144269779999999986e-01	8.427219999999999590e-04	2.816918400000000267e-01	1.144269779999999986e-01	4.854000399999999771e-02	1.439605840000000025e-01	2.461760723999999900e+00
1.175531070000000039e-01	8.893969999999999957e-04	2.893874699999999800e-01	1.175531070000000039e-01	4.581442699999999785e-02	1.488663249999999938e-01	2.461759422000000086e+00
1.207646420000000054e-01	9.386559999999999522e-04	2.972933300000000223e-01	1.207646420000000054e-01	4.296801299999999935e-02	1.539803720000000042e-01	2.461758049000000170e+00
1.240639159999999963e-01	9.906439999999999430e-04	3.054151640000000167e-01	1.240639159999999963e-01	3.999719999999999664e-02	1.593136410000000058e-01	2.461756600000000184e+00
1.274533250000000062e-01	1.045511000000000053e-03	3.137588700000000230e-01	1.274533250000000062e-01	3.689854000000000050e-02	1.648776489999999872e-01	2.461755070000000156e+00
1.309353329999999871e-01	1.103418000000000107e-03	3.223305080000000156e-01	1.309353329999999871e-01	3.366872900000000141e-02	1.706845449999999931e-01	2.461753455999999840e+00
1.345124679999999961e-01	1.164530999999999900e-03	3.311363039999999924e-01	1.345124679999999961e-01	3.030464399999999864e-02	1.767471290000000028e-01	2.461751752000000071e+00
1.381873309999999966e-01	1.229028999999999972e-03	3.401826550000000005e-01	1.381873309999999966e-01	2.680338700000000143e-02	1.830788770000000010e-01	2.461749954000000074e+00
1.419625899999999996e-01	1.297098999999999908e-03	3.494761290000000242e-01	1.419625899999999996e-01	2.316233200000000075e-02	1.896939659999999916e-01	2.461748055999999796e+00
1.458409880000000047e-01	1.368939000000000007e-03	3.590234769999999798e-01	1.458409880000000047e-01	1.937917200000000006e-02	1.966072949999999875e-01	2.461746053000000156e+00
1.498253439999999992e-01	1.444757000000000072e-03	3.688316329999999921e-01	1.498253439999999992e-01	1.545197599999999921e-02	2.038345010000000013e-01	2.461743939000000214e+00
1.539185519999999863e-01	1.524774999999999915e-03	3.789077200000000034e-01	1.539185519999999863e-01	1.137925499999999958e-02	2.113919770000000087e-01	2.461741709000000000e+00
1.581235860000000104e-01	1.609224999999999935e-03	3.892590550000000205e-01	1.581235860000000104e-01	7.160022000000000261e-03	2.192968859999999964e-01	2.461739354000000102e+00
1.624435009999999902e-01	1.698351999999999978e-03	3.998931560000000274e-01	1.624435009999999902e-01	2.793864999999999977e-03	2.275671659999999874e-01	2.461736870000000188e+00
1.668814349999999946e-01	1.792414999999999894e-03	4.108177450000000119e-01	1.668814349999999946e-01	-1.718969000000000096e-03	2.362215400000000076e-01	2.461734246999999876e+00
1.714406139999999912e-01	1.891688000000000093e-03	4.220407549999999897e-01	1.714406139999999912e-01	-6.377495999999999859e-03	2.452795100000000061e-01	2.461731480000000083e+00
1.761243479999999861e-01	1.996458000000000000e-03	4.335703369999999723e-01	1.761243479999999861e-01	-1.117990100000000077e-02	2.547613499999999975e-01	2.461728558999999983e+00
1.809360409999999919e-01	2.107032000000000002e-03	4.454148620000000225e-01	1.809360409999999919e-01	-1.612344300000000119e-02	2.646880910000000142e-01	2.461725475999999802e+00
