1.000000000000000021e-02	6.009600000000000196e-05	7.395224899999999768e-02	1.000000000000000021e-02	-7.315446200000000343e-02	-3.160287600000000197e-02	7.395224881999999944e+00
1.035261699999999972e-02	6.440899999999999946e-05	7.655993299999999668e-02	1.035261699999999972e-02	-7.789634400000000625e-02	-3.085027900000000128e-02	7.395224802000000430e+00
1.071766900000000085e-02	6.903099999999999688e-05	7.925957000000000141e-02	1.071766900000000085e-02	-8.290421900000000122e-02	-2.988532099999999941e-02	7.395224716000000420e+00
1.109559300000000082e-02	7.398500000000000399e-05	8.205439900000000009e-02	1.109559300000000082e-02	-8.818709900000000490e-02	-2.868345400000000059e-02	7.395224622999999831e+00
1.148684300000000005e-02	7.929500000000000567e-05	8.494778000000000051e-02	1.148684300000000005e-02	-9.375335299999999761e-02	-2.721795800000000043e-02	7.395224523999999633e+00
1.189188899999999924e-02	8.498600000000000251e-05	8.794318600000000652e-02	1.189188899999999924e-02	-9.961050800000000038e-02	-2.545980800000000044e-02	7.395224417999999744e+00
1.231121699999999930e-02	9.108499999999999952e-05	9.104421499999999778e-02	1.231121699999999930e-02	-1.057650239999999991e-01	-2.337755600000000072e-02	7.395224304000000082e+00
1.274533299999999932e-02	9.762199999999999470e-05	9.425459099999999868e-02	1.274533299999999932e-02	-1.122220440000000069e-01	-2.093720599999999987e-02	7.395224182999999840e+00
1.319475500000000072e-02	1.046280000000000018e-04	9.757817100000000521e-02	1.319475500000000072e-02	-1.189850979999999975e-01	-1.810210300000000133e-02	7.395224051999999659e+00
1.366002499999999925e-02	1.121370000000000006e-04	1.010189459999999984e-01	1.366002499999999925e-02	-1.260557860000000030e-01	-1.483284399999999954e-02	7.395223911999999622e+00
1.414170200000000079e-02	1.201850000000000021e-04	1.045810479999999959e-01	1.414170200000000079e-02	-1.334334090000000028e-01	-1.108718799999999956e-02	7.395223761999999645e+00
1.464036299999999999e-02	1.288100000000000085e-04	1.082687569999999933e-01	1.464036299999999999e-02	-1.411145679999999958e-01	-6.820009999999999614e-03	7.395223600999999647e+00
1.515660800000000023e-02	1.380549999999999920e-04	1.120865000000000056e-01	1.515660800000000023e-02	-1.490927129999999878e-01	-1.983266000000000022e-03	7.395223428999999626e+00
1.569105599999999837e-02	1.479630000000000062e-04	1.160388620000000065e-01	1.569105599999999837e-02	-1.573576519999999868e-01	3.473991999999999965e-03	7.395223244000000307e+00
1.624435000000000115e-02	1.585810000000000052e-04	1.201305919999999944e-01	1.624435000000000115e-02	-1.658950100000000094e-01	9.605562999999999255e-03	7.395223045999999911e+00
1.681715400000000082e-02	1.699620000000000102e-04	1.243666030000000061e-01	1.681715400000000082e-02	-1.746856380000000042e-01	1.646799499999999916e-02	7.395222834000000134e+00
1.741015699999999902e-02	1.821600000000000042e-04	1.287519829999999865e-01	1.741015699999999902e-02	-1.837049819999999889e-01	2.412040699999999996e-02	7.395222607000000004e+00
1.802406900000000020e-02	1.952330000000000059e-04	1.332919989999999943e-01	1.802406900000000020e-02	-1.929223929999999976e-01	3.262424700000000205e-02	7.395222363000000243e+00
1.865962900000000049e-02	2.092449999999999931e-04	1.379921030000000048e-01	1.865962900000000049e-02	-2.023004019999999903e-01	4.204295699999999886e-02	7.395222101999999964e+00
1.931760000000000074e-02	2.242620000000000019e-04	1.428579399999999888e-01	1.931760000000000074e-02	-2.117939460000000107e-01	5.244154100000000124e-02	7.395221821999999889e+00
1.999877300000000094e-02	2.403569999999999893e-04	1.478953540000000066e-01	1.999877300000000094e-02	-2.213495610000000002e-01	6.388600599999999519e-02	7.395221521999999936e+00
2.070396399999999831e-02	2.576069999999999749e-04	1.531103960000000097e-01	2.070396399999999831e-02	-2.309045419999999904e-01	7.644268099999999844e-02	7.395221199999999939e+00
2.143402200000000049e-02	2.760950000000000188e-04	1.585093290000000044e-01	2.143402200000000049e-02	-2.403860869999999983e-01	9.017737300000000511e-02	7.395220854999999816e+00
2.218982300000000088e-02	2.959090000000000158e-04	1.640986369999999916e-01	2.218982300000000088e-02	-2.497104219999999875e-01	1.051543600000000023e-01	7.395220486000000371e+00
2.297227500000000033e-02	3.171459999999999752e-04	1.698850319999999914e-01	2.297227500000000033e-02	-2.587819450000000132e-01	1.214351800000000037e-01	7.395220089999999580e+00
2.378231800000000021e-02	3.399070000000000238e-04	1.758754650000000086e-01	2.378231800000000021e-02	-2.674923940000000222e-01	1.390772110000000061e-01	7.395219664999999942e+00
2.462092399999999889e-02	3.643019999999999961e-04	1.820771300000000037e-01	2.462092399999999889e-02	-2.757200559999999911e-01	1.581320059999999916e-01	7.395219209999999599e+00
2.548910100000000012e-02	3.904469999999999837e-04	1.884974759999999971e-01	2.548910100000000012e-02	-2.833290780000000120e-01	1.786433580000000021e-01	7.395218722000000078e+00
2.638789100000000012e-02	4.184689999999999807e-04	1.951442120000000113e-01	2.638789100000000012e-02	-2.901688740000000211e-01	2.006450730000000071e-01	7.395218199000000325e+00
2.731837399999999944e-02	4.485019999999999827e-04	2.020253230000000066e-01	2.731837399999999944e-02	-2.960737210000000119e-01	2.241584120000000013e-01	7.395217639000000176e+00
2.828166799999999939e-02	4.806909999999999959e-04	2.091490719999999914e-01	2.828166799999999939e-02	-3.008625650000000262e-01	2.491891840000000080e-01	7.395217038000000187e+00
2.927892899999999868e-02	5.151900000000000056e-04	2.165240139999999869e-01	2.927892899999999868e-02	-3.043391249999999881e-01	2.757244500000000098e-01	7.395216394000000193e+00
3.031135500000000163e-02	5.521639999999999535e-04	2.241590089999999924e-01	3.031135500000000163e-02	-3.062923900000000255e-01	3.037288189999999832e-01	7.395215702999999863e+00
3.138018599999999741e-02	5.917929999999999632e-04	2.320632240000000124e-01	3.138018599999999741e-02	-3.064975919999999854e-01	3.331403070000000244e-01	7.395214962999999919e+00
3.248670699999999661e-02	6.342659999999999748e-04	2.402461529999999901e-01	3.248670699999999661e-02	-3.047178260000000249e-01	3.638657490000000161e-01	7.395214170000000031e+00
3.363224499999999811e-02	6.797869999999999477e-04	2.487176229999999988e-01	3.363224499999999811e-02	-3.007064520000000130e-01	3.957757579999999775e-01	7.395213319999999868e+00
