1.000000000000000021e-02	1.880400000000000157e-05	4.125464999999999688e-02	1.000000000000000021e-02	1.030172000000000032e-02	-2.211536600000000088e-02	4.125465001000000242e+00
1.035261699999999972e-02	1.975599999999999855e-05	4.270926399999999679e-02	1.035261699999999972e-02	8.718471999999999680e-03	-2.253526000000000140e-02	4.125455656999999832e+00
1.071766900000000085e-02	2.077299999999999915e-05	4.421516100000000282e-02	1.071766900000000085e-02	7.030200999999999811e-03	-2.293177500000000146e-02	4.125445672999999758e+00
1.109559300000000082e-02	2.186099999999999957e-05	4.577414600000000167e-02	1.109559300000000082e-02	5.230608999999999779e-03	-2.330013300000000065e-02	4.125435010000000347e+00
1.148684300000000005e-02	2.302399999999999843e-05	4.738809199999999971e-02	1.148684300000000005e-02	3.313122999999999849e-03	-2.363499499999999892e-02	4.125423621999999568e+00
1.189188899999999924e-02	2.426699999999999992e-05	4.905893399999999849e-02	1.189188899999999924e-02	1.270896000000000092e-03	-2.393040999999999918e-02	4.125411462999999834e+00
1.231121699999999930e-02	2.559600000000000024e-05	5.078867799999999683e-02	1.231121699999999930e-02	-9.031830000000000023e-04	-2.417975099999999933e-02	4.125398485999999920e+00
1.274533299999999932e-02	2.701500000000000139e-05	5.257939899999999889e-02	1.274533299999999932e-02	-3.216478999999999953e-03	-2.437565200000000112e-02	4.125384638999999964e+00
1.319475500000000072e-02	2.853099999999999839e-05	5.443324599999999763e-02	1.319475500000000072e-02	-5.676590999999999929e-03	-2.450994100000000037e-02	4.125369869000000023e+00
1.366002499999999925e-02	3.015099999999999982e-05	5.635244200000000259e-02	1.366002499999999925e-02	-8.291332000000000216e-03	-2.457356200000000018e-02	4.125354117999999737e+00
1.414170200000000079e-02	3.187999999999999970e-05	5.833929000000000198e-02	1.414170200000000079e-02	-1.106870100000000023e-02	-2.455649700000000005e-02	4.125337329999999803e+00
1.464036299999999999e-02	3.372600000000000202e-05	6.039617299999999744e-02	1.464036299999999999e-02	-1.401684599999999947e-02	-2.444768400000000078e-02	4.125319441000000253e+00
1.515660800000000023e-02	3.569500000000000299e-05	6.252555899999999445e-02	1.515660800000000023e-02	-1.714401800000000045e-02	-2.423492199999999902e-02	4.125300387000000235e+00
1.569105599999999837e-02	3.779699999999999743e-05	6.473000099999999535e-02	1.569105599999999837e-02	-2.045851699999999898e-02	-2.390477900000000100e-02	4.125280102999999698e+00
1.624435000000000115e-02	4.003799999999999850e-05	6.701214399999999571e-02	1.624435000000000115e-02	-2.396862599999999982e-02	-2.344248900000000038e-02	4.125258518999999957e+00
1.681715400000000082e-02	4.242800000000000103e-05	6.937472299999999925e-02	1.681715400000000082e-02	-2.768253099999999980e-02	-2.283184900000000128e-02	4.125235563000000383e+00
1.741015699999999902e-02	4.497400000000000003e-05	7.182057199999999919e-02	1.741015699999999902e-02	-3.160822800000000210e-02	-2.205510899999999982e-02	4.125211162000000265e+00
1.802406900000000020e-02	4.768800000000000149e-05	7.435262400000000604e-02	1.802406900000000020e-02	-3.575341600000000314e-02	-2.109286000000000147e-02	4.125185240000000420e+00
1.865962900000000049e-02	5.057800000000000262e-05	7.697391400000000439e-02	1.865962900000000049e-02	-4.012536199999999775e-02	-1.992391199999999848e-02	4.125157718999999723e+00
1.931760000000000074e-02	5.365399999999999824e-05	7.968758400000000575e-02	1.931760000000000074e-02	-4.473076100000000083e-02	-1.852518499999999957e-02	4.125128520999999715e+00
1.999877300000000094e-02	5.692699999999999892e-05	8.249688900000000380e-02	1.999877300000000094e-02	-4.957555699999999926e-02	-1.687158500000000144e-02	4.125097564999999911e+00
2.070396399999999831e-02	6.040899999999999710e-05	8.540519400000000372e-02	2.070396399999999831e-02	-5.466475099999999754e-02	-1.493588799999999960e-02	4.125064771999999991e+00
2.143402200000000049e-02	6.410999999999999436e-05	8.841598600000000197e-02	2.143402200000000049e-02	-6.000217699999999682e-02	-1.268862800000000041e-02	4.125030061000000359e+00
2.218982300000000088e-02	6.804299999999999888e-05	9.153287400000000018e-02	2.218982300000000088e-02	-6.559024300000000640e-02	-1.009799100000000061e-02	4.124993352999999807e+00
2.297227500000000033e-02	7.221899999999999414e-05	9.475959200000000360e-02	2.297227500000000033e-02	-7.142964699999999889e-02	-7.129716000000000352e-03	4.124954568999999793e+00
2.378231800000000021e-02	7.665199999999999726e-05	9.810000700000000295e-02	2.378231800000000021e-02	-7.751905500000000337e-02	-3.747009999999999837e-03	4.124913634000000329e+00
2.462092399999999889e-02	8.135300000000000528e-05	1.015581230000000001e-01	2.462092399999999889e-02	-8.385472900000000285e-02	8.951899999999999452e-05	4.124870474999999814e+00
2.548910100000000012e-02	8.633699999999999686e-05	1.051380809999999943e-01	2.548910100000000012e-02	-9.043013399999999535e-02	4.421905000000000280e-03	4.124825023999999729e+00
2.638789100000000012e-02	9.161700000000000052e-05	1.088441720000000029e-01	2.638789100000000012e-02	-9.723547899999999966e-02	9.294840000000000393e-03	4.124777219000000272e+00
2.731837399999999944e-02	9.720700000000000629e-05	1.126808360000000064e-01	2.731837399999999944e-02	-1.042572259999999945e-01	1.475566000000000030e-02	4.124727004999999558e+00
2.828166799999999939e-02	1.031210000000000042e-04	1.166526690000000005e-01	2.828166799999999939e-02	-1.114775400000000000e-01	2.085427499999999851e-02	4.124674334999999914e+00
2.927892899999999868e-02	1.093719999999999957e-04	1.207644310000000054e-01	2.927892899999999868e-02	-1.188736930000000025e-01	2.764305900000000107e-02	4.124619172000000056e+00
3.031135500000000163e-02	1.159760000000000023e-04	1.250210479999999957e-01	3.031135500000000163e-02	-1.264174140000000057e-01	3.517666700000000174e-02	4.124561490999999691e+00
3.138018599999999741e-02	1.229480000000000026e-04	1.294276189999999938e-01	3.138018599999999741e-02	-1.340741759999999894e-01	4.351178900000000210e-02	4.124501281999999769e+00
3.248670699999999661e-02	1.303010000000000116e-04	1.339894249999999953e-01	3.248670699999999661e-02	-1.418024439999999997e-01	5.270679799999999915e-02	4.124438546999999566e+00
3.363224499999999811e-02	1.380519999999999989e-04	1.387119320000000100e-01	3.363224499999999811e-02	-1.495528499999999872e-01	6.282131500000000257e-02	4.124373309000000098e+00
3.481817599999999929e-02	1.462149999999999951e-04	1.436008000000000007e-01	3.481817599999999929e-02	-1.572673330000000091e-01	7.391562899999999658e-02	4.124305609000000317e+00
3.604592599999999897e-02	1.548060000000000083e-04	1.486618879999999920e-01	3.604592599999999897e-02	-1.648782149999999946e-01	8.604999600000000359e-02	4.124235506999999856e+00
3.731696799999999897e-02	1.638400000000000034e-04	1.539012640000000098e-01	3.731696799999999897e-02	-1.723072449999999978e-01	9.928375600000000079e-02	4.124163088000000421e+00
3.863282999999999995e-02	1.733329999999999886e-04	1.593252079999999959e-01	3.863282999999999995e-02	-1.794645950000000045e-01	1.136742639999999971e-01	4.124088460000000289e+00
3.999509100000000344e-02	1.833030000000000033e-04	1.649402249999999959e-01	3.999509100000000344e-02	-1.862478419999999968e-01	1.292755999999999905e-01	4.124011754999999724e+00
4.140538800000000130e-02	1.937669999999999898e-04	1.707530499999999896e-01	4.140538800000000130e-02	-1.925409339999999969e-01	1.461370120000000106e-01	4.123933131000000252e+00
4.286541399999999752e-02	2.047429999999999877e-04	1.767706569999999977e-01	4.286541399999999752e-02	-1.982131679999999951e-01	1.643010599999999988e-01	4.123852772000000222e+00
4.437692299999999868e-02	2.162499999999999980e-04	1.830002649999999953e-01	4.437692299999999868e-02	-2.031182079999999945e-01	1.838014159999999952e-01	4.123770888000000134e+00
4.594173099999999954e-02	2.283099999999999876e-04	1.894493529999999870e-01	4.594173099999999954e-02	-2.070931910000000098e-01	2.046602459999999901e-01	4.123687709999999562e+00
4.756171700000000335e-02	2.409459999999999933e-04	1.961256630000000056e-01	4.756171700000000335e-02	-2.099579560000000011e-01	2.268851309999999899e-01	4.123603490999999899e+00
4.923882599999999943e-02	2.541840000000000180e-04	2.030372109999999952e-01	4.923882599999999943e-02	-2.115144919999999984e-01	2.504654330000000151e-01	4.123518501000000391e+00
5.097507300000000269e-02	2.680520000000000146e-04	2.101923009999999981e-01	5.097507300000000269e-02	-2.115466950000000068e-01	2.753680359999999827e-01	4.123433024999999752e+00
5.277254399999999762e-02	2.825840000000000036e-04	2.175995279999999865e-01	5.277254399999999762e-02	-2.098205680000000128e-01	3.015323639999999972e-01	4.123347352999999771e+00
5.463339600000000074e-02	2.978149999999999938e-04	2.252677919999999945e-01	5.463339600000000074e-02	-2.060850599999999866e-01	3.288645760000000196e-01	4.123261775999999657e+00
5.655986500000000083e-02	3.137859999999999803e-04	2.332063090000000005e-01	5.655986500000000083e-02	-2.000737900000000014e-01	3.572308499999999887e-01	4.123176575999999649e+00
5.855426400000000170e-02	3.305459999999999757e-04	2.414246200000000064e-01	5.855426400000000170e-02	-1.915079869999999906e-01	3.864496740000000208e-01	4.123092017000000276e+00
6.061898999999999760e-02	3.481450000000000083e-04	2.499326010000000042e-01	6.061898999999999760e-02	-1.801011010000000134e-01	4.162831080000000128e-01	4.123008340000000160e+00
6.275652099999999567e-02	3.666440000000000085e-04	2.587404779999999960e-01	6.275652099999999567e-02	-1.655656540000000065e-01	4.464270579999999877e-01	4.122925745999999947e+00
6.496942599999999679e-02	3.861070000000000084e-04	2.678588339999999901e-01	6.496942599999999679e-02	-1.476230739999999930e-01	4.765007210000000160e-01	4.122844391000000108e+00
6.726036200000000409e-02	4.066060000000000030e-04	2.772986230000000218e-01	6.726036200000000409e-02	-1.260174350000000110e-01	5.060356190000000476e-01	4.122764377000000202e+00
