1.000000000000000021e-02	-3.602099999999999953e-05	7.329307100000000130e-02	1.000000000000000021e-02	-8.014405900000000360e-02	5.867203000000000002e-02	7.329307080999999613e+00
1.035261699999999972e-02	-3.860500000000000053e-05	7.587756299999999510e-02	1.035261699999999972e-02	-8.081161100000000541e-02	6.103794099999999834e-02	7.329311925999999922e+00
1.071766900000000085e-02	-4.137599999999999823e-05	7.855319400000000674e-02	1.071766900000000085e-02	-8.151429799999999892e-02	6.351667499999999467e-02	7.329317118999999714e+00
1.109559300000000082e-02	-4.434500000000000318e-05	8.132317799999999597e-02	1.109559300000000082e-02	-8.225288799999999623e-02	6.611486399999999541e-02	7.329322685000000170e+00
1.148684300000000005e-02	-4.752599999999999864e-05	8.419084400000000079e-02	1.148684300000000005e-02	-8.302797300000000491e-02	6.883956600000000481e-02	7.329328649999999890e+00
1.189188899999999924e-02	-5.093699999999999698e-05	8.715963699999999814e-02	1.189188899999999924e-02	-8.383993300000000537e-02	7.169828300000000154e-02	7.329335043000000383e+00
1.231121699999999930e-02	-5.459200000000000180e-05	9.023312199999999894e-02	1.231121699999999930e-02	-8.468888700000000436e-02	7.469897699999999974e-02	7.329341894999999774e+00
1.274533299999999932e-02	-5.850899999999999835e-05	9.341499300000000172e-02	1.274533299999999932e-02	-8.557464700000000368e-02	7.785008799999999785e-02	7.329349238999999905e+00
1.319475500000000072e-02	-6.270699999999999441e-05	9.670907300000000650e-02	1.319475500000000072e-02	-8.649665400000000615e-02	8.116054500000000060e-02	7.329357109000000037e+00
1.366002499999999925e-02	-6.720600000000000673e-05	1.001193189999999983e-01	1.366002499999999925e-02	-8.745391600000000654e-02	8.463977000000000306e-02	7.329365544999999926e+00
1.414170200000000079e-02	-7.202799999999999546e-05	1.036498289999999989e-01	1.414170200000000079e-02	-8.844493800000000072e-02	8.829768699999999970e-02	7.329374585000000053e+00
1.464036299999999999e-02	-7.719599999999999748e-05	1.073048449999999959e-01	1.464036299999999999e-02	-8.946763900000000158e-02	9.214471300000000309e-02	7.329384274999999782e+00
1.515660800000000023e-02	-8.273399999999999765e-05	1.110887589999999953e-01	1.515660800000000023e-02	-9.051926400000000206e-02	9.619174499999999517e-02	7.329394659000000090e+00
1.569105599999999837e-02	-8.867000000000000316e-05	1.150061170000000049e-01	1.569105599999999837e-02	-9.159628999999999688e-02	1.004501410000000067e-01	7.329405788999999949e+00
1.624435000000000115e-02	-9.503100000000000544e-05	1.190616270000000032e-01	1.624435000000000115e-02	-9.269431999999999672e-02	1.049316780000000005e-01	7.329417717000000110e+00
1.681715400000000082e-02	-1.018489999999999934e-04	1.232601640000000054e-01	1.681715400000000082e-02	-9.380796700000000599e-02	1.096485090000000051e-01	7.329430501000000042e+00
1.741015699999999902e-02	-1.091549999999999942e-04	1.276067710000000077e-01	1.741015699999999902e-02	-9.493073999999999957e-02	1.146130860000000029e-01	7.329444202000000352e+00
1.802406900000000020e-02	-1.169859999999999943e-04	1.321066730000000078e-01	1.802406900000000020e-02	-9.605491100000000670e-02	1.198380780000000007e-01	7.329458886000000284e+00
1.865962900000000049e-02	-1.253779999999999912e-04	1.367652789999999896e-01	1.865962900000000049e-02	-9.717138599999999848e-02	1.253362510000000096e-01	7.329474624000000382e+00
1.931760000000000074e-02	-1.343709999999999913e-04	1.415881870000000042e-01	1.931760000000000074e-02	-9.826957199999999948e-02	1.311203280000000082e-01	7.329491490999999748e+00
1.999877300000000094e-02	-1.440099999999999985e-04	1.465811959999999969e-01	1.999877300000000094e-02	-9.933723399999999648e-02	1.372028120000000073e-01	7.329509566999999670e+00
2.070396399999999831e-02	-1.543390000000000007e-04	1.517503060000000015e-01	2.070396399999999831e-02	-1.003603740000000022e-01	1.435957710000000109e-01	7.329528941000000408e+00
2.143402200000000049e-02	-1.654089999999999879e-04	1.571017319999999939e-01	2.143402200000000049e-02	-1.013230970000000009e-01	1.503105829999999976e-01	7.329549703999999721e+00
2.218982300000000088e-02	-1.772730000000000085e-04	1.626419070000000022e-01	2.218982300000000088e-02	-1.022075110000000009e-01	1.573576309999999978e-01	7.329571956999999749e+00
2.297227500000000033e-02	-1.899860000000000069e-04	1.683774929999999892e-01	2.297227500000000033e-02	-1.029936379999999985e-01	1.647459460000000042e-01	7.329595806999999574e+00
2.378231800000000021e-02	-2.036109999999999992e-04	1.743153859999999888e-01	2.378231800000000021e-02	-1.036593600000000059e-01	1.724827889999999975e-01	7.329621365999999583e+00
