1.000000000000000021e-02	1.522756699999999914e-02	9.068872499999999781e-02	1.000000000000000021e-02	4.641245499999999830e-02	-2.340300210000000047e-01	9.068872502999999696e+00
1.035261699999999972e-02	1.538548500000000083e-02	9.385369799999999929e-02	1.035261699999999972e-02	3.326478599999999758e-02	-2.364906230000000109e-01	9.065697466999999676e+00
1.071766900000000085e-02	1.555385899999999974e-02	9.712681500000000523e-02	1.071766900000000085e-02	1.944904600000000108e-02	-2.385032860000000088e-01	9.062307929999999345e+00
1.109559300000000082e-02	1.573331400000000171e-02	1.005115379999999975e-01	1.109559300000000082e-02	4.950854999999999666e-03	-2.400096680000000093e-01	9.058690430000000404e+00
1.148684300000000005e-02	1.592450000000000115e-02	1.040114159999999954e-01	1.148684300000000005e-02	-1.024161600000000026e-02	-2.409470800000000079e-01	9.054830818999999309e+00
1.189188899999999924e-02	1.612809700000000096e-02	1.076300869999999993e-01	1.189188899999999924e-02	-2.613717299999999966e-02	-2.412483870000000086e-01	9.050714247000000157e+00
1.231121699999999930e-02	1.634480899999999834e-02	1.113712760000000052e-01	1.231121699999999930e-02	-4.274108699999999705e-02	-2.408419370000000059e-01	9.046325152999999730e+00
1.274533299999999932e-02	1.657536399999999868e-02	1.152388010000000018e-01	1.274533299999999932e-02	-6.005454600000000032e-02	-2.396515300000000015e-01	9.041647270000000347e+00
1.319475500000000072e-02	1.682051400000000169e-02	1.192365640000000032e-01	1.319475500000000072e-02	-7.807406899999999594e-02	-2.375964289999999979e-01	9.036663622000000728e+00
1.366002499999999925e-02	1.708103399999999841e-02	1.233685590000000026e-01	1.366002499999999925e-02	-9.679087699999999739e-02	-2.345914159999999971e-01	9.031356543999999431e+00
1.414170200000000079e-02	1.735771300000000031e-02	1.276388659999999897e-01	1.414170200000000079e-02	-1.161902370000000018e-01	-2.305469019999999980e-01	9.025707694999999475e+00
1.464036299999999999e-02	1.765135899999999841e-02	1.320516529999999911e-01	1.464036299999999999e-02	-1.362507709999999927e-01	-2.253690999999999889e-01	9.019698095000000748e+00
1.515660800000000023e-02	1.796278600000000142e-02	1.366111750000000014e-01	1.515660800000000023e-02	-1.569437389999999988e-01	-2.189602539999999931e-01	9.013308166999999926e+00
1.569105599999999837e-02	1.829281699999999941e-02	1.413217760000000101e-01	1.569105599999999837e-02	-1.782322980000000112e-01	-2.112189429999999923e-01	9.006517792000000355e+00
1.624435000000000115e-02	1.864227200000000140e-02	1.461878839999999902e-01	1.624435000000000115e-02	-2.000707349999999995e-01	-2.020404530000000087e-01	8.999306387000000740e+00
1.681715400000000082e-02	1.901196399999999925e-02	1.512140160000000066e-01	1.681715400000000082e-02	-2.224036970000000113e-01	-1.913172260000000069e-01	8.991652992000000566e+00
1.741015699999999902e-02	1.940268900000000074e-02	1.564047749999999959e-01	1.741015699999999902e-02	-2.451653960000000076e-01	-1.789393820000000079e-01	8.983536386000000817e+00
1.802406900000000020e-02	1.981521600000000008e-02	1.617648519999999868e-01	1.802406900000000020e-02	-2.682788139999999766e-01	-1.647953289999999904e-01	8.974935220000000768e+00
1.865962900000000049e-02	2.025027600000000108e-02	1.672990299999999875e-01	1.865962900000000049e-02	-2.916548950000000251e-01	-1.487724430000000042e-01	8.965828185999999533e+00
1.931760000000000074e-02	2.070855099999999865e-02	1.730121799999999876e-01	1.931760000000000074e-02	-3.151917349999999729e-01	-1.307578319999999905e-01	8.956194198000000384e+00
1.999877300000000094e-02	2.119065700000000163e-02	1.789092730000000075e-01	1.999877300000000094e-02	-3.387737619999999783e-01	-1.106391869999999999e-01	8.946012629000000160e+00
2.070396399999999831e-02	2.169712700000000008e-02	1.849953779999999881e-01	2.070396399999999831e-02	-3.622708980000000079e-01	-8.830570399999999875e-02	8.935263559999999217e+00
2.143402200000000049e-02	2.222839600000000096e-02	1.912756740000000066e-01	2.143402200000000049e-02	-3.855377090000000062e-01	-6.364910299999999854e-02	8.923928088000000258e+00
2.218982300000000088e-02	2.278477799999999859e-02	1.977554549999999967e-01	2.218982300000000088e-02	-4.084125080000000074e-01	-3.656472799999999773e-02	8.911988662000000616e+00
2.297227500000000033e-02	2.336644699999999852e-02	2.044401439999999903e-01	2.297227500000000033e-02	-4.307164139999999919e-01	-6.952754000000000226e-03	8.899429466999999150e+00
2.378231800000000021e-02	2.397340900000000108e-02	2.113353099999999984e-01	2.378231800000000021e-02	-4.522523379999999760e-01	2.528048700000000079e-02	8.886236863000000596e+00
2.462092399999999889e-02	2.460548300000000091e-02	2.184466830000000026e-01	2.462092399999999889e-02	-4.728038589999999930e-01	6.022104699999999977e-02	8.872399864000000136e+00
2.548910100000000012e-02	2.526226900000000039e-02	2.257801779999999980e-01	2.548910100000000012e-02	-4.921339789999999992e-01	9.794571800000000106e-02	8.857910665000000350e+00
2.638789100000000012e-02	2.594312299999999849e-02	2.333419250000000056e-01	2.638789100000000012e-02	-5.099836960000000419e-01	1.385201540000000064e-01	8.842765230999999559e+00
2.731837399999999944e-02	2.664713000000000151e-02	2.411383029999999983e-01	2.731837399999999944e-02	-5.260703709999999811e-01	1.819966939999999866e-01	8.826963917000000492e+00
2.828166799999999939e-02	2.737307400000000071e-02	2.491759779999999924e-01	2.828166799999999939e-02	-5.400858410000000109e-01	2.284117790000000092e-01	8.810512148000000821e+00
2.927892899999999868e-02	2.811941600000000124e-02	2.574619510000000222e-01	2.927892899999999868e-02	-5.516942449999999720e-01	2.777828230000000120e-01	8.793421122999999895e+00
