1.000000000000000021e-02	-3.171999999999999869e-06	4.299708900000000222e-02	1.000000000000000021e-02	-1.623404200000000061e-02	-1.139257999999999981e-03	4.299708897000000363e+00
1.035261699999999972e-02	-3.398999999999999983e-06	4.451324899999999779e-02	1.035261699999999972e-02	-1.729215400000000055e-02	-9.291390000000000499e-04	4.299709578999999948e+00
1.071766900000000085e-02	-3.643000000000000103e-06	4.608287099999999747e-02	1.071766900000000085e-02	-1.842072000000000154e-02	-6.846450000000000018e-04	4.299710310000000035e+00
1.109559300000000082e-02	-3.904999999999999882e-06	4.770784299999999978e-02	1.109559300000000082e-02	-1.962397600000000131e-02	-4.017000000000000063e-04	4.299711092999999984e+00
1.148684300000000005e-02	-4.184999999999999742e-06	4.939011399999999885e-02	1.148684300000000005e-02	-2.090634200000000137e-02	-7.578699999999999792e-05	4.299711933000000208e+00
1.189188899999999924e-02	-4.485000000000000258e-06	5.113170599999999899e-02	1.189188899999999924e-02	-2.227241300000000132e-02	2.980939999999999957e-04	4.299712833000000067e+00
1.231121699999999930e-02	-4.806999999999999885e-06	5.293471200000000182e-02	1.231121699999999930e-02	-2.372695500000000096e-02	7.254759999999999638e-04	4.299713796999999893e+00
1.274533299999999932e-02	-5.151999999999999970e-06	5.480129499999999987e-02	1.274533299999999932e-02	-2.527488599999999988e-02	1.212474000000000060e-03	4.299714831000000181e+00
1.319475500000000072e-02	-5.521000000000000164e-06	5.673369899999999855e-02	1.319475500000000072e-02	-2.692126900000000114e-02	1.765849000000000108e-03	4.299715939000000375e+00
1.366002499999999925e-02	-5.917999999999999921e-06	5.873424499999999743e-02	1.366002499999999925e-02	-2.867128399999999827e-02	2.393062000000000054e-03	4.299717126000000000e+00
1.414170200000000079e-02	-6.341999999999999588e-06	6.080533500000000202e-02	1.414170200000000079e-02	-3.053020199999999934e-02	3.102344999999999842e-03	4.299718398000000441e+00
1.464036299999999999e-02	-6.797000000000000314e-06	6.294945700000000033e-02	1.464036299999999999e-02	-3.250335099999999977e-02	3.902772000000000099e-03	4.299719761999999612e+00
1.515660800000000023e-02	-7.284999999999999707e-06	6.516918700000000342e-02	1.515660800000000023e-02	-3.459607299999999802e-02	4.804333000000000041e-03	4.299721223999999786e+00
1.569105599999999837e-02	-7.808000000000000460e-06	6.746719099999999580e-02	1.569105599999999837e-02	-3.681366800000000078e-02	5.818020999999999610e-03	4.299722789999999684e+00
1.624435000000000115e-02	-8.368000000000000180e-06	6.984622999999999526e-02	1.624435000000000115e-02	-3.916133499999999851e-02	6.955913999999999674e-03	4.299724469000000049e+00
1.681715400000000082e-02	-8.967999999999999518e-06	7.230915999999999733e-02	1.681715400000000082e-02	-4.164408900000000219e-02	8.231267000000000444e-03	4.299726268999999768e+00
1.741015699999999902e-02	-9.610999999999999968e-06	7.485894099999999829e-02	1.741015699999999902e-02	-4.426667299999999944e-02	9.658609999999999765e-03	4.299728197000000307e+00
1.802406900000000020e-02	-1.030100000000000014e-05	7.749863499999999628e-02	1.802406900000000020e-02	-4.703344200000000169e-02	1.125384700000000085e-02	4.299730263999999913e+00
1.865962900000000049e-02	-1.103999999999999933e-05	8.023141400000000090e-02	1.865962900000000049e-02	-4.994823500000000055e-02	1.303435600000000041e-02	4.299732480000000301e+00
1.931760000000000074e-02	-1.183199999999999954e-05	8.306056000000000550e-02	1.931760000000000074e-02	-5.301422499999999816e-02	1.501909199999999951e-02	4.299734854000000439e+00
1.999877300000000094e-02	-1.268000000000000057e-05	8.598947099999999788e-02	1.999877300000000094e-02	-5.623373000000000260e-02	1.722869299999999979e-02	4.299737398000000432e+00
2.070396399999999831e-02	-1.359000000000000033e-05	8.902166599999999930e-02	2.070396399999999831e-02	-5.960801500000000031e-02	1.968557699999999924e-02	4.299740125999999663e+00
2.143402200000000049e-02	-1.456500000000000031e-05	9.216078900000000684e-02	2.143402200000000049e-02	-6.313703800000000643e-02	2.241403399999999935e-02	4.299743048999999928e+00
2.218982300000000088e-02	-1.560899999999999912e-05	9.541060799999999398e-02	2.218982300000000088e-02	-6.681917800000000685e-02	2.544031199999999965e-02	4.299746180999999723e+00
2.297227500000000033e-02	-1.672899999999999856e-05	9.877502999999999977e-02	2.297227500000000033e-02	-7.065091099999999680e-02	2.879268499999999842e-02	4.299749538999999565e+00
2.378231800000000021e-02	-1.792900000000000063e-05	1.022580960000000067e-01	2.378231800000000021e-02	-7.462644200000000116e-02	3.250150100000000208e-02	4.299753136999999725e+00
2.462092399999999889e-02	-1.921500000000000153e-05	1.058639900000000050e-01	2.462092399999999889e-02	-7.873728900000000197e-02	3.659919999999999840e-02	4.299756993999999999e+00
2.548910100000000012e-02	-2.059199999999999868e-05	1.095970450000000040e-01	2.548910100000000012e-02	-8.297180599999999517e-02	4.112029799999999957e-02	4.299761127000000016e+00
2.638789100000000012e-02	-2.206900000000000165e-05	1.134617450000000027e-01	2.638789100000000012e-02	-8.731466000000000227e-02	4.610132100000000066e-02	4.299765556999999738e+00
2.731837399999999944e-02	-2.365100000000000107e-05	1.174627339999999992e-01	2.731837399999999944e-02	-9.174622999999999806e-02	5.158067699999999839e-02	4.299770305000000015e+00
2.828166799999999939e-02	-2.534699999999999974e-05	1.216048190000000029e-01	2.828166799999999939e-02	-9.624195400000000455e-02	5.759844900000000295e-02	4.299775393000000001e+00
2.927892899999999868e-02	-2.716399999999999945e-05	1.258929769999999893e-01	2.927892899999999868e-02	-1.007715990000000034e-01	6.419610100000000541e-02	4.299780845999999990e+00
3.031135500000000163e-02	-2.911199999999999842e-05	1.303323610000000077e-01	3.031135500000000163e-02	-1.052984720000000041e-01	7.141605500000000606e-02	4.299786691000000438e+00
3.138018599999999741e-02	-3.119899999999999724e-05	1.349283039999999989e-01	3.138018599999999741e-02	-1.097785629999999957e-01	7.930113499999999482e-02	4.299792955000000028e+00
3.248670699999999661e-02	-3.343500000000000091e-05	1.396863299999999974e-01	3.248670699999999661e-02	-1.141596339999999959e-01	8.789383000000000612e-02	4.299799669000000435e+00
3.363224499999999811e-02	-3.583100000000000304e-05	1.446121559999999917e-01	3.363224499999999811e-02	-1.183802550000000037e-01	9.723535899999999343e-02	4.299806863999999784e+00
3.481817599999999929e-02	-3.839900000000000285e-05	1.497117020000000021e-01	3.481817599999999929e-02	-1.223688130000000068e-01	1.073644819999999972e-01	4.299814575000000083e+00
3.604592599999999897e-02	-4.114999999999999734e-05	1.549910959999999949e-01	3.604592599999999897e-02	-1.260425139999999944e-01	1.183160220000000068e-01	4.299822838999999952e+00
3.731696799999999897e-02	-4.409899999999999909e-05	1.604566829999999888e-01	3.731696799999999897e-02	-1.293064110000000100e-01	1.301190500000000139e-01	4.299831697000000119e+00
3.863282999999999995e-02	-4.725800000000000053e-05	1.661150329999999953e-01	3.863282999999999995e-02	-1.320525070000000134e-01	1.427946659999999868e-01	4.299841190000000424e+00
3.999509100000000344e-02	-5.064300000000000285e-05	1.719729459999999877e-01	3.999509100000000344e-02	-1.341589940000000036e-01	1.563533179999999911e-01	4.299851363000000148e+00
4.140538800000000130e-02	-5.427000000000000048e-05	1.780374640000000064e-01	4.140538800000000130e-02	-1.354897140000000111e-01	1.707915959999999900e-01	4.299862266999999960e+00
4.286541399999999752e-02	-5.815599999999999681e-05	1.843158769999999891e-01	4.286541399999999752e-02	-1.358939660000000049e-01	1.860884230000000028e-01	4.299873952000000443e+00
4.437692299999999868e-02	-6.231999999999999964e-05	1.908157329999999874e-01	4.437692299999999868e-02	-1.352067889999999939e-01	2.022005689999999967e-01	4.299886476000000179e+00
4.594173099999999954e-02	-6.678099999999999640e-05	1.975448459999999962e-01	4.594173099999999954e-02	-1.332499410000000106e-01	2.190574250000000001e-01	4.299899897999999610e+00
4.756171700000000335e-02	-7.156100000000000145e-05	2.045113070000000033e-01	4.756171700000000335e-02	-1.298338169999999903e-01	2.365549849999999954e-01	4.299914281999999588e+00
4.923882599999999943e-02	-7.668100000000000664e-05	2.117234920000000131e-01	4.923882599999999943e-02	-1.247606500000000007e-01	2.545489939999999729e-01	4.299929697999999689e+00
5.097507300000000269e-02	-8.216700000000000121e-05	2.191900740000000125e-01	5.097507300000000269e-02	-1.178294230000000026e-01	2.728473200000000043e-01	4.299946219999999819e+00
5.277254399999999762e-02	-8.804500000000000152e-05	2.269200329999999932e-01	5.277254399999999762e-02	-1.088430390000000025e-01	2.912016410000000111e-01	4.299963926000000214e+00
5.463339600000000074e-02	-9.434099999999999680e-05	2.349226670000000017e-01	5.463339600000000074e-02	-9.761841699999999900e-02	3.092987389999999892e-01	4.299982901999999996e+00
5.655986500000000083e-02	-1.010849999999999986e-04	2.432076009999999955e-01	5.655986500000000083e-02	-8.400034300000000509e-02	3.267518930000000155e-01	4.300003238000000394e+00
5.855426400000000170e-02	-1.083099999999999981e-04	2.517848019999999742e-01	5.855426400000000170e-02	-6.787998400000000432e-02	3.430932360000000236e-01	4.300025032999999830e+00
6.061898999999999760e-02	-1.160489999999999997e-04	2.606645899999999738e-01	6.061898999999999760e-02	-4.921906599999999882e-02	3.577684250000000010e-01	4.300048389999999721e+00
