7.943282299999999962e-02	1.548742699999999979e-02	7.423170740000000212e-01	7.943282299999999962e-02	-6.298320999999999954e-03	7.599393309999999957e-01	9.345218278000000822e+00
8.166578400000000515e-02	1.610986799999999941e-02	7.631852390000000153e-01	8.166578400000000515e-02	-5.420837999999999872e-03	7.812303459999999644e-01	9.345226427000000058e+00
8.396151500000000045e-02	1.676833700000000121e-02	7.846399859999999560e-01	8.396151500000000045e-02	-4.494554000000000431e-03	8.031137120000000351e-01	9.345233746999999980e+00
8.632178299999999915e-02	1.746494700000000150e-02	8.066977810000000026e-01	8.632178299999999915e-02	-3.516834999999999840e-03	8.256055599999999606e-01	9.345240040000000192e+00
8.874840100000000453e-02	1.820194099999999926e-02	8.293755539999999593e-01	8.874840100000000453e-02	-2.484917000000000115e-03	8.487224270000000015e-01	9.345245084000000091e+00
9.124323400000000639e-02	1.898169599999999929e-02	8.526907049999999932e-01	9.124323400000000639e-02	-1.395896999999999893e-03	8.724812709999999472e-01	9.345248618999999479e+00
9.380819999999999437e-02	1.980673299999999998e-02	8.766611140000000191e-01	9.380819999999999437e-02	-2.467309999999999794e-04	8.968994759999999733e-01	9.345250355999999314e+00
9.644527099999999908e-02	2.067972499999999950e-02	9.013051619999999930e-01	9.644527099999999908e-02	9.657749999999999885e-04	9.219948599999999717e-01	9.345249960000000300e+00
9.915647299999999498e-02	2.160350800000000043e-02	9.266417369999999654e-01	9.915647299999999498e-02	2.244964999999999808e-03	9.477856829999999899e-01	9.345247054999999747e+00
1.019438909999999948e-01	2.258109200000000052e-02	9.526902480000000173e-01	1.019438909999999948e-01	3.594341000000000029e-03	9.742906599999999750e-01	9.345241212999999547e+00
1.048096659999999958e-01	2.361566699999999991e-02	9.794706410000000307e-01	1.048096659999999958e-01	5.017569999999999843e-03	1.001528960999999995e+00	9.345231948000000344e+00
1.077560020000000035e-01	2.471062200000000153e-02	1.007003410999999904e+00	1.077560020000000035e-01	6.518483999999999737e-03	1.029520224999999956e+00	9.345218713999999594e+00
1.107851640000000054e-01	2.586955000000000157e-02	1.035309613999999989e+00	1.107851640000000054e-01	8.101087999999999345e-03	1.058284567999999926e+00	9.345200890999999288e+00
1.138994789999999979e-01	2.709626899999999922e-02	1.064410883999999946e+00	1.138994789999999979e-01	9.769560999999999523e-03	1.087842589000000082e+00	9.345177782000000377e+00
1.171013419999999972e-01	2.839482700000000095e-02	1.094329443999999985e+00	1.171013419999999972e-01	1.152826300000000040e-02	1.118215379000000009e+00	9.345148598999999834e+00
1.203932139999999984e-01	2.976952600000000101e-02	1.125088120000000025e+00	1.203932139999999984e-01	1.338173500000000050e-02	1.149424532000000054e+00	9.345112458999999205e+00
1.237776240000000028e-01	3.122493200000000038e-02	1.156710354999999968e+00	1.237776240000000028e-01	1.533470200000000040e-02	1.181492149999999963e+00	9.345068364999999488e+00
1.272571740000000007e-01	3.276589399999999680e-02	1.189220224000000048e+00	1.272571740000000007e-01	1.739207400000000042e-02	1.214440855999999958e+00	9.345015199000000550e+00
1.308345389999999997e-01	3.439756199999999958e-02	1.222642446999999910e+00	1.308345389999999997e-01	1.955894600000000066e-02	1.248293800999999981e+00	9.344951705999999803e+00
1.345124679999999961e-01	3.612540699999999827e-02	1.257002399999999964e+00	1.345124679999999961e-01	2.184059799999999926e-02	1.283074674000000082e+00	9.344876478999999847e+00
1.382937890000000003e-01	3.795523800000000225e-02	1.292326131000000045e+00	1.382937890000000003e-01	2.424249100000000143e-02	1.318807714000000075e+00	9.344787940999999876e+00
1.421814080000000091e-01	3.989323000000000174e-02	1.328640371000000098e+00	1.421814080000000091e-01	2.677026299999999900e-02	1.355517721000000009e+00	9.344684326999999513e+00
1.461783120000000047e-01	4.194594000000000100e-02	1.365972543999999900e+00	1.461783120000000047e-01	2.942972599999999980e-02	1.393230069999999987e+00	9.344563662000000548e+00
1.502875750000000066e-01	4.412033600000000305e-02	1.404350784000000019e+00	1.502875750000000066e-01	3.222685200000000028e-02	1.431970723000000056e+00	9.344423743000000115e+00
1.545123549999999901e-01	4.642381999999999759e-02	1.443803940000000008e+00	1.545123549999999901e-01	3.516776800000000203e-02	1.471766251000000025e+00	9.344262107000000483e+00
1.588558979999999954e-01	4.886425700000000122e-02	1.484361586999999982e+00	1.588558979999999954e-01	3.825873899999999994e-02	1.512643844999999931e+00	9.344076006999999962e+00
1.633215440000000129e-01	5.145000200000000162e-02	1.526054035999999892e+00	1.633215440000000129e-01	4.150615400000000343e-02	1.554631343999999915e+00	9.343862382999999383e+00
1.679127260000000121e-01	5.418993099999999674e-02	1.568912338999999934e+00	1.679127260000000121e-01	4.491650500000000240e-02	1.597757262000000011e+00	9.343617828999999375e+00
1.726329709999999962e-01	5.709347099999999980e-02	1.612968297999999967e+00	1.726329709999999962e-01	4.849636499999999961e-02	1.642050811000000055e+00	9.343338554000000684e+00
1.774859089999999973e-01	6.017063500000000009e-02	1.658254461000000068e+00	1.774859089999999973e-01	5.225235999999999770e-02	1.687541946000000070e+00	9.343020348999999669e+00
1.824752689999999955e-01	6.343205500000000108e-02	1.704804133000000110e+00	1.824752689999999955e-01	5.619113900000000106e-02	1.734261403000000090e+00	9.342658539000000317e+00
1.876048869999999980e-01	6.688901399999999664e-02	1.752651369000000070e+00	1.876048869999999980e-01	6.031933899999999960e-02	1.782240752999999955e+00	9.342247942000000194e+00
1.928787050000000114e-01	7.055348999999999648e-02	1.801830969999999921e+00	1.928787050000000114e-01	6.464354499999999670e-02	1.831512464000000007e+00	9.341782820000000598e+00
1.983007760000000119e-01	7.443818500000000393e-02	1.852378480999999910e+00	1.983007760000000119e-01	6.917024800000000362e-02	1.882109972999999936e+00	9.341256822000000071e+00
2.038752699999999973e-01	7.855656699999999382e-02	1.904330174999999903e+00	2.038752699999999973e-01	7.390579899999999425e-02	1.934067779000000042e+00	9.340662935999999306e+00
2.096064689999999897e-01	8.292291100000000192e-02	1.957723043000000107e+00	2.096064689999999897e-01	7.885635900000000087e-02	1.987421544999999901e+00	9.339993422999999240e+00
2.154987800000000009e-01	8.755232899999999818e-02	2.012594775000000169e+00	2.154987800000000009e-01	8.402784500000000378e-02	2.042208227000000154e+00	9.339239757999999725e+00
2.215567320000000062e-01	9.246081700000000070e-02	2.068983735000000213e+00	2.215567320000000062e-01	8.942588499999999663e-02	2.098466222999999964e+00	9.338392564999999479e+00
2.277849799999999980e-01	9.766528300000000551e-02	2.126928937000000186e+00	2.277849799999999980e-01	9.505576100000000250e-02	2.156235553000000138e+00	9.337441548999999341e+00
2.341883130000000091e-01	1.031835859999999938e-01	2.186470007000000049e+00	2.341883130000000091e-01	1.009223699999999974e-01	2.215558070000000157e+00	9.336375424999999950e+00
2.407716510000000032e-01	1.090345679999999984e-01	2.247647147999999984e+00	2.407716510000000032e-01	1.070301840000000004e-01	2.276477706000000101e+00	9.335181847999999505e+00
2.475400560000000083e-01	1.152380759999999948e-01	2.310501094999999783e+00	2.475400560000000083e-01	1.133832300000000015e-01	2.339040766000000104e+00	9.333847347000000738e+00
2.544987300000000063e-01	1.218149929999999964e-01	2.375073063999999956e+00	2.544987300000000063e-01	1.199850870000000042e-01	2.403296264999999821e+00	9.332357249999999382e+00
2.616530200000000139e-01	1.287872449999999946e-01	2.441404692999999959e+00	2.616530200000000139e-01	1.268389149999999965e-01	2.469296324000000098e+00	9.330695623000000438e+00
2.690084280000000216e-01	1.361778140000000081e-01	2.509537982999999972e+00	2.690084280000000216e-01	1.339475220000000133e-01	2.537096620999999885e+00	9.328845211000000859e+00
2.765706050000000249e-01	1.440107369999999998e-01	2.579515231999999880e+00	2.765706050000000249e-01	1.413134809999999908e-01	2.606756916999999785e+00	9.326787384999999375e+00
2.843453650000000166e-01	1.523110890000000106e-01	2.651378958000000008e+00	2.843453650000000166e-01	1.489393220000000129e-01	2.678341645000000160e+00	9.324502107000000706e+00
