7.943282299999999962e-02	1.222676459999999937e-01	5.695810369999999567e-01	7.943282299999999962e-02	1.689397800000000047e-02	5.760827450000000072e-01	7.170600419000000336e+00
8.166578400000000515e-02	1.225344869999999975e-01	5.856003199999999520e-01	8.166578400000000515e-02	1.659514900000000001e-02	5.924529050000000296e-01	7.170693703000000419e+00
8.396151500000000045e-02	1.228168230000000055e-01	6.020705370000000167e-01	8.396151500000000045e-02	1.628188499999999941e-02	6.092983419999999928e-01	7.170791707000000237e+00
8.632178299999999915e-02	1.231155699999999936e-01	6.190044089999999777e-01	8.632178299999999915e-02	1.595366900000000018e-02	6.266337010000000429e-01	7.170894631000000352e+00
8.874840100000000453e-02	1.234316990000000058e-01	6.364150189999999707e-01	8.874840100000000453e-02	1.560998700000000051e-02	6.444741499999999679e-01	7.171002678999999880e+00
9.124323400000000639e-02	1.237662399999999996e-01	6.543158190000000207e-01	9.124323400000000639e-02	1.525033800000000044e-02	6.628353989999999918e-01	7.171116057999999960e+00
9.380819999999999437e-02	1.241202859999999963e-01	6.727206449999999505e-01	9.380819999999999437e-02	1.487423700000000022e-02	6.817337289999999550e-01	7.171234976000000039e+00
9.644527099999999908e-02	1.244949989999999951e-01	6.916437220000000163e-01	9.644527099999999908e-02	1.448121999999999951e-02	7.011860140000000241e-01	7.171359642999999728e+00
9.915647299999999498e-02	1.248916090000000007e-01	7.110996809999999835e-01	9.915647299999999498e-02	1.407085299999999949e-02	7.212097509999999545e-01	7.171490269999999612e+00
1.019438909999999948e-01	1.253114250000000041e-01	7.311035649999999553e-01	1.019438909999999948e-01	1.364273700000000027e-02	7.418230900000000183e-01	7.171627063999999940e+00
1.048096659999999958e-01	1.257558360000000097e-01	7.516708439999999491e-01	1.048096659999999958e-01	1.319652299999999993e-02	7.630448640000000449e-01	7.171770232000000078e+00
1.077560020000000035e-01	1.262263160000000051e-01	7.728174260000000295e-01	1.077560020000000035e-01	1.273191800000000005e-02	7.848946249999999569e-01	7.171919973999999698e+00
1.107851640000000054e-01	1.267244329999999974e-01	7.945596700000000512e-01	1.107851640000000054e-01	1.224869900000000005e-02	8.073926750000000041e-01	7.172076484999999835e+00
1.138994789999999979e-01	1.272518529999999981e-01	8.169143970000000143e-01	1.138994789999999979e-01	1.174672600000000074e-02	8.305601070000000474e-01	7.172239950999999891e+00
1.171013419999999972e-01	1.278103429999999929e-01	8.398989019999999472e-01	1.171013419999999972e-01	1.122596200000000079e-02	8.544188430000000389e-01	7.172410544999999971e+00
1.203932139999999984e-01	1.284017849999999905e-01	8.635309700000000088e-01	1.203932139999999984e-01	1.068648500000000078e-02	8.789916770000000268e-01	7.172588425999999906e+00
1.237776240000000028e-01	1.290281769999999939e-01	8.878288880000000383e-01	1.237776240000000028e-01	1.012851600000000060e-02	9.043023190000000211e-01	7.172773734999999817e+00
1.272571740000000007e-01	1.296916439999999948e-01	9.128114569999999928e-01	1.272571740000000007e-01	9.552438999999999375e-03	9.303754400000000535e-01	7.172966590999999781e+00
1.308345389999999997e-01	1.303944459999999972e-01	9.384980080000000502e-01	1.308345389999999997e-01	8.958828000000000277e-03	9.572367259999999822e-01	7.173167086000000303e+00
1.345124679999999961e-01	1.311389850000000135e-01	9.649084140000000476e-01	1.345124679999999961e-01	8.348479000000000663e-03	9.849129300000000198e-01	7.173375281000000214e+00
1.382937890000000003e-01	1.319278190000000017e-01	9.920631069999999996e-01	1.382937890000000003e-01	7.722447999999999813e-03	1.013431925999999983e+00	7.173591198999999641e+00
1.421814080000000091e-01	1.327636650000000029e-01	1.019983088999999898e+00	1.421814080000000091e-01	7.082083000000000302e-03	1.042822772000000064e+00	7.173814820999999675e+00
1.461783120000000047e-01	1.336494169999999926e-01	1.048689946999999956e+00	1.461783120000000047e-01	6.429078999999999870e-03	1.073115771000000107e+00	7.174046077999999937e+00
1.502875750000000066e-01	1.345881509999999892e-01	1.078205870999999982e+00	1.502875750000000066e-01	5.765521000000000014e-03	1.104342536999999957e+00	7.174284841000000412e+00
1.545123549999999901e-01	1.355831429999999893e-01	1.108553665000000077e+00	1.545123549999999901e-01	5.093948000000000052e-03	1.136536068999999927e+00	7.174530917000000230e+00
1.588558979999999954e-01	1.366378779999999904e-01	1.139756761999999979e+00	1.588558979999999954e-01	4.417415000000000057e-03	1.169730820999999921e+00	7.174784035000000060e+00
1.633215440000000129e-01	1.377560630000000119e-01	1.171839241999999892e+00	1.633215440000000129e-01	3.739568999999999879e-03	1.203962787000000034e+00	7.175043839999999840e+00
