7.943282299999999962e-02	4.135858000000000069e-03	5.257033810000000251e-01	7.943282299999999962e-02	-7.950891999999999335e-03	3.113116960000000266e-01	6.618213455000000245e+00
8.166578400000000515e-02	4.316124999999999649e-03	5.404863319999999582e-01	8.166578400000000515e-02	-1.232044399999999984e-02	3.212614890000000112e-01	6.618271541000000369e+00
8.396151500000000045e-02	4.506824000000000420e-03	5.556852349999999996e-01	8.396151500000000045e-02	-1.690565200000000018e-02	3.315855650000000265e-01	6.618332620000000333e+00
8.632178299999999915e-02	4.708565999999999967e-03	5.713118130000000017e-01	8.632178299999999915e-02	-2.171533800000000070e-02	3.423013950000000083e-01	6.618396826999999760e+00
8.874840100000000453e-02	4.922000999999999633e-03	5.873781209999999753e-01	8.874840100000000453e-02	-2.675849199999999831e-02	3.534273800000000132e-01	6.618464299000000217e+00
9.124323400000000639e-02	5.147816000000000371e-03	6.038965530000000026e-01	9.124323400000000639e-02	-3.204425200000000223e-02	3.649829039999999969e-01	6.618535177000000047e+00
9.380819999999999437e-02	5.386740999999999578e-03	6.208798540000000088e-01	9.380819999999999437e-02	-3.758188800000000079e-02	3.769883729999999877e-01	6.618609605999999701e+00
9.644527099999999908e-02	5.639550999999999592e-03	6.383411300000000344e-01	9.644527099999999908e-02	-4.338076800000000011e-02	3.894652670000000039e-01	6.618687730999999630e+00
9.915647299999999498e-02	5.907065000000000406e-03	6.562938590000000350e-01	9.915647299999999498e-02	-4.945034200000000130e-02	4.024361889999999997e-01	6.618769699999999645e+00
1.019438909999999948e-01	6.190153999999999795e-03	6.747518980000000166e-01	1.019438909999999948e-01	-5.580010199999999726e-02	4.159249090000000093e-01	6.618855663999999805e+00
1.048096659999999958e-01	6.489744000000000415e-03	6.937294969999999728e-01	1.048096659999999958e-01	-6.243955200000000233e-02	4.299564200000000058e-01	6.618945773000000088e+00
1.077560020000000035e-01	6.806813000000000100e-03	7.132413100000000172e-01	1.077560020000000035e-01	-6.937817000000000289e-02	4.445569799999999905e-01	6.619040176999999581e+00
1.107851640000000054e-01	7.142403999999999767e-03	7.333024030000000471e-01	1.107851640000000054e-01	-7.662536600000000031e-02	4.597541689999999903e-01	6.619139026000000037e+00
1.138994789999999979e-01	7.497618999999999638e-03	7.539282710000000387e-01	1.138994789999999979e-01	-8.419043800000000632e-02	4.755769280000000099e-01	6.619242468000000379e+00
1.171013419999999972e-01	7.873633999999999147e-03	7.751348449999999612e-01	1.171013419999999972e-01	-9.208252299999999946e-02	4.920556179999999724e-01	6.619350646000000005e+00
1.203932139999999984e-01	8.271690999999999419e-03	7.969385070000000182e-01	1.203932139999999984e-01	-1.003105450000000010e-01	5.092220589999999492e-01	6.619463700999999922e+00
1.237776240000000028e-01	8.693114999999999523e-03	8.193561000000000316e-01	1.237776240000000028e-01	-1.088831559999999948e-01	5.271095820000000209e-01	6.619581765000000395e+00
1.272571740000000007e-01	9.139309999999999448e-03	8.424049460000000433e-01	1.272571740000000007e-01	-1.178086839999999968e-01	5.457530689999999796e-01	6.619704963000000220e+00
1.308345389999999997e-01	9.611767000000000227e-03	8.661028520000000341e-01	1.308345389999999997e-01	-1.270950600000000097e-01	5.651890040000000504e-01	6.619833410000000029e+00
1.345124679999999961e-01	1.011207199999999973e-02	8.904681290000000526e-01	1.345124679999999961e-01	-1.367497609999999975e-01	5.854555059999999589e-01	6.619967208000000269e+00
1.382937890000000003e-01	1.064190899999999974e-02	9.155196030000000151e-01	1.382937890000000003e-01	-1.467797339999999950e-01	6.065923779999999876e-01	6.620106441999999980e+00
1.421814080000000091e-01	1.120306800000000005e-02	9.412766320000000020e-01	1.421814080000000091e-01	-1.571913259999999923e-01	6.286411379999999882e-01	6.620251182999999706e+00
1.461783120000000047e-01	1.179745100000000047e-02	9.677591140000000314e-01	1.461783120000000047e-01	-1.679902110000000004e-01	6.516450639999999961e-01	6.620401475000000424e+00
1.502875750000000066e-01	1.242708099999999954e-02	9.949875080000000205e-01	1.502875750000000066e-01	-1.791813080000000113e-01	6.756492210000000220e-01	6.620557340000000401e+00
1.545123549999999901e-01	1.309410499999999998e-02	1.022982845999999890e+00	1.545123549999999901e-01	-1.907687040000000112e-01	7.007005010000000311e-01	6.620718768999999781e+00
1.588558979999999954e-01	1.380080900000000069e-02	1.051766747999999918e+00	1.588558979999999954e-01	-2.027555709999999956e-01	7.268476529999999824e-01	6.620885718000000253e+00
1.633215440000000129e-01	1.454962100000000043e-02	1.081361435999999898e+00	1.633215440000000129e-01	-2.151440830000000137e-01	7.541413150000000343e-01	6.621058105000000360e+00
1.679127260000000121e-01	1.534312399999999965e-02	1.111789753000000047e+00	1.679127260000000121e-01	-2.279353309999999910e-01	7.826340480000000266e-01	6.621235803000000253e+00
1.726329709999999962e-01	1.618406099999999959e-02	1.143075172999999944e+00	1.726329709999999962e-01	-2.411292339999999979e-01	8.123803680000000194e-01	6.621418632000000137e+00
1.774859089999999973e-01	1.707535199999999850e-02	1.175241823999999990e+00	1.774859089999999973e-01	-2.547244490000000194e-01	8.434367820000000515e-01	6.621606353999999861e+00
1.824752689999999955e-01	1.802009699999999881e-02	1.208314496000000071e+00	1.824752689999999955e-01	-2.687182830000000022e-01	8.758618249999999827e-01	6.621798668000000276e+00
1.876048869999999980e-01	1.902159399999999931e-02	1.242318660000000019e+00	1.876048869999999980e-01	-2.831065910000000185e-01	9.097161030000000537e-01	6.621995197000000388e+00
1.928787050000000114e-01	2.008334700000000139e-02	1.277280487000000075e+00	1.928787050000000114e-01	-2.978836850000000092e-01	9.450623390000000290e-01	6.622195482000000410e+00
1.983007760000000119e-01	2.120908000000000168e-02	1.313226857999999941e+00	1.983007760000000119e-01	-3.130422230000000083e-01	9.819654340000000259e-01	6.622398973000000133e+00
2.038752699999999973e-01	2.240274600000000116e-02	1.350185383999999988e+00	2.038752699999999973e-01	-3.285730969999999806e-01	1.020492525000000095e+00	6.622605018999999871e+00
