7.943282299999999962e-02	4.175389599999999868e-02	3.634578370000000058e-01	7.943282299999999962e-02	4.289102000000000366e-03	3.890582770000000079e-01	4.575663072000000220e+00
8.166578400000000515e-02	4.244569399999999909e-02	3.737573120000000082e-01	8.166578400000000515e-02	5.177712000000000113e-03	4.001225380000000276e-01	4.576669628000000323e+00
8.396151500000000045e-02	4.317962699999999820e-02	3.843531530000000029e-01	8.396151500000000045e-02	6.121505999999999649e-03	4.115084509999999973e-01	4.577730068000000152e+00
8.632178299999999915e-02	4.395841500000000068e-02	3.952542399999999789e-01	8.632178299999999915e-02	7.124166999999999826e-03	4.232259119999999819e-01	4.578847039000000230e+00
8.874840100000000453e-02	4.478496900000000086e-02	4.064697409999999955e-01	8.874840100000000453e-02	8.189653999999999337e-03	4.352851620000000032e-01	4.580023284000000139e+00
9.124323400000000639e-02	4.566240800000000155e-02	4.180091269999999803e-01	9.124323400000000639e-02	9.322222999999999274e-03	4.476967929999999818e-01	4.581261644999999660e+00
9.380819999999999437e-02	4.659407399999999921e-02	4.298821789999999754e-01	9.380819999999999437e-02	1.052645500000000053e-02	4.604717700000000025e-01	4.582565054999999887e+00
9.644527099999999908e-02	4.758355499999999960e-02	4.420990009999999915e-01	9.644527099999999908e-02	1.180728099999999933e-02	4.736214380000000057e-01	4.583936544000000168e+00
9.915647299999999498e-02	4.863469599999999810e-02	4.546700309999999745e-01	9.915647299999999498e-02	1.317001500000000019e-02	4.871575410000000272e-01	4.585379225999999697e+00
1.019438909999999948e-01	4.975163099999999755e-02	4.676060539999999932e-01	1.019438909999999948e-01	1.462038899999999926e-02	5.010922370000000514e-01	4.586896297000000011e+00
1.048096659999999958e-01	5.093879899999999988e-02	4.809182129999999833e-01	1.048096659999999958e-01	1.616458800000000057e-02	5.154381080000000059e-01	4.588491025999999806e+00
1.077560020000000035e-01	5.220097299999999774e-02	4.946180190000000199e-01	1.077560020000000035e-01	1.780929399999999982e-02	5.302081810000000006e-01	4.590166746000000408e+00
1.107851640000000054e-01	5.354329099999999980e-02	5.087173689999999748e-01	1.107851640000000054e-01	1.956172899999999992e-02	5.454159389999999608e-01	4.591926843000000424e+00
1.138994789999999979e-01	5.497127999999999737e-02	5.232285509999999862e-01	1.138994789999999979e-01	2.142970699999999923e-02	5.610753379999999790e-01	4.593774736000000303e+00
1.171013419999999972e-01	5.649089799999999773e-02	5.381642620000000043e-01	1.171013419999999972e-01	2.342168999999999848e-02	5.772008180000000044e-01	4.595713864000000370e+00
1.203932139999999984e-01	5.810856500000000091e-02	5.535376159999999546e-01	1.203932139999999984e-01	2.554684700000000100e-02	5.938073200000000273e-01	4.597747660999999653e+00
1.237776240000000028e-01	5.983120900000000325e-02	5.693621570000000354e-01	1.237776240000000028e-01	2.781512200000000115e-02	6.109102950000000476e-01	4.599879528999999856e+00
1.272571740000000007e-01	6.166630499999999765e-02	5.856518699999999633e-01	1.272571740000000007e-01	3.023731199999999883e-02	6.285257149999999848e-01	4.602112808000000221e+00
1.308345389999999997e-01	6.362193100000000656e-02	6.024211889999999681e-01	1.308345389999999997e-01	3.282514500000000002e-02	6.466700850000000056e-01	4.604450736000000433e+00
1.345124679999999961e-01	6.570681600000000122e-02	6.196850059999999827e-01	1.345124679999999961e-01	3.559137300000000254e-02	6.653604419999999964e-01	4.606896405999999722e+00
1.382937890000000003e-01	6.793040100000000137e-02	6.374586810000000270e-01	1.382937890000000003e-01	3.854987399999999786e-02	6.846143599999999774e-01	4.609452712000000396e+00
1.421814080000000091e-01	7.030290299999999992e-02	6.557580389999999593e-01	1.421814080000000091e-01	4.171576300000000292e-02	7.044499490000000197e-01	4.612122290000000291e+00
1.461783120000000047e-01	7.283538800000000091e-02	6.745993810000000535e-01	1.461783120000000047e-01	4.510551499999999880e-02	7.248858419999999469e-01	4.614907443999999970e+00
1.502875750000000066e-01	7.553984499999999436e-02	6.939994760000000040e-01	1.502875750000000066e-01	4.873709799999999953e-02	7.459411839999999794e-01	4.617810062000000215e+00
1.545123549999999901e-01	7.842927299999999380e-02	7.139755589999999819e-01	1.545123549999999901e-01	5.263012999999999719e-02	7.676356009999999452e-01	4.620831521999999580e+00
1.588558979999999954e-01	8.151777100000000276e-02	7.345453159999999482e-01	1.588558979999999954e-01	5.680603699999999673e-02	7.899891679999999639e-01	4.623972571999999559e+00
1.633215440000000129e-01	8.482064100000000217e-02	7.557268740000000484e-01	1.633215440000000129e-01	6.128824100000000025e-02	8.130223540000000026e-01	4.627233204999999572e+00
1.679127260000000121e-01	8.835449600000000459e-02	7.775387679999999913e-01	1.679127260000000121e-01	6.610235600000000100e-02	8.367559629999999915e-01	4.630612505000000212e+00
1.726329709999999962e-01	9.213738000000000483e-02	7.999999150000000059e-01	1.726329709999999962e-01	7.127641199999999733e-02	8.612110360000000409e-01	4.634108472000000312e+00
1.774859089999999973e-01	9.618889599999999596e-02	8.231295629999999530e-01	1.774859089999999973e-01	7.684109199999999973e-02	8.864087459999999696e-01	4.637717817999999603e+00
1.824752689999999955e-01	1.005303480000000055e-01	8.469472369999999639e-01	1.824752689999999955e-01	8.282999500000000348e-02	9.123702510000000210e-01	4.641435740000000365e+00
1.876048869999999980e-01	1.051848870000000047e-01	8.714726609999999818e-01	1.876048869999999980e-01	8.927992299999999715e-02	9.391165160000000123e-01	4.645255650000000180e+00
1.928787050000000114e-01	1.101776740000000032e-01	8.967256700000000302e-01	1.928787050000000114e-01	9.623118399999999739e-02	9.666680899999999799e-01	4.649168871999999730e+00
1.983007760000000119e-01	1.155360529999999997e-01	9.227260919999999977e-01	1.983007760000000119e-01	1.037279249999999986e-01	9.950448269999999651e-01	4.653164292999999674e+00
2.038752699999999973e-01	1.212897270000000000e-01	9.494936080000000445e-01	2.038752699999999973e-01	1.118184809999999973e-01	1.024265549999999969e+00	4.657227969000000023e+00
