7.943282299999999962e-02	1.787592400000000137e-02	6.803526559999999446e-01	7.943282299999999962e-02	-1.863090920000000095e-01	7.983661600000000469e-01	8.565132474000000329e+00
8.166578400000000515e-02	1.840676000000000118e-02	6.994908279999999534e-01	8.166578400000000515e-02	-1.851295659999999954e-01	8.209239379999999642e-01	8.565286430000000450e+00
8.396151500000000045e-02	1.896846400000000085e-02	7.191679850000000096e-01	8.396151500000000045e-02	-1.838794370000000067e-01	8.441254900000000339e-01	8.565447904999999196e+00
8.632178299999999915e-02	1.956286299999999978e-02	7.393993460000000129e-01	8.632178299999999915e-02	-1.825542890000000085e-01	8.679897049999999448e-01	8.565617182000000440e+00
8.874840100000000453e-02	2.019189899999999926e-02	7.602005659999999665e-01	8.874840100000000453e-02	-1.811494050000000133e-01	8.925360650000000451e-01	8.565794544999999260e+00
9.124323400000000639e-02	2.085762899999999906e-02	7.815877409999999470e-01	9.124323400000000639e-02	-1.796597480000000080e-01	9.177846659999999712e-01	8.565980272999999201e+00
9.380819999999999437e-02	2.156223900000000041e-02	8.035774239999999846e-01	9.380819999999999437e-02	-1.780799369999999937e-01	9.437562390000000523e-01	8.566174640999999923e+00
9.644527099999999908e-02	2.230805199999999835e-02	8.261866369999999460e-01	9.644527099999999908e-02	-1.764042209999999999e-01	9.704721720000000218e-01	8.566377919000000674e+00
9.915647299999999498e-02	2.309753000000000153e-02	8.494328850000000264e-01	9.915647299999999498e-02	-1.746264479999999897e-01	9.979545370000000304e-01	8.566590361999999459e+00
1.019438909999999948e-01	2.393329300000000132e-02	8.733341669999999946e-01	1.019438909999999948e-01	-1.727400370000000129e-01	1.026226110000000080e+00	8.566812217000000729e+00
1.048096659999999958e-01	2.481811899999999960e-02	8.979089909999999897e-01	1.048096659999999958e-01	-1.707379410000000042e-01	1.055310398999999899e+00	8.567043707999999924e+00
1.077560020000000035e-01	2.575496500000000119e-02	9.231763880000000144e-01	1.077560020000000035e-01	-1.686126139999999940e-01	1.085231668999999899e+00	8.567285039999999796e+00
1.107851640000000054e-01	2.674696999999999839e-02	9.491559250000000114e-01	1.107851640000000054e-01	-1.663559649999999945e-01	1.116014966999999913e+00	8.567536389000000696e+00
1.138994789999999979e-01	2.779747100000000068e-02	9.758677209999999658e-01	1.138994789999999979e-01	-1.639593209999999912e-01	1.147686154000000069e+00	8.567797900000000411e+00
1.171013419999999972e-01	2.891001699999999966e-02	1.003332458999999899e+00	1.171013419999999972e-01	-1.614133739999999984e-01	1.180271928000000026e+00	8.568069675000000274e+00
1.203932139999999984e-01	3.008838000000000137e-02	1.031571403999999914e+00	1.203932139999999984e-01	-1.587081330000000012e-01	1.213799856000000066e+00	8.568351769999999590e+00
1.237776240000000028e-01	3.133657399999999899e-02	1.060606415000000080e+00	1.237776240000000028e-01	-1.558328639999999876e-01	1.248298402999999945e+00	8.568644185000000135e+00
1.272571740000000007e-01	3.265886600000000167e-02	1.090459960000000006e+00	1.272571740000000007e-01	-1.527760280000000082e-01	1.283796962000000041e+00	8.568946856000000167e+00
1.308345389999999997e-01	3.405979700000000276e-02	1.121155133000000026e+00	1.308345389999999997e-01	-1.495252149999999891e-01	1.320325884000000061e+00	8.569259639000000206e+00
1.345124679999999961e-01	3.554419999999999802e-02	1.152715667999999916e+00	1.345124679999999961e-01	-1.460670689999999938e-01	1.357916509000000049e+00	8.569582305000000844e+00
1.382937890000000003e-01	3.711721700000000096e-02	1.185165950000000024e+00	1.382937890000000003e-01	-1.423872059999999884e-01	1.396601194000000046e+00	8.569914521999999479e+00
1.421814080000000091e-01	3.878432200000000302e-02	1.218531038999999927e+00	1.421814080000000091e-01	-1.384701249999999995e-01	1.436413347000000007e+00	8.570255840999999819e+00
1.461783120000000047e-01	4.055134099999999769e-02	1.252836673000000012e+00	1.461783120000000047e-01	-1.342991109999999988e-01	1.477387451000000018e+00	8.570605678999999810e+00
1.502875750000000066e-01	4.242447900000000105e-02	1.288109289999999962e+00	1.502875750000000066e-01	-1.298561289999999868e-01	1.519559099000000080e+00	8.570963301000000811e+00
1.545123549999999901e-01	4.441033999999999954e-02	1.324376039999999977e+00	1.545123549999999901e-01	-1.251217049999999997e-01	1.562965012999999903e+00	8.571327796000000276e+00
