7.943282299999999962e-02	7.521195999999999958e-03	5.354317880000000196e-01	7.943282299999999962e-02	1.125279639999999942e-01	4.719299350000000226e-01	6.740686843999999844e+00
8.166578400000000515e-02	7.752417999999999636e-03	5.504818280000000064e-01	8.166578400000000515e-02	1.120647889999999980e-01	4.852598710000000093e-01	6.740666690000000294e+00
8.396151500000000045e-02	7.996837999999999169e-03	5.659547950000000105e-01	8.396151500000000045e-02	1.115754280000000043e-01	4.989700679999999888e-01	6.740645326000000104e+00
8.632178299999999915e-02	8.255213000000000828e-03	5.818625670000000527e-01	8.632178299999999915e-02	1.110584139999999942e-01	5.130717030000000456e-01	6.740622677000000174e+00
8.874840100000000453e-02	8.528338999999999365e-03	5.982173499999999811e-01	8.874840100000000453e-02	1.105122010000000043e-01	5.275763100000000483e-01	6.740598660999999936e+00
9.124323400000000639e-02	8.817059999999999828e-03	6.150316959999999611e-01	9.124323400000000639e-02	1.099351590000000045e-01	5.424957919999999767e-01	6.740573191000000186e+00
9.380819999999999437e-02	9.122266999999999876e-03	6.323185040000000035e-01	9.380819999999999437e-02	1.093255699999999969e-01	5.578424419999999939e-01	6.740546176999999695e+00
9.644527099999999908e-02	9.444902999999999285e-03	6.500910370000000382e-01	9.644527099999999908e-02	1.086816220000000055e-01	5.736289509999999980e-01	6.740517517999999875e+00
9.915647299999999498e-02	9.785963999999999427e-03	6.683629279999999673e-01	9.915647299999999498e-02	1.080014059999999942e-01	5.898684290000000274e-01	6.740487111000000198e+00
1.019438909999999948e-01	1.014650400000000063e-02	6.871481910000000193e-01	1.019438909999999948e-01	1.072829099999999952e-01	6.065744199999999475e-01	6.740454842000000113e+00
1.048096659999999958e-01	1.052763699999999941e-02	7.064612319999999945e-01	1.048096659999999958e-01	1.065240159999999991e-01	6.237609219999999954e-01	6.740420592000000433e+00
1.077560020000000035e-01	1.093054100000000022e-02	7.263168599999999531e-01	1.077560020000000035e-01	1.057224900000000023e-01	6.414424050000000488e-01	6.740384231000000170e+00
1.107851640000000054e-01	1.135646099999999999e-02	7.467302959999999601e-01	1.107851640000000054e-01	1.048759850000000049e-01	6.596338309999999483e-01	6.740345622000000425e+00
1.138994789999999979e-01	1.180671399999999940e-02	7.677171870000000231e-01	1.138994789999999979e-01	1.039820270000000046e-01	6.783506780000000402e-01	6.740304617999999692e+00
1.171013419999999972e-01	1.228269300000000078e-02	7.892936170000000029e-01	1.171013419999999972e-01	1.030380139999999972e-01	6.976089599999999447e-01	6.740261060999999998e+00
1.203932139999999984e-01	1.278586800000000058e-02	8.114761169999999968e-01	1.203932139999999984e-01	1.020412110000000067e-01	7.174252540000000122e-01	6.740214782999999876e+00
1.237776240000000028e-01	1.331779699999999927e-02	8.342816809999999972e-01	1.237776240000000028e-01	1.009887389999999940e-01	7.378167230000000076e-01	6.740165601000000173e+00
1.272571740000000007e-01	1.388012500000000010e-02	8.577277730000000266e-01	1.272571740000000007e-01	9.987757599999999569e-02	7.588011470000000092e-01	6.740113324000000183e+00
1.308345389999999997e-01	1.447459100000000019e-02	8.818323470000000164e-01	1.308345389999999997e-01	9.870454600000000411e-02	7.803969509999999499e-01	6.740057742000000296e+00
1.345124679999999961e-01	1.510303600000000024e-02	9.066138519999999978e-01	1.345124679999999961e-01	9.746631699999999676e-02	8.026232349999999904e-01	6.739998633999999988e+00
1.382937890000000003e-01	1.576740299999999928e-02	9.320912540000000357e-01	1.382937890000000003e-01	9.615938999999999737e-02	8.254998089999999733e-01	6.739935760999999914e+00
1.421814080000000091e-01	1.646974899999999881e-02	9.582840419999999471e-01	1.421814080000000091e-01	9.478009799999999319e-02	8.490472310000000133e-01	6.739868867000000208e+00
1.461783120000000047e-01	1.721224699999999996e-02	9.852122490000000399e-01	1.461783120000000047e-01	9.332459899999999420e-02	8.732868390000000369e-01	6.739797677000000320e+00
1.502875750000000066e-01	1.799719500000000055e-02	1.012896460000000110e+00	1.502875750000000066e-01	9.178887099999999410e-02	8.982407999999999504e-01	6.739721897999999989e+00
1.545123549999999901e-01	1.882702299999999829e-02	1.041357832999999955e+00	1.545123549999999901e-01	9.016870500000000177e-02	9.239321470000000369e-01	6.739641212999999631e+00
1.588558979999999954e-01	1.970429900000000151e-02	1.070618107999999902e+00	1.588558979999999954e-01	8.845970499999999959e-02	9.503848299999999583e-01	6.739555283999999702e+00
1.633215440000000129e-01	2.063173700000000069e-02	1.100699628000000097e+00	1.633215440000000129e-01	8.665728100000000267e-02	9.776237660000000051e-01	6.739463748999999559e+00
1.679127260000000121e-01	2.161220800000000081e-02	1.131625351999999918e+00	1.679127260000000121e-01	8.475664500000000545e-02	1.005674890999999960e+00	6.739366216999999715e+00
1.726329709999999962e-01	2.264874299999999896e-02	1.163418870999999966e+00	1.726329709999999962e-01	8.275281399999999399e-02	1.034565221999999896e+00	6.739262271000000304e+00
1.774859089999999973e-01	2.374454800000000074e-02	1.196104424999999916e+00	1.774859089999999973e-01	8.064060700000000304e-02	1.064322914999999981e+00	6.739151464999999952e+00
1.824752689999999955e-01	2.490301199999999868e-02	1.229706919999999926e+00	1.824752689999999955e-01	7.841464400000000556e-02	1.094977338000000078e+00	6.739033317999999717e+00
1.876048869999999980e-01	2.612771399999999980e-02	1.264251945000000044e+00	1.876048869999999980e-01	7.606935099999999339e-02	1.126559137999999960e+00	6.738907317999999869e+00
1.928787050000000114e-01	2.742243700000000090e-02	1.299765791000000004e+00	1.928787050000000114e-01	7.359896800000000072e-02	1.159100322000000016e+00	6.738772915000000197e+00
1.983007760000000119e-01	2.879117800000000060e-02	1.336275466000000023e+00	1.983007760000000119e-01	7.099755000000000649e-02	1.192634340999999987e+00	6.738629519999999928e+00
2.038752699999999973e-01	3.023815800000000109e-02	1.373808715000000014e+00	2.038752699999999973e-01	6.825898599999999372e-02	1.227196178000000026e+00	6.738476506999999671e+00
2.096064689999999897e-01	3.176783799999999963e-02	1.412394037999999963e+00	2.096064689999999897e-01	6.537700600000000140e-02	1.262822448999999958e+00	6.738313201999999613e+00
2.154987800000000009e-01	3.338492700000000174e-02	1.452060710999999893e+00	2.154987800000000009e-01	6.234520799999999918e-02	1.299551507000000106e+00	6.738138891000000186e+00
2.215567320000000062e-01	3.509439999999999782e-02	1.492838802000000076e+00	2.215567320000000062e-01	5.915707700000000235e-02	1.337423553999999903e+00	6.737952809000000265e+00
2.277849799999999980e-01	3.690150799999999953e-02	1.534759192999999966e+00	2.277849799999999980e-01	5.580601799999999890e-02	1.376480762999999996e+00	6.737754144000000167e+00
2.341883130000000091e-01	3.881179399999999668e-02	1.577853600000000078e+00	2.341883130000000091e-01	5.228539399999999893e-02	1.416767410999999921e+00	6.737542032000000347e+00
2.407716510000000032e-01	4.083110799999999790e-02	1.622154590999999924e+00	2.407716510000000032e-01	4.858857199999999654e-02	1.458330021000000087e+00	6.737315556000000427e+00
2.475400560000000083e-01	4.296562300000000140e-02	1.667695613000000021e+00	2.475400560000000083e-01	4.470898000000000233e-02	1.501217511999999976e+00	6.737073746000000085e+00
2.544987300000000063e-01	4.522185199999999988e-02	1.714511005000000088e+00	2.544987300000000063e-01	4.064017200000000218e-02	1.545481365999999968e+00	6.736815574000000417e+00
2.616530200000000139e-01	4.760666300000000045e-02	1.762636027999999966e+00	2.616530200000000139e-01	3.637591500000000172e-02	1.591175801999999972e+00	6.736539958999999911e+00
2.690084280000000216e-01	5.012729700000000121e-02	1.812106881999999919e+00	2.690084280000000216e-01	3.191027800000000025e-02	1.638357969000000081e+00	6.736245763000000331e+00
2.765706050000000249e-01	5.279138800000000159e-02	1.862960731999999897e+00	2.765706050000000249e-01	2.723775100000000102e-02	1.687088146000000011e+00	6.735931790000000419e+00
2.843453650000000166e-01	5.560698099999999977e-02	1.915235731000000108e+00	2.843453650000000166e-01	2.235338200000000150e-02	1.737429960999999912e+00	6.735596795000000192e+00
2.923386840000000153e-01	5.858255099999999660e-02	1.968971044999999975e+00	2.923386840000000153e-01	1.725293099999999913e-02	1.789450626999999905e+00	6.735239477000000363e+00
3.005567049999999796e-01	6.172702299999999892e-02	2.024206878999999848e+00	3.005567049999999796e-01	1.193306100000000002e-02	1.843221188000000010e+00	6.734858489999999698e+00
3.090057460000000256e-01	6.504979599999999307e-02	2.080984501000000098e+00	3.090057460000000256e-01	6.391556999999999968e-03	1.898816789999999921e+00	6.734452443000000343e+00
3.176922999999999830e-01	6.856076299999999679e-02	2.139346274000000214e+00	3.176922999999999830e-01	6.275809999999999939e-04	1.956316957999999939e+00	6.734019909999999776e+00
3.266230450000000007e-01	7.227033300000000604e-02	2.199335683999999791e+00	3.266230450000000007e-01	-5.358022999999999952e-03	2.015805899000000068e+00	6.733559436000000176e+00
