7.943282299999999962e-02	6.161247400000000041e-02	5.878247319999999609e-01	7.943282299999999962e-02	5.171307399999999777e-02	6.036865780000000292e-01	7.400274924999999726e+00
8.166578400000000515e-02	6.194228899999999760e-02	6.043381730000000340e-01	8.166578400000000515e-02	5.212688399999999833e-02	6.207262770000000485e-01	7.400139278000000154e+00
8.396151500000000045e-02	6.229082300000000211e-02	6.213148659999999657e-01	8.396151500000000045e-02	5.256776999999999977e-02	6.382503069999999612e-01	7.399995871999999864e+00
8.632178299999999915e-02	6.265913300000000574e-02	6.387677489999999958e-01	8.632178299999999915e-02	5.303767000000000204e-02	6.562726439999999606e-01	7.399844264000000393e+00
8.874840100000000453e-02	6.304833299999999807e-02	6.567101189999999811e-01	8.874840100000000453e-02	5.353867600000000032e-02	6.748076739999999685e-01	7.399683984000000159e+00
9.124323400000000639e-02	6.345960200000000384e-02	6.751556349999999762e-01	9.124323400000000639e-02	5.407304799999999856e-02	6.938701999999999925e-01	7.399514534999999782e+00
9.380819999999999437e-02	6.389418400000000664e-02	6.941183340000000035e-01	9.380819999999999437e-02	5.464322900000000149e-02	7.134754599999999503e-01	7.399335393000000316e+00
9.644527099999999908e-02	6.435339099999999590e-02	7.136126390000000486e-01	9.644527099999999908e-02	5.525185800000000091e-02	7.336391309999999999e-01	7.399146002000000166e+00
9.915647299999999498e-02	6.483860900000000538e-02	7.336533669999999452e-01	9.915647299999999498e-02	5.590179399999999771e-02	7.543773409999999791e-01	7.398945776999999779e+00
1.019438909999999948e-01	6.535129900000000158e-02	7.542557389999999806e-01	1.019438909999999948e-01	5.659612700000000302e-02	7.757066809999999535e-01	7.398734098000000259e+00
1.048096659999999958e-01	6.589300400000000502e-02	7.754353959999999990e-01	1.048096659999999958e-01	5.733820500000000320e-02	7.976442120000000191e-01	7.398510308999999729e+00
1.077560020000000035e-01	6.646535200000000532e-02	7.972084010000000109e-01	1.077560020000000035e-01	5.813165299999999841e-02	8.202074759999999909e-01	7.398273719999999720e+00
1.107851640000000054e-01	6.707006000000000079e-02	8.195912589999999609e-01	1.107851640000000054e-01	5.898040000000000227e-02	8.434144999999999559e-01	7.398023599000000061e+00
1.138994789999999979e-01	6.770893999999999524e-02	8.426009190000000038e-01	1.138994789999999979e-01	5.988870599999999988e-02	8.672838080000000449e-01	7.397759175000000020e+00
1.171013419999999972e-01	6.838390099999999694e-02	8.662547940000000501e-01	1.171013419999999972e-01	6.086118699999999715e-02	8.918344230000000428e-01	7.397479631000000388e+00
1.203932139999999984e-01	6.909695899999999946e-02	8.905707659999999581e-01	1.203932139999999984e-01	6.190285400000000021e-02	9.170858720000000242e-01	7.397184108000000258e+00
1.237776240000000028e-01	6.985023799999999505e-02	9.155672009999999972e-01	1.237776240000000028e-01	6.301913900000000179e-02	9.430581879999999639e-01	7.396871695999999829e+00
1.272571740000000007e-01	7.064597499999999974e-02	9.412629599999999819e-01	1.272571740000000007e-01	6.421593999999999913e-02	9.697719110000000420e-01	7.396541435999999692e+00
1.308345389999999997e-01	7.148653100000000593e-02	9.676774110000000428e-01	1.308345389999999997e-01	6.549965500000000385e-02	9.972480799999999812e-01	7.396192317999999766e+00
1.345124679999999961e-01	7.237439299999999520e-02	9.948304430000000087e-01	1.345124679999999961e-01	6.687723099999999532e-02	1.025508233999999907e+00	7.395823274999999697e+00
1.382937890000000003e-01	7.331217900000000509e-02	1.022742475999999900e+00	1.382937890000000003e-01	6.835620400000000374e-02	1.054574394000000082e+00	7.395433180999999578e+00
