1.000000000000000000e+00	4.210534500000000235e-02	3.173170149999999801e-01	1.000000000000000000e+00	1.369182800000000033e-01	2.173362169999999982e-01	3.173170149999999801e-01
1.019438905999999978e+00	4.234175300000000280e-02	3.234685620000000150e-01	1.019438905999999978e+00	1.355548520000000035e-01	2.220318229999999893e-01	3.173005859999999956e-01
1.039255682999999930e+00	4.258734499999999867e-02	3.297386999999999957e-01	1.039255682999999930e+00	1.341465109999999961e-01	2.268449810000000011e-01	3.172835190000000138e-01
1.059457676000000070e+00	4.284247499999999792e-02	3.361296759999999884e-01	1.059457676000000070e+00	1.326921460000000108e-01	2.317793700000000123e-01	3.172657890000000203e-01
1.080052374999999953e+00	4.310750800000000271e-02	3.426437760000000110e-01	1.080052374999999953e+00	1.311906509999999915e-01	2.368388100000000107e-01	3.172473710000000002e-01
1.101047410999999920e+00	4.338282499999999986e-02	3.492833300000000030e-01	1.101047410999999920e+00	1.296409269999999891e-01	2.420272629999999925e-01	3.172282379999999957e-01
1.122450568000000093e+00	4.366881999999999708e-02	3.560507070000000218e-01	1.122450568000000093e+00	1.280418869999999931e-01	2.473488399999999865e-01	3.172083629999999932e-01
1.144269779000000042e+00	4.396590100000000167e-02	3.629483199999999909e-01	1.144269779000000042e+00	1.263924600000000120e-01	2.528078080000000227e-01	3.171877180000000074e-01
1.166513131999999953e+00	4.427449299999999810e-02	3.699786219999999792e-01	1.166513131999999953e+00	1.246915950000000023e-01	2.584085930000000197e-01	3.171662729999999986e-01
1.189188871000000036e+00	4.459503499999999815e-02	3.771441119999999758e-01	1.189188871000000036e+00	1.229382660000000044e-01	2.641557849999999763e-01	3.171439970000000108e-01
1.212305401000000060e+00	4.492798399999999720e-02	3.844473310000000033e-01	1.212305401000000060e+00	1.211314790000000002e-01	2.700541479999999939e-01	3.171208589999999772e-01
1.235871291999999899e+00	4.527381199999999661e-02	3.918908649999999771e-01	1.235871291999999899e+00	1.192702779999999935e-01	2.761086209999999985e-01	3.170968259999999983e-01
1.259895277999999896e+00	4.563301100000000110e-02	3.994773449999999837e-01	1.259895277999999896e+00	1.173537479999999938e-01	2.823243280000000133e-01	3.170718639999999811e-01
1.284386264000000111e+00	4.600608800000000054e-02	4.072094479999999739e-01	1.284386264000000111e+00	1.153810259999999976e-01	2.887065790000000187e-01	3.170459380000000271e-01
1.309353326999999956e+00	4.639357100000000150e-02	4.150898960000000137e-01	1.309353326999999956e+00	1.133513079999999978e-01	2.952608789999999761e-01	3.170190099999999900e-01
1.334805723999999971e+00	4.679600700000000058e-02	4.231214589999999776e-01	1.334805723999999971e+00	1.112638539999999954e-01	3.019929350000000179e-01	3.169910439999999996e-01
1.360752885999999995e+00	4.721396199999999821e-02	4.313069540000000202e-01	1.360752885999999995e+00	1.091180030000000051e-01	3.089086580000000026e-01	3.169619989999999943e-01
1.387204434000000042e+00	4.764802399999999716e-02	4.396492459999999936e-01	1.387204434000000042e+00	1.069131739999999997e-01	3.160141699999999831e-01	3.169318340000000234e-01
1.414170170000000004e+00	4.809879999999999711e-02	4.481512460000000031e-01	1.414170170000000004e+00	1.046488869999999960e-01	3.233158119999999802e-01	3.169005080000000252e-01
1.441660090999999921e+00	4.856692199999999848e-02	4.568159159999999885e-01	1.441660090999999921e+00	1.023247619999999997e-01	3.308201450000000099e-01	3.168679770000000229e-01
1.469684385999999954e+00	4.905304199999999809e-02	4.656462690000000015e-01	1.469684385999999954e+00	9.994054300000000668e-02	3.385339589999999954e-01	3.168341949999999851e-01
1.498253443000000074e+00	4.955783799999999989e-02	4.746453640000000140e-01	1.498253443000000074e+00	9.749610000000000221e-02	3.464642769999999872e-01	3.167991150000000200e-01
1.527377849999999926e+00	5.008201100000000267e-02	4.838163140000000251e-01	1.527377849999999926e+00	9.499144900000000558e-02	3.546183549999999962e-01	3.167626880000000145e-01
1.557068405000000100e+00	5.062628599999999951e-02	4.931622800000000084e-01	1.557068405000000100e+00	9.242676599999999354e-02	3.630036930000000162e-01	3.167248650000000221e-01
1.587336110999999939e+00	5.119141499999999706e-02	5.026864770000000204e-01	1.587336110999999939e+00	8.980239800000000550e-02	3.716280339999999960e-01	3.166855920000000157e-01
1.618192188000000087e+00	5.177817800000000109e-02	5.123921689999999529e-01	1.618192188000000087e+00	8.711888600000000649e-02	3.804993700000000034e-01	3.166448170000000228e-01
