1.000000000000000000e+00	2.272638800000000014e-02	4.261555360000000015e-01	1.000000000000000000e+00	1.072052000000000074e-02	4.394866740000000216e-01	4.261555360000000015e-01
1.019438905999999978e+00	2.281980999999999940e-02	4.344394100000000258e-01	1.019438905999999978e+00	1.093703600000000067e-02	4.480212579999999778e-01	4.261554149999999819e-01
1.039255682999999930e+00	2.291695499999999927e-02	4.428842909999999855e-01	1.039255682999999930e+00	1.116222400000000010e-02	4.567211840000000023e-01	4.261552739999999728e-01
1.059457676000000070e+00	2.301797400000000007e-02	4.514933059999999831e-01	1.059457676000000070e+00	1.139643899999999953e-02	4.655896270000000059e-01	4.261551129999999743e-01
1.080052374999999953e+00	2.312302200000000002e-02	4.602696439999999778e-01	1.080052374999999953e+00	1.164004899999999953e-02	4.746298199999999801e-01	4.261549299999999874e-01
1.101047410999999920e+00	2.323226399999999900e-02	4.692165540000000079e-01	1.101047410999999920e+00	1.189343699999999976e-02	4.838450590000000218e-01	4.261547219999999858e-01
1.122450568000000093e+00	2.334586900000000173e-02	4.783373470000000238e-01	1.122450568000000093e+00	1.215700299999999956e-02	4.932386979999999754e-01	4.261544870000000262e-01
1.144269779000000042e+00	2.346401299999999884e-02	4.876353990000000249e-01	1.144269779000000042e+00	1.243116399999999976e-02	5.028141529999999859e-01	4.261542229999999987e-01
1.166513131999999953e+00	2.358688100000000051e-02	4.971141519999999758e-01	1.166513131999999953e+00	1.271635399999999916e-02	5.125749040000000534e-01	4.261539269999999879e-01
1.189188871000000036e+00	2.371466399999999988e-02	5.067771119999999740e-01	1.189188871000000036e+00	1.301302600000000045e-02	5.225244930000000343e-01	4.261535949999999962e-01
1.212305401000000060e+00	2.384756199999999923e-02	5.166278570000000236e-01	1.212305401000000060e+00	1.332165199999999980e-02	5.326665269999999452e-01	4.261532250000000244e-01
1.235871291999999899e+00	2.398578399999999958e-02	5.266700279999999568e-01	1.235871291999999899e+00	1.364272300000000070e-02	5.430046790000000456e-01	4.261528130000000192e-01
1.259895277999999896e+00	2.412954499999999877e-02	5.369073410000000379e-01	1.259895277999999896e+00	1.397675100000000080e-02	5.535426869999999777e-01	4.261523560000000099e-01
1.284386264000000111e+00	2.427907199999999877e-02	5.473435810000000235e-01	1.284386264000000111e+00	1.432427099999999953e-02	5.642843560000000425e-01	4.261518490000000270e-01
1.309353326999999956e+00	2.443460000000000076e-02	5.579826070000000193e-01	1.309353326999999956e+00	1.468584000000000035e-02	5.752335600000000326e-01	4.261512880000000170e-01
1.334805723999999971e+00	2.459637400000000071e-02	5.688283520000000371e-01	1.334805723999999971e+00	1.506203899999999929e-02	5.863942420000000100e-01	4.261506689999999820e-01
1.360752885999999995e+00	2.476464800000000022e-02	5.798848229999999937e-01	1.360752885999999995e+00	1.545347099999999987e-02	5.977704130000000005e-01	4.261499850000000089e-01
1.387204434000000042e+00	2.493968900000000100e-02	5.911561050000000428e-01	1.387204434000000042e+00	1.586076999999999973e-02	6.093661550000000204e-01	4.261492330000000162e-01
1.414170170000000004e+00	2.512177300000000002e-02	6.026463619999999910e-01	1.414170170000000004e+00	1.628459100000000104e-02	6.211856209999999656e-01	4.261484050000000079e-01
1.441660090999999921e+00	2.531119000000000077e-02	6.143598369999999642e-01	1.441660090999999921e+00	1.672562199999999902e-02	6.332330360000000269e-01	4.261474949999999873e-01
1.469684385999999954e+00	2.550824000000000147e-02	6.263008530000000462e-01	1.469684385999999954e+00	1.718457699999999949e-02	6.455126979999999959e-01	4.261464970000000130e-01
1.498253443000000074e+00	2.571323500000000095e-02	6.384738170000000546e-01	1.498253443000000074e+00	1.766220099999999890e-02	6.580289759999999877e-01	4.261454029999999782e-01
1.527377849999999926e+00	2.592650300000000005e-02	6.508832190000000129e-01	1.527377849999999926e+00	1.815927300000000008e-02	6.707863149999999663e-01	4.261442049999999981e-01
1.557068405000000100e+00	2.614838400000000021e-02	6.635336360000000377e-01	1.557068405000000100e+00	1.867660100000000101e-02	6.837892319999999691e-01	4.261428939999999943e-01
1.587336110999999939e+00	2.637923099999999951e-02	6.764297280000000079e-01	1.587336110999999939e+00	1.921503199999999995e-02	6.970423190000000213e-01	4.261414600000000275e-01
1.618192188000000087e+00	2.661941500000000044e-02	6.895762490000000300e-01	1.618192188000000087e+00	1.977544599999999861e-02	7.105502439999999975e-01	4.261398949999999908e-01
1.649648073999999909e+00	2.686931799999999967e-02	7.029780380000000273e-01	1.649648073999999909e+00	2.035876000000000005e-02	7.243177490000000107e-01	4.261381859999999744e-01
1.681715427999999957e+00	2.712934300000000021e-02	7.166400280000000400e-01	1.681715427999999957e+00	2.096593199999999962e-02	7.383496510000000512e-01	4.261363229999999835e-01
1.714406136000000025e+00	2.739990700000000112e-02	7.305672450000000318e-01	1.714406136000000025e+00	2.159795899999999991e-02	7.526508429999999583e-01	4.261342920000000256e-01
1.747732314999999925e+00	2.768144300000000002e-02	7.447648070000000287e-01	1.747732314999999925e+00	2.225588100000000166e-02	7.672262909999999492e-01	4.261320800000000242e-01
1.781706320000000066e+00	2.797440699999999975e-02	7.592379320000000043e-01	1.781706320000000066e+00	2.294078000000000089e-02	7.820810390000000334e-01	4.261296729999999866e-01
1.816340741000000092e+00	2.827926799999999977e-02	7.739919309999999664e-01	1.816340741000000092e+00	2.365378500000000009e-02	7.972202040000000434e-01	4.261270549999999768e-01
1.851648417999999907e+00	2.859651900000000080e-02	7.890322180000000074e-01	1.851648417999999907e+00	2.439607200000000128e-02	8.126489759999999674e-01	4.261242089999999760e-01
1.887642437000000006e+00	2.892667200000000050e-02	8.043643059999999734e-01	1.887642437000000006e+00	2.516886399999999913e-02	8.283726200000000039e-01	4.261211180000000209e-01
1.924336140999999945e+00	2.927025899999999986e-02	8.199938089999999624e-01	1.924336140999999945e+00	2.597343699999999853e-02	8.443964710000000373e-01	4.261177609999999838e-01
1.961743129999999891e+00	2.962783600000000114e-02	8.359264459999999897e-01	1.961743129999999891e+00	2.681111799999999837e-02	8.607259400000000227e-01	4.261141190000000134e-01
1.999877270999999901e+00	2.999997899999999953e-02	8.521680419999999589e-01	1.999877270999999901e+00	2.768328600000000139e-02	8.773665019999999926e-01	4.261101689999999831e-01
2.038752697000000058e+00	3.038729000000000083e-02	8.687245260000000524e-01	2.038752697000000058e+00	2.859137999999999957e-02	8.943237040000000526e-01	4.261058870000000165e-01
2.078383818999999910e+00	3.079039600000000113e-02	8.856019389999999492e-01	2.078383818999999910e+00	2.953689199999999862e-02	9.116031580000000245e-01	4.261012479999999880e-01
