1.000000000000000000e+00	3.166272999999999831e-03	3.155396340000000133e-01	1.000000000000000000e+00	1.442342249999999937e-01	2.782648409999999850e-01	3.155396340000000133e-01
1.019438905999999978e+00	3.280060000000000007e-03	3.216684479999999957e-01	1.019438905999999978e+00	1.444096769999999863e-01	2.836445360000000027e-01	3.155347969999999780e-01
1.039255682999999930e+00	3.398271000000000017e-03	3.279161110000000101e-01	1.039255682999999930e+00	1.445921480000000037e-01	2.891268350000000265e-01	3.155297750000000123e-01
1.059457676000000070e+00	3.521076000000000154e-03	3.342849179999999865e-01	1.059457676000000070e+00	1.447819140000000115e-01	2.947135949999999949e-01	3.155245609999999812e-01
1.080052374999999953e+00	3.648652999999999966e-03	3.407772059999999992e-01	1.080052374999999953e+00	1.449792629999999971e-01	3.004067009999999982e-01	3.155191489999999988e-01
1.101047410999999920e+00	3.781183999999999934e-03	3.473953559999999885e-01	1.101047410999999920e+00	1.451844939999999973e-01	3.062080600000000041e-01	3.155135310000000137e-01
1.122450568000000093e+00	3.918861000000000046e-03	3.541417969999999804e-01	1.122450568000000093e+00	1.453979149999999887e-01	3.121196079999999928e-01	3.155076989999999748e-01
1.144269779000000042e+00	4.061879000000000010e-03	3.610189999999999788e-01	1.144269779000000042e+00	1.456198469999999967e-01	3.181433040000000156e-01	3.155016469999999962e-01
1.166513131999999953e+00	4.210445999999999633e-03	3.680294860000000168e-01	1.166513131999999953e+00	1.458506189999999869e-01	3.242811320000000275e-01	3.154953650000000276e-01
1.189188871000000036e+00	4.364772000000000270e-03	3.751758239999999911e-01	1.189188871000000036e+00	1.460905730000000013e-01	3.305351020000000251e-01	3.154888459999999895e-01
1.212305401000000060e+00	4.525079000000000427e-03	3.824606289999999964e-01	1.212305401000000060e+00	1.463400619999999930e-01	3.369072450000000218e-01	3.154820799999999981e-01
1.235871291999999899e+00	4.691594999999999793e-03	3.898865690000000161e-01	1.235871291999999899e+00	1.465994489999999928e-01	3.433996169999999903e-01	3.154750590000000021e-01
1.259895277999999896e+00	4.864557000000000256e-03	3.974563580000000096e-01	1.259895277999999896e+00	1.468691109999999966e-01	3.500142969999999742e-01	3.154677739999999786e-01
1.284386264000000111e+00	5.044212000000000175e-03	4.051727660000000175e-01	1.284386264000000111e+00	1.471494329999999962e-01	3.567533829999999795e-01	3.154602140000000166e-01
1.309353326999999956e+00	5.230814999999999770e-03	4.130386120000000272e-01	1.309353326999999956e+00	1.474408120000000044e-01	3.636189939999999732e-01	3.154523710000000092e-01
1.334805723999999971e+00	5.424629999999999730e-03	4.210567700000000246e-01	1.334805723999999971e+00	1.477436560000000010e-01	3.706132690000000229e-01	3.154442350000000173e-01
1.360752885999999995e+00	5.625932999999999629e-03	4.292301669999999958e-01	1.360752885999999995e+00	1.480583839999999873e-01	3.777383659999999921e-01	3.154357939999999916e-01
1.387204434000000042e+00	5.835006999999999694e-03	4.375617849999999809e-01	1.387204434000000042e+00	1.483854249999999875e-01	3.849964579999999859e-01	3.154270379999999929e-01
