1.000000000000000000e+00	8.897593099999999422e-02	2.971713160000000187e-01	1.000000000000000000e+00	1.267021989999999876e-01	2.837843649999999829e-01	2.971713160000000187e-01
1.019438905999999978e+00	8.908046899999999546e-02	3.029452000000000256e-01	1.019438905999999978e+00	1.268502200000000135e-01	2.892490090000000014e-01	2.971685680000000218e-01
1.039255682999999930e+00	8.918910300000000568e-02	3.088311550000000238e-01	1.039255682999999930e+00	1.270030189999999948e-01	2.948169569999999906e-01	2.971657120000000263e-01
1.059457676000000070e+00	8.930199599999999460e-02	3.148313500000000098e-01	1.059457676000000070e+00	1.271607030000000138e-01	3.004900620000000022e-01	2.971627439999999787e-01
1.080052374999999953e+00	8.941931300000000027e-02	3.209479960000000132e-01	1.080052374999999953e+00	1.273233769999999876e-01	3.062702030000000186e-01	2.971596599999999921e-01
1.101047410999999920e+00	8.954122800000000049e-02	3.271833450000000143e-01	1.101047410999999920e+00	1.274911410000000023e-01	3.121592850000000086e-01	2.971564549999999860e-01
1.122450568000000093e+00	8.966791999999999818e-02	3.335396930000000260e-01	1.122450568000000093e+00	1.276640940000000057e-01	3.181592469999999784e-01	2.971531239999999907e-01
1.144269779000000042e+00	8.979957600000000595e-02	3.400193790000000105e-01	1.144269779000000042e+00	1.278423310000000035e-01	3.242720519999999773e-01	2.971496630000000083e-01
1.166513131999999953e+00	8.993639100000000441e-02	3.466247880000000170e-01	1.166513131999999953e+00	1.280259420000000037e-01	3.304996960000000095e-01	2.971460659999999865e-01
1.189188871000000036e+00	9.007856599999999880e-02	3.533583499999999877e-01	1.189188871000000036e+00	1.282150109999999898e-01	3.368442030000000087e-01	2.971423289999999828e-01
1.212305401000000060e+00	9.022631100000000348e-02	3.602225410000000072e-01	1.212305401000000060e+00	1.284096150000000047e-01	3.433076270000000041e-01	2.971384449999999733e-01
1.235871291999999899e+00	9.037984300000000137e-02	3.672198850000000236e-01	1.235871291999999899e+00	1.286098260000000104e-01	3.498920509999999817e-01	2.971344080000000165e-01
1.259895277999999896e+00	9.053938899999999790e-02	3.743529540000000155e-01	1.259895277999999896e+00	1.288157050000000026e-01	3.565995920000000208e-01	2.971302140000000036e-01
1.284386264000000111e+00	9.070518399999999426e-02	3.816243670000000199e-01	1.284386264000000111e+00	1.290273050000000088e-01	3.634323950000000192e-01	2.971258549999999943e-01
