1.000000000000000000e+00	2.094270000000000127e-04	1.183630400000000027e-01	1.000000000000000000e+00	-1.300642500000000028e-02	1.708411270000000093e-01	1.183630400000000027e-01
1.019438905999999978e+00	2.176480000000000005e-04	1.206638589999999983e-01	1.019438905999999978e+00	-1.203757700000000069e-02	1.738458380000000025e-01	1.183630110000000041e-01
1.039255682999999930e+00	2.261920000000000055e-04	1.230094010000000043e-01	1.039255682999999930e+00	-1.103613900000000037e-02	1.768908869999999967e-01	1.183629810000000060e-01
1.059457676000000070e+00	2.350709999999999996e-04	1.254005360000000069e-01	1.059457676000000070e+00	-1.000126599999999998e-02	1.799760629999999917e-01	1.183629499999999946e-01
1.080052374999999953e+00	2.442990000000000135e-04	1.278381490000000120e-01	1.080052374999999953e+00	-8.932113000000000205e-03	1.831010969999999904e-01	1.183629169999999980e-01
1.101047410999999920e+00	2.538880000000000195e-04	1.303231460000000008e-01	1.101047410999999920e+00	-7.827840000000000839e-03	1.862656639999999975e-01	1.183628830000000021e-01
1.122450568000000093e+00	2.638550000000000140e-04	1.328564459999999892e-01	1.122450568000000093e+00	-6.687613000000000238e-03	1.894693759999999949e-01	1.183628480000000066e-01
1.144269779000000042e+00	2.742129999999999850e-04	1.354389880000000101e-01	1.144269779000000042e+00	-5.510609999999999987e-03	1.927117789999999997e-01	1.183628109999999983e-01
1.166513131999999953e+00	2.849770000000000059e-04	1.380717290000000042e-01	1.166513131999999953e+00	-4.296022000000000035e-03	1.959923540000000075e-01	1.183627730000000045e-01
1.189188871000000036e+00	2.961640000000000193e-04	1.407556450000000126e-01	1.189188871000000036e+00	-3.043057000000000054e-03	1.993105069999999979e-01	1.183627329999999978e-01
1.212305401000000060e+00	3.077889999999999901e-04	1.434917310000000112e-01	1.212305401000000060e+00	-1.750945999999999969e-03	2.026655689999999899e-01	1.183626920000000055e-01
1.235871291999999899e+00	3.198720000000000166e-04	1.462809999999999944e-01	1.235871291999999899e+00	-4.189500000000000190e-04	2.060567919999999886e-01	1.183626490000000003e-01
1.259895277999999896e+00	3.324280000000000095e-04	1.491244870000000000e-01	1.259895277999999896e+00	9.536399999999999565e-04	2.094833459999999870e-01	1.183626049999999957e-01
1.284386264000000111e+00	3.454779999999999743e-04	1.520232450000000013e-01	1.284386264000000111e+00	2.367493000000000028e-03	2.129443129999999962e-01	1.183625590000000061e-01
1.309353326999999956e+00	3.590390000000000161e-04	1.549783469999999885e-01	1.309353326999999956e+00	3.823232000000000193e-03	2.164386859999999912e-01	1.183625110000000036e-01
