1.000000000000000000e+00	2.756540000000000140e-04	1.203657550000000048e-01	1.000000000000000000e+00	1.092440899999999951e-02	1.099882660000000012e-01	1.203657550000000048e-01
1.019438905999999978e+00	2.864750000000000109e-04	1.227054900000000004e-01	1.019438905999999978e+00	1.072514500000000016e-02	1.122084690000000051e-01	1.203657119999999997e-01
1.039255682999999930e+00	2.977200000000000159e-04	1.250907029999999975e-01	1.039255682999999930e+00	1.051971600000000014e-02	1.144763730000000063e-01	1.203656669999999956e-01
1.059457676000000070e+00	3.094069999999999872e-04	1.275222799999999879e-01	1.059457676000000070e+00	1.030800599999999977e-02	1.167931410000000031e-01	1.203656200000000065e-01
1.080052374999999953e+00	3.215529999999999756e-04	1.300011209999999973e-01	1.080052374999999953e+00	1.008990199999999955e-02	1.191599710000000034e-01	1.203655710000000045e-01
1.101047410999999920e+00	3.341749999999999777e-04	1.325281450000000139e-01	1.101047410999999920e+00	9.865298999999999249e-03	1.215780939999999977e-01	1.203655210000000031e-01
1.122450568000000093e+00	3.472929999999999832e-04	1.351042879999999891e-01	1.122450568000000093e+00	9.634095000000000505e-03	1.240487789999999979e-01	1.203654680000000032e-01
1.144269779000000042e+00	3.609260000000000202e-04	1.377305050000000031e-01	1.144269779000000042e+00	9.396198999999999177e-03	1.265733300000000117e-01	1.203654130000000044e-01
1.166513131999999953e+00	3.750940000000000242e-04	1.404077689999999878e-01	1.166513131999999953e+00	9.151523999999999423e-03	1.291530879999999992e-01	1.203653570000000061e-01
1.189188871000000036e+00	3.898180000000000004e-04	1.431370720000000041e-01	1.189188871000000036e+00	8.899996000000000296e-03	1.317894350000000103e-01	1.203652979999999956e-01
1.212305401000000060e+00	4.051200000000000244e-04	1.459194259999999910e-01	1.212305401000000060e+00	8.641549999999999579e-03	1.344837889999999925e-01	1.203652360000000004e-01
1.235871291999999899e+00	4.210230000000000244e-04	1.487558609999999892e-01	1.235871291999999899e+00	8.376134000000000357e-03	1.372376120000000088e-01	1.203651720000000064e-01
1.259895277999999896e+00	4.375499999999999832e-04	1.516474290000000003e-01	1.259895277999999896e+00	8.103707999999999398e-03	1.400524069999999899e-01	1.203651059999999995e-01
1.284386264000000111e+00	4.547260000000000234e-04	1.545952009999999877e-01	1.284386264000000111e+00	7.824249000000000134e-03	1.429297200000000101e-01	1.203650369999999942e-01
1.309353326999999956e+00	4.725759999999999965e-04	1.576002679999999878e-01	1.309353326999999956e+00	7.537748000000000365e-03	1.458711390000000108e-01	1.203649660000000038e-01
1.334805723999999971e+00	4.911260000000000408e-04	1.606637459999999962e-01	1.334805723999999971e+00	7.244216999999999844e-03	1.488782979999999923e-01	1.203648910000000016e-01
1.360752885999999995e+00	5.104050000000000167e-04	1.637867679999999992e-01	1.360752885999999995e+00	6.943686999999999603e-03	1.519528790000000129e-01	1.203648140000000005e-01
1.387204434000000042e+00	5.304409999999999854e-04	1.669704919999999981e-01	1.387204434000000042e+00	6.636211000000000367e-03	1.550966059999999980e-01	1.203647340000000010e-01
1.414170170000000004e+00	5.512629999999999700e-04	1.702160980000000101e-01	1.414170170000000004e+00	6.321867999999999585e-03	1.583112550000000118e-01	1.203646500000000036e-01
1.441660090999999921e+00	5.729020000000000249e-04	1.735247880000000131e-01	1.441660090999999921e+00	6.000761999999999763e-03	1.615986480000000114e-01	1.203645639999999933e-01
1.469684385999999954e+00	5.953910000000000192e-04	1.768977870000000008e-01	1.469684385999999954e+00	5.673028999999999572e-03	1.649606560000000111e-01	1.203644729999999996e-01
1.498253443000000074e+00	6.187620000000000229e-04	1.803363460000000085e-01	1.498253443000000074e+00	5.338833999999999767e-03	1.683992009999999984e-01	1.203643800000000069e-01
