1.000000000000000000e+00	8.518329999999999739e-04	1.267833939999999937e-01	1.000000000000000000e+00	2.270515700000000012e-02	1.272130469999999958e-01	1.267833939999999937e-01
1.019438905999999978e+00	8.852600000000000182e-04	1.292476349999999996e-01	1.019438905999999978e+00	2.284059600000000120e-02	1.296352349999999876e-01	1.267831100000000044e-01
1.039255682999999930e+00	9.199979999999999963e-04	1.317597610000000030e-01	1.039255682999999930e+00	2.298029199999999939e-02	1.321016999999999886e-01	1.267828149999999932e-01
1.059457676000000070e+00	9.560999999999999837e-04	1.343207019999999863e-01	1.059457676000000070e+00	2.312433100000000144e-02	1.346131570000000111e-01	1.267825089999999877e-01
1.080052374999999953e+00	9.936190000000000560e-04	1.369314050000000060e-01	1.080052374999999953e+00	2.327279499999999890e-02	1.371703280000000080e-01	1.267821899999999891e-01
1.101047410999999920e+00	1.032610999999999902e-03	1.395928379999999969e-01	1.101047410999999920e+00	2.342576400000000170e-02	1.397739410000000126e-01	1.267818589999999968e-01
1.122450568000000093e+00	1.073132999999999986e-03	1.423059839999999965e-01	1.122450568000000093e+00	2.358331500000000053e-02	1.424247329999999978e-01	1.267815150000000113e-01
1.144269779000000042e+00	1.115246000000000076e-03	1.450718470000000038e-01	1.144269779000000042e+00	2.374551800000000018e-02	1.451234459999999893e-01	1.267811570000000054e-01
1.166513131999999953e+00	1.159010999999999939e-03	1.478914520000000066e-01	1.166513131999999953e+00	2.391244099999999956e-02	1.478708310000000081e-01	1.267807860000000064e-01
1.189188871000000036e+00	1.204493999999999964e-03	1.507658400000000121e-01	1.189188871000000036e+00	2.408414299999999883e-02	1.506676449999999889e-01	1.267803999999999875e-01
1.212305401000000060e+00	1.251762999999999921e-03	1.536960769999999865e-01	1.212305401000000060e+00	2.426067800000000080e-02	1.535146520000000014e-01	1.267799980000000049e-01
1.235871291999999899e+00	1.300886000000000013e-03	1.566832449999999988e-01	1.235871291999999899e+00	2.444209099999999912e-02	1.564126240000000001e-01	1.267795810000000023e-01
1.259895277999999896e+00	1.351937000000000104e-03	1.597284489999999946e-01	1.259895277999999896e+00	2.462842100000000103e-02	1.593623389999999918e-01	1.267791480000000082e-01
1.284386264000000111e+00	1.404992999999999997e-03	1.628328169999999908e-01	1.284386264000000111e+00	2.481969499999999926e-02	1.623645830000000068e-01	1.267786969999999958e-01
1.309353326999999956e+00	1.460130000000000022e-03	1.659974959999999944e-01	1.309353326999999956e+00	2.501592899999999925e-02	1.654201479999999891e-01	1.267782289999999923e-01
1.334805723999999971e+00	1.517431000000000075e-03	1.692236560000000001e-01	1.334805723999999971e+00	2.521712900000000132e-02	1.685298359999999884e-01	1.267777419999999988e-01
1.360752885999999995e+00	1.576981999999999993e-03	1.725124909999999900e-01	1.360752885999999995e+00	2.542328599999999980e-02	1.716944539999999964e-01	1.267772369999999871e-01
1.387204434000000042e+00	1.638869000000000046e-03	1.758652159999999909e-01	1.387204434000000042e+00	2.563437699999999986e-02	1.749148199999999986e-01	1.267767109999999864e-01
1.414170170000000004e+00	1.703185000000000072e-03	1.792830699999999888e-01	1.414170170000000004e+00	2.585036400000000067e-02	1.781917560000000067e-01	1.267761649999999962e-01
1.441660090999999921e+00	1.770026000000000065e-03	1.827673190000000114e-01	1.441660090999999921e+00	2.607118900000000156e-02	1.815260979999999968e-01	1.267755969999999899e-01
1.469684385999999954e+00	1.839488999999999925e-03	1.863192479999999929e-01	1.469684385999999954e+00	2.629677600000000087e-02	1.849186869999999983e-01	1.267750069999999951e-01
1.498253443000000074e+00	1.911678999999999896e-03	1.899401719999999905e-01	1.498253443000000074e+00	2.652702800000000111e-02	1.883703760000000060e-01	1.267743940000000125e-01
1.527377849999999926e+00	1.986701999999999912e-03	1.936314279999999943e-01	1.527377849999999926e+00	2.676182499999999950e-02	1.918820280000000100e-01	1.267737569999999869e-01
