1.000000000000000000e+00	3.772350000000000161e-04	1.160890700000000025e-01	1.000000000000000000e+00	1.508884800000000019e-02	1.040843760000000062e-01	1.160890700000000025e-01
1.019438905999999978e+00	3.920430000000000139e-04	1.183456390000000025e-01	1.019438905999999978e+00	1.498724499999999973e-02	1.061179170000000060e-01	1.160889959999999999e-01
1.039255682999999930e+00	4.074319999999999982e-04	1.206460689999999947e-01	1.039255682999999930e+00	1.488152700000000030e-02	1.081916640000000068e-01	1.160889189999999987e-01
1.059457676000000070e+00	4.234250000000000058e-04	1.229912120000000025e-01	1.059457676000000070e+00	1.477152600000000010e-02	1.103064450000000030e-01	1.160888389999999992e-01
1.080052374999999953e+00	4.400459999999999810e-04	1.253819369999999989e-01	1.080052374999999953e+00	1.465706399999999916e-02	1.124631090000000055e-01	1.160887560000000013e-01
1.101047410999999920e+00	4.573189999999999764e-04	1.278191300000000030e-01	1.101047410999999920e+00	1.453795700000000066e-02	1.146625240000000018e-01	1.160886700000000049e-01
1.122450568000000093e+00	4.752709999999999834e-04	1.303036929999999982e-01	1.122450568000000093e+00	1.441401299999999983e-02	1.169055769999999966e-01	1.160885809999999962e-01
1.144269779000000042e+00	4.939270000000000162e-04	1.328365479999999987e-01	1.144269779000000042e+00	1.428503199999999959e-02	1.191931799999999958e-01	1.160884880000000036e-01
1.166513131999999953e+00	5.133149999999999736e-04	1.354186330000000105e-01	1.166513131999999953e+00	1.415080600000000015e-02	1.215262639999999950e-01	1.160883909999999991e-01
1.189188871000000036e+00	5.334650000000000026e-04	1.380509030000000026e-01	1.189188871000000036e+00	1.401111700000000002e-02	1.239057850000000044e-01	1.160882909999999962e-01
1.212305401000000060e+00	5.544050000000000020e-04	1.407343349999999882e-01	1.212305401000000060e+00	1.386574099999999914e-02	1.263327230000000079e-01	1.160881859999999960e-01
1.235871291999999899e+00	5.761670000000000420e-04	1.434699229999999992e-01	1.235871291999999899e+00	1.371444100000000083e-02	1.288080799999999915e-01	1.160880779999999973e-01
1.259895277999999896e+00	5.987839999999999916e-04	1.462586790000000025e-01	1.259895277999999896e+00	1.355697299999999994e-02	1.313328870000000093e-01	1.160879650000000013e-01
1.284386264000000111e+00	6.222880000000000295e-04	1.491016370000000091e-01	1.284386264000000111e+00	1.339308099999999939e-02	1.339081990000000055e-01	1.160878479999999935e-01
1.309353326999999956e+00	6.467149999999999635e-04	1.519998499999999919e-01	1.309353326999999956e+00	1.322250200000000056e-02	1.365351009999999921e-01	1.160877260000000022e-01
1.334805723999999971e+00	6.721010000000000352e-04	1.549543919999999964e-01	1.334805723999999971e+00	1.304495800000000059e-02	1.392147049999999942e-01	1.160875989999999996e-01
1.360752885999999995e+00	6.984829999999999598e-04	1.579663570000000017e-01	1.360752885999999995e+00	1.286016199999999964e-02	1.419481519999999941e-01	1.160874679999999992e-01
1.387204434000000042e+00	7.259010000000000419e-04	1.610368600000000039e-01	1.387204434000000042e+00	1.266781600000000015e-02	1.447366170000000118e-01	1.160873310000000019e-01
1.414170170000000004e+00	7.543950000000000438e-04	1.641670399999999863e-01	1.414170170000000004e+00	1.246760899999999929e-02	1.475813029999999970e-01	1.160871889999999934e-01
1.441660090999999921e+00	7.840079999999999922e-04	1.673580540000000061e-01	1.441660090999999921e+00	1.225921900000000002e-02	1.504834519999999898e-01	1.160870410000000019e-01
1.469684385999999954e+00	8.147820000000000062e-04	1.706110859999999951e-01	1.469684385999999954e+00	1.204231000000000051e-02	1.534443359999999867e-01	1.160868879999999992e-01
1.498253443000000074e+00	8.467649999999999743e-04	1.739273400000000136e-01	1.498253443000000074e+00	1.181653400000000007e-02	1.564652659999999917e-01	1.160867280000000001e-01
1.527377849999999926e+00	8.800029999999999701e-04	1.773080439999999980e-01	1.527377849999999926e+00	1.158152999999999960e-02	1.595475929999999876e-01	1.160865630000000037e-01
1.557068405000000100e+00	9.145460000000000221e-04	1.807544500000000109e-01	1.557068405000000100e+00	1.133692199999999928e-02	1.626927029999999941e-01	1.160863899999999976e-01
1.587336110999999939e+00	9.504449999999999574e-04	1.842678349999999909e-01	1.587336110999999939e+00	1.108232200000000035e-02	1.659020280000000069e-01	1.160862109999999947e-01
1.618192188000000087e+00	9.877519999999999443e-04	1.878494990000000031e-01	1.618192188000000087e+00	1.081732699999999985e-02	1.691770429999999992e-01	1.160860249999999955e-01
1.649648073999999909e+00	1.026524000000000013e-03	1.915007689999999874e-01	1.649648073999999909e+00	1.054151899999999920e-02	1.725192670000000039e-01	1.160858319999999999e-01
1.681715427999999957e+00	1.066817999999999976e-03	1.952229960000000097e-01	1.681715427999999957e+00	1.025446699999999975e-02	1.759302670000000013e-01	1.160856309999999947e-01
1.714406136000000025e+00	1.108693999999999912e-03	1.990175600000000100e-01	1.714406136000000025e+00	9.955722999999999656e-03	1.794116629999999990e-01	1.160854219999999937e-01
1.747732314999999925e+00	1.152213000000000022e-03	2.028858639999999991e-01	1.747732314999999925e+00	9.644826000000000440e-03	1.829651240000000068e-01	1.160852049999999969e-01
1.781706320000000066e+00	1.197439999999999919e-03	2.068293419999999994e-01	1.781706320000000066e+00	9.321299999999999378e-03	1.865923750000000048e-01	1.160849790000000048e-01
1.816340741000000092e+00	1.244441999999999901e-03	2.108494519999999928e-01	1.816340741000000092e+00	8.984653000000000431e-03	1.902952009999999972e-01	1.160847450000000031e-01
1.851648417999999907e+00	1.293288999999999984e-03	2.149476830000000005e-01	1.851648417999999907e+00	8.634381000000000000e-03	1.940754450000000131e-01	1.160845010000000066e-01
1.887642437000000006e+00	1.344053999999999909e-03	2.191255530000000007e-01	1.887642437000000006e+00	8.269960999999999285e-03	1.979350159999999914e-01	1.160842480000000010e-01
1.924336140999999945e+00	1.396810000000000065e-03	2.233846080000000123e-01	1.924336140999999945e+00	7.890861000000000749e-03	2.018758880000000033e-01	1.160839850000000006e-01
1.961743129999999891e+00	1.451638000000000104e-03	2.277264240000000106e-01	1.961743129999999891e+00	7.496532999999999669e-03	2.059001069999999989e-01	1.160837120000000056e-01
1.999877270999999901e+00	1.508617000000000074e-03	2.321526080000000103e-01	1.999877270999999901e+00	7.086414000000000081e-03	2.100097920000000007e-01	1.160834280000000024e-01
2.038752697000000058e+00	1.567833000000000030e-03	2.366647990000000090e-01	2.038752697000000058e+00	6.659934000000000166e-03	2.142071399999999903e-01	1.160831320000000055e-01
2.078383818999999910e+00	1.629372999999999932e-03	2.412646659999999887e-01	2.078383818999999910e+00	6.216506000000000115e-03	2.184944309999999890e-01	1.160828250000000006e-01
2.118785325999999802e+00	1.693328000000000021e-03	2.459539109999999973e-01	2.118785325999999802e+00	5.755538000000000147e-03	2.228740310000000002e-01	1.160825060000000020e-01
2.159972194999999928e+00	1.759792999999999948e-03	2.507342699999999813e-01	2.159972194999999928e+00	5.276427000000000200e-03	2.273483940000000092e-01	1.160821749999999958e-01
