1.000000000000000056e-01	4.410650999999999808e-03	5.391421979999999614e-01	1.000000000000000056e-01	-2.209169739999999882e-01	5.450974699999999729e-01	5.391421979999999614e+00
1.027319859999999974e-01	4.654865000000000218e-03	5.538678959999999707e-01	1.027319859999999974e-01	-2.206611370000000072e-01	5.597900569999999520e-01	5.391386996999999681e+00
1.055386100000000049e-01	4.912597000000000318e-03	5.689955949999999651e-01	1.055386100000000049e-01	-2.204009929999999895e-01	5.748700129999999575e-01	5.391350079000000406e+00
1.084219109999999958e-01	5.184595999999999649e-03	5.845362530000000056e-01	1.084219109999999958e-01	-2.201373339999999901e-01	5.903471240000000009e-01	5.391311117999999958e+00
1.113839830000000058e-01	5.471649999999999778e-03	6.005011239999999972e-01	1.113839830000000058e-01	-2.198710959999999881e-01	6.062314300000000156e-01	5.391269999999999563e+00
1.144269779999999986e-01	5.774592000000000266e-03	6.169017679999999615e-01	1.144269779999999986e-01	-2.196033769999999885e-01	6.225332340000000464e-01	5.391226607000000115e+00
1.175531070000000039e-01	6.094302000000000226e-03	6.337500569999999778e-01	1.175531070000000039e-01	-2.193354540000000130e-01	6.392631220000000170e-01	5.391180813000000072e+00
1.207646420000000054e-01	6.431705000000000234e-03	6.510581859999999832e-01	1.207646420000000054e-01	-2.190688060000000048e-01	6.564319760000000281e-01	5.391132484999999974e+00
1.240639159999999963e-01	6.787780999999999676e-03	6.688386800000000187e-01	1.240639159999999963e-01	-2.188051320000000133e-01	6.740509909999999882e-01	5.391081483999999868e+00
1.274533250000000062e-01	7.163562000000000055e-03	6.871044020000000030e-01	1.274533250000000062e-01	-2.185463749999999872e-01	6.921317009999999881e-01	5.391027660999999860e+00
1.309353329999999871e-01	7.560138000000000101e-03	7.058685630000000044e-01	1.309353329999999871e-01	-2.182947480000000107e-01	7.106860010000000116e-01	5.390970860000000364e+00
1.345124679999999961e-01	7.978657999999999584e-03	7.251447330000000413e-01	1.345124679999999961e-01	-2.180527590000000127e-01	7.297261729999999780e-01	5.390910917000000246e+00
1.381873309999999966e-01	8.420336000000000487e-03	7.449468470000000231e-01	1.381873309999999966e-01	-2.178232400000000013e-01	7.492649209999999727e-01	5.390847659000000291e+00
1.419625899999999996e-01	8.886451999999999546e-03	7.652892169999999661e-01	1.419625899999999996e-01	-2.176093739999999943e-01	7.693154039999999805e-01	5.390780901000000291e+00
1.458409880000000047e-01	9.378354999999999678e-03	7.861865399999999893e-01	1.458409880000000047e-01	-2.174147300000000005e-01	7.898912799999999734e-01	5.390710452000000430e+00
1.498253439999999992e-01	9.897471999999999173e-03	8.076539109999999466e-01	1.498253439999999992e-01	-2.172432920000000045e-01	8.110067509999999702e-01	5.390636106999999733e+00
1.539185519999999863e-01	1.044530599999999969e-02	8.297068300000000063e-01	1.539185519999999863e-01	-2.170994940000000040e-01	8.326766180000000350e-01	5.390557650999999950e+00
1.581235860000000104e-01	1.102344300000000082e-02	8.523612160000000326e-01	1.581235860000000104e-01	-2.169882529999999921e-01	8.549163389999999696e-01	5.390474857000000064e+00
1.624435009999999902e-01	1.163355800000000044e-02	8.756334150000000260e-01	1.624435009999999902e-01	-2.169150029999999951e-01	8.777421010000000523e-01	5.390387485999999839e+00
1.668814349999999946e-01	1.227741599999999933e-02	8.995402150000000319e-01	1.668814349999999946e-01	-2.168857299999999988e-01	9.011708950000000273e-01	5.390295283999999576e+00
1.714406139999999912e-01	1.295688199999999943e-02	9.240988500000000272e-01	1.714406139999999912e-01	-2.169070039999999866e-01	9.252206029999999748e-01	5.390197986999999635e+00
1.761243479999999861e-01	1.367392000000000087e-02	9.493270219999999648e-01	1.761243479999999861e-01	-2.169860110000000064e-01	9.499100990000000078e-01	5.390095311999999694e+00
1.809360409999999919e-01	1.443060600000000034e-02	9.752429030000000498e-01	1.809360409999999919e-01	-2.171305789999999902e-01	9.752593579999999651e-01	5.389986963000000131e+00
