1.000000000000000056e-01	2.009179219999999988e-01	4.470740559999999975e-01	1.000000000000000056e-01	3.633948610000000135e-01	4.164830910000000275e-01	4.470740560000000308e+00
1.027319859999999974e-01	2.015390230000000116e-01	4.591773699999999736e-01	1.027319859999999974e-01	3.639473309999999850e-01	4.275977810000000101e-01	4.469663111000000022e+00
1.055386100000000049e-01	2.021924029999999928e-01	4.716023320000000130e-01	1.055386100000000049e-01	3.645213219999999810e-01	4.389959359999999755e-01	4.468528918999999711e+00
1.084219109999999958e-01	2.028796140000000137e-01	4.843570150000000019e-01	1.084219109999999958e-01	3.651170469999999724e-01	4.506838839999999791e-01	4.467335169000000050e+00
1.113839830000000058e-01	2.036022680000000029e-01	4.974496580000000168e-01	1.113839830000000058e-01	3.657346329999999757e-01	4.626680450000000278e-01	4.466078925999999782e+00
1.144269779999999986e-01	2.043620399999999948e-01	5.108886660000000468e-01	1.144269779999999986e-01	3.663740999999999803e-01	4.749549339999999953e-01	4.464757134000000072e+00
1.175531070000000039e-01	2.051606649999999921e-01	5.246826150000000188e-01	1.175531070000000039e-01	3.670353490000000107e-01	4.875511610000000107e-01	4.463366613999999899e+00
1.207646420000000054e-01	2.059999389999999930e-01	5.388402479999999661e-01	1.207646420000000054e-01	3.677181420000000256e-01	5.004634369999999555e-01	4.461904058000000006e+00
1.240639159999999963e-01	2.068817199999999912e-01	5.533704760000000000e-01	1.240639159999999963e-01	3.684220819999999841e-01	5.136985739999999634e-01	4.460366030000000315e+00
1.274533250000000062e-01	2.078079270000000034e-01	5.682823820000000303e-01	1.274533250000000062e-01	3.691465910000000239e-01	5.272634899999999458e-01	4.458748965999999925e+00
1.309353329999999871e-01	2.087805369999999883e-01	5.835852160000000177e-01	1.309353329999999871e-01	3.698908830000000036e-01	5.411652179999999479e-01	4.457049171999999615e+00
1.345124679999999961e-01	2.098015860000000121e-01	5.992883989999999717e-01	1.345124679999999961e-01	3.706539449999999847e-01	5.554109120000000344e-01	4.455262821999999900e+00
1.381873309999999966e-01	2.108731660000000008e-01	6.154015179999999807e-01	1.381873309999999966e-01	3.714344960000000029e-01	5.700078579999999784e-01	4.453385964999999835e+00
1.419625899999999996e-01	2.119974209999999915e-01	6.319343320000000430e-01	1.419625899999999996e-01	3.722309670000000237e-01	5.849634839999999780e-01	4.451414516999999904e+00
1.458409880000000047e-01	2.131765469999999940e-01	6.488967660000000137e-01	1.458409880000000047e-01	3.730414579999999924e-01	6.002853799999999795e-01	4.449344274999999627e+00
1.498253439999999992e-01	2.144127849999999946e-01	6.662989129999999927e-01	1.498253439999999992e-01	3.738637040000000189e-01	6.159813100000000041e-01	4.447170909999999644e+00
1.539185519999999863e-01	2.157084139999999872e-01	6.841510309999999651e-01	1.539185519999999863e-01	3.746950359999999813e-01	6.320592430000000483e-01	4.444889979000000046e+00
1.581235860000000104e-01	2.170657530000000002e-01	7.024635460000000498e-01	1.581235860000000104e-01	3.755323340000000232e-01	6.485273710000000191e-01	4.442496929999999900e+00
1.624435009999999902e-01	2.184871439999999942e-01	7.212470509999999724e-01	1.624435009999999902e-01	3.763719839999999928e-01	6.653941469999999914e-01	4.439987108000000404e+00
1.668814349999999946e-01	2.199749520000000014e-01	7.405123000000000122e-01	1.668814349999999946e-01	3.772098280000000248e-01	6.826683230000000213e-01	4.437355766999999673e+00
1.714406139999999912e-01	2.215315499999999937e-01	7.602702159999999987e-01	1.714406139999999912e-01	3.780411120000000125e-01	7.003589909999999863e-01	4.434598079999999776e+00
1.761243479999999861e-01	2.231593129999999980e-01	7.805318850000000364e-01	1.761243479999999861e-01	3.788604300000000258e-01	7.184756389999999993e-01	4.431709155000000067e+00
1.809360409999999919e-01	2.248606019999999928e-01	8.013085589999999758e-01	1.809360409999999919e-01	3.796616740000000045e-01	7.370282110000000442e-01	4.428684050000000205e+00
1.858791890000000002e-01	2.266377509999999984e-01	8.226116589999999951e-01	1.858791890000000002e-01	3.804379660000000163e-01	7.560271779999999664e-01	4.425517794000000116e+00
1.909573830000000083e-01	2.284930530000000015e-01	8.444527729999999899e-01	1.909573830000000083e-01	3.811816080000000051e-01	7.754836219999999836e-01	4.422205404999999701e+00
1.961743129999999891e-01	2.304287429999999914e-01	8.668436609999999876e-01	1.961743129999999891e-01	3.818840170000000200e-01	7.954093249999999449e-01	4.418741923999999877e+00
2.015337690000000015e-01	2.324469759999999996e-01	8.897962630000000317e-01	2.015337690000000015e-01	3.825356679999999954e-01	8.158168869999999906e-01	4.415122434999999790e+00
2.070396439999999949e-01	2.345498069999999990e-01	9.133226979999999884e-01	2.070396439999999949e-01	3.831260349999999759e-01	8.367198359999999946e-01	4.411342104000000042e+00
2.126959390000000005e-01	2.367391689999999993e-01	9.374352750000000123e-01	2.126959390000000005e-01	3.836435440000000030e-01	8.581327810000000111e-01	4.407396213000000174e+00
2.185067629999999927e-01	2.390168470000000045e-01	9.621465040000000135e-01	2.185067629999999927e-01	3.840755149999999785e-01	8.800715609999999467e-01	4.403280206999999891e+00
2.244763379999999975e-01	2.413844470000000020e-01	9.874691060000000409e-01	2.244763379999999975e-01	3.844081309999999863e-01	9.025534250000000203e-01	4.398989732999999624e+00
2.306090010000000079e-01	2.438433730000000021e-01	1.013416027999999969e+00	2.306090010000000079e-01	3.846264019999999784e-01	9.255972310000000203e-01	4.394520702000000334e+00
2.369092070000000105e-01	2.463947860000000045e-01	1.040000465999999957e+00	2.369092070000000105e-01	3.847141510000000042e-01	9.492236649999999942e-01	4.389869338999999648e+00
