1.000000000000000056e-01	1.654036530000000116e-01	6.781665439999999823e-01	1.000000000000000056e-01	3.134250279999999944e-01	4.786362849999999947e-01	6.781665439000000184e+00
1.027319859999999974e-01	1.666438470000000116e-01	6.965772860000000177e-01	1.027319859999999974e-01	3.103919079999999941e-01	4.926586589999999988e-01	6.780529708999999627e+00
1.055386100000000049e-01	1.679527319999999935e-01	7.154808310000000393e-01	1.055386100000000049e-01	3.072133530000000223e-01	5.071385849999999751e-01	6.779327759000000064e+00
1.084219109999999958e-01	1.693340959999999895e-01	7.348897349999999884e-01	1.084219109999999958e-01	3.038836520000000041e-01	5.220941449999999540e-01	6.778055561999999590e+00
1.113839830000000058e-01	1.707919370000000048e-01	7.548168180000000005e-01	1.113839830000000058e-01	3.003970120000000188e-01	5.375442959999999770e-01	6.776708825000000047e+00
1.144269779999999986e-01	1.723304679999999867e-01	7.752751559999999653e-01	1.144269779999999986e-01	2.967475700000000161e-01	5.535089189999999881e-01	6.775282980000000066e+00
1.175531070000000039e-01	1.739541280000000134e-01	7.962780830000000254e-01	1.175531070000000039e-01	2.929294159999999980e-01	5.700088629999999768e-01	6.773773155999999851e+00
1.207646420000000054e-01	1.756675960000000092e-01	8.178391900000000492e-01	1.207646420000000054e-01	2.889366110000000099e-01	5.870659950000000071e-01	6.772174162999999858e+00
1.240639159999999963e-01	1.774758029999999875e-01	8.399723190000000228e-01	1.240639159999999963e-01	2.847632130000000150e-01	6.047032559999999668e-01	6.770480467999999696e+00
1.274533250000000062e-01	1.793839389999999923e-01	8.626915600000000239e-01	1.274533250000000062e-01	2.804033060000000188e-01	6.229447089999999854e-01	6.768686169999999613e+00
1.309353329999999871e-01	1.813974720000000040e-01	8.860112420000000322e-01	1.309353329999999871e-01	2.758510310000000243e-01	6.418155989999999589e-01	6.766784975000000202e+00
1.345124679999999961e-01	1.835221549999999924e-01	9.099459319999999574e-01	1.345124679999999961e-01	2.711006200000000144e-01	6.613424070000000210e-01	6.764770165999999918e+00
1.381873309999999966e-01	1.857640439999999893e-01	9.345104199999999528e-01	1.381873309999999966e-01	2.661464370000000135e-01	6.815529120000000107e-01	6.762634574999999870e+00
1.419625899999999996e-01	1.881295070000000014e-01	9.597197100000000036e-01	1.419625899999999996e-01	2.609830209999999817e-01	7.024762509999999960e-01	6.760370551000000283e+00
1.458409880000000047e-01	1.906252390000000019e-01	9.855890130000000138e-01	1.458409880000000047e-01	2.556051360000000106e-01	7.241429860000000440e-01	6.757969924000000184e+00
1.498253439999999992e-01	1.932582740000000077e-01	1.012133721999999958e+00	1.498253439999999992e-01	2.500078230000000179e-01	7.465851629999999961e-01	6.755423969999999834e+00
1.539185519999999863e-01	1.960359999999999880e-01	1.039369404999999968e+00	1.539185519999999863e-01	2.441864589999999946e-01	7.698363849999999564e-01	6.752723370000000003e+00
1.581235860000000104e-01	1.989661699999999978e-01	1.067311780000000043e+00	1.581235860000000104e-01	2.381368239999999969e-01	7.939318789999999515e-01	6.749858170000000435e+00
