1.000000000000000056e-01	1.130441100000000032e-02	1.059140208000000083e+00	1.000000000000000056e-01	1.750777800000000162e-02	9.847656320000000019e-01	1.059140207999999994e+01
1.027319859999999974e-01	1.186444899999999913e-02	1.088077388999999950e+00	1.027319859999999974e-01	1.464771299999999971e-02	1.012755456999999915e+00	1.059141779499999991e+01
1.055386100000000049e-01	1.245569200000000085e-02	1.117805230999999955e+00	1.055386100000000049e-01	1.165152300000000044e-02	1.041597636000000104e+00	1.059143405300000040e+01
1.084219109999999958e-01	1.307988700000000011e-02	1.148345339000000020e+00	1.084219109999999958e-01	8.514073999999999948e-03	1.071322322999999965e+00	1.059145084899999922e+01
1.113839830000000058e-01	1.373888300000000035e-02	1.179719906999999957e+00	1.113839830000000058e-01	5.230198000000000139e-03	1.101961009999999908e+00	1.059146817100000071e+01
1.144269779999999986e-01	1.443463199999999932e-02	1.211951734999999974e+00	1.144269779999999986e-01	1.794720999999999990e-03	1.133546589000000049e+00	1.059148600500000015e+01
1.175531070000000039e-01	1.516919700000000058e-02	1.245064246000000097e+00	1.175531070000000039e-01	-1.797514000000000056e-03	1.166113436999999919e+00	1.059150432799999919e+01
1.207646420000000054e-01	1.594475899999999932e-02	1.279081499999999982e+00	1.207646420000000054e-01	-5.551613999999999854e-03	1.199697486000000035e+00	1.059152311299999916e+01
1.240639159999999963e-01	1.676362199999999886e-02	1.314028216000000082e+00	1.240639159999999963e-01	-9.472598000000000476e-03	1.234336311000000075e+00	1.059154232600000078e+01
1.274533250000000062e-01	1.762822000000000000e-02	1.349929785999999909e+00	1.274533250000000062e-01	-1.356535799999999958e-02	1.270069216000000001e+00	1.059156192000000019e+01
1.309353329999999871e-01	1.854112899999999994e-02	1.386812292999999974e+00	1.309353329999999871e-01	-1.783461399999999863e-02	1.306937325000000039e+00	1.059158184400000025e+01
1.345124679999999961e-01	1.950506999999999935e-02	1.424702531999999966e+00	1.345124679999999961e-01	-2.228485800000000114e-02	1.344983677999999960e+00	1.059160203200000083e+01
1.381873309999999966e-01	2.052291700000000163e-02	1.463628026999999943e+00	1.381873309999999966e-01	-2.692029400000000086e-02	1.384253332999999975e+00	1.059162240699999913e+01
1.419625899999999996e-01	2.159771300000000102e-02	1.503617052000000065e+00	1.419625899999999996e-01	-3.174477500000000285e-02	1.424793471000000089e+00	1.059164287900000012e+01
1.458409880000000047e-01	2.273267199999999891e-02	1.544698649000000090e+00	1.458409880000000047e-01	-3.676172500000000204e-02	1.466653506000000107e+00	1.059166333800000004e+01
1.498253439999999992e-01	2.393119200000000044e-02	1.586902650999999942e+00	1.498253439999999992e-01	-4.197405399999999676e-02	1.509885203999999925e+00	1.059168366199999944e+01
1.539185519999999863e-01	2.519686700000000126e-02	1.630259700999999950e+00	1.539185519999999863e-01	-4.738406500000000299e-02	1.554542802000000057e+00	1.059170370500000047e+01
1.581235860000000104e-01	2.653349699999999964e-02	1.674801272000000063e+00	1.581235860000000104e-01	-5.299334700000000314e-02	1.600683132999999980e+00	1.059172329899999987e+01
1.624435009999999902e-01	2.794509900000000102e-02	1.720559694000000084e+00	1.624435009999999902e-01	-5.880266099999999913e-02	1.648365764000000011e+00	1.059174225199999952e+01
1.668814349999999946e-01	2.943592299999999926e-02	1.767568170000000105e+00	1.668814349999999946e-01	-6.481180400000000064e-02	1.697653131000000037e+00	1.059176034300000069e+01
1.714406139999999912e-01	3.101046199999999906e-02	1.815860803000000079e+00	1.714406139999999912e-01	-7.101946700000000279e-02	1.748610679000000001e+00	1.059177732100000036e+01
1.761243479999999861e-01	3.267346899999999665e-02	1.865472617000000000e+00	1.761243479999999861e-01	-7.742307499999999398e-02	1.801307020000000092e+00	1.059179289799999957e+01
1.809360409999999919e-01	3.442996899999999777e-02	1.916439580999999892e+00	1.809360409999999919e-01	-8.401860199999999779e-02	1.855814083000000059e+00	1.059180674899999985e+01
1.858791890000000002e-01	3.628528000000000309e-02	1.968798634999999964e+00	1.858791890000000002e-01	-9.080037800000000103e-02	1.912207277000000039e+00	1.059181850500000088e+01
1.909573830000000083e-01	3.824502300000000299e-02	2.022587710999999899e+00	1.909573830000000083e-01	-9.776086500000000235e-02	1.970565660000000108e+00	1.059182775000000021e+01
1.961743129999999891e-01	4.031514700000000256e-02	2.077845760999999847e+00	1.961743129999999891e-01	-1.048904140000000013e-01	2.030972112999999801e+00	1.059183401399999980e+01
2.015337690000000015e-01	4.250194300000000036e-02	2.134612779999999876e+00	2.015337690000000015e-01	-1.121769940000000021e-01	2.093513521999999849e+00	1.059183676900000037e+01
2.070396439999999949e-01	4.481206399999999868e-02	2.192929832999999995e+00	2.070396439999999949e-01	-1.196058900000000064e-01	2.158280960999999998e+00	1.059183542399999922e+01
2.126959390000000005e-01	4.725255099999999681e-02	2.252839078000000050e+00	2.126959390000000005e-01	-1.271593699999999938e-01	2.225369892999999877e+00	1.059182931299999986e+01
2.185067629999999927e-01	4.983084699999999756e-02	2.314383797000000076e+00	2.185067629999999927e-01	-1.348163149999999921e-01	2.294880360000000064e+00	1.059181769599999967e+01
2.244763379999999975e-01	5.255482799999999788e-02	2.377608417999999890e+00	2.244763379999999975e-01	-1.425518060000000031e-01	2.366917195000000085e+00	1.059179974499999943e+01
2.306090010000000079e-01	5.543282299999999913e-02	2.442558543000000082e+00	2.306090010000000079e-01	-1.503366650000000082e-01	2.441590232999999888e+00	1.059177453600000085e+01
2.369092070000000105e-01	5.847363900000000086e-02	2.509280975999999885e+00	2.369092070000000105e-01	-1.581369460000000005e-01	2.519014523000000061e+00	1.059174104599999922e+01
2.433815350000000099e-01	6.168659399999999737e-02	2.577823748000000137e+00	2.433815350000000099e-01	-1.659133620000000087e-01	2.599310553000000024e+00	1.059169813699999985e+01
2.500306849999999748e-01	6.508153599999999539e-02	2.648236143000000098e+00	2.500306849999999748e-01	-1.736206459999999896e-01	2.682604470999999879e+00	1.059164454699999958e+01
2.568614900000000256e-01	6.866887900000000211e-02	2.720568729000000019e+00	2.568614900000000256e-01	-1.812068330000000116e-01	2.769028311000000020e+00	1.059157888400000047e+01
