1.000000000000000056e-01	7.498813000000000006e-03	1.312994500000000120e-01	1.000000000000000056e-01	-4.922461999999999671e-02	1.833817169999999996e-01	1.312994503000000091e+00
1.027319859999999974e-01	7.724415000000000101e-03	1.348466379999999909e-01	1.027319859999999974e-01	-4.813370899999999675e-02	1.882116689999999981e-01	1.312606155000000108e+00
1.055386100000000049e-01	7.961835000000000440e-03	1.384874600000000067e-01	1.055386100000000049e-01	-4.698416600000000082e-02	1.931583470000000080e-01	1.312197116999999968e+00
1.084219109999999958e-01	8.211651999999999840e-03	1.422242129999999882e-01	1.084219109999999958e-01	-4.577295800000000248e-02	1.982236500000000012e-01	1.311766336000000033e+00
1.113839830000000058e-01	8.474469999999999573e-03	1.460592320000000111e-01	1.113839830000000058e-01	-4.449690800000000168e-02	2.034094190000000080e-01	1.311312709000000076e+00
1.144269779999999986e-01	8.750915999999999209e-03	1.499948969999999882e-01	1.144269779999999986e-01	-4.315269299999999891e-02	2.087174270000000109e-01	1.310835084999999900e+00
1.175531070000000039e-01	9.041640000000000094e-03	1.540336290000000052e-01	1.175531070000000039e-01	-4.173683799999999833e-02	2.141493660000000077e-01	1.310332263000000053e+00
1.207646420000000054e-01	9.347318999999999767e-03	1.581778889999999882e-01	1.207646420000000054e-01	-4.024571300000000240e-02	2.197068349999999892e-01	1.309802987999999946e+00
1.240639159999999963e-01	9.668654000000000484e-03	1.624301800000000073e-01	1.240639159999999963e-01	-3.867552700000000121e-02	2.253913250000000035e-01	1.309245951000000074e+00
1.274533250000000062e-01	1.000637100000000002e-02	1.667930420000000025e-01	1.274533250000000062e-01	-3.702232700000000071e-02	2.312042059999999954e-01	1.308659789000000018e+00
1.309353329999999871e-01	1.036122100000000032e-02	1.712690560000000028e-01	1.309353329999999871e-01	-3.528199299999999761e-02	2.371467050000000132e-01	1.308043083999999912e+00
1.345124679999999961e-01	1.073397899999999940e-02	1.758608419999999894e-01	1.345124679999999961e-01	-3.345023500000000177e-02	2.432198899999999941e-01	1.307394358000000034e+00
1.381873309999999966e-01	1.112544600000000064e-02	1.805710540000000086e-01	1.381873309999999966e-01	-3.152259300000000153e-02	2.494246529999999962e-01	1.306712078000000110e+00
1.419625899999999996e-01	1.153644399999999987e-02	1.854023830000000039e-01	1.419625899999999996e-01	-2.949443499999999940e-02	2.557616799999999913e-01	1.305994649999999924e+00
1.458409880000000047e-01	1.196781899999999933e-02	1.903575530000000127e-01	1.458409880000000047e-01	-2.736095700000000172e-02	2.622314350000000127e-01	1.305240423999999955e+00
1.498253439999999992e-01	1.242043900000000013e-02	1.954393239999999976e-01	1.498253439999999992e-01	-2.511718300000000126e-02	2.688341289999999772e-01	1.304447687999999994e+00
1.539185519999999863e-01	1.289519100000000029e-02	2.006504829999999906e-01	1.539185519999999863e-01	-2.275797099999999837e-02	2.755696930000000044e-01	1.303614673000000002e+00
1.581235860000000104e-01	1.339298199999999946e-02	2.059938500000000061e-01	1.581235860000000104e-01	-2.027801400000000046e-02	2.824377450000000178e-01	1.302739553000000106e+00
1.624435009999999902e-01	1.391473399999999978e-02	2.114722709999999894e-01	1.624435009999999902e-01	-1.767184999999999936e-02	2.894375639999999805e-01	1.301820442999999994e+00
1.668814349999999946e-01	1.446138299999999953e-02	2.170886170000000115e-01	1.668814349999999946e-01	-1.493386699999999997e-02	2.965680430000000034e-01	1.300855403999999993e+00
1.714406139999999912e-01	1.503387599999999984e-02	2.228457859999999902e-01	1.714406139999999912e-01	-1.205831800000000016e-02	3.038276599999999994e-01	1.299842442999999959e+00
1.761243479999999861e-01	1.563316899999999884e-02	2.287466949999999999e-01	1.761243479999999861e-01	-9.039336999999999719e-03	3.112144319999999853e-01	1.298779515999999967e+00
1.809360409999999919e-01	1.626021799999999989e-02	2.347942829999999925e-01	1.809360409999999919e-01	-5.870952999999999936e-03	3.187258729999999929e-01	1.297664533000000064e+00
1.858791890000000002e-01	1.691598199999999955e-02	2.409915069999999937e-01	1.858791890000000002e-01	-2.547118000000000125e-03	3.263589410000000135e-01	1.296495361999999929e+00
1.909573830000000083e-01	1.760141000000000136e-02	2.473413379999999939e-01	1.909573830000000083e-01	9.382659999999999915e-04	3.341099960000000202e-01	1.295269830999999927e+00
1.961743129999999891e-01	1.831744199999999975e-02	2.538467629999999753e-01	1.961743129999999891e-01	4.591315999999999800e-03	3.419747380000000003e-01	1.293985737999999941e+00
2.015337690000000015e-01	1.906499700000000019e-02	2.605107839999999952e-01	2.015337690000000015e-01	8.418119999999999423e-03	3.499481549999999830e-01	1.292640857999999948e+00
2.070396439999999949e-01	1.984496700000000155e-02	2.673364100000000243e-01	2.070396439999999949e-01	1.242469799999999965e-02	3.580244630000000150e-01	1.291232949000000074e+00
2.126959390000000005e-01	2.065821099999999924e-02	2.743266639999999978e-01	2.126959390000000005e-01	1.661693800000000124e-02	3.661970419999999726e-01	1.289759764000000031e+00
2.185067629999999927e-01	2.150554199999999902e-02	2.814845770000000136e-01	2.185067629999999927e-01	2.100053199999999884e-02	3.744583750000000100e-01	1.288219060999999943e+00
2.244763379999999975e-01	2.238771999999999984e-02	2.888131910000000246e-01	2.244763379999999975e-01	2.558089900000000069e-02	3.827999739999999873e-01	1.286608618000000037e+00
2.306090010000000079e-01	2.330543699999999829e-02	2.963155579999999789e-01	2.306090010000000079e-01	3.036309300000000072e-02	3.912123229999999730e-01	1.284926245000000078e+00
2.369092070000000105e-01	2.425930999999999921e-02	3.039947419999999845e-01	2.369092070000000105e-01	3.535170099999999926e-02	3.996848009999999785e-01	1.283169806000000079e+00
2.433815350000000099e-01	2.524986099999999845e-02	3.118538209999999755e-01	2.433815350000000099e-01	4.055072299999999685e-02	4.082056179999999923e-01	1.281337229000000022e+00
2.500306849999999748e-01	2.627750599999999909e-02	3.198958929999999867e-01	2.500306849999999748e-01	4.596343299999999799e-02	4.167617530000000126e-01	1.279426535999999892e+00
2.568614900000000256e-01	2.734253899999999904e-02	3.281240779999999857e-01	2.568614900000000256e-01	5.159222799999999692e-02	4.253388889999999978e-01	1.277435861000000061e+00
2.638789100000000221e-01	2.844511599999999946e-02	3.365415250000000080e-01	2.638789100000000221e-01	5.743844299999999875e-02	4.339213599999999782e-01	1.275363476999999968e+00
2.710880460000000269e-01	2.958523500000000139e-02	3.451514219999999855e-01	2.710880460000000269e-01	6.350216100000000141e-02	4.424921050000000244e-01	1.273207825999999931e+00
2.784941349999999760e-01	3.076271599999999898e-02	3.539570080000000174e-01	2.784941349999999760e-01	6.978198100000000681e-02	4.510326359999999868e-01	1.270967546999999920e+00
2.861025569999999796e-01	3.197718599999999772e-02	3.629615809999999776e-01	2.861025569999999796e-01	7.627476900000000615e-02	4.595230200000000043e-01	1.268641512999999943e+00
2.939188400000000145e-01	3.322805399999999992e-02	3.721685189999999754e-01	2.939188400000000145e-01	8.297538200000000030e-02	4.679418810000000040e-01	1.266228866000000064e+00
3.019486630000000060e-01	3.451449399999999973e-02	3.815812980000000132e-01	3.019486630000000060e-01	8.987635800000000341e-02	4.762664340000000163e-01	1.263729056000000073e+00
3.101978590000000202e-01	3.583541800000000083e-02	3.912035130000000027e-01	3.101978590000000202e-01	9.696757699999999924e-02	4.844725440000000050e-01	1.261141885000000018e+00
3.186724220000000107e-01	3.718946100000000005e-02	4.010389019999999749e-01	3.186724220000000107e-01	1.042359000000000063e-01	4.925348339999999769e-01	1.258467546999999964e+00
3.273785100000000114e-01	3.857496099999999789e-02	4.110913820000000052e-01	3.273785100000000114e-01	1.116647699999999965e-01	5.004268280000000457e-01	1.255706682000000018e+00
3.363224459999999971e-01	3.998993299999999834e-02	4.213650800000000030e-01	3.363224459999999971e-01	1.192337920000000051e-01	5.081211709999999826e-01	1.252860416999999948e+00
