1.000000000000000056e-01	2.045120200000000166e-02	1.171408609999999989e-01	1.000000000000000056e-01	-5.114859999999999719e-03	1.223674409999999935e-01	1.171408610000000072e+00
1.027319859999999974e-01	2.052355399999999941e-02	1.203273349999999936e-01	1.027319859999999974e-01	-5.196143999999999763e-03	1.257140660000000132e-01	1.171274295999999993e+00
1.055386100000000049e-01	2.059964499999999976e-02	1.235997409999999991e-01	1.055386100000000049e-01	-5.283221000000000271e-03	1.291529439999999918e-01	1.171132924999999991e+00
1.084219109999999958e-01	2.067965199999999976e-02	1.269603390000000054e-01	1.084219109999999958e-01	-5.376536000000000336e-03	1.326867379999999985e-01	1.170984151000000084e+00
1.113839830000000058e-01	2.076375800000000021e-02	1.304114419999999885e-01	1.113839830000000058e-01	-5.476573999999999678e-03	1.363182039999999984e-01	1.170827610999999990e+00
1.144269779999999986e-01	2.085215500000000069e-02	1.339554209999999912e-01	1.144269779999999986e-01	-5.583854000000000074e-03	1.400501969999999874e-01	1.170662928000000047e+00
1.175531070000000039e-01	2.094503899999999863e-02	1.375947020000000132e-01	1.175531070000000039e-01	-5.698939000000000088e-03	1.438856799999999880e-01	1.170489708000000073e+00
1.207646420000000054e-01	2.104261400000000115e-02	1.413317719999999944e-01	1.207646420000000054e-01	-5.822434999999999937e-03	1.478277269999999921e-01	1.170307545000000005e+00
1.240639159999999963e-01	2.114508999999999833e-02	1.451691750000000114e-01	1.240639159999999963e-01	-5.954995000000000253e-03	1.518795350000000099e-01	1.170116015000000065e+00
1.274533250000000062e-01	2.125268500000000033e-02	1.491095159999999975e-01	1.274533250000000062e-01	-6.097321999999999638e-03	1.560444270000000133e-01	1.169914678000000041e+00
1.309353329999999871e-01	2.136561899999999889e-02	1.531554619999999922e-01	1.309353329999999871e-01	-6.250172000000000019e-03	1.603258660000000113e-01	1.169703080999999978e+00
1.345124679999999961e-01	2.148412300000000080e-02	1.573097430000000019e-01	1.345124679999999961e-01	-6.414355000000000057e-03	1.647274619999999912e-01	1.169480751999999901e+00
1.381873309999999966e-01	2.160843000000000139e-02	1.615751500000000007e-01	1.381873309999999966e-01	-6.590745000000000284e-03	1.692529859999999942e-01	1.169247208000000038e+00
1.419625899999999996e-01	2.173877899999999974e-02	1.659545440000000094e-01	1.419625899999999996e-01	-6.780272999999999856e-03	1.739063770000000009e-01	1.169001946000000070e+00
1.458409880000000047e-01	2.187541499999999875e-02	1.704508459999999892e-01	1.458409880000000047e-01	-6.983938999999999772e-03	1.786917630000000035e-01	1.168744452000000100e+00
