1.000000000000000056e-01	2.442380999999999979e-03	1.083410179999999973e-01	1.000000000000000056e-01	4.702725900000000181e-02	8.601261400000000112e-02	1.083410181000000083e+00
1.027319859999999974e-01	2.470499000000000132e-03	1.112982170000000048e-01	1.027319859999999974e-01	4.658044499999999810e-02	8.847679799999999539e-02	1.083384255999999990e+00
1.055386100000000049e-01	2.500125000000000177e-03	1.143359889999999990e-01	1.055386100000000049e-01	4.611086500000000088e-02	9.101773400000000291e-02	1.083356965999999977e+00
1.084219109999999958e-01	2.531338000000000164e-03	1.174565179999999959e-01	1.084219109999999958e-01	4.561748399999999981e-02	9.363828400000000218e-02	1.083328244000000051e+00
1.113839830000000058e-01	2.564219999999999867e-03	1.206620479999999940e-01	1.113839830000000058e-01	4.509923200000000298e-02	9.634144899999999567e-02	1.083298018999999890e+00
1.144269779999999986e-01	2.598856000000000083e-03	1.239548790000000039e-01	1.144269779999999986e-01	4.455500899999999959e-02	9.913037700000000563e-02	1.083266217000000031e+00
1.175531070000000039e-01	2.635338000000000090e-03	1.273373770000000016e-01	1.175531070000000039e-01	4.398368700000000048e-02	1.020083690000000015e-01	1.083232761999999960e+00
1.207646420000000054e-01	2.673758000000000037e-03	1.308119680000000007e-01	1.207646420000000054e-01	4.338410599999999867e-02	1.049788950000000026e-01	1.083197575000000024e+00
1.240639159999999963e-01	2.714214999999999857e-03	1.343811420000000090e-01	1.240639159999999963e-01	4.275508399999999876e-02	1.080455949999999943e-01	1.083160571999999933e+00
1.274533250000000062e-01	2.756811999999999978e-03	1.380474580000000118e-01	1.274533250000000062e-01	4.209541499999999714e-02	1.112122970000000016e-01	1.083121669000000065e+00
1.309353329999999871e-01	2.801657999999999839e-03	1.418135419999999869e-01	1.309353329999999871e-01	4.140387300000000076e-02	1.144830240000000027e-01	1.083080774999999996e+00
1.345124679999999961e-01	2.848863000000000090e-03	1.456820879999999874e-01	1.345124679999999961e-01	4.067921800000000310e-02	1.178620060000000053e-01	1.083037798999999968e+00
1.381873309999999966e-01	2.898546000000000109e-03	1.496558630000000001e-01	1.381873309999999966e-01	3.992020000000000290e-02	1.213536939999999981e-01	1.082992645000000032e+00
1.419625899999999996e-01	2.950828999999999865e-03	1.537377070000000012e-01	1.419625899999999996e-01	3.912556400000000156e-02	1.249627729999999992e-01	1.082945215000000072e+00
1.458409880000000047e-01	3.005840000000000074e-03	1.579305360000000102e-01	1.458409880000000047e-01	3.829405799999999888e-02	1.286941699999999966e-01	1.082895407999999948e+00
1.498253439999999992e-01	3.063712000000000119e-03	1.622373430000000061e-01	1.498253439999999992e-01	3.742444100000000273e-02	1.325530779999999909e-01	1.082843117999999993e+00
1.539185519999999863e-01	3.124582999999999788e-03	1.666611980000000104e-01	1.539185519999999863e-01	3.651548999999999767e-02	1.365449629999999914e-01	1.082788238000000014e+00
1.581235860000000104e-01	3.188598999999999861e-03	1.712052540000000012e-01	1.581235860000000104e-01	3.556601499999999944e-02	1.406755829999999929e-01	1.082730656999999930e+00
1.624435009999999902e-01	3.255908000000000066e-03	1.758727479999999954e-01	1.624435009999999902e-01	3.457486900000000113e-02	1.449510029999999949e-01	1.082670263000000022e+00
1.668814349999999946e-01	3.326667000000000166e-03	1.806669999999999943e-01	1.668814349999999946e-01	3.354096000000000161e-02	1.493776139999999919e-01	1.082606941000000100e+00
1.714406139999999912e-01	3.401038999999999798e-03	1.855914200000000069e-01	1.714406139999999912e-01	3.246327200000000135e-02	1.539621459999999942e-01	1.082540571000000007e+00
1.761243479999999861e-01	3.479190000000000060e-03	1.906495049999999969e-01	1.761243479999999861e-01	3.134087800000000257e-02	1.587116919999999876e-01	1.082471034999999970e+00
1.809360409999999919e-01	3.561294999999999912e-03	1.958448469999999886e-01	1.809360409999999919e-01	3.017296499999999951e-02	1.636337230000000087e-01	1.082398211999999971e+00
1.858791890000000002e-01	3.647535999999999834e-03	2.011811320000000125e-01	1.858791890000000002e-01	2.895885399999999915e-02	1.687361039999999979e-01	1.082321977999999962e+00
1.909573830000000083e-01	3.738097000000000121e-03	2.066621409999999937e-01	1.909573830000000083e-01	2.769802899999999901e-02	1.740271180000000084e-01	1.082242211000000065e+00
1.961743129999999891e-01	3.833173999999999956e-03	2.122917559999999981e-01	1.961743129999999891e-01	2.639016599999999962e-02	1.795154830000000035e-01	1.082158785999999928e+00
2.015337690000000015e-01	3.932963999999999731e-03	2.180739640000000090e-01	2.015337690000000015e-01	2.503516399999999864e-02	1.852103700000000130e-01	1.082071580999999894e+00
