1.000000000000000056e-01	2.033360000000000061e-04	1.660548709999999928e-01	1.000000000000000056e-01	8.657146000000000285e-02	-8.339886400000000310e-02	1.660548708999999956e+00
1.027319859999999974e-01	2.145650000000000031e-04	1.705914560000000024e-01	1.027319859999999974e-01	7.984788600000000680e-02	-8.282085299999999983e-02	1.660548595000000072e+00
1.055386100000000049e-01	2.264169999999999974e-04	1.752519780000000027e-01	1.055386100000000049e-01	7.286336499999999938e-02	-8.203375599999999934e-02	1.660548474000000052e+00
1.084219109999999958e-01	2.389249999999999935e-04	1.800398249999999867e-01	1.084219109999999958e-01	6.561315400000000686e-02	-8.102109200000000289e-02	1.660548345999999897e+00
1.113839830000000058e-01	2.521259999999999777e-04	1.849584730000000121e-01	1.113839830000000058e-01	5.809294500000000000e-02	-7.976559799999999312e-02	1.660548211000000052e+00
1.144269779999999986e-01	2.660590000000000220e-04	1.900114970000000014e-01	1.144269779999999986e-01	5.029891699999999854e-02	-7.824922800000000400e-02	1.660548067999999988e+00
1.175531070000000039e-01	2.807630000000000087e-04	1.952025679999999930e-01	1.175531070000000039e-01	4.222779299999999958e-02	-7.645315699999999381e-02	1.660547916999999929e+00
1.207646420000000054e-01	2.962819999999999798e-04	2.005354560000000008e-01	1.207646420000000054e-01	3.387689599999999662e-02	-7.435778699999999464e-02	1.660547757000000013e+00
1.240639159999999963e-01	3.126609999999999936e-04	2.060140360000000115e-01	1.240639159999999963e-01	2.524420600000000167e-02	-7.194276400000000626e-02	1.660547588000000019e+00
1.274533250000000062e-01	3.299469999999999768e-04	2.116422890000000112e-01	1.274533250000000062e-01	1.632841200000000048e-02	-6.918698900000000429e-02	1.660547409000000085e+00
1.309353329999999871e-01	3.481909999999999736e-04	2.174243030000000132e-01	1.309353329999999871e-01	7.128976000000000410e-03	-6.606864499999999529e-02	1.660547218999999908e+00
1.345124679999999961e-01	3.674449999999999895e-04	2.233642779999999994e-01	1.345124679999999961e-01	-2.353819999999999957e-03	-6.256521800000000577e-02	1.660547019000000013e+00
1.381873309999999966e-01	3.877660000000000004e-04	2.294665300000000019e-01	1.381873309999999966e-01	-1.211881599999999927e-02	-5.865353499999999970e-02	1.660546807000000014e+00
1.419625899999999996e-01	4.092130000000000138e-04	2.357354929999999904e-01	1.419625899999999996e-01	-2.216392699999999993e-02	-5.430979799999999941e-02	1.660546582000000049e+00
1.458409880000000047e-01	4.318489999999999916e-04	2.421757200000000110e-01	1.458409880000000047e-01	-3.248609000000000219e-02	-4.950962200000000313e-02	1.660546343999999896e+00
1.498253439999999992e-01	4.557380000000000198e-04	2.487918899999999878e-01	1.498253439999999992e-01	-4.308122799999999919e-02	-4.422808200000000189e-02	1.660546093000000001e+00
1.539185519999999863e-01	4.809510000000000239e-04	2.555888099999999996e-01	1.539185519999999863e-01	-5.394420700000000096e-02	-3.843976300000000179e-02	1.660545825999999892e+00
1.581235860000000104e-01	5.075610000000000148e-04	2.625714160000000019e-01	1.581235860000000104e-01	-6.506879899999999661e-02	-3.211880899999999817e-02	1.660545544000000096e+00
1.624435009999999902e-01	5.356449999999999580e-04	2.697447829999999880e-01	1.624435009999999902e-01	-7.644766100000000009e-02	-2.523897599999999977e-02	1.660545245000000003e+00
1.668814349999999946e-01	5.652850000000000062e-04	2.771141209999999910e-01	1.668814349999999946e-01	-8.807230900000000140e-02	-1.777369100000000118e-02	1.660544927999999976e+00
1.714406139999999912e-01	5.965680000000000115e-04	2.846847840000000240e-01	1.714406139999999912e-01	-9.993310099999999641e-02	-9.696104000000000528e-03	1.660544591999999930e+00
1.761243479999999861e-01	6.295839999999999813e-04	2.924622709999999959e-01	1.761243479999999861e-01	-1.120192359999999943e-01	-9.791409999999999957e-04	1.660544236000000007e+00
1.809360409999999919e-01	6.644300000000000336e-04	3.004522319999999858e-01	1.809360409999999919e-01	-1.243187459999999939e-01	8.404438000000000186e-03	1.660543858999999900e+00
1.858791890000000002e-01	7.012060000000000081e-04	3.086604720000000190e-01	1.858791890000000002e-01	-1.368185080000000053e-01	1.848199600000000054e-02	1.660543459000000110e+00
1.909573830000000083e-01	7.400199999999999790e-04	3.170929530000000107e-01	1.909573830000000083e-01	-1.495042550000000026e-01	2.928097099999999939e-02	1.660543034999999890e+00
1.961743129999999891e-01	7.809849999999999908e-04	3.257558010000000115e-01	1.961743129999999891e-01	-1.623605979999999949e-01	4.082884199999999714e-02	1.660542584999999960e+00
2.015337690000000015e-01	8.242199999999999657e-04	3.346553090000000119e-01	2.015337690000000015e-01	-1.753710510000000000e-01	5.315309700000000331e-02	1.660542109000000099e+00
2.070396439999999949e-01	8.698510000000000443e-04	3.437979420000000230e-01	2.070396439999999949e-01	-1.885180670000000114e-01	6.628121700000000338e-02	1.660541602999999977e+00
2.126959390000000005e-01	9.180100000000000282e-04	3.531903410000000187e-01	2.126959390000000005e-01	-2.017830680000000099e-01	8.024067000000000005e-02	1.660541065999999955e+00
2.185067629999999927e-01	9.688389999999999849e-04	3.628393280000000165e-01	2.185067629999999927e-01	-2.151464909999999953e-01	9.505891299999999489e-02	1.660540496000000088e+00
2.244763379999999975e-01	1.022483999999999936e-03	3.727519140000000175e-01	2.244763379999999975e-01	-2.285878229999999955e-01	1.107634200000000013e-01	1.660539890999999990e+00
2.306090010000000079e-01	1.079101999999999969e-03	3.829352970000000078e-01	2.306090010000000079e-01	-2.420856399999999908e-01	1.273817200000000038e-01	1.660539248999999939e+00
2.369092070000000105e-01	1.138857999999999971e-03	3.933968760000000064e-01	2.369092070000000105e-01	-2.556176450000000044e-01	1.449414549999999968e-01	1.660538566999999910e+00
2.433815350000000099e-01	1.201924999999999955e-03	4.041442490000000110e-01	2.433815350000000099e-01	-2.691606970000000043e-01	1.634704630000000103e-01	1.660537842000000097e+00
2.500306849999999748e-01	1.268487999999999907e-03	4.151852220000000204e-01	2.500306849999999748e-01	-2.826908249999999789e-01	1.829968750000000033e-01	1.660537072999999975e+00
2.568614900000000256e-01	1.338739999999999939e-03	4.265278160000000041e-01	2.568614900000000256e-01	-2.961832420000000132e-01	2.035492489999999877e-01	1.660536255000000017e+00
2.638789100000000221e-01	1.412885999999999916e-03	4.381802690000000111e-01	2.638789100000000221e-01	-3.096123270000000205e-01	2.251567170000000062e-01	1.660535386999999918e+00
2.710880460000000269e-01	1.491141000000000081e-03	4.501510440000000002e-01	2.710880460000000269e-01	-3.229515989999999781e-01	2.478491680000000086e-01	1.660534463000000072e+00
2.784941349999999760e-01	1.573732999999999903e-03	4.624488359999999743e-01	2.784941349999999760e-01	-3.361736479999999916e-01	2.716574560000000194e-01	1.660533481999999950e+00
2.861025569999999796e-01	1.660901999999999908e-03	4.750825759999999787e-01	2.861025569999999796e-01	-3.492500479999999796e-01	2.966136400000000117e-01	1.660532437999999944e+00
2.939188400000000145e-01	1.752903000000000100e-03	4.880614420000000120e-01	2.939188400000000145e-01	-3.621512190000000242e-01	3.227512530000000157e-01	1.660531328999999889e+00
3.019486630000000060e-01	1.850003000000000021e-03	5.013948580000000543e-01	3.019486630000000060e-01	-3.748462430000000234e-01	3.501056080000000126e-01	1.660530148999999955e+00
3.101978590000000202e-01	1.952483999999999990e-03	5.150925079999999490e-01	3.101978590000000202e-01	-3.873026210000000136e-01	3.787141330000000083e-01	1.660528894999999894e+00
3.186724220000000107e-01	2.060646000000000179e-03	5.291643400000000108e-01	3.186724220000000107e-01	-3.994859649999999984e-01	4.086167439999999762e-01	1.660527560000000014e+00
3.273785100000000114e-01	2.174801999999999985e-03	5.436205729999999958e-01	3.273785100000000114e-01	-4.113595970000000213e-01	4.398562549999999738e-01	1.660526141000000067e+00
3.363224459999999971e-01	2.295285000000000207e-03	5.584717049999999849e-01	3.363224459999999971e-01	-4.228840589999999788e-01	4.724788220000000205e-01	1.660524630999999918e+00
3.455107290000000164e-01	2.422445000000000067e-03	5.737285210000000468e-01	3.455107290000000164e-01	-4.340164959999999739e-01	5.065344170000000146e-01	1.660523023999999959e+00
3.549500360000000243e-01	2.556652999999999877e-03	5.894021000000000399e-01	3.549500360000000243e-01	-4.447099019999999903e-01	5.420773479999999589e-01	1.660521316000000080e+00
3.646472219999999931e-01	2.698298000000000016e-03	6.055038230000000521e-01	3.646472219999999931e-01	-4.549121910000000213e-01	5.791667969999999555e-01	1.660519497999999983e+00
3.746093349999999877e-01	2.847792999999999939e-03	6.220453799999999811e-01	3.746093349999999877e-01	-4.645650630000000003e-01	6.178673879999999619e-01	1.660517564999999918e+00
3.848436109999999744e-01	3.005572000000000191e-03	6.390387840000000264e-01	3.848436109999999744e-01	-4.736026190000000025e-01	6.582497689999999846e-01	1.660515508000000029e+00
3.953574859999999802e-01	3.172093999999999869e-03	6.564963719999999947e-01	3.953574859999999802e-01	-4.819496750000000218e-01	7.003911870000000262e-01	1.660513321000000042e+00
4.061585990000000090e-01	3.347843000000000086e-03	6.744308190000000147e-01	4.061585990000000090e-01	-4.895196980000000031e-01	7.443760409999999883e-01	1.660510995999999961e+00
