7.998527299999999562e-02	1.685505760000000075e-01	3.321963050000000250e-01	7.998527299999999562e-02	2.129489440000000011e-01	2.813508370000000203e-01	4.153218343999999895e+00
8.280569399999999913e-02	1.691552729999999949e-01	3.429498249999999859e-01	8.280569399999999913e-02	2.093742010000000098e-01	2.856606740000000033e-01	4.141621289999999789e+00
8.572556700000000252e-02	1.700000839999999958e-01	3.540739809999999821e-01	8.572556700000000252e-02	2.035257050000000012e-01	2.901399800000000195e-01	4.130319487000000400e+00
8.874840100000000453e-02	1.710781560000000090e-01	3.655044290000000196e-01	8.874840100000000453e-02	1.949569569999999863e-01	2.955676280000000267e-01	4.118433977999999662e+00
9.187782399999999683e-02	1.723577430000000077e-01	3.771782859999999737e-01	9.187782399999999683e-02	1.834491590000000005e-01	3.029875949999999984e-01	4.105215688999999557e+00
9.511759699999999818e-02	1.737812730000000139e-01	3.890426180000000067e-01	9.511759699999999818e-02	1.691385039999999951e-01	3.136498180000000247e-01	4.090122445000000440e+00
9.847161000000000108e-02	1.752674110000000118e-01	4.010639540000000003e-01	9.847161000000000108e-02	1.526294870000000081e-01	3.288948689999999786e-01	4.072889184000000107e+00
1.019438909999999948e-01	1.767168520000000076e-01	4.132377740000000022e-01	1.019438909999999948e-01	1.350701340000000084e-01	3.499877869999999946e-01	4.053580564999999858e+00
1.055386100000000049e-01	1.780222389999999988e-01	4.255964480000000161e-01	1.055386100000000049e-01	1.181705039999999957e-01	3.779172809999999938e-01	4.032613718000000347e+00
1.092600860000000063e-01	1.790819429999999934e-01	4.382137130000000047e-01	1.092600860000000063e-01	1.041571240000000037e-01	4.131810209999999817e-01	4.010739223999999936e+00
1.131127880000000058e-01	1.798165690000000094e-01	4.512036910000000178e-01	1.131127880000000058e-01	9.566672399999999465e-02	4.555718160000000183e-01	3.988971546000000146e+00
1.171013419999999972e-01	1.801859289999999947e-01	4.647127739999999951e-01	1.171013419999999972e-01	9.558336800000000189e-02	5.039647560000000137e-01	3.968466675000000166e+00
1.212305399999999977e-01	1.802032359999999889e-01	4.789036300000000246e-01	1.212305399999999977e-01	1.068051369999999944e-01	5.560905889999999685e-01	3.950354664999999876e+00
1.255053409999999925e-01	1.799426299999999923e-01	4.939321409999999912e-01	1.255053409999999925e-01	1.318856519999999921e-01	6.082823459999999738e-01	3.935546786999999824e+00
1.299308779999999997e-01	1.795362379999999869e-01	5.099200780000000544e-01	1.299308779999999997e-01	1.724374210000000074e-01	6.552273870000000500e-01	3.924548834999999958e+00
1.345124679999999961e-01	1.791581770000000018e-01	5.269284140000000116e-01	1.345124679999999961e-01	2.281396360000000068e-01	6.898848319999999479e-01	3.917320240000000009e+00
1.392556130000000003e-01	1.789951860000000006e-01	5.449378449999999763e-01	1.392556130000000003e-01	2.952593600000000262e-01	7.039724640000000200e-01	3.913219969000000020e+00
1.441660090000000116e-01	1.792070040000000031e-01	5.638436209999999615e-01	1.441660090000000116e-01	3.649760579999999921e-01	6.897144400000000397e-01	3.911071859000000206e+00
1.492495550000000060e-01	1.798835380000000095e-01	5.834706910000000413e-01	1.492495550000000060e-01	4.226866080000000192e-01	6.434542960000000367e-01	3.909363032999999987e+00
1.545123549999999901e-01	1.810096680000000124e-01	6.036117090000000518e-01	1.545123549999999901e-01	4.504209240000000003e-01	5.704373839999999918e-01	3.906559511999999845e+00
1.599607299999999954e-01	1.824508029999999947e-01	6.240845050000000116e-01	1.599607299999999954e-01	4.336627900000000202e-01	4.874478320000000253e-01	3.901485720000000157e+00
1.656012249999999908e-01	1.839712330000000118e-01	6.447975230000000391e-01	1.656012249999999908e-01	3.696753720000000021e-01	4.190193010000000107e-01	3.893676043999999781e+00
1.714406139999999912e-01	1.852908420000000111e-01	6.658034179999999802e-01	1.714406139999999912e-01	2.706233370000000193e-01	3.876329070000000265e-01	3.883580466000000175e+00
1.774859089999999973e-01	1.861729719999999921e-01	6.873164459999999698e-01	1.774859089999999973e-01	1.583166709999999922e-01	4.048992399999999936e-01	3.872512749000000198e+00
1.837443719999999892e-01	1.865193729999999883e-01	7.096736729999999493e-01	1.837443719999999892e-01	5.538512599999999980e-02	4.696891060000000229e-01	3.862287934999999894e+00
1.902235200000000070e-01	1.864342890000000030e-01	7.332369629999999638e-01	1.902235200000000070e-01	-2.057876599999999834e-02	5.718148299999999962e-01	3.854607269999999808e+00
1.969311340000000077e-01	1.862185809999999941e-01	7.582598630000000339e-01	1.969311340000000077e-01	-5.850848699999999791e-02	6.962260300000000512e-01	3.850380831999999920e+00
2.038752699999999973e-01	1.862739519999999926e-01	7.847704869999999611e-01	2.038752699999999973e-01	-5.384374599999999789e-02	8.250216870000000036e-01	3.849267685000000050e+00
2.110642679999999993e-01	1.869355900000000126e-01	8.125330469999999528e-01	2.110642679999999993e-01	-1.018074799999999988e-02	9.384580829999999985e-01	3.849694953000000197e+00
2.185067629999999927e-01	1.882964970000000071e-01	8.411332459999999456e-01	2.185067629999999927e-01	5.701439099999999760e-02	1.019085397000000004e+00	3.849460929999999781e+00
