1.000000000000000021e-02	4.388599999999999961e-05	4.819608100000000173e-02	1.000000000000000021e-02	-2.297559899999999933e-02	6.530395499999999687e-02	4.819608118999999746e+00
1.035261699999999972e-02	4.703600000000000164e-05	4.989555600000000063e-02	1.035261699999999972e-02	-2.238821499999999950e-02	6.737543799999999583e-02	4.819607805000000411e+00
1.071766900000000085e-02	5.041100000000000236e-05	5.165495700000000134e-02	1.071766900000000085e-02	-2.176770700000000072e-02	6.949637000000000175e-02	4.819607468000000061e+00
1.109559300000000082e-02	5.402900000000000058e-05	5.347639700000000190e-02	1.109559300000000082e-02	-2.111299499999999899e-02	7.166624000000000605e-02	4.819607107000000390e+00
1.148684300000000005e-02	5.790599999999999751e-05	5.536206400000000249e-02	1.148684300000000005e-02	-2.042310300000000148e-02	7.388433799999999385e-02	4.819606720000000344e+00
1.189188899999999924e-02	6.206200000000000312e-05	5.731422199999999800e-02	1.189188899999999924e-02	-1.969719099999999931e-02	7.614973599999999565e-02	4.819606305999999840e+00
1.231121699999999930e-02	6.651599999999999809e-05	5.933521600000000312e-02	1.231121699999999930e-02	-1.893459100000000062e-02	7.846127499999999699e-02	4.819605861000000324e+00
1.274533299999999932e-02	7.129000000000000354e-05	6.142747300000000327e-02	1.274533299999999932e-02	-1.813484900000000150e-02	8.081755200000000083e-02	4.819605385000000020e+00
1.319475500000000072e-02	7.640599999999999996e-05	6.359350699999999357e-02	1.319475500000000072e-02	-1.729777500000000134e-02	8.321690800000000610e-02	4.819604874999999566e+00
1.366002499999999925e-02	8.189000000000000370e-05	6.583591699999999380e-02	1.366002499999999925e-02	-1.642349699999999871e-02	8.565742299999999643e-02	4.819604327999999605e+00
1.414170200000000079e-02	8.776700000000000181e-05	6.815739799999999404e-02	1.414170200000000079e-02	-1.551252699999999991e-02	8.813690799999999992e-02	4.819603740999999886e+00
1.464036299999999999e-02	9.406500000000000148e-05	7.056073799999999785e-02	1.464036299999999999e-02	-1.456582900000000062e-02	9.065291000000000321e-02	4.819603113000000327e+00
1.515660800000000023e-02	1.008160000000000051e-04	7.304882299999999884e-02	1.515660800000000023e-02	-1.358490000000000045e-02	9.320272000000000279e-02	4.819602438999999627e+00
1.569105599999999837e-02	1.080509999999999994e-04	7.562464100000000633e-02	1.569105599999999837e-02	-1.257186100000000015e-02	9.578338999999999603e-02	4.819601718000000368e+00
1.624435000000000115e-02	1.158059999999999954e-04	7.829128500000000213e-02	1.624435000000000115e-02	-1.152955500000000036e-02	9.839176099999999425e-02	4.819600944000000275e+00
1.681715400000000082e-02	1.241170000000000044e-04	8.105195900000000675e-02	1.681715400000000082e-02	-1.046165500000000026e-02	1.010245099999999979e-01	4.819600115000000073e+00
1.741015699999999902e-02	1.330240000000000057e-04	8.390997699999999671e-02	1.741015699999999902e-02	-9.372781999999999641e-03	1.036782059999999950e-01	4.819599226000000236e+00
1.802406900000000020e-02	1.425710000000000009e-04	8.686877199999999688e-02	1.802406900000000020e-02	-8.268630000000000771e-03	1.063493900000000020e-01	4.819598273999999627e+00
1.865962900000000049e-02	1.528029999999999937e-04	8.993189799999999623e-02	1.865962900000000049e-02	-7.156100999999999782e-03	1.090346860000000057e-01	4.819597253000000414e+00
1.931760000000000074e-02	1.637689999999999968e-04	9.310303300000000171e-02	1.931760000000000074e-02	-6.043442000000000432e-03	1.117309279999999932e-01	4.819596158999999602e+00
1.999877300000000094e-02	1.755220000000000044e-04	9.638598499999999347e-02	1.999877300000000094e-02	-4.940385999999999736e-03	1.144353330000000002e-01	4.819594986000000247e+00
2.070396399999999831e-02	1.881189999999999924e-04	9.978469700000000553e-02	2.070396399999999831e-02	-3.858284999999999926e-03	1.171457050000000027e-01	4.819593729000000160e+00
2.143402200000000049e-02	2.016189999999999953e-04	1.033032509999999987e-01	2.143402200000000049e-02	-2.810246000000000185e-03	1.198606880000000069e-01	4.819592381999999731e+00
2.218982300000000088e-02	2.160890000000000109e-04	1.069458719999999974e-01	2.218982300000000088e-02	-1.811237999999999954e-03	1.225800689999999998e-01	4.819590939000000240e+00
2.297227500000000033e-02	2.315969999999999986e-04	1.107169350000000024e-01	2.297227500000000033e-02	-8.781810000000000137e-04	1.253051269999999884e-01	4.819589391000000056e+00
2.378231800000000021e-02	2.482170000000000123e-04	1.146209680000000036e-01	2.378231800000000021e-02	-2.999899999999999857e-05	1.280390519999999865e-01	4.819587732999999652e+00
2.462092399999999889e-02	2.660310000000000149e-04	1.186626600000000031e-01	2.462092399999999889e-02	7.123910000000000442e-04	1.307874179999999886e-01	4.819585956000000060e+00
2.548910100000000012e-02	2.851229999999999737e-04	1.228468640000000001e-01	2.548910100000000012e-02	1.326139999999999958e-03	1.335587159999999940e-01	4.819584050999999647e+00
2.638789100000000012e-02	3.055859999999999978e-04	1.271786050000000001e-01	2.638789100000000012e-02	1.786637999999999898e-03	1.363649480000000136e-01	4.819582010000000416e+00
2.731837399999999944e-02	3.275160000000000267e-04	1.316630850000000130e-01	2.731837399999999944e-02	2.067779999999999965e-03	1.392222740000000070e-01	4.819579821999999680e+00
2.828166799999999939e-02	3.510210000000000261e-04	1.363056890000000076e-01	2.828166799999999939e-02	2.142381000000000060e-03	1.421516909999999967e-01	4.819577476000000082e+00
2.927892899999999868e-02	3.762120000000000091e-04	1.411119919999999917e-01	2.927892899999999868e-02	1.982738999999999856e-03	1.451797390000000021e-01	4.819574962999999990e+00
3.031135500000000163e-02	4.032120000000000148e-04	1.460877660000000078e-01	3.031135500000000163e-02	1.561392999999999896e-03	1.483391980000000054e-01	4.819572269000000020e+00
3.138018599999999741e-02	4.321489999999999988e-04	1.512389849999999925e-01	3.138018599999999741e-02	8.520889999999999931e-04	1.516697479999999931e-01	4.819569382000000068e+00
3.248670699999999661e-02	4.631619999999999813e-04	1.565718359999999920e-01	3.248670699999999661e-02	-1.690329999999999925e-04	1.552185389999999887e-01	4.819566287999999865e+00
