1.000000000000000021e-02	1.140300000000000077e-05	3.091007100000000077e-02	1.000000000000000021e-02	1.366103100000000056e-02	-5.821442000000000283e-02	3.091007097999999953e+00
1.035261699999999972e-02	1.222100000000000039e-05	3.200001400000000024e-02	1.035261699999999972e-02	1.043687400000000050e-02	-5.898629600000000056e-02	3.091007067000000053e+00
1.071766900000000085e-02	1.309800000000000063e-05	3.312839000000000061e-02	1.071766900000000085e-02	7.035602999999999649e-03	-5.966046700000000175e-02	3.091007032999999904e+00
1.109559300000000082e-02	1.403800000000000010e-05	3.429655399999999993e-02	1.109559300000000082e-02	3.451665999999999936e-03	-6.022244899999999734e-02	3.091006997000000034e+00
1.148684300000000005e-02	1.504599999999999960e-05	3.550591000000000164e-02	1.148684300000000005e-02	-3.200060000000000122e-04	-6.065647799999999978e-02	3.091006957999999916e+00
1.189188899999999924e-02	1.612499999999999893e-05	3.675790999999999781e-02	1.189188899999999924e-02	-4.283875000000000356e-03	-6.094543899999999709e-02	3.091006915999999993e+00
1.231121699999999930e-02	1.728300000000000038e-05	3.805405800000000172e-02	1.231121699999999930e-02	-8.443653000000000616e-03	-6.107081300000000157e-02	3.091006871999999905e+00
1.274533299999999932e-02	1.852299999999999867e-05	3.939590999999999926e-02	1.274533299999999932e-02	-1.280213399999999974e-02	-6.101262400000000141e-02	3.091006823999999931e+00
1.319475500000000072e-02	1.985199999999999899e-05	4.078507800000000239e-02	1.319475500000000072e-02	-1.736101799999999890e-02	-6.074939499999999770e-02	3.091006773000000152e+00
1.366002499999999925e-02	2.127699999999999974e-05	4.222323000000000048e-02	1.366002499999999925e-02	-2.212070799999999934e-02	-6.025811799999999940e-02	3.091006718000000042e+00
1.414170200000000079e-02	2.280400000000000054e-05	4.371209399999999995e-02	1.414170200000000079e-02	-2.708009000000000110e-02	-5.951423799999999709e-02	3.091006659000000045e+00
1.464036299999999999e-02	2.444099999999999859e-05	4.525345800000000335e-02	1.464036299999999999e-02	-3.223628900000000130e-02	-5.849165099999999867e-02	3.091006596000000162e+00
1.515660800000000023e-02	2.619499999999999907e-05	4.684917300000000090e-02	1.515660800000000023e-02	-3.758440500000000128e-02	-5.716273100000000135e-02	3.091006527999999864e+00
1.569105599999999837e-02	2.807500000000000140e-05	4.850115599999999666e-02	1.569105599999999837e-02	-4.311722700000000102e-02	-5.549837299999999668e-02	3.091006456000000124e+00
1.624435000000000115e-02	3.009000000000000159e-05	5.021139000000000158e-02	1.624435000000000115e-02	-4.882492199999999977e-02	-5.346807399999999738e-02	3.091006377999999888e+00
1.681715400000000082e-02	3.224900000000000244e-05	5.198193000000000258e-02	1.681715400000000082e-02	-5.469471100000000002e-02	-5.104004399999999969e-02	3.091006295000000126e+00
1.741015699999999902e-02	3.456300000000000095e-05	5.381490199999999779e-02	1.741015699999999902e-02	-6.071051300000000067e-02	-4.818135800000000052e-02	3.091006204999999785e+00
1.802406900000000020e-02	3.704399999999999973e-05	5.571250800000000086e-02	1.802406900000000020e-02	-6.685257799999999584e-02	-4.485815600000000319e-02	3.091006109999999918e+00
1.865962900000000049e-02	3.970200000000000037e-05	5.767702599999999930e-02	1.865962900000000049e-02	-7.309710499999999556e-02	-4.103589299999999690e-02	3.091006006999999833e+00
1.931760000000000074e-02	4.255200000000000188e-05	5.971081699999999937e-02	1.931760000000000074e-02	-7.941583700000000301e-02	-3.667964800000000219e-02	3.091005897000000058e+00
1.999877300000000094e-02	4.560599999999999669e-05	6.181632199999999994e-02	1.999877300000000094e-02	-8.577565800000000462e-02	-3.175450199999999695e-02	3.091005780000000147e+00
