1.000000000000000021e-02	2.701600000000000019e-05	3.520944000000000157e-02	1.000000000000000021e-02	1.288791000000000068e-03	5.681919500000000289e-02	3.520944032000000057e+00
1.035261699999999972e-02	2.895499999999999975e-05	3.645098399999999877e-02	1.035261699999999972e-02	1.802365000000000000e-03	5.864276400000000000e-02	3.520943818000000114e+00
1.071766900000000085e-02	3.103299999999999917e-05	3.773630699999999671e-02	1.071766900000000085e-02	2.346084999999999924e-03	6.051226299999999669e-02	3.520943588000000180e+00
1.109559300000000082e-02	3.325999999999999665e-05	3.906695300000000148e-02	1.109559300000000082e-02	2.921163000000000058e-03	6.242754999999999832e-02	3.520943341000000171e+00
1.148684300000000005e-02	3.564699999999999938e-05	4.044451899999999822e-02	1.148684300000000005e-02	3.528766999999999928e-03	6.438832699999999520e-02	3.520943077000000088e+00
1.189188899999999924e-02	3.820499999999999759e-05	4.187065999999999705e-02	1.189188899999999924e-02	4.170000999999999569e-03	6.639413600000000637e-02	3.520942794000000209e+00
1.231121699999999930e-02	4.094699999999999946e-05	4.334708899999999837e-02	1.231121699999999930e-02	4.845880999999999800e-03	6.844433499999999504e-02	3.520942491000000008e+00
1.274533299999999932e-02	4.388499999999999742e-05	4.487557899999999877e-02	1.274533299999999932e-02	5.557310000000000201e-03	7.053809399999999563e-02	3.520942166000000206e+00
1.319475500000000072e-02	4.703499999999999944e-05	4.645796499999999690e-02	1.319475500000000072e-02	6.305042000000000285e-03	7.267437899999999729e-02	3.520941817000000196e+00
1.366002499999999925e-02	5.041000000000000016e-05	4.809614899999999776e-02	1.366002499999999925e-02	7.089650000000000292e-03	7.485194300000000411e-02	3.520941443999999976e+00
1.414170200000000079e-02	5.402799999999999839e-05	4.979209799999999991e-02	1.414170200000000079e-02	7.911481999999999196e-03	7.706931699999999830e-02	3.520941044000000186e+00
1.464036299999999999e-02	5.790599999999999751e-05	5.154784800000000028e-02	1.464036299999999999e-02	8.770613999999999494e-03	7.932480399999999876e-02	3.520940615000000218e+00
1.515660800000000023e-02	6.206100000000000093e-05	5.336550799999999900e-02	1.515660800000000023e-02	9.666799000000000225e-03	8.161647900000000566e-02	3.520940154999999905e+00
1.569105599999999837e-02	6.651499999999999589e-05	5.524726199999999837e-02	1.569105599999999837e-02	1.059940300000000030e-02	8.394218600000000197e-02	3.520939661999999970e+00
1.624435000000000115e-02	7.128900000000000135e-05	5.719536800000000337e-02	1.624435000000000115e-02	1.156734100000000008e-02	8.629955300000000107e-02	3.520939133999999804e+00
1.681715400000000082e-02	7.640499999999999777e-05	5.921216700000000305e-02	1.681715400000000082e-02	1.256900399999999994e-02	8.868600399999999884e-02	3.520938568000000046e+00
1.741015699999999902e-02	8.188799999999999931e-05	6.130008099999999932e-02	1.741015699999999902e-02	1.360217600000000054e-02	9.109878400000000209e-02	3.520937961000000005e+00
1.802406900000000020e-02	8.776499999999999742e-05	6.346161699999999795e-02	1.802406900000000020e-02	1.466394399999999994e-02	9.353499599999999525e-02	3.520937310999999958e+00
1.865962900000000049e-02	9.406399999999999928e-05	6.569937200000000588e-02	1.865962900000000049e-02	1.575060400000000138e-02	9.599165099999999728e-02	3.520936614000000020e+00
1.931760000000000074e-02	1.008140000000000007e-04	6.801603200000000404e-02	1.931760000000000074e-02	1.685755900000000113e-02	9.846573000000000131e-02	3.520935866999999941e+00
